"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",42.017,42.11,41.584,40.619999,2065100,39.385021
"2017-01-04",41.987,42.265,41.873,40.799999,2542600,39.559551
"2017-01-05",42.152,42.275,41.749,40.799999,2611900,39.559551
"2017-01-06",41.914,42.348,41.883,40.919998,1707400,39.675896
"2017-01-09",42.42,42.461,41.533,40.299999,1840100,39.074745
"2017-01-10",41.636,41.646,41.296,40.290001,1761300,39.065056
"2017-01-11",41.605,42.017,41.512,40.689999,1870500,39.452888
"2017-01-12",41.956,42.193,41.708,40.849998,2614000,39.608025
"2017-01-13",41.935,42.1,41.698,40.650002,2067900,39.414112
"2017-01-17",42.152,42.605,42.038,41.200001,1897300,39.947392
"2017-01-18",42.389,42.729,42.296,41.330002,2539600,40.073437
"2017-01-19",42.378,42.667,42.1,40.889999,2494300,39.646812
"2017-01-20",42.286,42.43,41.997,41.07,2222300,39.821342
"2017-01-23",42.461,42.533,42.048,40.810001,2675100,39.569244
"2017-01-24",42.048,42.193,41.914,40.790001,2093600,39.549854
"2017-01-25",41.894,42.09,41.77,40.77,2137700,39.53046
"2017-01-26",42.028,42.409,41.956,40.91,2902700,39.666206
"2017-01-27",42.296,42.399,41.914,40.720001,2673100,39.481983
"2017-01-30",42.121,42.172,41.77,40.73,2252600,39.49168
"2017-01-31",42.141,42.636,42.028,41.32,3268500,40.06374
"2017-02-01",42.265,42.543,41.811,40.630001,2721500,39.394714
"2017-02-02",41.976,42.77,41.698,41.389999,3450900,40.131611
"2017-02-03",42.76,43.008,42.647,41.450001,2127000,40.189793
"2017-02-06",42.832,42.956,42.616,41.5,2626700,40.238266
"2017-02-07",42.791,43.059,42.739,41.66,2972100,40.393402
"2017-02-08",43.028,43.523,43.018,42.060001,2678300,40.781242
"2017-02-09",43.265,43.554,42.925,41.759998,2631100,40.49036
"2017-02-10",42.925,43.307,42.843,41.939999,1896600,40.664886
"2017-02-13",43.296,43.461,43.08,42.029999,2351600,40.752151
"2017-02-14",43.338,43.338,42.791,41.720001,2110800,40.451576
"2017-02-15",42.801,42.956,42.451,41.610001,1918500,40.344917
"2017-02-16",42.977,43.234,42.884,41.889999,2008500,40.616409
"2017-02-17",43.245,43.399,43.008,42,2294200,40.723064
"2017-02-21",43.265,43.833,43.08,42.43,1813500,41.139992
