"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",214.86,220.33,210.96,216.990005,5923300,216.990005
"2017-01-04",214.75,228,214.31,226.990005,11213500,226.990005
"2017-01-05",226.42,227.48,221.95,226.75,5911700,226.75
"2017-01-06",226.93,230.31,225.45,229.009995,5527900,229.009995
"2017-01-09",228.97,231.92,228,231.279999,3957000,231.279999
"2017-01-10",232,232,226.89,229.869995,3660000,229.869995
"2017-01-11",229.07,229.98,226.68,229.729996,3650800,229.729996
"2017-01-12",229.06,230.7,225.58,229.589996,3790200,229.589996
"2017-01-13",230,237.85,229.59,237.75,6093000,237.75
"2017-01-17",236.7,239.96,234.37,235.580002,4611900,235.580002
"2017-01-18",236.65,239.71,235.58,238.360001,3769000,238.360001
"2017-01-19",247.25,248.68,240.75,243.759995,7732300,243.759995
"2017-01-20",245.46,246,243.01,244.729996,4204300,244.729996
"2017-01-23",245.85,250.89,245.5,248.919998,6262900,248.919998
"2017-01-24",250,254.8,249.65,254.610001,4965500,254.610001
"2017-01-25",257.31,258.46,251.8,254.470001,5142600,254.470001
"2017-01-26",254.29,255.74,250.75,252.509995,3152100,252.509995
"2017-01-27",251.38,253,248.52,252.949997,3166300,252.949997
"2017-01-30",252.53,255.29,247.1,250.630005,3801100,250.630005
"2017-01-31",249.24,255.89,247.7,251.929993,4116100,251.929993
"2017-02-01",253.05,253.2,249.05,249.240005,3958800,249.240005
"2017-02-02",248.34,252.42,247.71,251.550003,2499800,251.550003
"2017-02-03",251.91,252.18,249.68,251.330002,2186700,251.330002
"2017-02-06",251,257.82,250.63,257.769989,3562500,257.769989
"2017-02-07",258.19,260,256.42,257.480011,4244800,257.480011
"2017-02-08",257.35,263.36,256.2,262.079987,3933000,262.079987
"2017-02-09",266.25,271.18,266.15,269.200012,7820200,269.200012
"2017-02-10",269.79,270.95,266.11,269.230011,3619700,269.230011
"2017-02-13",270.74,280.79,270.51,280.600006,7029600,280.600006
"2017-02-14",279.03,287.39,278.61,280.980011,7329400,280.980011
"2017-02-15",280,282.24,276.44,279.76001,4947900,279.76001
"2017-02-16",277.6,280,268.5,268.950012,7077300,268.950012
"2017-02-17",265.8,272.89,264.15,272.230011,6257100,272.230011
"2017-02-21",275.45,281.4,274.01,277.390015,5676700,277.390015
"2017-02-22",280.31,283.45,272.6,273.51001,8755000,273.51001
"2017-02-23",264,264.66,255.56,255.990005,14915200,255.990005
"2017-02-24",252.66,258.25,250.2,257,8171600,257
"2017-02-27",248.17,248.36,242.01,246.229996,11460800,246.229996
"2017-02-28",244.19,251,243.9,249.990005,6078100,249.990005
"2017-03-01",254.18,254.85,249.11,250.020004,4809500,250.020004
"2017-03-02",249.71,253.28,248.27,250.479996,3351800,250.479996
"2017-03-03",250.74,251.9,249,251.570007,2919400,251.570007
"2017-03-06",247.91,251.7,247.51,251.210007,3355500,251.210007
"2017-03-07",251.92,253.89,248.32,248.589996,3459500,248.589996
"2017-03-08",247,250.07,245.32,246.869995,3725200,246.869995
"2017-03-09",247.63,248.66,243,244.899994,3879300,244.899994
"2017-03-10",246.21,246.5,243,243.690002,3066300,243.690002
"2017-03-13",244.82,246.85,242.78,246.169998,3022600,246.169998
"2017-03-14",246.11,258.12,246.02,258,7598400,258
