"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",55.823,56.826,55.418,55.380001,774800,54.68269
"2017-01-04",56.35,57.524,56.35,56.43,936000,55.719467
"2017-01-05",56.876,57.777,56.663,56.360001,649900,55.650352
"2017-01-06",57.079,57.129,55.681,55.299999,720500,54.603699
"2017-01-09",56.005,56.005,54.638,54.799999,857400,54.109993
"2017-01-10",55.519,56.238,55.175,55.060001,648300,54.366722
"2017-01-11",55.975,56.41,55.317,55.57,803000,54.8703
"2017-01-12",56.36,56.36,55.317,55.369999,683900,54.672817
"2017-01-13",56.137,57.129,56.137,55.950001,512900,55.245514
"2017-01-17",56.329,57.16,56.238,55.73,611600,55.028282
"2017-01-18",56.441,56.603,55.924,55.82,696600,55.117149
"2017-01-19",56.826,57.231,55.438,54.900002,648900,54.208736
"2017-01-20",55.843,56.167,55.134,54.720001,645300,54.031006
"2017-01-23",55.114,55.752,55.013,54.970001,544500,54.277855
"2017-01-24",55.651,56.836,55.651,55.650002,1050100,54.949295
"2017-01-25",56.684,57.605,56.481,56.82,1573700,56.104557
"2017-01-26",57.393,59.58,57.109,57.57,1584600,56.845112
"2017-01-27",58.922,59.904,58.304,58.84,1152600,58.099121
"2017-01-30",59.438,59.995,58.689,59.16,1214800,58.415096
"2017-01-31",59.914,60.674,59.195,59.860001,1003800,59.106285
"2017-02-01",60.725,61.849,60.411,60.790001,1850600,60.02457
"2017-02-02",61.322,61.322,60.502,59.880001,1250400,59.126026
"2017-02-03",60.877,61.839,60.704,60.880001,1688500,60.113438
"2017-02-06",61.049,61.585,60.633,59.959999,1479800,59.205021
"2017-02-07",60.785,61.099,60.461,59.84,623800,59.086533
"2017-02-08",60.563,60.978,60.32,59.860001,740200,59.106285
"2017-02-09",60.735,61.17,60.563,59.889999,981200,59.135899
"2017-02-10",60.907,61.211,60.573,60.18,611200,59.422249
"2017-02-13",61.19,61.677,60.714,60.23,893200,59.471619
"2017-02-14",60.795,60.978,60.461,59.740002,810000,58.987797
"2017-02-15",60.542,61.565,60.279,60.700001,1158800,59.935703
"2017-02-16",61.373,61.393,60.076,59.900002,914800,59.145779
"2017-02-17",60.654,61.312,60.512,60,615900,59.244518
"2017-02-21",60.978,61.271,60.441,60.41,658300,59.649353
"2017-02-22",61.19,61.778,61.059,60.900002,581300,60.13319
"2017-02-23",61.666,62.021,61.008,60.299999,630800,59.540737
"2017-02-24",60.538,61.498,60.084,60.82,435300,60.218967
"2017-02-27",61.265,61.609,61.124,60.759998,540800,60.159565
"2017-02-28",61.164,61.296,60.245,59.889999,791600,59.298161
"2017-03-01",61.548,62.356,60.962,60.959999,832500,60.35759
"2017-03-02",61.538,61.629,60.892,60.48,359500,59.882332
"2017-03-03",61.245,61.467,60.488,60.66,521100,60.060551
"2017-03-06",61.043,61.104,60.114,60.369999,660400,59.773418
"2017-03-07",60.811,60.912,60.245,60.07,381900,59.476383
"2017-03-08",60.67,61.609,60.639,60.740002,531900,60.139759
"2017-03-09",61.104,61.286,60.457,60.23,615600,59.6348
"2017-03-10",60.68,61.589,60.68,60.560001,410300,59.961544
"2017-03-13",60.872,61.316,60.397,59.849998,781700,59.258556
"2017-03-14",60.336,60.336,59.458,59.459999,919000,58.87241
"2017-03-15",60.639,61.629,60.013,60.799999,895500,60.199169
"2017-03-16",61.579,61.831,60.962,60.939999,587000,60.337784
"2017-03-17",61.538,61.831,61.094,60.970001,957500,60.367493
"2017-03-20",61.579,61.579,60.74,60.73,808900,60.12986
"2017-03-21",61.609,61.609,59.952,60.23,829800,59.6348
"2017-03-22",60.801,61.508,60.346,60.880001,732900,60.278381
"2017-03-23",61.356,61.922,61.053,60.98,614900,60.377388
"2017-03-24",61.932,62.336,61.619,61.459999,623200,60.852646
"2017-03-27",61.245,61.387,60.468,60.529999,905700,59.931835
"2017-03-28",61.043,61.73,60.72,60.82,965800,60.218967
"2017-03-29",61.346,62.073,60.902,61.259998,709300,60.654625
"2017-03-30",61.791,62.144,61.306,61.18,894300,60.575417
"2017-03-31",61.851,62.013,61.306,61.200001,749600,60.595215
"2017-04-03",61.841,62.073,60.013,59.77,843300,59.179352
"2017-04-04",60.124,60.639,58.528,58.259998,1336400,57.684269
"2017-04-05",58.993,59.639,58.74,58.23,851800,57.654564
"2017-04-06",59.033,59.256,58.145,58.34,752000,57.763477
"2017-04-07",58.751,59.094,57.781,57.799999,860200,57.228817
"2017-04-10",58.367,58.71,57.872,57.630001,561200,57.060493
"2017-04-11",57.973,58.65,57.357,58.049999,675900,57.476345
"2017-04-12",58.458,58.458,56.832,56.380001,1162700,55.822849
"2017-04-13",56.983,57.094,56.337,55.970001,709900,55.416901
"2017-04-17",56.741,57.71,56.64,57.099998,696800,56.535732
"2017-04-18",57.377,57.852,56.963,57.119999,670200,56.555531
"2017-04-19",57.983,58.589,57.983,57.830002,787200,57.258518
"2017-04-20",58.73,59.69,58.579,58.5,1264400,57.921898
"2017-04-21",59.235,59.761,58.852,58.91,1090500,58.327847
"2017-04-24",60.266,60.74,59.922,59.75,1733100,59.159546
"2017-04-25",60.67,60.942,60.064,59.619999,931900,59.030827
"2017-04-26",60.367,61.457,60.296,60.52,1034100,59.921936
"2017-04-27",59.902,61.104,57.862,57.389999,2819500,56.822865
"2017-04-28",58.326,59.225,57.215,56.75,1533600,56.189194
"2017-05-01",57.912,58.448,57.327,56.830002,1139300,56.268402
"2017-05-02",57.508,57.781,56.64,56.110001,1474400,55.555515
"2017-05-03",56.781,57.064,56.317,56.099998,857300,55.545612
"2017-05-04",57.165,57.387,56.488,56.639999,1318600,56.08028
"2017-05-05",57.266,58.427,57.266,57.84,983000,57.268417
"2017-05-08",58.377,58.579,57.791,57.470001,662100,56.902077
"2017-05-09",58.124,59.215,58.124,58.360001,737900,57.783283
"2017-05-10",58.892,59.902,58.831,59.09,986000,58.506065
"2017-05-11",59.559,59.559,58.488,58.459999,767800,57.882294
"2017-05-12",59.023,59.023,57.922,57.470001,927400,56.902077
"2017-05-15",58.104,58.639,57.821,57.439999,529300,56.872372
"2017-05-16",57.953,57.963,57.024,57.02,643900,56.456524
"2017-05-17",57.589,57.589,55.155,54.830002,756900,54.288166
"2017-05-18",55.286,56.014,55.064,54.75,1018400,54.208958
"2017-05-19",55.301,56.197,55.039,55.209999,973200,54.829647
"2017-05-22",55.734,55.996,55.12,54.779999,787800,54.402607
"2017-05-23",55.301,55.422,54.636,54.310001,788400,53.935848
"2017-05-24",54.798,55.15,54.576,54.689999,776200,54.313229
"2017-05-25",55.341,55.553,54.757,54.700001,595300,54.323162
"2017-05-26",54.999,55.663,54.898,54.740002,629900,54.362888
"2017-05-30",55.079,55.754,54.667,55.02,544200,54.640961
"2017-05-31",55.492,55.825,54.536,55.259998,758000,54.879303
"2017-06-01",55.885,56.63,55.815,56.209999,651800,55.822758
"2017-06-02",56.691,57.436,56.439,56.5,768200,56.11076
"2017-06-05",56.701,56.731,55.543,55.169998,593200,54.789925
"2017-06-06",55.734,56.338,55.251,55.630001,578800,55.246754
"2017-06-07",55.966,56.993,55.945,56.400002,926000,56.011452
"2017-06-08",57.154,58.946,57.003,58.25,1075400,57.848705
"2017-06-09",58.654,61.433,58.654,60.790001,1649700,60.371208
"2017-06-12",61.01,62.531,61.01,60.919998,1488100,60.500309
"2017-06-13",61.484,62.843,61.041,61.799999,816000,61.374249
"2017-06-14",62.531,62.934,61.222,60.990002,1291200,60.569832
"2017-06-15",61.01,61.403,60.789,60.73,786300,60.311619
"2017-06-16",61.03,61.03,59.963,60.130001,1324400,59.715755
"2017-06-19",60.98,62.38,60.819,61.639999,930900,61.215351
"2017-06-20",61.856,62.118,61.171,60.790001,697400,60.371208
"2017-06-21",61.383,62.501,60.9,61.549999,865100,61.125969
"2017-06-22",62.239,62.803,61.685,62.200001,962500,61.771492
"2017-06-23",62.672,63.346,62.108,62.52,1173900,62.089287
"2017-06-26",63.356,64.112,63.115,63.34,634200,62.903637
"2017-06-27",63.669,63.91,62.994,62.619999,557700,62.188599
"2017-06-28",63.497,64.263,63.497,63.139999,711500,62.705013
"2017-06-29",63.588,63.85,62.642,62.630001,842700,62.198532
"2017-06-30",62.964,63.538,62.662,62.73,845800,62.29784
"2017-07-03",63.659,64.233,63.256,63.369999,289000,62.93343
"2017-07-05",63.971,63.971,62.954,62.540001,640600,62.10915
"2017-07-06",62.783,62.903,61.604,61.790001,1075300,61.364319
"2017-07-07",62.702,63.115,62.249,62.459999,652400,62.029701
"2017-07-10",61.353,62.239,61.262,60.900002,1138400,60.48045
"2017-07-11",61.443,62.501,61.03,62.040001,1858500,61.612595
"2017-07-12",62.803,63.286,62.058,62,838200,61.572872
"2017-07-13",62.682,63.789,62.571,62.779999,588000,62.347496
"2017-07-14",63.356,64.202,63.356,63.419998,682900,62.983086
"2017-07-17",63.88,64.142,63.508,63.189999,569400,62.754669
"2017-07-18",63.256,63.256,62.601,62.650002,491700,62.218395
"2017-07-19",63.477,63.961,62.903,62.959999,1439900,62.526257
"2017-07-20",60.91,61.292,59.097,59.650002,3322700,59.239059
"2017-07-21",59.732,60.839,59.591,60.200001,1824000,59.785271
"2017-07-24",60.628,61.373,60.144,59.93,1460200,59.517132
"2017-07-25",60.839,61.705,60.557,60.860001,1529100,60.440727
"2017-07-26",61.474,61.745,60.235,60.02,1091400,59.60651
"2017-07-27",61.03,61.061,55.422,56.619999,3180300,56.229935
"2017-07-28",56.479,57.798,56.368,56.580002,1165800,56.190212
"2017-07-31",56.872,57.395,56.771,56.610001,1223400,56.220005
"2017-08-01",56.922,57.305,56.026,55.799999,1073600,55.415581
"2017-08-02",56.036,56.59,55.11,55.5,997700,55.117649
"2017-08-03",55.815,56.56,55.653,55.959999,900100,55.574482
"2017-08-04",56.58,56.791,55.966,55.970001,759600,55.584415
"2017-08-07",56.247,56.62,55.663,55.990002,585600,55.604279
"2017-08-08",56.409,56.801,55.986,55.759998,552000,55.375858
"2017-08-09",55.895,55.986,55.301,55.200001,464500,54.819717
"2017-08-10",55.22,55.593,54.375,54.040001,1068900,53.667709
"2017-08-11",54.073,55.603,53.982,54.779999,533900,54.402607
"2017-08-14",55.714,56.298,55.714,55.630001,533400,55.246754
"2017-08-15",56.026,56.288,55.382,55,625900,54.621094
"2017-08-16",55.523,56.167,55.291,55.610001,697900,55.226894
"2017-08-17",56.046,56.248,51.706,51.490002,3562600,51.135277
"2017-08-18",50.226,51.249,48.901,50.869999,2494600,50.681957
"2017-08-21",51.3,52.002,51.3,51.349998,1128100,51.160183
"2017-08-22",51.862,52.645,51.601,52.200001,969700,52.007042
"2017-08-23",52.052,52.645,51.711,51.540001,960200,51.349483
"2017-08-24",52.052,52.785,52.052,52.369999,1304200,52.176414
"2017-08-25",52.875,53.658,52.745,52.970001,1367300,52.774197
"2017-08-28",53.247,53.618,53.006,52.990002,2085300,52.794125
"2017-08-29",52.695,53.026,52.494,52.439999,573600,52.246155
"2017-08-30",52.645,52.775,52.203,52.32,462500,52.126598
"2017-08-31",52.625,52.926,52.283,52.48,547600,52.286007
"2017-09-01",52.916,53.829,52.695,53.029999,557900,52.833973
"2017-09-05",53.407,53.438,51.902,52.299999,694100,52.10667
"2017-09-06",52.685,55.124,52.614,54.509998,1758900,54.308502
"2017-09-07",54.772,54.863,52.946,53.310001,1934800,53.112942
"2017-09-08",53.066,53.618,52.384,52.389999,2035100,52.196339
"2017-09-11",53.307,53.337,52.594,53.040001,788900,52.843937
"2017-09-12",53.438,53.819,52.946,53.380001,748400,53.182682
"2017-09-13",53.387,54.1,53.217,53.52,1426400,53.322163
"2017-09-14",53.709,53.859,53.247,53.369999,2242200,53.172718
"2017-09-15",53.488,54.21,53.458,53.349998,1148300,53.15279
"2017-09-18",53.698,54.11,53.588,53.560001,955200,53.362019
"2017-09-19",53.809,54.03,53.347,53.209999,1023700,53.013309
"2017-09-20",53.337,54.12,52.916,53.68,1693900,53.481571
"2017-09-21",54.01,54.873,53.869,54.490002,1165700,54.288578
"2017-09-22",54.732,55.355,54.582,55.060001,1113100,54.856472
"2017-09-25",55.264,55.455,54.421,54.439999,870500,54.238762
"2017-09-26",54.893,55.335,54.431,54.5,1000400,54.298542
"2017-09-27",55.043,55.335,54.421,55,1809200,54.796692
"2017-09-28",55.154,56.027,55.043,55.450001,1563700,55.245029
"2017-09-29",55.756,56.459,55.666,55.970001,852900,55.763107
"2017-10-02",56.318,57.673,56.168,57.439999,1104000,57.227673
"2017-10-03",57.934,58.045,57.051,57.599998,653000,57.387081
"2017-10-04",57.824,58.125,57.693,57.650002,525200,57.436897
"2017-10-05",58.035,58.035,57.493,57.490002,510800,57.277489
"2017-10-06",57.462,57.834,57.121,57.580002,656100,57.367157
"2017-10-09",57.994,58.004,57.272,57.27,953100,57.0583
"2017-10-10",57.703,57.884,57.262,57.540001,445300,57.327305
"2017-10-11",57.764,58.456,57.402,58.09,644600,57.875271
"2017-10-12",58.014,58.406,57.774,57.709999,673700,57.496674
"2017-10-13",58.275,58.637,57.713,57.509998,408100,57.297413
"2017-10-16",57.944,58.265,57.392,57.59,912700,57.377117
"2017-10-17",57.844,58.597,57.242,58.18,590600,57.964939
"2017-10-18",58.717,59.259,58.486,59,998900,58.781906
"2017-10-19",58.627,59.671,58.306,59.119999,893300,58.901463
"2017-10-20",59.721,60.474,59.239,59.110001,689400,58.891499
"2017-10-23",59.299,59.299,58.155,58.060001,1660100,57.845383
"2017-10-24",59.098,59.319,58.195,58.040001,2261600,57.825455
"2017-10-25",58.135,58.215,56.93,57.48,2167400,57.267525
"2017-10-26",51.38,52.444,48.238,48.630001,5902400,48.450241
"2017-10-27",48.218,50.999,48.218,50,3235500,49.815174
"2017-10-30",49.694,50.717,49.694,50.139999,1934400,49.954659
"2017-10-31",50.175,51.591,50.105,50.650002,1805300,50.462772
"2017-11-01",50.928,52.333,50.898,51.459999,1724200,51.269775
"2017-11-02",51.35,51.842,50.186,50.220001,1285500,50.034363
"2017-11-03",51.581,51.982,50.697,51.560001,1783300,51.369411
"2017-11-06",51.791,52.574,51.731,51.630001,1336500,51.439152
"2017-11-07",51.731,52.293,49.623,49.57,2039400,49.386765
"2017-11-08",49.473,50.436,49.322,49.779999,1275400,49.595985
"2017-11-09",49.403,49.935,48.841,48.84,1256600,48.659462
"2017-11-10",48.881,49.664,48.881,48.810001,974000,48.629574
"2017-11-13",48.911,49.272,48.449,48.84,1045200,48.659462
"2017-11-14",48.549,49.734,48.459,49.259998,1455100,49.077908
"2017-11-15",49.202,51.33,48.971,49.52,2153100,49.336948
"2017-11-16",49.744,51.541,49.744,50.32,1533400,50.133991
"2017-11-17",50.497,52.243,50.436,51.400002,1996900,51.210003
"2017-11-20",51.53,51.96,51.24,51.66,1207600,51.66
"2017-11-21",51.82,52.54,51.26,52.5,1190300,52.5
"2017-11-22",52.66,53.12,52.05,52.59,837400,52.59
"2017-11-24",52.71,52.71,52.17,52.549999,469900,52.549999
"2017-11-27",52.76,53.24,52.76,52.849998,1008600,52.849998
"2017-11-28",52.98,54.95,52.98,54.77,2179500,54.77
"2017-11-29",54.86,56.35,54.53,55.59,877700,55.59
"2017-11-30",55.73,56.02,54.84,55.349998,814800,55.349998
"2017-12-01",55.21,55.35,53.38,54.700001,1043200,54.700001
"2017-12-04",55.26,55.61,54.51,54.650002,1052300,54.650002
"2017-12-05",54.41,56.36,53.82,55.98,1627900,55.98
"2017-12-06",56.31,58.96,55.34,55.509998,2494000,55.509998
"2017-12-07",55.33,56.73,55.3,56.080002,1509300,56.080002
"2017-12-08",56.24,56.35,55.43,55.720001,1286400,55.720001
"2017-12-11",55.73,56.01,55.47,55.810001,709100,55.810001
"2017-12-12",55.84,55.87,54.63,54.970001,988500,54.970001
"2017-12-13",55.34,55.96,55.14,55.59,744000,55.59
"2017-12-14",55.54,55.86,54.61,54.939999,877300,54.939999
"2017-12-15",54.96,55.48,54.82,55,1873100,55
"2017-12-18",55.24,56.08,55.06,55.099998,1089800,55.099998
"2017-12-19",55.5,55.53,54.49,55,897700,55
"2017-12-20",55.29,55.43,54.86,55.029999,566300,55.029999
"2017-12-21",55.3,56.36,55.12,55.990002,819600,55.990002
"2017-12-22",56.12,56.12,55.36,55.740002,551400,55.740002
"2017-12-26",55.55,55.92,55.35,55.529999,459400,55.529999
"2017-12-27",55.48,55.75,55.02,55.209999,482200,55.209999
"2017-12-28",55.47,55.75,55.32,55.580002,428400,55.580002
"2017-12-29",55.62,55.96,55.15,55.220001,511400,55.220001
"2018-01-02",55.45,56.08,55.35,55.990002,1037300,55.990002
"2018-01-03",56.11,56.86,55.83,56.25,934700,56.25
"2018-01-04",56.53,56.81,55.61,55.77,872200,55.77
"2018-01-05",56.19,56.88,55.44,56.759998,834900,56.759998
"2018-01-08",56.71,57.09,56.21,56.950001,618400,56.950001
"2018-01-09",56.98,57.05,55.49,56.200001,1026100,56.200001
"2018-01-10",55.91,56.29,55.42,55.490002,716700,55.490002
"2018-01-11",55.77,57.31,55.64,57.07,661700,57.07
"2018-01-12",57.14,57.73,57,57.630001,530800,57.630001
"2018-01-16",57.92,58.27,56.69,57,533000,57
