"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",22.682,22.91,22.547,21.969999,5085700,21.193275
"2017-01-04",22.827,23.294,22.796,22.41,4106600,21.61772
"2017-01-05",23.231,23.501,23.003,22.309999,3856700,21.521257
"2017-01-06",23.169,23.418,22.993,22.57,3296300,21.772064
"2017-01-09",23.428,23.532,23.314,22.549999,3240800,21.752771
"2017-01-10",23.345,23.356,23.014,22.23,5102800,21.444084
"2017-01-11",23.014,23.159,22.931,22.32,5508900,21.530905
"2017-01-12",22.962,23.065,22.786,22.120001,4451900,21.337975
"2017-01-13",22.92,23.045,22.837,22.17,3919400,21.386206
"2017-01-17",22.931,22.983,22.744,22.01,2398500,21.231865
"2017-01-18",22.91,22.993,22.599,21.85,5704900,21.077518
"2017-01-19",22.734,22.962,21.199,21.129999,15154300,20.382975
"2017-01-20",21.625,21.811,21.386,20.98,9698700,20.238277
"2017-01-23",21.635,21.666,21.345,20.719999,6576800,19.987469
"2017-01-24",21.448,21.448,21.054,20.42,9922900,19.698076
"2017-01-25",21.231,21.314,20.764,20.08,10725200,19.370094
"2017-01-26",20.432,20.546,19.956,19.59,17041200,18.897421
"2017-01-27",20.266,20.349,20.152,19.59,5023000,18.897421
"2017-01-30",20.256,20.349,20.111,19.610001,5965000,18.91671
"2017-01-31",20.318,20.349,20.184,19.58,5454900,18.887774
"2017-02-01",20.36,20.453,20.08,19.540001,5718600,18.84919
"2017-02-02",20.225,20.536,20.173,19.73,6009000,19.032469
"2017-02-03",20.629,20.837,20.577,19.969999,6532200,19.263985
"2017-02-06",20.723,20.723,20.515,19.83,3651600,19.128935
"2017-02-07",20.557,20.629,20.453,19.84,2370000,19.13858
"2017-02-08",20.515,20.816,20.515,19.91,7612300,19.206104
"2017-02-09",20.64,21.158,20.64,20.379999,8871100,19.659487
"2017-02-10",20.463,20.837,20.007,19.74,14984400,19.042114
"2017-02-13",20.515,20.619,20.121,19.530001,12411700,18.83954
"2017-02-14",20.152,20.505,20.132,19.68,6142400,18.984236
"2017-02-15",20.37,20.422,20.256,19.59,5105100,18.897421
"2017-02-16",20.308,20.349,20.184,19.549999,5949300,18.858831
"2017-02-17",20.215,20.557,20.204,19.82,5810300,19.119287
"2017-02-21",20.505,20.733,20.443,19.809999,4782900,19.10964
"2017-02-22",20.505,20.878,20.474,19.99,6089300,19.283276
"2017-02-23",20.764,20.785,20.598,19.92,6015900,19.215754
"2017-02-24",20.588,21.075,20.526,20.17,5241400,19.456915
"2017-02-27",20.878,20.94,20.743,20.129999,4912500,19.418327
"2017-02-28",20.899,20.93,20.308,19.639999,12166600,18.94565
"2017-03-01",20.495,20.847,20.484,19.91,8837700,19.206104
"2017-03-02",20.619,20.692,20.401,19.93,8966900,19.225399
"2017-03-03",20.671,20.795,20.588,19.959999,4242000,19.254337
"2017-03-06",20.619,20.702,20.443,19.9,3421000,19.196459
"2017-03-07",20.598,20.764,20.557,19.9,4738200,19.196459
"2017-03-08",20.702,20.712,20.412,19.83,4579100,19.128935
"2017-03-09",20.536,20.577,20.349,19.67,3091600,18.97459
"2017-03-10",20.463,20.609,20.349,19.67,3621600,18.97459
"2017-03-13",20.37,20.453,20.246,19.58,6240500,18.887774
"2017-03-14",20.474,21.334,20.474,20.27,11973000,19.553379
"2017-03-15",20.77,20.883,20.626,20.18,5422600,19.636087
"2017-03-16",20.811,20.893,20.739,20.209999,3986600,19.665277
"2017-03-17",20.79,21.047,20.729,20.4,5068800,19.850157
"2017-03-20",20.975,21.027,20.708,20.209999,3526200,19.665277
"2017-03-21",20.79,20.873,20.626,20.09,4349700,19.548512
"2017-03-22",20.667,20.749,20.503,20.129999,3076200,19.587435
"2017-03-23",20.667,20.842,20.646,20.129999,3674700,19.587435
"2017-03-24",20.739,20.965,20.657,20.25,3417600,19.704201
"2017-03-27",20.564,20.657,20.441,20.030001,3593300,19.490129
"2017-03-28",20.523,20.801,20.503,20.15,4049700,19.606895
