"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",70.849,72.054,69.684,70.25,3980000,69.96331
"2017-01-04",70.618,71.291,70.046,70.809998,3681100,70.521011
"2017-01-05",71.401,72.295,70.919,71.610001,3872800,71.317749
"2017-01-06",72.295,72.556,71.17,71.739998,5757400,71.44722
"2017-01-09",71.291,71.913,70.146,69.980003,4166100,69.694412
"2017-01-10",70.427,70.588,69.584,69.580002,4141600,69.296043
"2017-01-11",70.227,71.924,69.514,71.599998,3383900,71.3078
"2017-01-12",72.436,72.616,71.291,71.489998,3132700,71.198242
"2017-01-13",71.291,72.205,70.96,71.239998,2632900,70.949265
"2017-01-17",71.964,72.054,70.809,70.720001,2544200,70.431389
"2017-01-18",70.287,70.769,69.494,69.889999,4029900,69.604774
"2017-01-19",70.257,70.97,69.915,70.18,3678700,69.893585
"2017-01-20",71.241,71.582,70.006,70.029999,3351400,69.744202
"2017-01-23",69.865,70.367,69.463,69.860001,2592300,69.574898
"2017-01-24",70.759,72.175,70.357,71.18,3449800,70.889511
"2017-01-25",71.411,72.154,70.849,70.669998,3592400,70.381592
"2017-01-26",71.241,72.265,70.929,71.139999,2931000,70.84967
"2017-01-27",71.02,71.14,70.106,70.010002,2474100,69.724281
"2017-01-30",70.036,70.036,67.646,68.830002,4463000,68.549103
"2017-01-31",69.182,69.976,68.228,69.529999,5373800,69.246239
"2017-02-01",70.558,71.542,67.516,68.360001,6303400,68.081017
"2017-02-02",68.831,69.885,67.686,69.099998,5207500,68.818001
"2017-02-03",69.112,71.12,69.112,70.400002,4969300,70.112694
"2017-02-06",70.789,71.16,69.062,69.099998,3189800,68.818001
"2017-02-07",68.801,69.092,67.104,67.139999,4495000,66.865997
"2017-02-08",66.773,67.897,65.869,67.150002,4179300,66.875954
"2017-02-09",68.138,68.941,67.947,68.419998,2824200,68.140778
"2017-02-10",69.253,70.287,69.072,69.339996,4513000,69.057014
"2017-02-13",69.142,69.253,68.028,68.139999,3069400,67.861916
"2017-02-14",68.57,68.69,67.134,68.330002,3485300,68.051147
"2017-02-15",68.55,68.68,67.465,67.519997,5561000,67.244438
"2017-02-16",68.088,68.249,66.712,66.599998,4962200,66.328201
"2017-02-17",66.26,67.214,66.17,66.769997,3455900,66.497505
"2017-02-21",68.108,68.369,67.405,67.209999,3858100,66.935715
"2017-02-22",66.903,67.566,66.019,65.839996,5040600,65.571304
"2017-02-23",67.144,67.415,65.618,65.980003,3308300,65.710739
