"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",44.84,45.204,44.517,44.439999,2937400,43.983631
"2017-01-04",45.002,45.336,44.921,44.75,2161500,44.290447
"2017-01-05",45.214,45.709,45.032,45.049999,2345000,44.587364
"2017-01-06",45.528,46.083,45.346,45.52,2930900,45.05254
"2017-01-09",46.204,46.7,45.962,46.169998,4265700,45.695862
"2017-01-10",46.7,47.235,46.538,46.509998,2990700,46.032368
"2017-01-11",47.104,47.498,46.993,46.990002,3649800,46.507446
"2017-01-12",47.296,47.427,46.487,46.509998,2510400,46.032368
"2017-01-13",47.073,47.316,46.821,46.450001,1240100,45.972992
"2017-01-17",46.669,47.073,46.265,46.52,2569500,46.042271
"2017-01-18",47.003,47.457,46.871,46.77,2376800,46.289703
"2017-01-19",47.164,47.356,46.76,46.57,1928500,46.091755
"2017-01-20",47.185,47.892,46.679,46.23,3541200,45.755249
"2017-01-23",46.538,46.871,46.124,46.02,2700300,45.547405
"2017-01-24",46.447,46.477,45.942,45.849998,1911500,45.37915
"2017-01-25",46.336,46.841,46.295,46.139999,2662600,45.666176
"2017-01-26",46.437,46.801,46.002,46.049999,2315100,45.577095
"2017-01-27",46.609,47.649,46.528,47.080002,2349500,46.596519
"2017-01-30",47.478,47.498,46.982,46.900002,2451100,46.418365
"2017-01-31",47.346,48.579,47.164,47.91,6331700,47.417992
"2017-02-01",49.185,49.801,47.336,48.099998,6030200,47.606041
"2017-02-02",48.417,49.478,48.417,48.130001,3928800,47.635738
"2017-02-03",48.872,49.387,48.842,48.630001,2526600,48.130608
"2017-02-06",49.003,49.124,48.619,48.349998,1893400,47.853477
"2017-02-07",48.983,49.185,48.842,48.59,1854400,48.091011
"2017-02-08",49.003,49.165,48.65,48.349998,1883500,47.853477
"2017-02-09",48.953,49.539,48.902,48.93,2299500,48.427521
"2017-02-10",49.438,49.65,49.276,49,1397500,48.496803
"2017-02-13",49.549,49.953,49.387,49.23,1685900,48.724442
"2017-02-14",49.498,49.822,49.276,48.959999,2737600,48.457214
"2017-02-15",49.094,50.094,49.084,49.439999,2594500,48.932285
"2017-02-16",49.913,50.064,49.519,49.419998,1640000,48.912487
"2017-02-17",49.832,50.256,49.812,49.73,2835800,49.219299
"2017-02-21",50.266,50.721,50.105,49.959999,3427300,49.446941
"2017-02-22",50.327,50.741,50.317,50.060001,1685000,49.545921
"2017-02-23",50.771,51.287,50.579,50.389999,1828500,49.872528
"2017-02-24",50.802,51.105,50.751,50.490002,2470000,49.971504
"2017-02-27",51.024,51.297,50.913,50.439999,2445300,49.922012
"2017-02-28",50.933,51.933,50.893,50.919998,6405700,50.397087
"2017-03-01",51.67,51.67,50.994,51.209999,3649400,50.813839
"2017-03-02",51.569,51.569,50.994,50.77,2145600,50.377243
"2017-03-03",51.206,51.327,50.914,50.91,2582500,50.516159
"2017-03-06",51.005,51.388,50.904,50.68,5087200,50.287937
"2017-03-07",50.934,51.619,50.743,51.040001,3717500,50.645157
"2017-03-08",51.478,51.831,51.156,51.360001,4059500,50.962681
"2017-03-09",51.76,52.607,51.71,52.130001,5026200,51.726723
"2017-03-10",52.688,52.738,52.164,52.009998,2320600,51.607647
"2017-03-13",52.405,52.738,52.174,52.299999,2410400,51.895401
"2017-03-14",52.496,52.587,52.264,51.900002,1758000,51.498501
"2017-03-15",52.305,52.667,52.244,52.16,2914900,51.756489
"2017-03-16",52.446,52.557,51.609,51.43,2665500,51.032135
"2017-03-17",51.861,52.234,51.831,51.630001,3494600,51.230591
"2017-03-20",52.043,52.113,51.569,51.189999,2335000,50.793991
"2017-03-21",51.841,52.295,51.428,51.400002,3180900,51.002365
"2017-03-22",51.69,52.385,51.549,51.790001,3170600,51.389355
"2017-03-23",51.972,52.375,51.791,51.689999,1348200,51.290127
