"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",119.839,121.663,119.542,117.639999,287400,114.813377
"2017-01-04",121.356,122.022,120.68,118.629997,338900,115.779587
"2017-01-05",121.274,121.674,120.044,118.18,271300,115.340401
"2017-01-06",121.264,122.001,120.239,118.440002,202600,115.594162
"2017-01-09",119.88,120.178,117.913,116.620003,535700,113.817894
"2017-01-10",119.307,121.376,118.385,117.470001,275000,114.647469
"2017-01-11",120.782,121.889,120.577,118.580002,246100,115.730789
"2017-01-12",121.428,121.602,119.573,118.470001,197300,115.623444
"2017-01-13",121.93,122.626,121.387,119.660004,145100,116.784851
"2017-01-17",122.534,122.534,120.239,117.730003,213000,114.901215
"2017-01-18",120.731,122.145,120.413,117.720001,293300,114.891457
"2017-01-19",121.049,121.479,119.665,117.919998,185300,115.086647
"2017-01-20",121.294,121.448,119.798,117.629997,151900,114.803612
"2017-01-23",120.024,120.721,119.225,117.540001,145400,114.715782
"2017-01-24",121.11,122.206,120.751,118.720001,234700,115.867424
"2017-01-25",122.422,123.477,121.202,119.129997,273000,116.26757
"2017-01-26",122.288,122.862,121.11,118.699997,211300,115.847908
"2017-01-27",121.981,122.514,120.803,118.400002,344300,115.555115
"2017-01-30",120.649,120.854,118.958,117.809998,315900,114.979286
"2017-01-31",125.977,128.077,123.692,122.080002,799300,119.14669
"2017-02-01",126.11,126.479,124.03,122.18,299700,119.244293
"2017-02-02",125.27,125.454,124.215,122.139999,295600,119.205254
"2017-02-03",126.336,129.03,125.342,125.739998,311100,122.718758
"2017-02-06",128.252,128.508,127.012,124.489998,185700,121.498787
"2017-02-07",128.077,128.077,126.52,123.620003,229100,120.649696
"2017-02-08",126.069,127.135,125.26,122.68,187200,119.732277
"2017-02-09",126.479,126.479,125.506,122.870003,318600,119.917717
"2017-02-10",126.715,126.715,125.618,122.849998,208200,119.898193
"2017-02-13",126.243,127.565,125.475,122.730003,203500,119.781082
"2017-02-14",125.239,125.7,124.747,122.419998,193000,119.478523
"2017-02-15",125.434,126.038,125.127,122.610001,234100,119.663963
"2017-02-16",125.629,126.028,124.635,122.129997,166200,119.195488
"2017-02-17",124.307,125.219,123.856,122.209999,243900,119.273567
"2017-02-21",125.588,126.868,125.495,123.410004,260000,120.444748
"2017-02-22",125.926,125.926,123.969,121.419998,372500,118.502556
"2017-02-23",124.85,124.85,123.128,120.510002,409000,117.614426
"2017-02-24",120.722,122.607,120.722,120.32,298100,118.115074
"2017-02-27",122.546,123.249,121.884,120.779999,183100,118.56665
"2017-02-28",122.373,123.157,120.641,118.620003,287800,116.446228
"2017-03-01",122.607,124.237,122.311,121.68,324400,119.45015
"2017-03-02",123.371,123.941,121.079,120.790001,161800,118.576462
"2017-03-03",122.851,123.493,121.914,120.790001,145400,118.576462
"2017-03-06",122.016,124.777,121.018,121.580002,373600,119.351982
"2017-03-07",123.422,123.422,122.189,120.589996,162700,118.380127
"2017-03-08",122.505,123.442,122.189,120.169998,213900,117.967819
"2017-03-09",122.536,123.238,121.547,119.440002,151000,117.251205
"2017-03-10",122.678,123.992,122.057,120.790001,183600,118.576462
"2017-03-13",122.872,124.094,122.383,120.980003,133800,118.762978
"2017-03-14",122.25,122.872,120.916,119.32,151500,117.1334
"2017-03-15",122.444,124.807,122.301,122.080002,297000,119.842827
"2017-03-16",124.777,125.286,122.637,120.790001,161300,118.576462
"2017-03-17",123.463,124.359,122.373,120.449997,292400,118.242691
"2017-03-20",122.749,122.749,121.252,119.389999,149900,117.20211
"2017-03-21",122.108,122.984,119.449,117.410004,176900,115.2584
"2017-03-22",119.418,120.264,118.899,117.949997,123700,115.788506
"2017-03-23",120.009,121.333,118.777,118.480003,140700,116.3088
"2017-03-24",120.773,121.395,119.53,117.650002,188200,115.494003
"2017-03-27",118.084,119.958,117.768,117.379997,152600,115.228951
"2017-03-28",119.204,121.252,118.777,118.580002,158900,116.406967
"2017-03-29",120.712,121.507,119.775,119.150002,128000,116.966515
"2017-03-30",121.333,122.739,121.252,120.389999,110600,118.183792
"2017-03-31",122.373,122.709,121.588,120.050003,156600,117.850021
"2017-04-03",122.709,124.868,121.843,120.269997,263500,118.065987
"2017-04-04",120.305,121.629,118.95,118.309998,334200,116.141899
"2017-04-05",121.334,122.036,118.512,116.489998,309600,114.355255
"2017-04-06",118.828,120.773,118.43,118.540001,217600,116.367691
"2017-04-07",120.315,121.751,120.233,119.339996,188200,117.153023
"2017-04-10",121.446,122.79,121.446,119.849998,106900,117.653687
"2017-04-11",121.792,122.148,120.814,119.879997,232900,117.683136
"2017-04-12",122.057,122.057,119.704,117.900002,315200,115.739418
"2017-04-13",119.643,120.182,119.031,116.949997,216000,114.806824
"2017-04-17",119.398,120.753,119.398,118.540001,147100,116.367691
"2017-04-18",120.335,121.13,119.571,118.269997,135100,116.102638
"2017-04-19",120.763,121.395,119.581,118.349998,132500,116.181175
"2017-04-20",121.303,121.7,120.284,118.93,179300,116.750542
"2017-04-21",121.089,122.271,121.048,119,259000,116.819267
"2017-04-24",123.116,124.155,122.566,121.529999,294000,119.302895
"2017-04-25",120.407,124.277,119.001,117.129997,507300,114.983528
"2017-04-26",118.746,119.755,116.138,114.139999,640900,112.048325
"2017-04-27",116.22,117.585,115.996,114.870003,404000,112.764954
"2017-04-28",117.075,117.371,115.13,113.129997,408200,111.056839
"2017-05-01",115.71,115.833,114.885,112.860001,204100,110.791786
"2017-05-02",114.926,115.914,114.529,113.18,494500,111.105919
"2017-05-03",114.967,115.7,114.58,112.669998,279200,110.605263
"2017-05-04",114.722,115.099,114.06,112.120003,258700,110.065346
"2017-05-05",114.651,115.069,114.009,112.769997,359000,110.703423
"2017-05-08",114.57,115.038,114.213,112.489998,336400,110.428558
"2017-05-09",114.478,116.607,114.315,114.309998,329600,112.21521
"2017-05-10",116.25,117.85,114.722,114.809998,264000,112.706039
"2017-05-11",116.963,116.963,115.435,113.389999,208000,111.312073
"2017-05-12",115.435,115.517,113.082,111.150002,339100,109.113121
"2017-05-15",113.408,114.773,113.154,112.010002,304600,109.957367
"2017-05-16",114.631,114.906,113.775,112.099998,111600,110.045708
"2017-05-17",114.193,114.193,112.349,110.889999,321500,108.85788
"2017-05-18",112.563,114.274,111.544,111.739998,410000,109.692299
"2017-05-19",114.081,116.678,112.991,114.169998,730200,112.077774
"2017-05-22",116.902,117.839,116.352,114.550003,297900,112.450813
"2017-05-23",116.627,117.636,115.843,115.080002,365000,112.9711
"2017-05-24",117.361,118.858,117.361,116.360001,380200,114.227646
"2017-05-25",118.746,120.081,118.532,116.959999,313100,114.816643
"2017-05-26",117.62,119.25,117.023,117.150002,398800,115.695602
"2017-05-30",118.44,118.866,117.073,115.68,369700,114.243851
"2017-05-31",117.154,117.63,115.97,115.910004,207200,114.471001
"2017-06-01",117.661,118.714,117.256,117.110001,146900,115.656097
"2017-06-02",118.886,120.202,118.785,117.870003,270100,116.406662
"2017-06-05",119.23,119.818,118.572,117.809998,301000,116.347404
"2017-06-06",118.521,119.2,118.076,116.989998,263200,115.537582
"2017-06-07",118.501,118.795,117.975,116.769997,148800,115.320313
"2017-06-08",118.218,119.777,117.539,118.059998,240700,116.594299
"2017-06-09",119.969,120.901,119.615,118.989998,242100,117.512749
"2017-06-12",120.698,121.225,118.744,119.720001,267400,118.233696
"2017-06-13",121.387,121.63,120.779,119.57,158200,118.085556
"2017-06-14",121.184,122.146,120.142,119.239998,225000,117.759644
"2017-06-15",119.544,121.873,119.544,118.910004,188400,117.433754
"2017-06-16",120.212,120.212,118.724,117.489998,563200,116.031372
"2017-06-19",119.666,119.868,118.289,117.040001,293800,115.586967
"2017-06-20",118.137,118.451,115.828,114.599998,333400,113.177254
"2017-06-21",115.879,115.879,113.783,112.75,398900,111.35022
"2017-06-22",114.198,114.248,113.378,112.419998,328600,111.024323
"2017-06-23",113.965,114.734,113.58,112.879997,331900,111.478607
"2017-06-26",114.664,114.664,113.985,112.940002,294400,111.537865
"2017-06-27",114.451,114.451,113.246,112.220001,165300,110.826805
"2017-06-28",114.299,114.664,113.378,112.089996,336200,110.698418
"2017-06-29",114.309,115.676,113.327,112.290001,465300,110.895935
"2017-06-30",114.167,115.605,113.286,113.169998,410000,111.765007
"2017-07-03",114.836,116.82,114.684,113.5,437100,112.090919
"2017-07-05",114.724,115.919,113.631,113.739998,313800,112.327934
"2017-07-06",114.886,116.446,113.924,112.870003,335000,111.468742
"2017-07-07",114.289,115.96,113.995,114.269997,212500,112.851349
"2017-07-10",115.838,117.013,115.413,114.080002,212500,112.663712
"2017-07-11",115.352,117.033,115.281,115.050003,302900,113.621674
"2017-07-12",117.316,118.451,116.253,114.900002,187000,113.473534
"2017-07-13",116.446,116.668,115.737,115.080002,234300,113.651299
"2017-07-14",116.992,117.62,116.385,115.739998,289100,114.303101
"2017-07-17",116.922,117.62,116.577,115.889999,251600,114.451241
"2017-07-18",116.942,117.337,115.798,115.809998,186400,114.372231
"2017-07-19",117.499,118.815,117.468,117.099998,446200,115.646217
"2017-07-20",118.785,118.947,117.762,117.150002,200700,115.695602
"2017-07-21",118.643,119.585,117.235,116.120003,418900,114.678391
"2017-07-24",117.539,118.957,117.185,116.309998,320700,114.866028
"2017-07-25",121.407,122.956,119.048,120.650002,745600,119.152145
"2017-07-26",122.187,122.379,118.916,118.349998,617600,116.880699
"2017-07-27",120.233,121.103,120.101,119.400002,308100,117.917664
"2017-07-28",120.597,121.286,119.716,119.5,206900,118.016426
"2017-07-31",121.245,121.245,120.111,118.790001,262000,117.315239
"2017-08-01",120.466,121.762,118.714,117.529999,337800,116.070877
"2017-08-02",118.785,121.022,118.785,119.440002,276100,117.957169
"2017-08-03",120.8,120.8,120.111,119.199997,228600,117.720146
"2017-08-04",120.901,121.103,120.476,119.279999,134600,117.799156
"2017-08-07",120.698,120.982,120.192,119.029999,113900,117.552254
"2017-08-08",120.04,120.739,117.802,118.260002,159000,116.791824
"2017-08-09",119.342,119.868,118.613,117.940002,211200,116.475792
"2017-08-10",118.967,118.967,116.942,115.529999,198100,114.095711
"2017-08-11",116.486,116.79,115.828,115.019997,214400,113.592041
"2017-08-14",117.377,117.529,116.446,115.360001,148200,113.927818
"2017-08-15",116.942,117.357,115.18,113.989998,253000,112.574829
"2017-08-16",115.676,116.365,115.21,114.160004,191800,112.742722
"2017-08-17",115.332,116.436,113.327,112.099998,216700,110.70829
"2017-08-18",113.074,114.34,112.578,111.650002,225000,110.263885
"2017-08-21",112.568,112.902,111.231,110.059998,401700,108.693619
"2017-08-22",111.666,112.254,111.18,110.779999,304400,109.404678
"2017-08-23",111.474,112.223,111.231,109.889999,224400,108.525734
"2017-08-24",111.595,111.98,111.282,109.980003,351100,108.614616
"2017-08-25",111.747,112.345,111.433,110.470001,378600,109.098534
"2017-08-28",112.345,112.507,111.12,110.290001,246300,108.920769
"2017-08-29",110.153,111.722,110.102,111.029999,208000,110.351967
"2017-08-30",111.662,112.769,111.481,112.059998,164200,111.375679
"2017-08-31",113.654,113.654,112.386,112.790001,187900,112.101219
"2017-09-01",114.137,114.137,113.231,112.790001,120400,112.101219
"2017-09-05",113.614,114.046,111.813,111.290001,194700,110.610382
"2017-09-06",112.437,112.889,111.712,111.080002,186500,110.401665
"2017-09-07",111.702,112.356,110.283,110.059998,224800,109.387894
"2017-09-08",110.726,113.262,109.992,111.949997,227400,111.26635
"2017-09-11",113.564,114.509,113.221,112.959999,298800,112.27018
"2017-09-12",113.936,115.536,113.382,114.82,383200,114.118828
"2017-09-13",115.445,116.049,114.741,114.940002,253300,114.238098
"2017-09-14",115.646,115.646,113.443,113,358300,112.309937
"2017-09-15",113.755,115.264,113.302,113.760002,1081400,113.0653
"2017-09-18",114.479,115.234,114.439,113.980003,223200,113.283958
"2017-09-19",114.479,115.113,113.101,112.760002,352000,112.071404
"2017-09-20",114.006,114.992,113.755,113.309998,371300,112.618042
"2017-09-21",114.097,114.499,113.674,113.300003,318800,112.608109
"2017-09-22",114.157,114.962,113.916,113.949997,219300,113.254135
"2017-09-25",114.69,115.274,114.499,114.010002,174300,113.313774
"2017-09-26",114.972,116.542,114.217,114.910004,369600,114.208282
"2017-09-27",115.697,116.894,115.375,115.790001,429800,115.082901
"2017-09-28",116.361,116.652,115.928,115.860001,206400,115.152473
"2017-09-29",116.34,117.266,116.099,116.019997,241000,115.311493
"2017-10-02",116.854,118.232,116.491,117.220001,275000,116.504173
"2017-10-03",117.991,119.278,117.437,117.540001,397700,116.822212
"2017-10-04",117.155,119.138,115.847,118.230003,495100,117.508003
"2017-10-05",119.107,119.6,118.423,117.75,271300,117.03093
"2017-10-06",117.397,118.453,117.397,117.150002,265200,116.434601
"2017-10-09",118.011,118.353,116.683,116.129997,255800,115.420822
