"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",138.42,138.42,135.14,136.899994,336600,136.899994
"2017-01-04",134.99,137.41,133.21,136.630005,604700,136.630005
"2017-01-05",136.62,140.22,136.35,138.729996,5e+05,138.729996
"2017-01-06",138.8,142.13,138.52,140.679993,374400,140.679993
"2017-01-09",140,140.01,138.15,138.850006,266400,138.850006
"2017-01-10",139.41,142.52,138.79,141.089996,368600,141.089996
"2017-01-11",141.76,143.66,140.43,143.289993,508900,143.289993
"2017-01-12",142.18,144.96,142.13,144.589996,382900,144.589996
"2017-01-13",145.3,147.23,145.3,145.779999,335500,145.779999
"2017-01-17",146.12,146.3,143.7,145.160004,430500,145.160004
"2017-01-18",145.74,146.64,144.23,145.190002,376900,145.190002
"2017-01-19",145.49,146.81,143.71,144.960007,433100,144.960007
"2017-01-20",145.29,147.75,144.77,146.020004,406800,146.020004
"2017-01-23",146.32,147.26,143.25,144.869995,461200,144.869995
"2017-01-24",144.9,145.82,142.89,144.570007,317300,144.570007
"2017-01-25",145.17,147.09,144.98,145.839996,340100,145.839996
"2017-01-26",146.19,146.35,144.4,144.850006,290900,144.850006
"2017-01-27",145.56,145.99,144.14,145.320007,341900,145.320007
"2017-01-30",144.95,145.15,142.55,145.009995,210800,145.009995
"2017-01-31",144.69,145.94,143.32,145.539993,370400,145.539993
"2017-02-01",145.81,148.52,145.81,147.800003,394800,147.800003
"2017-02-02",147.41,149.18,146.49,148.210007,501800,148.210007
"2017-02-03",148.62,150.45,148.13,148.669998,322100,148.669998
"2017-02-06",148.43,148.88,147.06,148.009995,398300,148.009995
"2017-02-07",148.59,151.93,143.74,146.039993,788900,146.039993
"2017-02-08",146.49,146.49,139.43,141.550003,1182300,141.550003
"2017-02-09",142.08,144.19,140.82,142.970001,672900,142.970001
"2017-02-10",143,143.94,142.14,142.550003,523900,142.550003
"2017-02-13",142.87,144.13,142.68,143.759995,509800,143.759995
"2017-02-14",143.76,144.45,142.23,142.660004,706200,142.660004
"2017-02-15",142.98,144.4,141.38,141.550003,620000,141.550003
"2017-02-16",139.98,142.42,137.9,141.149994,614300,141.149994
"2017-02-17",139.34,139.8,136.67,137.449997,523800,137.449997
"2017-02-21",137.56,140,137.56,139.710007,304800,139.710007
"2017-02-22",139.42,140.6,138.17,139.179993,354800,139.179993
"2017-02-23",139.54,139.82,138.56,139.119995,405900,139.119995
"2017-02-24",138.78,140.56,138.16,140.559998,366500,140.559998
"2017-02-27",139.91,142.75,139.91,141.559998,903000,141.559998
