"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",92.797,94.227,92.797,92.139999,414000,90.21682
"2017-01-04",94.605,94.656,92.828,91.550003,259400,89.639145
"2017-01-05",93.553,95.8,93.522,93.150002,359100,91.205742
"2017-01-06",94.931,95.789,94.237,92.849998,274500,90.912003
"2017-01-09",95.136,95.268,92.787,91.029999,259600,89.130005
"2017-01-10",93.471,95.207,93.001,93.059998,353000,91.117622
"2017-01-11",95.289,95.585,94.012,92.559998,347500,90.628067
"2017-01-12",94.686,97.066,94.543,94.540001,684600,92.566742
"2017-01-13",96.8,97.536,95.871,94.440002,209200,92.468819
"2017-01-17",96.412,98.363,96.218,95.870003,363800,93.86898
"2017-01-18",97.995,98.302,97.444,95.989998,266300,93.986465
"2017-01-19",97.73,98.955,97.73,96.650002,228300,94.632698
"2017-01-20",98.118,100.426,98.118,97.889999,311300,95.846809
"2017-01-23",100.549,100.722,98.935,98.080002,175000,96.032852
"2017-01-24",99.997,101.447,99.129,97.75,255000,95.70974
"2017-01-25",99.517,101.366,99.252,98.889999,126600,96.825943
"2017-01-26",100.579,102.367,100.579,98.839996,208400,96.776985
"2017-01-27",101.11,101.11,99.047,98.279999,155100,96.228668
"2017-01-30",99.589,100.079,98.108,96.800003,163900,94.779564
"2017-01-31",98.802,99.864,97.597,97.489998,329500,95.455162
"2017-02-01",100.099,101.008,97.72,96,279600,93.996262
"2017-02-02",97.863,98.792,97.485,96.529999,294100,94.515205
"2017-02-03",98.761,99.272,97.475,96.169998,258700,94.162712
"2017-02-06",98.71,98.843,96.8,95.190002,290400,93.203178
"2017-02-07",97.321,98.353,96.331,94.900002,315400,92.919228
"2017-02-08",96.749,97.475,94.962,94.25,593800,92.282791
"2017-02-09",96.259,99.088,96.239,96.190002,576800,94.182297
"2017-02-10",99.282,101.11,99.129,98.059998,638300,96.013268
"2017-02-13",100.457,106.135,100.457,103.43,937600,101.271179
"2017-02-14",105.012,105.574,100.702,99.389999,633100,97.315506
"2017-02-15",102.224,102.857,99.834,98.82,555100,96.757408
"2017-02-16",102.081,108.576,102.06,104.93,1080300,102.739876
"2017-02-17",107.514,107.79,104.011,103.410004,583600,101.251602
"2017-02-21",105.206,108.78,104.767,105.389999,529900,103.190269
"2017-02-22",106.86,109.7,106.626,107.199997,439600,104.962486
"2017-02-23",109.485,110.558,107.943,107.290001,415300,105.050613
"2017-02-24",107.237,109.351,106.698,105.410004,430500,103.702812
"2017-02-27",106.851,109.097,106.769,106.099998,249900,104.381622
"2017-02-28",108.263,110.042,108.019,106.489998,377300,104.765305
"2017-03-01",108.914,110.012,108.822,107.07,341700,105.335915
"2017-03-02",108.792,109.422,106.779,105.529999,321300,103.820854
"2017-03-03",107.338,108.863,106.993,106.849998,217800,105.119476
"2017-03-06",108.589,110.185,107.288,107.360001,579500,105.621216
"2017-03-07",108.721,109.503,106.403,105.150002,562200,103.447021
"2017-03-08",107.501,108.111,106.505,105.029999,223700,103.328964
