"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",84.789,86.056,82.95,81.830002,219700,80.103348
"2017-01-04",83.441,85.3,83.441,82.940002,142600,81.189926
"2017-01-05",84.738,85.678,83.155,82.349998,175100,80.612366
"2017-01-06",84.891,84.963,83.625,83,148200,81.24865
"2017-01-09",85.382,85.382,83.124,82.730003,146000,80.984352
"2017-01-10",84.472,85.484,83.768,83.239998,150300,81.483582
"2017-01-11",84.84,85.392,83.951,83.43,128300,81.669579
"2017-01-12",84.82,84.82,83.114,82.599998,99600,80.857086
"2017-01-13",84.983,86.72,84.901,83.5,114300,81.738098
"2017-01-17",84.503,84.513,82.276,80.699997,154800,78.997185
"2017-01-18",82.828,83.676,82.164,81.830002,103800,80.103348
"2017-01-19",83.696,83.747,82.961,81.699997,83300,79.976082
"2017-01-20",83.655,84.789,83.655,82.43,86100,80.690681
"2017-01-23",83.839,84.748,82.909,82.440002,118300,80.70047
"2017-01-24",84.36,85.525,84.36,83.32,255800,81.561897
"2017-01-25",83.451,86.444,83.451,82.980003,307000,81.22908
"2017-01-26",84.411,86.802,82.113,84.669998,263600,82.883408
"2017-01-27",86.117,86.23,84.871,83.199997,273700,81.44442
"2017-01-30",84.483,85.494,82.613,81.839996,188700,80.113129
"2017-01-31",83.247,84.595,83.104,82.239998,170600,80.504684
"2017-02-01",84.707,84.963,83.185,81.739998,113300,80.015244
"2017-02-02",83.114,83.921,82.327,81.459999,95600,79.74115
"2017-02-03",84.309,85.065,83.625,83.089996,117600,81.336746
"2017-02-06",84.289,85.034,84.289,82.68,91600,80.935402
"2017-02-07",84.472,84.656,83.696,82.489998,88600,80.749413
"2017-02-08",82.863,83.097,81.746,80.970001,85700,79.686523
"2017-02-09",82.66,83.168,82.528,81.790001,121100,80.493538
"2017-02-10",83.382,83.687,83.118,82.029999,116800,80.729729
"2017-02-13",83.524,85.607,83.473,83.440002,160700,82.117378
"2017-02-14",84.438,86.085,84.357,84.459999,104100,83.121216
"2017-02-15",85.983,85.983,84.774,84.059998,181400,82.727547
"2017-02-16",85.048,85.688,84.571,84.040001,179800,82.70787
"2017-02-17",84.682,85.292,84.642,83.860001,90700,82.530724
"2017-02-21",85.77,85.973,84.591,83.550003,139500,82.225639
"2017-02-22",84.306,85.363,83.93,83.690002,124000,82.363419
"2017-02-23",85.261,85.505,83.89,83.709999,120500,82.383102
"2017-02-24",84.195,84.723,83.849,82.93,83400,81.615463
"2017-02-27",84.266,85.089,83.626,83.540001,79900,82.215797
"2017-02-28",84.306,84.489,83.331,82.459999,117000,81.152908
"2017-03-01",84.936,86.542,83.951,84.809998,204100,83.46566
"2017-03-02",86.623,86.623,83.565,82.480003,105000,81.1726
"2017-03-03",83.788,85.363,83.788,83.199997,100900,81.88118
"2017-03-06",84.042,85.007,83.453,82.849998,128800,81.53672
"2017-03-07",83.859,84.703,83.514,82.730003,123500,81.41864
"2017-03-08",84.398,85.089,82.223,81.099998,131500,79.814468
"2017-03-09",82.447,83.128,81.949,81.18,140300,79.893204
"2017-03-10",82.955,82.955,81.116,80.790001,91000,79.509377
"2017-03-13",81.847,82.64,81.197,80.629997,104400,79.351913
"2017-03-14",81.41,81.705,80.14,79.940002,103000,78.672859
"2017-03-15",81.207,82.051,80.211,79.209999,148900,77.95443
"2017-03-16",80.648,81.604,80.648,80.18,103800,78.90905
"2017-03-17",81.797,82.294,80.526,80.220001,452200,78.948418
"2017-03-20",81.278,81.522,80.161,78.980003,94300,77.728081
"2017-03-21",80.496,80.963,76.005,75.830002,241100,74.628006
"2017-03-22",76.472,78.972,75.73,75.43,145100,74.234344
"2017-03-23",76.584,78.098,76.34,75.459999,101600,74.26387
"2017-03-24",76.807,77.519,75.233,75.449997,127600,74.254021
"2017-03-27",75.7,76.503,74.623,75.190002,147600,73.998154
"2017-03-28",76.32,78.362,75.161,76.629997,111300,75.415329
"2017-03-29",77.61,78.85,75.588,76.360001,108300,75.149605
"2017-03-30",77.57,80.404,77.57,78.690002,120300,77.44268
"2017-03-31",79.48,82.284,79.134,78.269997,123300,77.029327
"2017-04-03",79.846,81.36,78.332,77.709999,136800,76.478203
"2017-04-04",78.718,79.104,77.498,77.300003,129900,76.074707
"2017-04-05",79.063,79.236,76.33,75.459999,218800,74.26387
"2017-04-06",76.665,78.047,76.137,76.279999,126300,75.070869
"2017-04-07",77.031,77.783,76.543,76.519997,133800,75.30706
"2017-04-10",77.956,78.596,77.346,76.68,111200,75.464539
"2017-04-11",77.468,78.393,76.807,76.989998,79000,75.769615
"2017-04-12",78.108,78.23,77.173,76.040001,116500,74.834679
"2017-04-13",76.868,77.255,75.812,74.75,100900,73.565125
"2017-04-17",76.137,77.244,75.68,75.940002,64400,74.736267
"2017-04-18",76.675,77.793,75.923,76.260002,138300,75.051193
"2017-04-19",77.813,78.779,77.387,76.559998,97100,75.346428
"2017-04-20",78.189,79.409,77.834,78.059998,94700,76.822655
"2017-04-21",79.277,79.52,78.464,77.93,64600,76.694717
"2017-04-24",80.699,81.593,80.364,79.599998,115400,78.338249
"2017-04-25",81.695,82.101,79.195,80.290001,127700,79.017311
"2017-04-26",82.66,88.025,80.923,85.459999,485000,84.105354
"2017-04-27",87.487,88.178,85.688,85.040001,373300,83.692009
"2017-04-28",87.609,87.71,85.322,84.290001,256600,82.953911
"2017-05-01",85.973,86.542,85.007,84.269997,180700,82.934227
"2017-05-02",85.861,86.176,84.062,83.519997,212700,82.196114
"2017-05-03",84.367,86.125,83.575,84.489998,129000,83.150726
"2017-05-04",86.379,86.908,84.662,84.18,225400,82.84565
"2017-05-05",85.739,85.739,84.682,84.209999,104000,82.875168
"2017-05-08",85.566,85.648,84.611,83.910004,176900,82.579933
"2017-05-09",85.353,90.21,84.002,83.150002,170100,81.831978
"2017-05-10",83.405,84.578,82.819,83.529999,150600,82.643265
"2017-05-11",83.911,84.517,82.334,82.440002,103600,81.564842
"2017-05-12",82.738,83.122,81.91,81.739998,93900,80.872276
"2017-05-15",82.829,83.304,82.455,82.150002,135100,81.277924
"2017-05-16",82.961,84.184,82.233,82.989998,95500,82.109001
"2017-05-17",82.294,84.163,80.666,80.57,168600,79.714691
"2017-05-18",81.01,82.637,81.01,81.449997,162300,80.585342
"2017-05-19",82.294,83.719,81.697,82.129997,114600,81.258133
"2017-05-22",83.102,83.891,82.536,82.949997,105300,82.06942
"2017-05-23",84.133,85.002,83.042,83.660004,83100,82.771896
"2017-05-24",84.467,84.891,83.789,83.82,134900,82.930191
"2017-05-25",84.8,85.205,83.931,83.239998,62500,82.356346
"2017-05-26",83.81,84.002,83.163,82.459999,138100,81.584625
"2017-05-30",83.092,83.436,81.808,81.660004,100800,80.793121
"2017-05-31",82.374,82.496,80.585,80.529999,224800,79.675117
"2017-06-01",81.677,82.364,80.767,81.32,146300,80.456726
"2017-06-02",81.879,82.566,81.475,81.190002,305900,80.328117
"2017-06-05",81.839,83.062,81.748,81.220001,107500,80.357788
"2017-06-06",81.525,82.203,80.606,80.57,124000,79.714691
"2017-06-07",81.657,82.061,81.081,80.620003,127100,79.764168
"2017-06-08",81.333,84.922,81.061,82.860001,145900,81.980377
"2017-06-09",83.891,86.721,83.749,85.160004,210800,84.255966
"2017-06-12",86.003,87.044,85.386,85.220001,163900,84.315331
"2017-06-13",86.377,87.62,86.114,85.870003,208400,84.958435
"2017-06-14",86.235,86.801,85.225,85.389999,224100,84.483521
"2017-06-15",85.356,87.004,85.356,85.129997,111600,84.226288
"2017-06-16",86.175,86.195,85.184,84.760002,322200,83.860214
"2017-06-19",86.165,86.539,85.316,85.040001,117900,84.137238
"2017-06-20",85.69,85.69,84.194,83.349998,239900,82.465179
"2017-06-21",84.366,84.366,82.981,82.239998,129000,81.366959
"2017-06-22",82.89,83.082,81.394,80.870003,152500,80.011513
"2017-06-23",81.91,82.061,80.636,80.720001,398600,79.863106
"2017-06-26",81.849,82.94,81.182,81.639999,203700,80.773331
"2017-06-27",82.85,83.88,81.687,82.25,110500,81.376862
"2017-06-28",83.385,84.446,82.88,83.040001,115100,82.158478
"2017-06-29",85.619,86.316,84.204,84.150002,84100,83.256683
"2017-06-30",85.326,85.882,84.588,84.129997,82400,83.2369
"2017-07-03",85.538,87.529,85.538,85.849998,60400,84.938637
"2017-07-05",87.014,87.014,85.528,85.339996,138000,84.434052
"2017-07-06",86.549,86.549,85.103,84.519997,152800,83.622757
"2017-07-07",85.69,86.064,84.709,85,113000,84.097664
"2017-07-10",85.771,86.438,85.518,84.690002,121300,83.790962
"2017-07-11",85.872,86.235,85.124,85.029999,115900,84.127342
"2017-07-12",85.922,86.448,85.639,85.139999,71100,84.236176
"2017-07-13",86.054,86.65,85.771,85.589996,104200,84.681396
"2017-07-14",86.114,86.235,85.225,84.989998,80100,84.087769
"2017-07-17",85.872,86.771,85.205,85.269997,122200,84.364792
"2017-07-18",86.155,86.165,85.012,85,63100,84.097664
"2017-07-19",85.861,86.397,85.488,85.150002,67700,84.246071
"2017-07-20",86.185,86.599,84.133,85.199997,77500,84.29554
"2017-07-21",85.407,86.367,85.205,84.760002,84000,83.860214
"2017-07-24",85.619,86.771,85.619,85.650002,82700,84.740768
"2017-07-25",87.236,89.318,87.236,87.919998,214200,86.986664
"2017-07-26",88.975,89.753,86.134,85.309998,327300,84.404373
"2017-07-27",87.125,87.125,84.719,85.669998,139300,84.760551
"2017-07-28",86.65,86.65,85.558,85.089996,77900,84.186707
"2017-07-31",86.306,86.7,85.386,85.07,117600,84.166924
"2017-08-01",86.235,86.721,85.589,85.379997,146600,84.473625
"2017-08-02",86.124,86.923,85.649,85.980003,109100,85.067268
"2017-08-03",86.63,87.438,85.336,85.349998,136000,84.443947
"2017-08-04",86.721,86.872,85.821,85.400002,85300,84.493423
"2017-08-07",86.074,86.074,85.134,84.510002,74300,83.612869
"2017-08-08",85.417,86.508,85.184,84.529999,64300,83.632652
"2017-08-09",84.409,84.61,83.011,82.959999,85700,82.508804
"2017-08-10",83.022,84.097,81.503,81.169998,94900,80.728539
"2017-08-11",81.704,81.865,80.377,80.220001,56100,79.783707
"2017-08-14",81.503,82.599,81.212,82,53800,81.554024
"2017-08-15",82.901,83.494,82.066,81.919998,102900,81.474457
"2017-08-16",82.609,83.514,81.745,81.550003,44900,81.106476
"2017-08-17",81.533,81.614,79.915,79.660004,70800,79.226753
"2017-08-18",79.683,80.649,79.683,79.459999,76900,79.02784
"2017-08-21",79.754,80.347,79.422,79.75,65300,79.316261
"2017-08-22",80.548,80.799,80.076,79.769997,61400,79.336151
"2017-08-23",79.734,81.312,79.734,80.330002,74900,79.893105
"2017-08-24",80.95,81.684,80.95,81.019997,79900,80.579353
"2017-08-25",81.694,82.257,81.091,81.379997,42100,80.937393
"2017-08-28",82.197,82.408,80.86,80.739998,56200,80.300873
"2017-08-29",80.307,81.202,79.533,80.07,58100,79.634521
"2017-08-30",80.598,81.091,80.076,80.470001,50900,80.032349
"2017-08-31",81.121,81.584,80.538,80.480003,63200,80.04229
"2017-09-01",80.91,82.107,80.81,81.050003,60000,80.609192
"2017-09-05",81.081,81.081,79.472,79.699997,136100,79.266525
"2017-09-06",80.407,80.92,79.492,79.370003,113400,78.938332
"2017-09-07",79.925,80.81,77.552,77.300003,97600,76.879585
"2017-09-08",77.522,79.895,77.522,78.68,85500,78.252083
"2017-09-11",79.693,81.342,79.693,80.419998,72000,79.982613
"2017-09-12",81.473,82.82,81.252,82.129997,83400,81.683311
"2017-09-13",82.539,83.615,82.368,82.980003,148500,82.528694
"2017-09-14",83.394,83.534,82.207,81.980003,62500,81.534134
"2017-09-15",81.956,83.122,81.956,81.510002,312900,81.066689
"2017-09-18",82.006,84.168,81.996,83.589996,113500,83.135368
"2017-09-19",83.957,84.851,83.886,83.739998,96700,83.284561
"2017-09-20",84.419,85.706,83.494,84.550003,161900,84.090157
"2017-09-21",85.022,85.606,83.967,84.889999,119100,84.428307
"2017-09-22",85.113,85.756,85.012,84.879997,63100,84.418358
"2017-09-25",84.992,85.716,84.902,84.919998,69800,84.458138
"2017-09-26",85.676,86.601,85.555,85.559998,71200,85.094658
"2017-09-27",86.681,88.602,86.571,87.25,198600,86.775467
"2017-09-28",87.908,89.436,87.566,88.93,164700,88.446335
"2017-09-29",89.487,91.186,89.346,89.080002,157300,88.59552
"2017-10-02",89.497,90.723,89.125,90.169998,117000,89.679588
"2017-10-03",90.955,90.955,89.296,89.879997,156000,89.391159
"2017-10-04",89.969,90.17,88.863,88.599998,144500,88.118126
"2017-10-05",88.984,90.422,88.813,89.830002,114000,89.341438
"2017-10-06",90.351,90.794,89.527,89.709999,110400,89.222092
"2017-10-09",90.613,90.613,89.426,89.349998,69800,88.864044
"2017-10-10",89.919,90.794,89.788,90.199997,66200,89.709419
"2017-10-11",90.673,90.844,89.929,89.949997,94900,89.460785
"2017-10-12",90.241,90.291,88.974,89.139999,86700,88.65519
"2017-10-13",89.446,90.361,88.883,88.550003,124200,88.068405
"2017-10-16",88.843,90.653,88.511,90.050003,118100,89.560242
"2017-10-17",90.583,90.583,89.004,88.669998,76500,88.187744
"2017-10-18",89.547,90.542,89.547,89.739998,55900,89.251923
"2017-10-19",89.768,90.985,89.537,90.110001,60700,89.619919
"2017-10-20",91.478,92.071,90.824,90.910004,59100,90.415565
"2017-10-23",91.457,92.584,90.17,89.849998,75900,89.361328
"2017-10-24",90.945,91.397,90.321,90.580002,108500,90.087357
"2017-10-25",89.004,91.186,85.475,87.150002,236700,86.676018
"2017-10-26",87.345,88.401,85.827,87.349998,87300,86.874924
"2017-10-27",87.657,88.803,86.722,88.25,92900,87.770027
"2017-10-30",88.25,88.461,86.39,86.360001,66600,85.890312
"2017-10-31",86.903,87.707,86.199,86.470001,73900,85.99971
"2017-11-01",87.737,88.381,86.259,85.980003,72100,85.512383
"2017-11-02",86.671,87.335,85.817,86.550003,64900,86.079277
"2017-11-03",87.013,87.486,86.571,86.82,54000,86.347809
"2017-11-06",87.174,87.476,86.46,86.610001,50900,86.138954
"2017-11-07",87.094,87.094,84.52,84.18,93000,83.722168
"2017-11-08",84.339,85.565,80.548,83.849998,95900,83.393959
"2017-11-09",83.615,84.178,82.448,82.739998,78200,82.289993
"2017-11-10",82.23,83.29,82.09,82.540001,66800,82.540001
"2017-11-13",82.01,83.51,81.2,83.330002,98400,83.330002
"2017-11-14",82.84,84.92,82.72,82.910004,124800,82.910004
"2017-11-15",82.23,83.95,82,83.260002,67400,83.260002
"2017-11-16",83.65,83.85,83.08,83.290001,57200,83.290001
"2017-11-17",83.19,84.67,83,84.529999,86400,84.529999
"2017-11-20",84.51,85.44,84.48,85.230003,46100,85.230003
"2017-11-21",85.66,85.71,85.05,85.370003,54300,85.370003
"2017-11-22",85.5,85.5,84.65,84.860001,65400,84.860001
"2017-11-24",85.11,85.17,83.52,84.699997,62500,84.699997
"2017-11-27",84.78,86,84.47,84.580002,59000,84.580002
"2017-11-28",84.82,87.27,82.49,87.150002,74200,87.150002
"2017-11-29",87.55,90.6,87.27,89.879997,105500,89.879997
"2017-11-30",90,90.67,88.73,89,107500,89
"2017-12-01",89.29,89.29,86.35,88.550003,92800,88.550003
"2017-12-04",89.88,91.28,89.48,90.169998,100600,90.169998
"2017-12-05",90.34,90.64,87.95,88.160004,68400,88.160004
"2017-12-06",87.79,88.56,87.33,87.370003,40900,87.370003
"2017-12-07",87.05,88.6,87.05,88.389999,126000,88.389999
"2017-12-08",88.92,89.34,87.58,88.349998,71300,88.349998
"2017-12-11",88.37,88.86,87.75,87.949997,79000,87.949997
"2017-12-12",88.07,88.74,87.9,88.370003,141100,88.370003
"2017-12-13",88.66,90.39,88.14,89.190002,185200,89.190002
"2017-12-14",89.35,90.24,88.04,88.639999,211100,88.639999
"2017-12-15",89.39,91.73,88.9,90.879997,514900,90.879997
"2017-12-18",91.68,93.97,91.68,92.870003,239600,92.870003
"2017-12-19",93.04,93.28,91.89,92.370003,136800,92.370003
"2017-12-20",92.97,92.97,91.35,92.449997,135600,92.449997
"2017-12-21",92.7,93.82,92.1,93.410004,91500,93.410004
"2017-12-22",93.5,93.77,92.08,92.910004,95900,92.910004
"2017-12-26",92.62,93.39,91.7,92.010002,93900,92.010002
"2017-12-27",91.82,92.9,91.42,92.300003,121200,92.300003
"2017-12-28",92.85,93.63,92.03,93.489998,127500,93.489998
"2017-12-29",93.79,93.79,92.26,92.32,220300,92.32
"2018-01-02",92.63,93.45,91.4,92.349998,133100,92.349998
"2018-01-03",92.02,93.26,91.84,92.25,167700,92.25
"2018-01-04",92.78,93.63,91.92,92.019997,198000,92.019997
"2018-01-05",92.52,92.66,91.62,92.089996,153500,92.089996
"2018-01-08",92.09,92.82,91.79,92.230003,109300,92.230003
"2018-01-09",92.48,94.49,92.48,93.620003,150900,93.620003
"2018-01-10",93.75,96.47,93.75,94.709999,153700,94.709999
"2018-01-11",95.09,96.42,95.09,96.239998,70200,96.239998
"2018-01-12",96.68,96.75,95.11,95.75,109300,95.75
"2018-01-16",95,96.5,94.66,95.419998,135300,95.419998
