"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",47.102,47.143,46.561,45.860001,755200,44.93322
"2017-01-04",46.826,47.837,46.734,46.290001,1054200,45.354527
"2017-01-05",47.255,47.51,47.081,46.48,1292100,45.540688
"2017-01-06",47.357,48.071,47.357,46.889999,697900,45.942402
"2017-01-09",47.949,47.969,46.336,45.439999,749100,44.521702
"2017-01-10",46.357,46.571,45.959,45.310001,1044300,44.394337
"2017-01-11",46.163,46.99,46.163,45.950001,589300,45.0214
"2017-01-12",46.847,47.184,46.51,46.169998,595500,45.23695
"2017-01-13",47.03,47.571,47.03,46.419998,414600,45.481899
"2017-01-17",47.551,48.01,47.459,46.669998,430200,45.726849
"2017-01-18",47.48,48,47.48,46.689999,364800,45.746445
"2017-01-19",47.377,47.622,46.888,46.099998,465800,45.168365
"2017-01-20",46.99,47.265,46.918,46.27,517400,45.334927
"2017-01-23",47.296,47.694,46.806,46.009998,372200,45.080185
"2017-01-24",46.918,47.326,46.714,46.310001,386700,45.374126
"2017-01-25",47.061,47.531,47.061,46.299999,457800,45.364323
"2017-01-26",47.367,47.735,47.286,46.419998,698000,45.481899
"2017-01-27",47.582,47.582,46.734,45.919998,378000,44.992001
"2017-01-30",46.632,46.704,45.969,45.549999,618600,44.629482
"2017-01-31",46.49,47.357,46.265,46.369999,765500,45.432907
"2017-02-01",47.224,47.296,46.377,45.75,572400,44.825439
"2017-02-02",47.081,48.102,46.969,46.830002,1361500,45.883617
"2017-02-03",48.123,48.449,47.816,47.330002,680400,46.373512
"2017-02-06",48.204,48.378,47.51,46.610001,732700,45.66806
"2017-02-07",47.571,47.939,47.5,46.82,425100,45.873814
"2017-02-08",47.837,48.225,47.52,47.07,743300,46.118767
"2017-02-09",48.041,48.429,48.031,47.330002,821400,46.373512
"2017-02-10",48.388,48.908,48.194,47.860001,407300,46.892799
"2017-02-13",48.837,48.898,48.521,47.82,401200,46.853607
"2017-02-14",48.49,48.561,48.123,47.299999,672600,46.344116
"2017-02-15",47.98,48.276,47.847,47.290001,453600,46.33432
"2017-02-16",48.347,48.674,48.153,47.5,494000,46.540073
"2017-02-17",48.5,48.541,48.02,47.459999,555700,46.500881
"2017-02-21",48.235,48.714,48.102,47.610001,585300,46.64785
"2017-02-22",48.602,48.817,48.367,47.830002,443000,46.863403
"2017-02-23",48.796,49.582,48.755,48.419998,622500,47.441479
"2017-02-24",49.327,49.572,48.939,48.169998,497800,47.196533
"2017-02-27",49.031,49.388,48.837,47.959999,788900,46.99078
"2017-02-28",48.827,49.255,48.663,48.23,1331500,47.255322
"2017-03-01",48.796,49.694,48.755,48.509998,875100,47.529655
"2017-03-02",49.306,49.715,49.143,48.470001,621700,47.490475
"2017-03-03",49.419,49.47,48.868,48.32,544600,47.343498
"2017-03-06",49.092,49.439,48.786,48.290001,521600,47.31411
"2017-03-07",49.072,49.306,48.97,48.189999,685700,47.216129
"2017-03-08",48.653,48.725,48.153,47.299999,678900,46.344116
"2017-03-09",48.306,48.582,48.245,47.450001,543100,46.491085
"2017-03-10",48.878,48.908,48.388,47.830002,731400,46.863403
"2017-03-13",48.381,48.574,48.096,47.610001,707400,46.881134
"2017-03-14",48.269,48.299,47.914,47.459999,517400,46.733425
"2017-03-15",48.411,49.955,48.371,48.91,937200,48.161224
"2017-03-16",49.67,49.67,48.888,48.349998,748300,47.609802
"2017-03-17",49.122,50.107,49.071,49.150002,1513300,48.397556
"2017-03-20",49.965,50.107,49.477,48.919998,450700,48.171074
"2017-03-21",49.742,50.645,49.711,49.450001,1104700,48.692963
"2017-03-22",50.29,50.696,50.097,49.650002,585500,48.889896
"2017-03-23",50.29,51.163,50.229,49.98,703900,49.214848
"2017-03-24",50.859,51.082,50.595,49.970001,499700,49.205002
"2017-03-27",50.798,50.991,50.046,49.950001,535000,49.185307
"2017-03-28",50.402,50.584,50.097,49.639999,809700,48.880054
"2017-03-29",50.412,50.666,50.188,49.73,2181800,48.968678
"2017-03-30",50.534,50.635,50.239,49.560001,624600,48.801281
"2017-03-31",50.331,50.544,50.158,49.400002,802100,48.64373
"2017-04-03",50.148,50.666,49.863,49.82,1042300,49.057293
"2017-04-04",50.28,50.767,50.27,49.709999,961600,48.948982
"2017-04-05",50.422,50.777,50.361,49.93,1937900,49.165615
"2017-04-06",50.595,50.828,50.178,49.919998,678600,49.155766
