"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",99.74,99.97,97.72,98.779999,163500,98.779999
"2017-01-04",98.76,101.11,98.11,100.07,330500,100.07
"2017-01-05",99.9,100.23,95.75,95.910004,289400,95.910004
"2017-01-06",96.58,98.04,95.04,95.150002,318100,95.150002
"2017-01-09",95.19,97.88,95.15,97.82,302300,97.82
"2017-01-10",98.53,98.92,97.37,97.57,160600,97.57
"2017-01-11",97.61,98.81,97.03,98.75,233100,98.75
"2017-01-12",98.25,99.44,97.46,99.220001,133600,99.220001
"2017-01-13",99.35,100.61,99.19,100.150002,171400,100.150002
"2017-01-17",99.8,100.67,99.34,99.75,173800,99.75
"2017-01-18",99.8,100.97,98.05,100.830002,133000,100.830002
"2017-01-19",100.86,101.39,100.26,100.769997,199000,100.769997
"2017-01-20",100.77,103.26,100.34,102.330002,256000,102.330002
"2017-01-23",101.88,102.47,101.75,101.959999,197000,101.959999
"2017-01-24",102.11,106.96,102.11,106.110001,563400,106.110001
"2017-01-25",106.4,108.09,105.61,108.019997,398300,108.019997
"2017-01-26",108.31,108.31,104.89,106.160004,210400,106.160004
"2017-01-27",106.09,106.09,103.64,104.470001,186300,104.470001
"2017-01-30",110,113.93,103.45,113.580002,1005700,113.580002
"2017-01-31",113.81,115.2,113.02,114.989998,387900,114.989998
"2017-02-01",115.14,116,112.92,114.190002,312400,114.190002
"2017-02-02",114,114,112.51,113.209999,218000,113.209999
"2017-02-03",114.1,114.85,113.09,114.480003,170500,114.480003
"2017-02-06",113.64,114.49,112.28,113.400002,109600,113.400002
"2017-02-07",113.62,115.32,113,114.370003,177100,114.370003
"2017-02-08",114.47,114.5,112.32,113.260002,265200,113.260002
"2017-02-09",113.74,116.48,113.74,116.059998,306000,116.059998
"2017-02-10",116.69,117.31,115.02,116.379997,324400,116.379997
"2017-02-13",116.58,117.43,115.73,116.080002,208500,116.080002
"2017-02-14",116.08,120.11,111.51,117.019997,634000,117.019997
"2017-02-15",119.16,124.27,118.78,121.75,547100,121.75
"2017-02-16",121.63,121.98,117.79,118.470001,293000,118.470001
"2017-02-17",118.06,119.71,117.93,119.5,363900,119.5
"2017-02-21",120,122,119.99,121.809998,266900,121.809998
"2017-02-22",121.33,121.7,120.08,120.82,224400,120.82
"2017-02-23",121.58,121.59,119.02,119.879997,203500,119.879997
"2017-02-24",118.88,121.08,117.65,120.389999,186300,120.389999
"2017-02-27",120.26,121.01,119.03,120.879997,382000,120.879997
"2017-02-28",120.46,120.85,118.02,118.300003,364800,118.300003
"2017-03-01",118.88,121.11,118.5,120.75,201000,120.75
"2017-03-02",120.32,121.13,118.58,118.709999,224100,118.709999
"2017-03-03",118.96,119.48,117.83,118.82,309600,118.82
"2017-03-06",118.03,118.7,116.02,117.919998,232100,117.919998
"2017-03-07",117.21,119.26,117.21,118.110001,268200,118.110001
"2017-03-08",119.1,121.51,118.5,118.980003,366900,118.980003
"2017-03-09",118.07,119.46,118.06,118.57,120100,118.57
"2017-03-10",119.41,120.87,118.73,119.550003,148500,119.550003
"2017-03-13",119.32,119.76,118.24,118.660004,161100,118.660004
"2017-03-14",117.72,119.27,117.16,118.290001,116100,118.290001
"2017-03-15",118.97,119.71,118.45,119.440002,246600,119.440002
"2017-03-16",119.69,120.41,118.96,120.160004,153900,120.160004
