"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",101.36,101.45,99.24,99.860001,564200,99.860001
"2017-01-04",100.3,102.39,99.83,101.790001,495500,101.790001
"2017-01-05",99,99.87,90.37,90.559998,5625500,90.559998
"2017-01-06",91.9,95.77,91.62,95.68,3067500,95.68
"2017-01-09",97.13,97.54,94.77,95.82,1369300,95.82
"2017-01-10",95.76,98.43,95.76,97.620003,1655700,97.620003
"2017-01-11",97.08,100.14,96.83,98.959999,1159300,98.959999
"2017-01-12",98.52,100,98.08,99.839996,926200,99.839996
"2017-01-13",100.29,102.18,100.02,101.940002,986000,101.940002
"2017-01-17",102.13,102.13,99.01,99.410004,911300,99.410004
"2017-01-18",99.83,100.6,98.98,99.68,674200,99.68
"2017-01-19",99.42,99.79,98.62,99.010002,384100,99.010002
"2017-01-20",99.33,100.25,99.05,99.440002,353300,99.440002
"2017-01-23",99.31,100.54,98.96,100.370003,491300,100.370003
"2017-01-24",100.44,101.35,100.44,100.949997,350400,100.949997
"2017-01-25",101.27,101.83,100.38,101.18,321800,101.18
"2017-01-26",100.81,101.8,100.49,101.519997,522300,101.519997
"2017-01-27",101.67,101.67,100.07,100.559998,451900,100.559998
"2017-01-30",100.46,100.51,98.5,99.82,601300,99.82
"2017-01-31",99.57,99.96,98.59,99.360001,1220400,99.360001
"2017-02-01",100.14,100.47,97.83,98.809998,639800,98.809998
"2017-02-02",97.06,100.28,95.4,99.150002,1661100,99.150002
"2017-02-03",100.26,100.64,98.64,99.599998,567200,99.599998
"2017-02-06",99.59,99.89,98.48,99.07,480100,99.07
"2017-02-07",99.02,99.8,98.21,98.68,493200,98.68
"2017-02-08",98.94,99.26,97.96,98.849998,367900,98.849998
"2017-02-09",98.85,100.79,98.08,100.269997,325200,100.269997
"2017-02-10",100.75,101.69,100.43,101.019997,313900,101.019997
"2017-02-13",101.46,102,100.77,101.419998,384200,101.419998
"2017-02-14",100.41,101.81,100.33,101.25,394800,101.25
"2017-02-15",100.51,102.87,100.36,102.839996,652900,102.839996
"2017-02-16",103,104.09,102.79,103.43,1070200,103.43
"2017-02-17",102.41,103.28,102.11,103.129997,796100,103.129997
"2017-02-21",102.92,103.75,102.28,103.379997,376300,103.379997
"2017-02-22",103.08,103.65,102.1,102.459999,438400,102.459999
"2017-02-23",102.28,103.26,101.68,102.540001,309200,102.540001
"2017-02-24",101.68,103.73,101.2,103.709999,327500,103.709999
"2017-02-27",103.74,104.55,102.94,104.550003,380400,104.550003
"2017-02-28",104.5,104.71,103.15,103.209999,457000,103.209999
"2017-03-01",104.24,104.97,103.8,104.199997,555500,104.199997
"2017-03-02",103.85,104.26,103.17,104.040001,456700,104.040001
"2017-03-03",103.46,103.91,102.9,103.410004,363900,103.410004
"2017-03-06",102.71,103.4,101.86,103.110001,352400,103.110001
"2017-03-07",103.45,104.12,102.35,103.459999,519200,103.459999
"2017-03-08",103.12,104.58,102.91,104.300003,385800,104.300003
"2017-03-09",104.05,104.8,103.37,104.580002,383800,104.580002
"2017-03-10",105,106.12,104.86,105.949997,520000,105.949997
"2017-03-13",108.8,109.99,108,109.18,900400,109.18
"2017-03-14",108.97,109.93,108.46,109.07,588500,109.07
"2017-03-15",109.49,112.04,109.36,111.93,1031400,111.93
"2017-03-16",111.73,112.39,110.96,111.489998,569800,111.489998
"2017-03-17",111.4,112.42,111.4,111.470001,703000,111.470001
"2017-03-20",111.24,111.75,110.43,111.330002,337900,111.330002
"2017-03-21",111.52,112.12,108.97,109.110001,568400,109.110001
"2017-03-22",109.07,110.51,108.2,110.440002,483900,110.440002
"2017-03-23",110.28,110.48,108.78,108.959999,520200,108.959999
"2017-03-24",109.51,109.88,108.66,109.059998,356200,109.059998
"2017-03-27",108.16,109.74,107,109.379997,477500,109.379997
"2017-03-28",109.14,110.04,109,109.610001,517900,109.610001
"2017-03-29",109.66,109.66,108.45,108.599998,529500,108.599998
"2017-03-30",108.22,109.04,107.67,108.75,1271700,108.75
"2017-03-31",108.75,108.95,107.13,107.989998,1096000,107.989998
"2017-04-03",108.08,109.41,107.7,108.949997,1520800,108.949997
"2017-04-04",108.87,109.28,107.92,108.699997,19351900,108.699997
"2017-04-05",108.85,110.93,108.37,109.230003,972300,109.230003
"2017-04-06",110.06,112,109.17,110.470001,925300,110.470001
"2017-04-07",110.32,110.74,109.77,110.080002,779000,110.080002
"2017-04-10",110.15,111.03,109.39,109.790001,499500,109.790001
"2017-04-11",109.88,110,109.05,109.699997,824800,109.699997
"2017-04-12",109.79,109.79,108.81,109.230003,823800,109.230003
"2017-04-13",109.13,109.51,108.44,108.93,514800,108.93
"2017-04-17",109.43,110.86,109.43,110.839996,732400,110.839996
"2017-04-18",110.5,111.1,110.16,110.480003,520100,110.480003
"2017-04-19",110.69,112.16,110.39,112.07,659000,112.07
"2017-04-20",112.4,113.34,112,112.959999,522900,112.959999
"2017-04-21",113.29,113.49,112.4,112.580002,395000,112.580002
"2017-04-24",114,114,113.02,113.419998,393800,113.419998
"2017-04-25",113.6,114.04,112.65,113.209999,493900,113.209999
"2017-04-26",113.38,113.88,113.06,113.870003,475600,113.870003
"2017-04-27",114.11,114.72,113.57,113.989998,571400,113.989998
"2017-04-28",114.13,114.3,113.41,114.089996,453100,114.089996
"2017-05-01",114.55,114.68,113.55,114.300003,470900,114.300003
"2017-05-02",114.44,114.75,114.04,114.330002,492500,114.330002
"2017-05-03",113.67,114.01,112.54,113.440002,749500,113.440002
"2017-05-04",114.44,116.48,112.83,112.919998,930900,112.919998
"2017-05-05",113.44,113.7,111.5,113.220001,1208100,113.220001
"2017-05-08",113.42,113.43,112.48,113.32,634400,113.32
"2017-05-09",113.3,114,112.88,113.690002,669900,113.690002
"2017-05-10",113.57,113.98,112.71,113.099998,496600,113.099998
"2017-05-11",112.64,112.9,112.04,112.660004,532300,112.660004
"2017-05-12",112.52,113.31,112.4,113.25,337300,113.25
"2017-05-15",113.11,114.03,113.06,114.010002,405900,114.010002
"2017-05-16",114.01,114.11,113.64,113.830002,434500,113.830002
"2017-05-17",113.83,113.83,111.24,111.309998,438000,111.309998
"2017-05-18",111.47,112.76,110.76,112.410004,495300,112.410004
"2017-05-19",112.81,113.82,112.36,113.410004,498900,113.410004
"2017-05-22",113.4,114.47,113.27,113.839996,466700,113.839996
"2017-05-23",113.88,114.02,112.93,113.629997,459300,113.629997
"2017-05-24",114,116.22,113.46,116.110001,599700,116.110001
"2017-05-25",116.52,118.67,115.24,117.879997,529200,117.879997
"2017-05-26",117.73,118.43,117.32,117.720001,517000,117.720001
"2017-05-30",117.84,118.56,117.21,118.480003,585900,118.480003
"2017-05-31",118.5,119.85,117.9,119.599998,1443000,119.599998
"2017-06-01",119.6,120.76,119.05,120.57,597100,120.57
"2017-06-02",120.92,120.92,119.95,120.870003,515500,120.870003
"2017-06-05",121.08,121.99,120.52,120.580002,335100,120.580002
"2017-06-06",120.57,121.18,120.05,120.279999,434500,120.279999
"2017-06-07",120.76,120.81,119.28,119.709999,380200,119.709999
"2017-06-08",119.71,120.44,119.34,120.349998,269400,120.349998
"2017-06-09",120.11,120.67,118.11,118.709999,368600,118.709999
"2017-06-12",118.25,119.66,117.05,119.440002,352200,119.440002
"2017-06-13",119.25,120.81,119.25,120.769997,274100,120.769997
"2017-06-14",121.41,122.66,120.42,121.720001,429000,121.720001
"2017-06-15",121.01,122.89,120.88,122.650002,319900,122.650002
"2017-06-16",122.72,122.93,121.66,122.309998,589800,122.309998
"2017-06-19",122.7,123.72,122.7,123.690002,329100,123.690002
"2017-06-20",123.59,124.37,122.96,122.989998,315400,122.989998
"2017-06-21",122.99,123.36,122.5,123.220001,283300,123.220001
"2017-06-22",123.36,123.53,122.22,123,194600,123
"2017-06-23",122.99,124.33,122.6,123.980003,553200,123.980003
"2017-06-26",124.12,124.39,122.82,123.589996,416400,123.589996
"2017-06-27",123.7,123.98,122.82,122.879997,568800,122.879997
"2017-06-28",123.38,124.92,122.69,124.610001,397500,124.610001
"2017-06-29",124.4,124.54,122.52,123.559998,400200,123.559998
"2017-06-30",124.42,124.52,123.42,123.510002,726700,123.510002
"2017-07-03",124.24,124.92,123.68,124.099998,278300,124.099998
"2017-07-05",124.42,125.44,123.91,125.199997,413200,125.199997
"2017-07-06",124.56,124.88,123.31,124.360001,356100,124.360001
"2017-07-07",124.85,126.47,124.52,125.370003,536800,125.370003
"2017-07-10",125.63,126.51,125.24,126.220001,333300,126.220001
"2017-07-11",126.2,126.67,125.51,126.080002,336900,126.080002
"2017-07-12",126.79,128.29,126.53,127,284000,127
"2017-07-13",127,127.3,125.89,126.160004,332900,126.160004
"2017-07-14",126.27,127,126.15,126.830002,213400,126.830002
"2017-07-17",126.75,127.44,126.15,126.849998,195400,126.849998
"2017-07-18",126.74,127.17,126.01,127.150002,398100,127.150002
"2017-07-19",127.84,128.9,127.47,128.850006,536300,128.850006
"2017-07-20",128.99,129.24,127.44,127.440002,495000,127.440002
"2017-07-21",127.26,128.65,126.99,128.259995,655100,128.259995
"2017-07-24",128.38,128.94,128.24,128.460007,437800,128.460007
"2017-07-25",128.91,129.02,128.21,128.470001,273000,128.470001
"2017-07-26",128.57,129.57,128.52,129.529999,212100,129.529999
"2017-07-27",129.77,130.02,126.61,128.229996,333900,128.229996
"2017-07-28",128,128.32,127.28,128.029999,362400,128.029999
"2017-07-31",128.27,128.94,127.15,128.320007,409800,128.320007
"2017-08-01",129.13,129.13,127.52,128.220001,826900,128.220001
"2017-08-02",128.18,128.18,126.06,126.809998,414400,126.809998
"2017-08-03",126.65,127.73,126.18,127.559998,472000,127.559998
"2017-08-04",127.68,128.3,126.68,126.940002,466000,126.940002
"2017-08-07",127.24,127.84,125.63,126.25,747800,126.25
"2017-08-08",121.73,123.34,119.58,122.300003,1911500,122.300003
"2017-08-09",122.1,122.36,119.05,120.099998,1085800,120.099998
"2017-08-10",119.46,120.14,116.8,117.110001,987500,117.110001
"2017-08-11",117.51,117.65,115.86,116.919998,952400,116.919998
"2017-08-14",118.05,118.74,117.46,117.82,492500,117.82
"2017-08-15",117.76,117.89,116.77,117.18,440800,117.18
"2017-08-16",117.12,119.09,116.61,119.080002,692000,119.080002
"2017-08-17",118.91,120.45,118.27,120.32,1017100,120.32
"2017-08-18",119.87,120.06,118.88,119.510002,746200,119.510002
"2017-08-21",119.71,119.71,117.61,118.75,437600,118.75
"2017-08-22",119.04,119.5,118.46,119.269997,459600,119.269997
"2017-08-23",118.76,119.12,118.58,118.720001,399200,118.720001
"2017-08-24",119.04,119.21,118.61,118.739998,347500,118.739998
"2017-08-25",119.05,119.24,118.56,118.75,356100,118.75
"2017-08-28",118.91,119.2,118.39,118.839996,344500,118.839996
"2017-08-29",118.16,118.64,117.14,118.080002,498500,118.080002
"2017-08-30",118.11,120.63,118.11,120.290001,487500,120.290001
"2017-08-31",120.5,120.94,119.69,120.589996,545400,120.589996
"2017-09-01",120.64,121.07,119.06,120.790001,439000,120.790001
"2017-09-05",120.02,120.9,119.38,120.220001,593300,120.220001
"2017-09-06",120.65,121.61,120.5,121.339996,447200,121.339996
"2017-09-07",121.55,123.52,121.2,122.589996,598400,122.589996
"2017-09-08",122.44,124.95,122.29,124.370003,707700,124.370003
"2017-09-11",125,126.18,123.99,125.400002,648100,125.400002
"2017-09-12",125.65,126.07,125.28,126.010002,409600,126.010002
"2017-09-13",125.55,126.05,125.46,125.790001,347300,125.790001
"2017-09-14",125.58,125.58,122.14,122.239998,841100,122.239998
"2017-09-15",122.06,122.47,120.14,121.260002,1483400,121.260002
"2017-09-18",121.72,122.77,121.19,122.629997,382900,122.629997
"2017-09-19",122.85,123.83,122.44,123.440002,516700,123.440002
"2017-09-20",123.66,124.52,123.17,124.419998,470500,124.419998
"2017-09-21",124.49,124.56,123.1,123.379997,377800,123.379997
"2017-09-22",123.34,124.28,122.87,124.18,334200,124.18
"2017-09-25",124.19,124.19,122.38,123.699997,374300,123.699997
"2017-09-26",124.1,124.91,122.91,124.099998,354600,124.099998
"2017-09-27",124.58,125,123.21,123.370003,424800,123.370003
"2017-09-28",122.87,123.4,122.03,123.370003,232400,123.370003
"2017-09-29",123.4,125.18,123.04,124.410004,525000,124.410004
"2017-10-02",124.29,125.34,123.92,124.57,557000,124.57
"2017-10-03",124.89,125.05,123.12,124.559998,417100,124.559998
"2017-10-04",124.61,124.98,122.86,122.919998,481400,122.919998
"2017-10-05",123.18,123.37,122.62,122.75,474700,122.75
"2017-10-06",122.68,123.09,122.09,122.389999,1078400,122.389999
"2017-10-09",122.52,124.07,122.36,123.489998,803900,123.489998
"2017-10-10",124.05,124.14,123.47,123.75,381600,123.75
"2017-10-11",123.78,124.33,123.65,123.989998,445000,123.989998
"2017-10-12",123.9,124.51,123.42,123.580002,455100,123.580002
"2017-10-13",124.36,124.48,122.99,124.239998,381600,124.239998
"2017-10-16",124.21,124.77,123.46,123.949997,685700,123.949997
"2017-10-17",123.74,124.15,122.05,122.18,681400,122.18
"2017-10-18",122.42,122.97,121.99,122.269997,346900,122.269997
"2017-10-19",122.24,123.24,121.5,123.239998,394700,123.239998
"2017-10-20",123.73,125.85,123.73,125.279999,414500,125.279999
"2017-10-23",125.69,125.72,124.72,124.779999,324600,124.779999
"2017-10-24",124.81,125.07,122.34,123.019997,1028000,123.019997
"2017-10-25",123.33,124.96,122.95,124.07,1104000,124.07
"2017-10-26",124.49,126.09,124.29,124.75,561900,124.75
"2017-10-27",124.96,125.44,124.2,125.150002,477000,125.150002
"2017-10-30",125.27,125.56,123.69,124.379997,629100,124.379997
"2017-10-31",124.58,125.39,124.38,125.309998,624000,125.309998
"2017-11-01",125.75,126.22,124.45,125.599998,705900,125.599998
"2017-11-02",124.34,124.81,119.32,120.339996,1639400,120.339996
"2017-11-03",120.06,120.78,117.79,118.660004,836700,118.660004
"2017-11-06",118.42,119.5,117.65,118.550003,584300,118.550003
"2017-11-07",118.43,118.98,117.21,117.75,533000,117.75
"2017-11-08",119,119.01,117.17,118.809998,516400,118.809998
"2017-11-09",117.97,118.26,116,117.339996,486400,117.339996
"2017-11-10",116.85,117.78,116.22,117.480003,493800,117.480003
"2017-11-13",116.92,117.38,116.18,116.32,420900,116.32
"2017-11-14",116.34,117.66,116.06,117.639999,455900,117.639999
"2017-11-15",117.24,117.67,116.13,117.300003,457000,117.300003
"2017-11-16",117.88,119.28,117.12,118.970001,580600,118.970001
"2017-11-17",118.48,118.48,116.78,116.900002,587600,116.900002
"2017-11-20",117.43,118.01,116.38,116.620003,331900,116.620003
"2017-11-21",117.5,118.18,116.87,117.190002,461100,117.190002
"2017-11-22",116.98,117.05,115.8,115.989998,603800,115.989998
"2017-11-24",115.96,116.45,115.01,116.389999,272900,116.389999
"2017-11-27",116.72,118.55,116.21,118.32,532300,118.32
"2017-11-28",118.35,119.57,118.11,119.489998,310500,119.489998
"2017-11-29",119.96,119.96,118.4,119.309998,650600,119.309998
"2017-11-30",119.35,121,119.24,120.889999,728400,120.889999
"2017-12-01",120.94,121.93,118.61,119.949997,624700,119.949997
"2017-12-04",120.74,122.05,119.89,121.25,719800,121.25
"2017-12-05",121.68,122.51,120.51,121.519997,556100,121.519997
"2017-12-06",121.05,122.42,119.4,119.480003,717500,119.480003
"2017-12-07",119.55,120.38,119.29,120.230003,679600,120.230003
"2017-12-08",120.56,121.29,119.48,120.709999,505900,120.709999
"2017-12-11",120.45,121.14,119.76,120.010002,358200,120.010002
"2017-12-12",119.72,121.01,119.08,120.650002,328400,120.650002
"2017-12-13",120.56,121.78,120.38,121.330002,334100,121.330002
"2017-12-14",121.14,121.76,120.01,120.050003,280100,120.050003
"2017-12-15",120.54,123.09,120.27,122.510002,633400,122.510002
"2017-12-18",123.11,124.92,123.11,124.43,493300,124.43
"2017-12-19",124.51,124.68,123.39,123.449997,339200,123.449997
"2017-12-20",123.85,124.44,122.63,123.660004,369400,123.660004
"2017-12-21",123.91,124.21,122.77,123.019997,311800,123.019997
"2017-12-22",123.38,123.69,122.71,123.589996,244000,123.589996
"2017-12-26",123.23,123.69,122.77,123.089996,468700,123.089996
"2017-12-27",123.61,124.09,122.66,123.970001,259100,123.970001
"2017-12-28",124.15,124.35,122.9,123.889999,362500,123.889999
"2017-12-29",124.22,124.43,122.9,123.150002,398100,123.150002
"2018-01-02",123.24,125,123.08,124.849998,523900,124.849998
"2018-01-03",124.73,126.08,124.73,125.190002,464500,125.190002
"2018-01-04",125.28,128.83,125.28,127.300003,828300,127.300003
"2018-01-05",127.42,129.36,127.42,129.339996,437700,129.339996
"2018-01-08",129.63,130.39,128.98,130.309998,524400,130.309998
"2018-01-09",130.51,130.55,128.86,128.949997,335700,128.949997
"2018-01-10",128.43,128.93,127.68,128.160004,289400,128.160004
"2018-01-11",128.49,129.67,128.27,129.610001,209400,129.610001
"2018-01-12",129.57,130.5,128.88,130.130005,244900,130.130005
"2018-01-16",130.65,131.91,129.71,130.039993,396500,130.039993
