"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",31.69,31.889,31.523,30.540001,22370600,29.267542
"2017-01-04",31.286,31.472,31.058,30.1,22281000,29.093559
"2017-01-05",31.141,31.41,31.11,30.17,18372500,29.161221
"2017-01-06",31.214,31.4,31.069,30.23,15923200,29.219213
"2017-01-09",31.265,31.379,31.121,30.18,17177800,29.170887
"2017-01-10",31.234,31.607,31.141,30.379999,21046000,29.364197
"2017-01-11",31.379,31.462,31.069,30.15,22291300,29.141888
"2017-01-12",31.193,31.203,30.831,30.040001,18611100,29.035568
"2017-01-13",31.141,31.265,31.048,30.07,17136600,29.064564
"2017-01-17",31.038,31.296,30.872,29.99,21922400,28.987238
"2017-01-18",31.162,31.224,30.986,30.030001,15724000,29.025902
"2017-01-19",31.048,31.234,30.955,29.98,16866000,28.977571
"2017-01-20",31.162,31.296,31.038,30.1,22754400,29.093559
"2017-01-23",31.183,31.348,31.131,30.27,17155300,29.257875
"2017-01-24",31.39,31.814,31.338,30.6,24934200,29.576843
"2017-01-25",32.114,32.124,31.71,30.700001,23630500,29.673498
"2017-01-26",31.824,31.907,31.617,30.74,20116800,29.71216
"2017-01-27",31.824,32.052,31.69,30.98,18461900,29.944134
"2017-01-30",32.01,32.072,31.69,30.83,15481800,29.799152
"2017-01-31",31.741,31.959,31.638,30.719999,16603100,29.692829
"2017-02-01",31.917,31.917,31.472,30.5,19504600,29.480186
"2017-02-02",31.752,32.341,31.586,31.18,27456700,30.137449
"2017-02-03",32.352,32.434,32.197,31.32,21288800,30.272768
"2017-02-06",32.372,32.393,32.197,31.299999,16774200,30.253435
"2017-02-07",32.466,32.735,32.414,31.450001,18420200,30.398422
"2017-02-08",32.548,32.641,32.331,31.27,20434300,30.22444
"2017-02-09",32.434,32.786,32.383,31.5,18706900,30.446751
"2017-02-10",32.569,32.724,32.321,31.51,21557700,30.456417
"2017-02-13",32.766,33.107,32.641,31.969999,26518800,30.901033
"2017-02-14",33.004,33.428,32.869,32.310001,31355500,31.229668
"2017-02-15",33.469,33.976,33.407,32.82,41169400,31.722616
"2017-02-16",34.411,35.145,34.4,33.599998,50143700,32.476532
"2017-02-17",34.68,34.938,34.586,33.740002,31841200,32.611851
"2017-02-21",34.855,35.393,34.824,34.130001,26992700,32.988811
"2017-02-22",35.218,35.331,34.824,34.09,26632700,32.95015
"2017-02-23",35.466,35.466,35.124,34.040001,17450100,32.901821
"2017-02-24",35.155,35.507,34.969,34.32,21137300,33.172459
"2017-02-27",35.393,35.507,35.3,34.259998,15625400,33.114468
"2017-02-28",35.342,35.476,35.218,34.18,23093100,33.03714
"2017-03-01",35.466,35.704,35.362,34.439999,22754200,33.288445
"2017-03-02",35.6,35.725,35.393,34.389999,16137700,33.240116
"2017-03-03",35.611,35.631,35.414,34.290001,14175000,33.143463
"2017-03-06",35.218,35.466,35.135,34.189999,17605100,33.046803
"2017-03-07",35.176,35.435,35.166,34.200001,21033700,33.056469
