"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",245.757,248.056,240.968,241.570007,4384200,238.564804
"2017-01-04",244.481,246.385,243.054,243.130005,2728700,240.105377
"2017-01-05",245.778,246.294,239.763,241.320007,3562600,238.317886
"2017-01-06",245.342,249.301,244.411,244.899994,3591100,241.853333
"2017-01-09",246.314,247.772,244.512,242.889999,3018600,239.868362
"2017-01-10",243.904,246.507,242.061,242.570007,3432900,239.552353
"2017-01-11",245.828,248.937,245.048,245.759995,3532600,242.702667
"2017-01-12",248.147,248.562,244.613,243.839996,4022300,240.806549
"2017-01-13",248.522,250.891,245.97,244.300003,4186100,241.260818
"2017-01-17",246,246.122,238.578,235.740005,6264100,232.807297
"2017-01-18",238.973,240.684,234.436,234.289993,7590500,231.375336
"2017-01-19",237.019,237.707,233.525,231.410004,4561800,228.531174
"2017-01-20",234.538,236.168,233.444,232.199997,5211800,229.31134
"2017-01-23",234.781,236.695,233.657,232.669998,3136200,229.775497
"2017-01-24",234.781,239.034,233.748,233.679993,4448200,230.772919
"2017-01-25",238.497,240.32,237.444,237.25,3716800,234.298508
"2017-01-26",240.461,243.823,240.461,239.580002,4195600,236.599533
"2017-01-27",239.884,240.968,238.983,236.949997,3253100,234.002258
"2017-01-30",238.548,239.267,234.436,233.899994,3803300,230.990204
"2017-01-31",235.783,237.302,231.034,229.320007,5156400,226.467178
"2017-02-01",233.414,235.793,232.411,230.669998,4024500,227.8004
"2017-02-02",231.389,235.257,229.91,230.410004,2775700,227.54361
"2017-02-03",237.474,244.147,237.15,240.949997,7381000,237.952484
"2017-02-06",242.618,246.719,242.183,239.979996,4639200,236.994553
"2017-02-07",244.188,244.481,242.406,239.619995,2660200,236.639038
"2017-02-08",241.302,241.95,239.287,237.729996,2744700,234.772552
"2017-02-09",240.725,246.355,240.411,241.550003,3550800,238.545044
"2017-02-10",246.436,247.236,244.269,242.720001,3072800,239.700485
"2017-02-13",247.57,250.598,247.57,246.270004,2998200,243.206314
"2017-02-14",249.109,253.149,248.785,249.460007,4093100,246.356628
"2017-02-15",253.737,255.124,251.64,250.539993,4296600,247.423187
"2017-02-16",253.453,253.939,251.57,249.440002,2286300,246.336884
"2017-02-17",250.628,253.716,250.223,250.380005,3262300,247.265182
"2017-02-21",254.162,255.833,253.868,251.759995,2794900,248.628006
"2017-02-22",253.21,255.529,253.149,251.729996,2378800,248.598389
"2017-02-23",254.476,255.073,252.461,251.190002,2594700,248.065125
"2017-02-24",250.82,252.015,249.2,247.350006,3565400,244.272888
"2017-02-27",250.324,252.906,249.717,249.330002,2372600,246.228256
"2017-02-28",250.469,251.479,248.056,248.059998,3627100,245.614365
"2017-03-01",256.236,257.691,253.762,252.710007,5218300,250.218521
"2017-03-02",256.044,256.772,253.469,251.059998,3020000,248.584778
"2017-03-03",253.56,257.287,253.56,252.889999,3163700,250.396744
"2017-03-06",254.681,255.246,252.994,252.009995,2467000,249.525406
"2017-03-07",255.004,255.519,252.802,250.899994,2497300,248.426346
"2017-03-08",256.145,257.307,252.095,250.240005,3574400,247.772873
"2017-03-09",253.721,255.257,252.005,250.179993,3061500,247.71344
"2017-03-10",254.348,254.408,249.328,248.380005,3365900,245.931213
"2017-03-13",251.803,251.803,249.672,248.160004,1801100,245.713379
"2017-03-14",249.268,250.298,247.854,247.720001,2144200,245.27771
"2017-03-15",250.823,252.772,248.005,246.779999,3427000,244.34697
"2017-03-16",250.318,252.691,249.773,248.220001,2940600,245.772781
"2017-03-17",252.166,252.166,246.288,243.940002,5438100,241.534988
"2017-03-20",245.743,247.369,243.925,242.139999,2759100,239.752731
"2017-03-21",245.733,245.733,235.108,233,5660900,230.702835
"2017-03-22",233.522,235.239,231.442,231.070007,6291300,228.79187
"2017-03-23",233.048,236.966,232.24,231.899994,4770700,229.613663
"2017-03-24",235.32,236.027,229.23,228.410004,6387300,226.158096
"2017-03-27",225.523,229.331,223.049,225.479996,9194800,223.256973
"2017-03-28",227.826,232.038,227.341,229.330002,4471200,227.069016
"2017-03-29",231.674,232.26,229.785,228.449997,2636000,226.197693
"2017-03-30",231.765,234.31,231.664,231.220001,3156800,228.940399
"2017-03-31",232.825,233.098,231.008,229.720001,2858400,227.455185
"2017-04-03",232.29,232.391,227.816,228.960007,3735600,226.702682
"2017-04-04",229.987,232.987,229.543,229.259995,3042700,226.999695
"2017-04-05",234.462,235.209,229.573,227.660004,5286900,225.415497
"2017-04-06",229.351,232.411,227.957,228.639999,2927200,226.385818
"2017-04-07",228.856,231.109,228.483,227.880005,2853300,225.633316
"2017-04-10",230.27,232.078,229.21,228.889999,2653900,226.633362
"2017-04-11",230.048,231.684,227.634,227.740005,3374700,225.49469
"2017-04-12",229.917,230.523,227.473,225.75,2947500,223.524323
"2017-04-13",227.422,230.442,225.301,223.320007,3653700,221.118286
"2017-04-17",226.129,229.139,225.241,226.259995,4190900,224.029282
"2017-04-18",221.504,222.079,215.303,215.589996,12464000,213.464478
"2017-04-19",218.019,219.342,215.737,214.089996,6428800,211.979279
"2017-04-20",217.646,221.16,217.141,218.059998,5168200,215.910126
"2017-04-21",220.726,221.362,218.535,216.860001,3845700,214.72197
"2017-04-24",223.382,227.048,222.494,223.220001,5353500,221.019257
"2017-04-25",228.452,230.25,227.392,226.630005,3996900,224.395645
"2017-04-26",229.361,231.644,228.341,226.199997,3765300,223.969879
"2017-04-27",228.957,228.957,225.746,225.809998,2805800,223.58371
"2017-04-28",227.553,229.028,225.948,223.800003,2932100,221.593536
"2017-05-01",227.139,228.644,223.13,224.850006,3004800,222.633209
"2017-05-02",227.099,228.089,225.402,225.119995,2602400,222.900528
"2017-05-03",226.685,228.947,226.554,226.309998,3042200,224.078796
"2017-05-04",230.533,231.169,227.048,226.589996,2935400,224.356033
"2017-05-05",229.139,229.735,227.543,226.869995,2435800,224.63327
"2017-05-08",229.008,229.604,226.836,225.029999,2316800,222.811417
"2017-05-09",227.715,228.826,225.15,223.759995,2145400,221.553925
"2017-05-10",225.685,227.594,225.281,224.880005,2630400,222.662903
"2017-05-11",226.584,227.331,224.362,224.759995,2440300,222.544067
"2017-05-12",225.715,226.725,224.695,222.820007,2166100,220.623215
"2017-05-15",225.352,228.826,225.069,225.119995,2468100,222.900528
"2017-05-16",227.685,229.078,226.644,225.600006,1710700,223.375809
"2017-05-17",227.846,227.846,215.242,213.720001,7525700,211.612915
"2017-05-18",216.131,219.777,215.989,215.160004,4792400,213.038727
"2017-05-19",217.009,219.969,216.131,215.389999,3747100,213.266464
"2017-05-22",219.534,219.807,217.545,216.020004,2506100,213.890244
"2017-05-23",218.12,222.988,216.797,219.639999,3308800,217.474548
"2017-05-24",222.191,226.634,221.635,223.830002,4141600,221.623245
"2017-05-25",226.645,227.695,224.513,222.470001,2640000,220.276657
"2017-05-26",224.221,226.463,223.382,223.529999,1787100,221.326202
"2017-05-30",223.287,223.901,219.442,218.419998,3097800,216.994659
"2017-05-31",219.674,219.734,210.997,211.259995,8312000,209.881378
"2017-06-01",214.007,217.348,212.175,215.009995,4057900,213.606903
"2017-06-02",214.339,216.624,213.302,213.309998,3692000,211.918015
"2017-06-05",214.48,217.228,214.077,213.990005,2696600,212.593567
"2017-06-06",213.906,217.439,213.876,214.529999,2891300,213.130035
"2017-06-07",216.785,218.657,215.718,215.779999,2679400,214.371887
"2017-06-08",217.197,222.452,216.04,218.759995,3752400,217.332428
"2017-06-09",222.281,225.32,221.193,222.440002,4455400,220.988419
"2017-06-12",225.099,226.709,223.368,221.910004,3388200,220.461884
"2017-06-13",224.817,228.29,224.233,224.199997,2767800,222.736923
"2017-06-14",224.455,228.431,223.217,226.509995,3652900,225.03186
"2017-06-15",226.287,227.837,224.263,223.229996,3378900,221.77327
"2017-06-16",224.112,225.139,222.583,221.809998,3758300,220.362534
"2017-06-19",224.898,228.531,224.576,226.130005,2900900,224.654343
"2017-06-20",226.991,228.028,225.663,225.100006,2264200,223.631073
"2017-06-21",226.015,226.407,223.388,222.490005,3015300,221.038101
"2017-06-22",222.895,223.358,220.73,219.770004,3344600,218.335861
"2017-06-23",221.948,222.14,217.882,217.190002,4448700,215.77269
"2017-06-26",219.694,223.428,219.13,220.440002,2589500,219.00148
"2017-06-27",223.297,223.871,221.002,220.279999,2899400,218.842514
"2017-06-28",223.327,226.105,222.2,223.220001,3482800,221.763336
"2017-06-29",229.87,230.293,224.495,224.410004,5063400,222.945572
"2017-06-30",226.79,227.535,222.995,221.899994,3154300,220.451935
"2017-07-03",225.934,230.575,224.888,227.279999,2846600,225.796829
"2017-07-05",229.88,230.424,226.689,228.039993,2772000,226.55188
"2017-07-06",229.467,231.571,226.73,226.690002,3076600,225.210693
"2017-07-07",229.729,229.991,225.894,225.279999,2697600,223.809875
"2017-07-10",225.743,228.833,225.431,225.839996,2357500,224.366241
"2017-07-11",227.525,229.447,226.146,226.949997,2742900,225.468994
"2017-07-12",227.887,230.524,227.555,227.389999,2567300,225.906128
"2017-07-13",228.884,232.155,228.441,230.399994,2852600,228.896469
"2017-07-14",228.713,231.118,226.579,228.600006,3703600,227.108231
"2017-07-17",230.232,231.148,228.702,229.259995,2551800,227.763916
"2017-07-18",228.994,231.873,224.223,223.309998,6400700,221.852737
"2017-07-19",224.374,225.673,223.126,222.869995,4884600,221.415604
"2017-07-20",224.465,226.236,223.066,222.300003,3497800,220.849335
"2017-07-21",223.347,223.77,220.529,220.179993,3446600,218.743164
"2017-07-24",220.378,221.173,219.432,218.179993,3123100,216.75621
"2017-07-25",221.787,224.334,221.626,221.580002,3509500,220.134033
"2017-07-26",223.911,225.21,223.327,222.25,2792500,220.799652
"2017-07-27",223.297,224.173,221.878,221.479996,2812500,220.034683
"2017-07-28",223.227,225.139,222.311,223.610001,2483200,222.150787
"2017-07-31",225.421,226.981,224.515,225.330002,1994900,223.859558
"2017-08-01",228.582,230.122,228.219,227,2986800,225.518661
"2017-08-02",227.887,229.226,227.052,226.270004,1863300,224.793442
"2017-08-03",227.485,228.229,225.441,223.990005,2106400,222.528305
"2017-08-04",227.535,231.299,226.538,229.789993,3400300,228.290451
"2017-08-07",231.309,234.661,230.796,232.919998,3809800,231.400024
"2017-08-08",233.927,237.379,233.222,232.050003,3322500,230.535706
"2017-08-09",231.833,233.011,230.565,231.009995,2571100,229.502487
"2017-08-10",230.524,230.957,226.951,225.5,3325500,224.028442
"2017-08-11",226.548,228.169,224.112,224.149994,2956600,222.687271
"2017-08-14",227.857,231.34,227.786,227.360001,2255500,225.876328
"2017-08-15",231.078,232.125,228.994,227.589996,1867000,226.104813
"2017-08-16",229.759,230.514,226.478,225.610001,2393900,224.137741
"2017-08-17",225.854,227.464,222.562,221.419998,3460300,219.975082
"2017-08-18",222.24,225.562,221.999,222.149994,3149300,220.700317
"2017-08-21",223.861,223.861,220.65,220.789993,2203300,219.349182
"2017-08-22",223.317,225.25,222.784,223.580002,2021300,222.120987
"2017-08-23",223.358,226.287,222.784,222.740005,2568000,221.286469
"2017-08-24",225.24,226.045,224.052,222.990005,2263000,221.534836
"2017-08-25",225.109,226.428,223.589,222.470001,2232500,221.018219
"2017-08-28",224.374,224.555,220.298,220.350006,2641600,218.912064
"2017-08-29",217.953,220.822,216.428,219.960007,2369100,219.270935
"2017-08-30",220.942,224.925,220.782,222.419998,2411400,221.723221
"2017-08-31",223.952,225.195,223.279,223.740005,2240600,223.039093
"2017-09-01",225.256,228.275,224.232,225.880005,2346900,225.172394
"2017-09-05",224.553,224.704,217.983,217.779999,5646200,217.097763
"2017-09-06",219.668,221.715,218.294,218.830002,3613600,218.14447
"2017-09-07",219.417,219.498,215.315,215.839996,3594600,215.163834
"2017-09-08",216.187,219.969,216.077,217.210007,3120900,216.529556
"2017-09-11",220.762,222.587,219.678,221.059998,2971500,220.367477
"2017-09-12",223.239,228.406,222.718,225.949997,3745800,225.242157
"2017-09-13",225.958,227.854,225.426,226.559998,2383500,225.85025
"2017-09-14",226.811,228.817,226.76,226.850006,1986600,226.139359
"2017-09-15",227.864,227.924,224.523,225.220001,4365800,224.51445
"2017-09-18",227.011,229.72,226.369,227.529999,2466800,226.817215
"2017-09-19",228.727,230.863,228.044,228.910004,1858000,228.192902
"2017-09-20",230.221,232.378,229.218,229.789993,2682300,229.070129
"2017-09-21",230.612,232.829,230.121,231.289993,1800800,230.56543
"2017-09-22",231.365,232.217,229.599,231.029999,1861800,230.306244
"2017-09-25",231.495,232.589,229.078,230.259995,2261800,229.538666
"2017-09-26",231.585,232.167,229.75,229.940002,1770000,229.219666
"2017-09-27",234.806,236.34,233.642,234.759995,3072100,234.024567
"2017-09-28",235.738,236.942,234.234,235.470001,2121800,234.732346
"2017-09-29",235.749,238.347,235.307,237.190002,1902300,236.44696
"2017-10-02",237.945,241.858,237.845,240.649994,2501300,239.896103
"2017-10-03",241.828,243.473,240.443,241.619995,2010800,240.863068
"2017-10-04",242.379,243.643,240.875,240.309998,1840400,239.557175
"2017-10-05",241.757,247.094,240.875,246.059998,3521300,245.289169
"2017-10-06",247.074,247.856,245.379,246.020004,2396100,245.249298
"2017-10-09",245.92,247.124,242.781,242.800003,2165200,242.039383
"2017-10-10",243.563,244.496,242.46,242.600006,2187100,241.840012
"2017-10-11",242.76,243.964,242.108,242.399994,2175700,241.640625
"2017-10-12",243.092,244.185,239.5,239.800003,2148200,239.048782
"2017-10-13",239.751,240.202,237.584,238.529999,2491000,237.782761
"2017-10-16",239.35,243.523,239.099,242.410004,2969200,241.650604
"2017-10-17",245.208,245.66,235.929,236.089996,7088400,235.350403
"2017-10-18",237.614,243.413,237.614,242.029999,4235900,241.27179
"2017-10-19",241.105,241.747,238.848,239.990005,2710900,239.23819
"2017-10-20",243.713,246.021,241.426,244.729996,3022800,243.963333
"2017-10-23",245.158,246.101,242.139,242.130005,1963300,241.37149
"2017-10-24",244.366,247.024,243.764,244.839996,2285300,244.072983
"2017-10-25",246.934,247.275,241.557,241.710007,2904300,240.952805
"2017-10-26",243.372,244.767,242.289,241.720001,1948800,240.962769
"2017-10-27",241.607,243.202,240.423,241.710007,2111500,240.952805
"2017-10-30",240.855,243.352,240.283,240.889999,1764400,240.135361
"2017-10-31",241.436,244.947,241.386,242.479996,2658700,241.720383
"2017-11-01",244.656,248.177,243.673,244.259995,2969600,243.494797
"2017-11-02",245.459,248.519,244.145,246.880005,2509100,246.106598
"2017-11-03",246.141,247.054,243.954,244.399994,1954600,243.634369
"2017-11-06",244.265,245.349,242.429,243.490005,1744800,242.727219
"2017-11-07",244.677,245.75,239.591,239.809998,2483900,239.058746
"2017-11-08",239.952,243.082,238.297,241.25,2349800,240.494232
"2017-11-09",240.263,243.132,238.587,240.789993,2122400,240.035675
"2017-11-10",242.45,244.085,240.754,240.149994,1845600,239.397675
"2017-11-13",238.718,241.657,237.905,240.270004,1953900,239.517303
"2017-11-14",240.403,241.637,236.37,237.240005,3000200,236.496811
"2017-11-15",235.708,238.898,234.284,237.610001,2564100,236.865646
"2017-11-16",239.129,241.446,238.949,239.369995,2304300,238.620117
"2017-11-17",239.611,239.831,237.865,238.020004,2826400,237.274353
"2017-11-20",239.53,239.53,237.855,238.130005,2000700,237.384018
"2017-11-21",240.162,240.343,238.286,238.020004,2223800,237.274353
"2017-11-22",238.688,239.701,237.103,236.429993,2177200,235.689331
"2017-11-24",238.166,239.31,236.29,235.949997,1268500,235.210831
"2017-11-27",236.491,237.624,235.538,235.110001,1999600,234.373474
"2017-11-28",236.832,240.754,235.066,239.410004,3212900,238.660004
"2017-11-29",241.25,244.47,240.4,241.360001,4500000,241.360001
"2017-11-30",244.07,250.79,244,247.639999,6364600,247.639999
"2017-12-01",249.78,250.68,244.01,248.949997,4765400,248.949997
"2017-12-04",254.89,254.9,250.01,250.649994,3326100,250.649994
"2017-12-05",250.8,251.35,247.41,248.330002,2526800,248.330002
"2017-12-06",246.24,248.08,245.13,245.949997,2331400,245.949997
"2017-12-07",244.62,249.48,244.4,248.559998,2667000,248.559998
"2017-12-08",250.5,250.68,247.2,250.350006,1959100,250.350006
"2017-12-11",250,251.4,248.76,250.130005,1494200,250.130005
"2017-12-12",250.81,258.2,250.69,257.679993,3464200,257.679993
"2017-12-13",257.81,260.5,255.56,255.559998,3482300,255.559998
"2017-12-14",257.13,259.55,255.48,255.479996,3353200,255.479996
"2017-12-15",256.7,258.97,254.76,257.170013,5283400,257.170013
"2017-12-18",260,262,259.16,260.019989,2575600,260.019989
"2017-12-19",261.6,261.8,256.18,256.480011,2195500,256.480011
"2017-12-20",258.87,259.09,254.55,255.179993,2052400,255.179993
"2017-12-21",256.61,262.09,256.28,261.01001,3337800,261.01001
"2017-12-22",261.66,262.14,257.72,258.970001,2100600,258.970001
"2017-12-26",258.19,259.2,256,257.720001,1289300,257.720001
"2017-12-27",257.98,257.98,255.52,255.949997,1567900,255.949997
"2017-12-28",256.98,257,255.1,256.5,1301000,256.5
"2017-12-29",255.87,256.65,252.91,254.759995,2519300,254.759995
"2018-01-02",257.77,257.91,253.92,255.669998,2258300,255.669998
"2018-01-03",255.48,256.14,253.22,253.289993,2988200,253.289993
"2018-01-04",255.23,259.72,254.32,256.829987,2583200,256.829987
"2018-01-05",257.18,257.49,253.69,255.520004,2594700,255.520004
"2018-01-08",254.75,255.18,251.62,251.809998,2940500,251.809998
"2018-01-09",252.8,255.6,252.62,253.940002,2637300,253.940002
"2018-01-10",255,255.15,252.35,254.330002,2927200,254.330002
"2018-01-11",255.75,255.89,252.97,255.130005,2422400,255.130005
"2018-01-12",255.75,257.3,254.09,257.029999,2849200,257.029999
"2018-01-16",259.25,261.77,256.4,258.459991,4445500,258.459991
