"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",90.223,91.293,89.449,88.870003,3441100,87.222046
"2017-01-04",90.814,92.485,90.814,90.300003,2630900,88.625526
"2017-01-05",91.537,91.629,89.255,88.379997,2223900,86.741119
"2017-01-06",90.447,90.865,89.754,88.599998,1795800,86.957039
"2017-01-09",89.887,90.07,89.051,87.440002,2115500,85.818558
"2017-01-10",89.469,91.059,89.092,88.980003,3141200,87.330002
"2017-01-11",90.671,90.936,89.673,89.139999,1885100,87.48703
"2017-01-12",90.396,90.529,88.42,87.889999,2064300,86.260208
"2017-01-13",90.091,91.436,90.091,88.849998,2327800,87.202408
"2017-01-17",89.866,89.866,87.676,86.370003,2185400,84.768394
"2017-01-18",88.583,88.97,87.391,87.279999,1706400,85.66153
"2017-01-19",89.021,89.245,87.971,86.720001,1696700,85.111908
"2017-01-20",88.358,89.663,88.328,87.339996,1684500,85.720398
"2017-01-23",88.695,89.439,88.145,86.870003,2821000,85.259125
"2017-01-24",89.174,90.824,88.634,88.730003,2711800,87.084633
"2017-01-25",89.489,90.508,88.766,88.379997,5304100,86.741119
"2017-01-26",90.172,91.415,89.479,89.709999,3004700,88.046455
"2017-01-27",91.66,91.7,90.61,89.150002,2195200,87.496857
"2017-01-30",90.834,90.834,89.031,88.809998,3550400,87.163147
"2017-01-31",89.948,90.335,88.318,87.389999,2880400,85.769478
"2017-02-01",89.765,90.631,88.878,87.510002,2263100,85.88726
"2017-02-02",88.379,88.644,87.462,86.339996,2147700,84.738945
"2017-02-03",89.602,89.744,88.297,87.919998,2891200,86.28965
"2017-02-06",89,90.07,88.827,87.620003,1430600,85.995216
"2017-02-07",89.765,90.091,88.848,88.110001,3514000,86.476135
"2017-02-08",89.255,89.571,88.695,87.540001,2052600,85.916702
"2017-02-09",88.381,89.963,88.35,88.540001,1809200,87.29705
"2017-02-10",90.156,90.156,89.344,88.400002,1617300,87.159012
"2017-02-13",90.034,90.855,89.973,89.029999,1791300,87.780167
"2017-02-14",90.277,91.799,89.963,90.18,2140200,88.914024
"2017-02-15",91.778,92.661,90.886,90.93,2297700,89.653488
"2017-02-16",92.275,92.549,91.099,90.510002,1801000,89.239395
"2017-02-17",91.626,93.35,91.363,91.809998,4044700,90.521149
"2017-02-21",93.006,94.902,92.914,92.849998,3825200,91.546547
"2017-02-22",93.736,94.568,93.401,92.889999,1821400,91.585976
"2017-02-23",94.578,94.852,94.213,93.410004,2143000,92.098686
"2017-02-24",93.847,94.121,93.077,92.610001,2252300,91.309914
"2017-02-27",93.705,95.054,93.371,93.660004,1730400,92.345169
"2017-02-28",94.365,95.267,94.314,93.860001,3122400,92.542374
"2017-03-01",96.353,98.3,96.16,96.120003,3387900,94.770645
"2017-03-02",97.58,97.702,95.622,94.330002,1625900,93.005775
"2017-03-03",95.531,95.988,94.659,93.940002,2539200,92.621239
"2017-03-06",94.831,95.014,94.172,93,1936800,91.694435
"2017-03-07",94.395,94.669,93.807,92.82,1641300,91.51696
"2017-03-08",95.359,95.775,93.594,92.400002,2028600,91.102859
"2017-03-09",94.091,94.679,93.158,92.110001,1653500,90.816933
"2017-03-10",94.142,94.324,92.874,92.190002,1644300,90.895813
"2017-03-13",93.513,93.726,92.955,91.790001,1830200,90.501427
"2017-03-14",92.661,93.087,92.073,91.75,1730800,90.461983
"2017-03-15",92.306,93.269,90.399,89.919998,3179000,88.657677
"2017-03-16",91.667,92.387,91.241,90.209999,1781900,88.943611
"2017-03-17",91.718,91.991,89.263,88.230003,3388300,86.991409
"2017-03-20",89.365,89.486,87.813,86.779999,2802000,85.561752
"2017-03-21",88.34,88.34,84.527,83.650002,4559000,82.4757
"2017-03-22",84.263,85.642,83.32,83.68,3133700,82.505272
