"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",45.578,45.751,45.282,44.849998,6169900,43.995995
"2017-01-04",45.721,46.077,45.537,44.799999,4817700,43.946945
"2017-01-05",45.639,46.006,45.517,45,7145800,44.143139
"2017-01-06",45.955,46.251,45.466,45.060001,5118600,44.202
"2017-01-09",46.159,46.159,45.486,44.689999,6465400,43.839043
"2017-01-10",45.425,45.629,44.966,44.169998,10070500,43.328941
"2017-01-11",44.976,46.169,44.966,45.07,8076800,44.211807
"2017-01-12",45.873,46.057,45.619,44.889999,4278800,44.035236
"2017-01-13",45.843,46.047,45.272,44.599998,5273100,43.750755
"2017-01-17",45.425,45.772,45.262,44.900002,5086500,44.045048
"2017-01-18",45.873,46.342,45.772,45.029999,5577000,44.172569
"2017-01-19",45.884,45.904,45.262,44.59,6937700,43.740948
"2017-01-20",45.802,46.332,45.557,45.200001,9815200,44.339333
"2017-01-23",45.935,46.077,45.384,44.860001,7453400,44.00581
"2017-01-24",45.71,46.037,45.537,44.93,8751900,44.074474
"2017-01-25",46.026,46.251,45.792,45.09,6783000,44.23143
"2017-01-26",45.965,45.965,45.445,44.610001,4829800,43.760571
"2017-01-27",45.547,45.629,45.007,44.200001,9441400,43.358376
"2017-01-30",45.038,45.761,44.885,44.43,7350200,43.584
"2017-01-31",45.282,45.415,44.773,44.279999,10229500,43.436852
"2017-02-01",45.038,45.211,44.497,43.889999,6027200,43.054279
"2017-02-02",44.732,45.211,44.732,44.009998,5258300,43.171993
"2017-02-03",45.18,45.394,44.854,44.360001,5238700,43.515331
"2017-02-06",45.211,45.354,44.762,44.009998,4567100,43.171993
"2017-02-07",44.895,44.997,44.681,43.93,7063200,43.093517
"2017-02-08",44.436,46.108,44.426,44.470001,15334500,43.623234
"2017-02-09",45.466,46.088,45.354,44.700001,11048800,43.848854
"2017-02-10",45.67,46.179,45.476,44.990002,9971200,44.133335
"2017-02-13",45.945,46.047,45.262,45.029999,6873100,44.172569
"2017-02-14",45.884,46.047,45.588,44.990002,5640700,44.133335
"2017-02-15",45.659,46.363,45.364,45.369999,5831900,44.5061
"2017-02-16",46.108,46.169,43.855,43.200001,20664000,42.377419
"2017-02-17",42.673,43.743,42.102,42.5,29197400,41.690746
"2017-02-21",45.119,45.914,44.793,44.970001,17097600,44.113716
"2017-02-22",45.476,45.721,45.19,44.650002,8174900,43.799809
"2017-02-23",45.557,45.996,45.027,44.889999,6280300,44.035236
"2017-02-24",45.853,46.271,45.731,45.380001,5972200,44.515907
"2017-02-27",45.608,45.619,44.579,43.77,9277300,42.936562
"2017-02-28",44.701,44.936,44.497,43.919998,8218900,43.083702
"2017-03-01",45.017,45.262,44.783,44.040001,11534800,43.20142
"2017-03-02",45.089,45.089,44.569,43.779999,7334000,42.946373
"2017-03-03",44.701,44.752,44.314,43.73,5758800,42.897324
"2017-03-06",44.263,44.691,44.181,43.650002,5435700,42.818848
"2017-03-07",44.324,44.548,44.018,43.23,7799000,42.406845
"2017-03-08",44.059,44.273,43.916,43.139999,7231200,42.318562
"2017-03-09",44.11,44.783,43.947,43.799999,7432300,42.965992
"2017-03-10",44.854,44.874,44.569,43.849998,7144600,43.015038
"2017-03-13",44.589,45.099,44.395,44.209999,5812100,43.368187
"2017-03-14",44.987,45.129,44.671,43.860001,9841200,43.024853
"2017-03-15",44.976,45.833,44.864,44.549999,7940500,43.70171
"2017-03-16",45.415,45.772,45.18,44.880001,6882600,44.025429
"2017-03-17",45.935,45.996,45.527,44.75,15067000,43.897903
"2017-03-20",45.507,45.578,45.14,44.439999,6801100,43.593803
"2017-03-21",45.374,45.405,44.915,44.099998,6383900,43.260281
"2017-03-22",45.048,45.201,44.609,44,5623500,43.162186
"2017-03-23",44.752,45.14,44.65,44.02,4556100,43.181801
"2017-03-24",44.966,44.966,44.446,43.799999,5982600,42.965992
"2017-03-27",44.487,44.711,44.304,43.529999,9414100,42.701134
"2017-03-28",44.242,44.783,43.896,43.700001,6172400,42.867893
"2017-03-29",44.223,44.517,43.979,43.75,5171100,43.104351
"2017-03-30",44.304,44.314,43.857,43.279999,6918400,42.641289
"2017-03-31",43.827,44.162,43.725,43.080002,8233900,42.444241
"2017-04-03",43.878,43.949,43.563,43.049999,12837500,42.414684
"2017-04-04",44.294,44.385,43.857,43.459999,9833200,42.81863
"2017-04-05",44.223,45.075,44.111,44.009998,8553700,43.360516
"2017-04-06",44.598,44.964,44.314,44.110001,7272000,43.459038
"2017-04-07",44.791,45.045,44.598,44.18,5818000,43.528008
"2017-04-10",44.893,45.227,44.821,44.400002,6773700,43.744762
"2017-04-11",44.953,45.167,44.598,44.060001,5484000,43.409779
"2017-04-12",44.497,45.136,44.446,44.389999,4753500,43.734905
"2017-04-13",45.156,45.217,44.7,44.040001,3970300,43.390076
"2017-04-17",44.882,44.953,44.639,44.139999,4854200,43.488598
"2017-04-18",44.862,45.573,44.791,44.740002,6477400,44.079746
"2017-04-19",45.471,45.603,45.227,44.619999,4718500,43.961514
"2017-04-20",45.39,45.928,45.126,44.98,4911700,44.3162
"2017-04-21",45.654,45.735,45.491,44.939999,5962200,44.276787
"2017-04-24",45.928,46.344,45.806,45.389999,8241300,44.72015
"2017-04-25",46.1,46.354,46.07,45.509998,6259400,44.838379
"2017-04-26",46.253,46.344,45.755,45.119999,5464300,44.454132
"2017-04-27",45.836,46.07,45.613,45,5047000,44.335907
"2017-04-28",45.704,45.776,45.441,45.029999,4096900,44.365459
"2017-05-01",45.715,45.796,44.679,44.060001,9300500,43.409779
"2017-05-02",44.882,44.903,44.111,43.740002,13098200,43.094505
"2017-05-03",45.674,46.567,45.502,45.029999,12416400,44.365459
"2017-05-04",45.928,46.405,45.481,45.049999,10566800,44.38517
"2017-05-05",45.857,46.07,45.278,44.830002,7279700,44.168415
"2017-05-08",45.441,45.684,45.126,44.59,7633000,43.931957
"2017-05-09",45.197,45.319,44.862,44.299999,5785200,43.646233
"2017-05-10",44.974,45.167,44.618,44.25,5779500,43.596973
"2017-05-11",45.603,45.603,44.882,44.66,5402900,44.000923
"2017-05-12",45.258,45.654,44.913,44.869999,7421900,44.207829
"2017-05-15",45.786,46.577,45.542,45.810001,11000700,45.133953
"2017-05-16",46.496,46.588,45.999,45.509998,10171600,44.838379
"2017-05-17",46.222,46.324,45.512,44.860001,9529900,44.197975
"2017-05-18",45.42,45.907,45.268,45,6291100,44.335907
"2017-05-19",45.674,46.476,45.542,45.73,6900600,45.05513
"2017-05-22",46.334,47.024,46.242,46.110001,6732300,45.429523
"2017-05-23",46.77,47.217,46.659,46.049999,6289600,45.370407
"2017-05-24",46.821,46.872,46.588,46.110001,5632900,45.429523
"2017-05-25",46.922,47.318,46.77,46.529999,4607400,45.843327
"2017-05-26",47.4,47.531,47.095,46.439999,6810500,45.75465
"2017-05-30",47.146,47.146,46.831,46.360001,5617200,45.675838
"2017-05-31",47.044,47.46,46.882,46.59,6041300,45.902439
"2017-06-01",47.349,47.663,47.115,46.950001,5669300,46.25713
"2017-06-02",47.836,47.937,47.46,47.189999,5887200,46.493587
"2017-06-05",47.856,47.907,47.511,47,6341900,46.306393
"2017-06-06",47.694,47.907,47.45,46.810001,5246900,46.119198
"2017-06-07",47.887,47.887,47.41,46.759998,4906700,46.069931
"2017-06-08",47.247,47.481,47.034,46.389999,9470000,45.705391
"2017-06-09",47.217,47.217,46.11,45.619999,10745900,44.946754
"2017-06-12",46.08,46.598,45.725,45.369999,12968500,44.700443
"2017-06-13",45.968,46.496,45.776,45.639999,7528100,44.966461
"2017-06-14",46.1,46.791,46.1,45.73,7121500,45.05513
"2017-06-15",46.293,46.608,45.958,45.880001,6269700,45.202919
"2017-06-16",46.09,46.385,45.4,45.189999,15425900,44.523102
"2017-06-19",46.05,46.182,45.633,45.48,5071600,44.808823
"2017-06-20",46.161,46.303,45.694,45.029999,7156800,44.365459
"2017-06-21",45.907,46.009,45.613,44.98,7090200,44.3162
"2017-06-22",45.654,45.887,45.43,44.849998,5005500,44.188118
"2017-06-23",45.745,45.755,45.522,44.900002,8256200,44.237385
"2017-06-26",45.776,46.009,45.562,44.900002,5281000,44.237385
"2017-06-27",45.674,45.674,44.598,43.970001,10854000,43.321106
"2017-06-28",44.527,44.941,44.456,44.040001,8867300,43.578381
"2017-06-29",44.365,44.527,43.375,43.119999,6331500,42.668022
"2017-06-30",44.052,44.102,43.617,43.189999,5790500,42.737286
"2017-07-03",43.93,44.042,43.607,43.200001,4244400,42.747185
"2017-07-05",43.607,43.88,43.455,43.119999,6965400,42.668022
"2017-07-06",43.455,43.809,43.395,43.060001,7093500,42.608654
"2017-07-07",43.445,43.829,43.344,43.220001,9145000,42.766975
"2017-07-10",43.728,43.88,43.455,43.049999,5127600,42.598755
"2017-07-11",43.506,43.648,43.213,42.990002,4886000,42.539387
"2017-07-12",43.769,43.93,43.648,43.240002,5371000,42.786766
"2017-07-13",43.637,43.87,43.476,43.290001,4927600,42.836243
"2017-07-14",43.981,44.153,43.769,43.619999,6092600,43.162781
"2017-07-17",44.112,44.224,43.951,43.689999,4479200,43.232044
"2017-07-18",44.224,44.335,44.032,43.799999,3761300,43.340893
"2017-07-19",44.224,44.648,44.062,44.139999,4785200,43.677334
"2017-07-20",44.628,44.759,44.224,43.810001,6771900,43.350792
"2017-07-21",44.244,44.577,44.183,44.029999,7572100,43.568481
"2017-07-24",44.416,44.699,44.133,43.75,5105900,43.29142
"2017-07-25",44.719,44.85,44.416,44.240002,7325800,43.776283
"2017-07-26",44.789,44.911,44.527,44.220001,4323300,43.756493
"2017-07-27",44.507,44.729,44.213,44.240002,7559200,43.776283
"2017-07-28",44.84,44.85,44.325,43.93,6700600,43.469532
"2017-07-31",44.456,44.567,44.092,44.02,6959900,43.55859
"2017-08-01",44.507,44.517,44.052,43.619999,6764800,43.162781
"2017-08-02",44.496,44.638,43.243,44.099998,13439200,43.637749
"2017-08-03",44.668,44.82,43.829,43.41,10048600,42.954983
"2017-08-04",44.042,44.224,43.779,43.48,8144300,43.02425
"2017-08-07",44.021,44.527,43.87,43.990002,7424900,43.528904
"2017-08-08",44.234,44.426,43.991,43.639999,6064800,43.182571
"2017-08-09",43.991,44.213,43.728,43.470001,4729400,43.014355
"2017-08-10",43.708,44.062,43.648,43.27,6059600,42.816448
"2017-08-11",43.799,44.203,43.668,43.59,4875000,43.133095
"2017-08-14",44.224,44.496,44.112,43.700001,6213600,43.241943
"2017-08-15",44.143,44.395,44.082,43.860001,7947400,43.400269
"2017-08-16",44.688,44.951,44.466,44.189999,6632900,43.726807
"2017-08-17",43.92,44.709,43.86,43.41,6703400,42.954983
"2017-08-18",43.92,44.032,43.365,42.939999,6761000,42.489906
"2017-08-21",43.354,43.779,43.274,43.110001,3841800,42.658131
"2017-08-22",43.577,43.951,43.577,43.439999,3608500,42.984669
