"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",182.96,184.81,181.87,182.910004,135700,182.910004
"2017-01-04",183.55,185.55,182.3,185.320007,154500,185.320007
"2017-01-05",185.38,187.16,184.14,185.929993,183400,185.929993
"2017-01-06",185.93,188,185.93,187.509995,125700,187.509995
"2017-01-09",188,189.27,187.34,188.380005,142800,188.380005
"2017-01-10",192.1,194.2,187.5,188.479996,224000,188.479996
"2017-01-11",188.49,188.76,183.45,187.169998,261000,187.169998
"2017-01-12",187.19,187.76,185.86,186.410004,138200,186.410004
"2017-01-13",185.88,189.24,185.88,188.460007,124400,188.460007
"2017-01-17",187.17,189.29,186.5,187.960007,188700,187.960007
"2017-01-18",187.57,188.56,186.1,187.869995,340300,187.869995
"2017-01-19",187.7,188.4,185.9,187.429993,336100,187.429993
"2017-01-20",188.12,188.58,186.48,186.910004,154300,186.910004
"2017-01-23",186.09,188.33,185.3,185.729996,584800,185.729996
"2017-01-24",185.72,187.54,183.43,185.100006,248000,185.100006
"2017-01-25",185.52,187.98,185.43,187.199997,152700,187.199997
"2017-01-26",186.37,188.72,186.34,188.009995,391500,188.009995
"2017-01-27",188,188.98,186.26,186.5,98900,186.5
"2017-01-30",186.35,188.07,184.54,186.610001,116000,186.610001
"2017-01-31",186.51,190.36,184.97,190.080002,178200,190.080002
"2017-02-01",190.5,192.6,188.81,189.630005,120400,189.630005
"2017-02-02",189.54,189.84,188.43,189.309998,86000,189.309998
"2017-02-03",189.68,191.49,189.42,191.100006,88900,191.100006
"2017-02-06",190.96,191.5,189.76,191.440002,91600,191.440002
"2017-02-07",192.06,192.06,188.26,189.710007,136400,189.710007
"2017-02-08",189.94,190,187.57,189.289993,147000,189.289993
"2017-02-09",189.29,190.88,189.29,190.880005,166500,190.880005
"2017-02-10",191.25,191.85,189.63,190.309998,103600,190.309998
"2017-02-13",191.37,191.49,188.24,189.169998,180000,189.169998
"2017-02-14",189.12,191.83,188.11,191.75,175800,191.75
"2017-02-15",191.64,192.64,190.9,192.210007,84300,192.210007
"2017-02-16",192.89,193.28,190.53,191.850006,97500,191.850006
"2017-02-17",191.86,193.6,190.09,193.270004,113500,193.270004
"2017-02-21",193.27,194.25,191.3,192.059998,148400,192.059998
"2017-02-22",192.27,193.12,191.24,191.669998,94000,191.669998
"2017-02-23",192.5,193.31,190.49,192,145200,192
"2017-02-24",189.1,192.73,186.98,191.919998,362700,191.919998
"2017-02-27",192.16,197.63,191.61,196.830002,241700,196.830002
"2017-02-28",196.14,197.35,194.64,194.639999,270500,194.639999
"2017-03-01",195.44,197.71,193.11,196.020004,227900,196.020004
"2017-03-02",195.72,197.81,195.04,195.410004,142100,195.410004
"2017-03-03",196.34,198.21,195.73,198.020004,191300,198.020004
"2017-03-06",196.73,197.78,194.97,195.080002,177900,195.080002
"2017-03-07",195.02,197.16,193.65,195.5,127300,195.5
"2017-03-08",195,196.98,194.99,196.130005,133400,196.130005
"2017-03-09",195.52,196.88,195.24,195.710007,143500,195.710007
"2017-03-10",196.51,197.71,195.78,197.25,317800,197.25
"2017-03-13",197,198.21,195.02,197.610001,317700,197.610001
"2017-03-14",198.41,203.39,198.2,201.929993,536800,201.929993
"2017-03-15",202.14,209.5,200.86,207.830002,739800,207.830002
"2017-03-16",208.24,208.6,200.35,200.960007,462100,200.960007
"2017-03-17",200.81,200.81,196.4,197.309998,615400,197.309998
"2017-03-20",197.21,197.21,194.01,196,587800,196
"2017-03-21",197.2,199.34,194.75,195.690002,247000,195.690002
"2017-03-22",195.86,199.23,195.61,199.020004,249400,199.020004
"2017-03-23",199.11,201.53,197.82,200.190002,162900,200.190002
"2017-03-24",200.4,203.34,200,200.410004,171500,200.410004
"2017-03-27",198.68,200.42,198.44,199.639999,205700,199.639999
"2017-03-28",199.43,201.24,199.17,200.130005,210200,200.130005
"2017-03-29",200.15,200.38,198,198.550003,103300,198.550003
"2017-03-30",198.36,199.71,198.34,199.25,99100,199.25
"2017-03-31",198.83,200.76,195.5,199.339996,154300,199.339996
"2017-04-03",199.4,201.64,199.2,201.479996,138600,201.479996
"2017-04-04",201.44,201.92,200.63,201.869995,178800,201.869995
"2017-04-05",202.35,202.68,198.97,199.470001,261900,199.470001
"2017-04-06",200.33,201.2,198.25,201.020004,172000,201.020004
"2017-04-07",200.28,202.96,199.94,202.559998,147200,202.559998
"2017-04-10",202.85,204.34,201.78,202.330002,129400,202.330002
"2017-04-11",202.16,203.79,201.49,202.710007,178400,202.710007
"2017-04-12",203.18,206.5,201.85,202.600006,131400,202.600006
"2017-04-13",201.75,203.45,200.65,202.729996,99400,202.729996
"2017-04-17",202.95,204.44,201.9,203.869995,104300,203.869995
"2017-04-18",203.51,205.44,202.26,205.220001,149700,205.220001
"2017-04-19",206,210.69,205.83,210.270004,262600,210.270004
