"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",20.121,20.632,20.109,18.57,4625600,16.714348
"2017-01-04",20.721,21.021,20.665,18.9,5882700,17.011377
"2017-01-05",20.998,21.054,20.909,18.940001,3916100,17.047379
"2017-01-06",21.009,21.143,20.943,18.870001,2730100,16.984369
"2017-01-09",21.009,21.154,20.876,18.870001,3133300,16.984369
"2017-01-10",21.021,21.021,20.632,18.75,3470300,16.876362
"2017-01-11",20.887,20.976,20.698,18.809999,2584700,16.930363
"2017-01-12",20.854,21.021,20.832,18.870001,2773500,16.984369
"2017-01-13",20.998,21.032,20.743,18.84,1995100,16.957363
"2017-01-17",20.965,21.198,20.965,18.959999,2384100,17.065374
"2017-01-18",21.076,21.265,21.065,18.99,4660400,17.092373
"2017-01-19",21.109,21.143,21.065,19,3552800,17.101379
"2017-01-20",21.076,21.109,20.976,18.950001,3193100,17.056377
"2017-01-23",21.065,21.321,21.032,19.1,2306400,17.191385
"2017-01-24",21.276,21.365,21.154,19.200001,4999600,17.281391
"2017-01-25",21.376,21.376,21.165,19.110001,3380600,17.20039
"2017-01-26",21.209,21.265,21.132,19.049999,3621900,17.146383
"2017-01-27",20.811,20.844,20.69,18.93,1954700,17.200903
"2017-01-30",20.712,20.855,20.69,18.92,2103800,17.191816
"2017-01-31",20.844,20.855,20.36,18.67,4028000,16.964651
"2017-02-01",20.525,20.602,20.261,18.559999,4013300,16.864697
"2017-02-02",20.437,20.877,20.36,18.83,4420700,17.110035
"2017-02-03",20.855,20.91,20.69,18.940001,4996000,17.20999
"2017-02-06",20.866,21.141,20.855,19.200001,3834500,17.446241
"2017-02-07",21.13,21.218,20.943,19.030001,4292800,17.291769
"2017-02-08",21.02,21.086,20.932,19.16,3482900,17.409893
"2017-02-09",21.119,21.163,20.998,19.1,2870500,17.355377
"2017-02-10",21.009,21.152,21.009,19.17,1953000,17.41898
"2017-02-13",21.108,21.361,21.086,19.4,2719700,17.627972
"2017-02-14",21.372,21.427,21.097,19.290001,2232300,17.528021
"2017-02-15",21.24,21.273,21.086,19.32,2189600,17.555281
"2017-02-16",21.218,21.57,21.218,19.459999,2837900,17.682491
"2017-02-17",21.427,21.526,21.295,19.49,2245300,17.709751
"2017-02-21",21.515,21.526,21.35,19.530001,2222100,17.746096
"2017-02-22",21.493,21.548,21.405,19.5,2632600,17.718838
"2017-02-23",21.504,21.669,21.482,19.639999,2982000,17.846048
"2017-02-24",21.209,21.405,21.176,19.540001,2329800,17.919416
"2017-02-27",21.264,21.405,21.264,19.530001,2138100,17.910242
"2017-02-28",21.264,21.416,21.231,19.629999,3811500,18.001949
"2017-03-01",21.274,21.427,21.078,19.389999,2855100,17.781855
"2017-03-02",21.144,21.242,21.111,19.4,2454000,17.791025
"2017-03-03",21.176,21.329,21.122,19.559999,2220600,17.937756
"2017-03-06",21.329,21.329,21.187,19.52,2179800,17.901073
"2017-03-07",21.22,21.351,21.187,19.49,1783900,17.873566
"2017-03-08",21.274,21.307,20.816,19.110001,3188800,17.52508
"2017-03-09",20.904,21.144,20.762,19.110001,2834600,17.52508
"2017-03-10",20.904,21.176,20.893,19.34,2147100,17.736002
"2017-03-13",21.067,21.253,20.915,19.24,2371200,17.644297
"2017-03-14",20.958,21.002,20.806,19.120001,2284500,17.53425
"2017-03-15",20.947,21.296,20.915,19.51,3862900,17.891901
"2017-03-16",21.307,21.373,21.165,19.559999,2321600,17.937756
"2017-03-17",21.34,21.536,21.34,19.67,4289700,18.038631
"2017-03-20",21.482,21.667,21.46,19.709999,2069300,18.075315
"2017-03-21",21.58,21.634,21.427,19.790001,2192200,18.148678
"2017-03-22",21.591,21.7,21.536,19.84,2163200,18.19453
"2017-03-23",21.645,21.754,21.58,19.870001,2551400,18.222046
"2017-03-24",21.645,21.689,21.471,19.73,2297400,18.093657
"2017-03-27",21.503,21.645,21.46,19.85,1847200,18.203705
"2017-03-28",21.7,21.787,21.591,19.93,2590000,18.277069
"2017-03-29",21.363,21.547,21.288,19.9,2272900,18.415884
"2017-03-30",21.406,21.558,21.406,19.950001,1722700,18.462154
"2017-03-31",21.515,21.633,21.46,19.889999,1987000,18.40663
"2017-04-03",21.515,21.687,21.45,20.049999,2666700,18.554695
"2017-04-04",21.687,21.893,21.623,20.209999,2697600,18.702761
"2017-04-05",21.882,21.904,21.741,20.190001,4696200,18.684254
"2017-04-06",21.795,21.795,21.601,20.09,3415800,18.591715
"2017-04-07",21.817,21.839,21.633,20.049999,2730500,18.554695
"2017-04-10",21.72,21.731,21.59,20.049999,2311100,18.554695
"2017-04-11",21.59,21.774,21.482,20.1,3354400,18.600965
"2017-04-12",21.72,21.806,21.677,20.09,2180700,18.591715
"2017-04-13",21.774,21.99,21.687,20.27,2925000,18.758291
"2017-04-17",21.968,22.282,21.936,20.620001,3152100,19.082186
"2017-04-18",22.26,22.347,22.163,20.629999,2252700,19.09144
"2017-04-19",22.336,22.357,22.087,20.629999,3066500,19.09144
"2017-04-20",22.357,22.368,22.087,20.66,3102300,19.119202
"2017-04-21",22.39,22.541,22.325,20.790001,2613800,19.239506
"2017-04-24",22.541,22.595,22.271,20.84,4157200,19.28578
"2017-04-25",22.509,22.628,22.422,20.870001,3306800,19.31354
"2017-04-26",22.175,22.336,22.111,20.799999,4339300,19.416224
"2017-04-27",22.282,22.893,22.24,21.35,4404600,19.929632
"2017-04-28",22.893,22.925,22.518,21.07,3760800,19.668262
"2017-05-01",22.647,22.947,22.614,21.17,3594200,19.761608
"2017-05-02",22.025,22.122,21.886,20.5,16260800,19.136179
"2017-05-03",21.972,22.079,21.543,20.129999,9642000,18.790796
"2017-05-04",21.533,21.597,21.254,20,10035300,18.669445
