"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",90.711,93.642,89.963,88.779999,2933900,86.625801
"2017-01-04",90.752,91.131,87.729,85.730003,2808100,83.649818
"2017-01-05",88.18,88.559,86.14,85.269997,2545100,83.200966
"2017-01-06",87.401,87.616,85.515,83.75,2345000,81.717857
"2017-01-09",85.576,85.607,83.117,81.68,3955600,79.698082
"2017-01-10",83.404,85.997,82.738,81.589996,5300900,79.61026
"2017-01-11",83.68,84.992,83.137,81.769997,2508100,79.785896
"2017-01-12",83.814,84.552,82.246,80.68,2600800,78.722351
"2017-01-13",82.42,83.004,81.067,79.610001,2448200,77.678314
"2017-01-17",82.492,84.736,82.174,80.830002,2661200,78.868706
"2017-01-18",82.358,83.896,82.112,81.629997,2877400,79.649292
"2017-01-19",83.516,83.557,81.723,80.559998,2551100,78.605263
"2017-01-20",83.281,83.568,81.805,80.480003,1720500,78.527214
"2017-01-23",82.215,83.076,81.538,80.43,2081800,78.478409
"2017-01-24",82.84,84.675,82.584,81.980003,2117800,79.990814
"2017-01-25",84.459,84.582,83.178,82.029999,1824600,80.039589
"2017-01-26",84.377,84.562,83.557,81.940002,2153900,79.951775
"2017-01-27",83.875,85.874,83.24,82.019997,3991900,80.029831
"2017-01-30",83.896,85.576,82.635,83.410004,3415200,81.386116
"2017-01-31",84.808,84.808,81.59,80.849998,4005300,78.888229
"2017-02-01",83.404,83.793,81.948,80.980003,2583100,79.015068
"2017-02-02",84.193,85.566,83.424,82.510002,3078400,80.507942
"2017-02-03",84.541,86.14,83.916,83.519997,2696500,81.493439
"2017-02-06",85.484,86.601,84.541,83.349998,2897000,81.327553
"2017-02-07",88.118,89.553,86.273,85.190002,6001000,83.122917
"2017-02-08",86.304,88.323,85.966,85.32,3934800,83.249756
"2017-02-09",87.442,89.85,87.442,87.580002,2367500,85.454926
"2017-02-10",90.035,90.291,89.164,87.330002,1988000,85.210983
"2017-02-13",89.553,90.127,89.348,87.349998,1542400,85.230499
"2017-02-14",89.44,90.199,88.528,88.010002,1567800,85.874496
"2017-02-15",90.352,90.773,89.42,88.010002,1416400,85.874496
"2017-02-16",90.547,90.721,89.143,87.230003,1780800,85.113419
"2017-02-17",88.948,89.286,88.292,86.639999,1539300,84.537735
"2017-02-21",89.676,91.387,88.897,89.080002,2763000,86.918533
