"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",65.684,65.799,64.661,62.41,9328200,59.784031
"2017-01-04",65.391,66.602,65.391,63.290001,8674800,60.626999
"2017-01-05",66.164,66.759,65.799,63.77,5359400,61.0868
"2017-01-06",66.686,66.811,66.31,63.790001,4722300,61.105961
"2017-01-09",66.602,67.208,66.55,64.209999,8784800,61.508286
"2017-01-10",66.863,67.333,66.571,64.07,6523500,61.37418
"2017-01-11",65.503,65.782,62.62,61.139999,13565200,59.158398
"2017-01-12",62.806,63.488,62.444,61.279999,8194400,59.293861
"2017-01-13",63.405,64.501,63.095,61.990002,7295100,59.98085
"2017-01-17",63.818,64.118,63.147,61.860001,7765000,59.855064
"2017-01-18",63.829,64.221,63.374,61.66,5519400,59.661549
"2017-01-19",63.508,63.953,63.167,61.380001,5384200,59.390625
"2017-01-20",63.467,63.839,63.126,61.150002,6730000,59.168079
"2017-01-23",63.064,63.312,62.713,60.959999,5244700,58.984234
"2017-01-24",62.95,62.971,61.669,60.580002,6642000,58.61655
"2017-01-25",62.63,63.694,62.361,61.380001,8052800,59.390625
"2017-01-26",63.209,63.973,63.116,61.27,7765300,59.284191
"2017-01-27",62.01,63.302,61.514,60,14151200,58.055347
"2017-01-30",61.917,62.496,61.255,60.43,7792700,58.471413
"2017-01-31",62.02,63.374,61.751,61.110001,8149800,59.129375
"2017-02-01",63.116,63.147,62.289,60.889999,5888700,58.916504
"2017-02-02",62.682,63.167,62.506,60.889999,5365300,58.916504
"2017-02-03",62.94,63.105,62.465,60.669998,6470300,58.703629
"2017-02-06",62.537,63.012,62.372,60.650002,5358100,58.684288
"2017-02-07",62.682,62.909,62.423,60.560001,4210300,58.597198
"2017-02-08",62.154,63.064,62.061,60.52,5357800,58.558491
"2017-02-09",62.547,63.043,62.444,60.84,4324600,58.868122
"2017-02-10",62.888,63.043,62.289,60.419998,5749200,58.461735
"2017-02-13",62.609,62.899,62.454,60.509998,6396000,58.548813
"2017-02-14",62.465,63.023,62.165,60.82,10265000,58.848774
"2017-02-15",62.961,63.911,62.423,61.650002,8927600,59.651867
"2017-02-16",63.736,63.984,62.847,61.48,5662000,59.487373
"2017-02-17",63.601,64.159,63.219,61.77,8124400,59.767986
"2017-02-21",63.911,64.19,63.56,61.830002,8503500,59.826042
"2017-02-22",63.787,64.025,63.353,61.360001,6422200,59.371269
"2017-02-23",63.746,64.325,63.508,61.939999,8057700,59.932472
"2017-02-24",63.994,64.314,63.55,62.09,6536400,60.07761
"2017-02-27",64.097,64.459,63.746,62.220001,5214100,60.203396
"2017-02-28",64.19,64.49,63.756,61.84,6756100,59.835712
"2017-03-01",64.242,65.038,64.025,62.830002,7737400,60.793625
"2017-03-02",64.883,65.73,64.697,63.25,8190000,61.200016
"2017-03-03",65.224,65.658,64.935,63.34,6125800,61.28709
"2017-03-06",65.11,65.989,64.986,63.549999,6837000,61.490288
"2017-03-07",65.255,66.288,65.079,63.689999,9638000,61.625751
"2017-03-08",65.885,66.847,65.627,64.139999,7049700,62.061169
"2017-03-09",66.288,66.888,66.195,64.5,6957000,62.4095
"2017-03-10",67.487,68.676,67.291,65.879997,12788100,63.744766
"2017-03-13",68.076,68.149,67.487,65.849998,7577400,63.715744
"2017-03-14",68.087,68.262,67.797,65.669998,3727200,63.541576
"2017-03-15",67.901,69.027,67.88,66.550003,5241200,64.393051
"2017-03-16",68.624,68.676,67.746,65.900002,5162800,63.764126
"2017-03-17",68.252,68.304,67.694,65.690002,11288000,63.560936
"2017-03-20",67.983,68.221,67.756,65.800003,4252100,63.66737
"2017-03-21",68.169,68.211,67.219,65.349998,5187400,63.231945
"2017-03-22",67.57,67.932,67.281,65.519997,5662600,63.396435
"2017-03-23",67.715,68.283,67.549,65.650002,4099500,63.522228
"2017-03-24",67.704,68.324,67.508,65.620003,4056300,63.493206
"2017-03-27",67.56,68.5,67.425,66.099998,4962300,63.957642
"2017-03-28",68.169,68.428,67.839,65.980003,5067400,63.84153
"2017-03-29",68.159,68.49,67.88,65.769997,3649900,63.638329
"2017-03-30",67.963,68.025,67.436,65.459999,3749600,63.338383
"2017-03-31",67.653,67.715,67.332,65.160004,4057800,63.048115
"2017-04-03",67.425,67.787,67.053,65.029999,5229600,62.922325
"2017-04-04",67.301,67.487,67.002,65.110001,3457900,62.999729
"2017-04-05",67.415,67.963,67.033,64.959999,4396300,62.854588
"2017-04-06",67.208,67.374,66.816,65.080002,4628400,62.970699
"2017-04-07",67.239,68.138,67.002,65.540001,6089300,63.415791
"2017-04-10",67.694,67.983,67.084,64.970001,7136200,62.864265
"2017-04-11",65.932,65.932,64.796,64.18,5404500,62.717682
"2017-04-12",65.666,65.912,65.155,64.370003,6122000,62.903355
"2017-04-13",65.738,66.229,65.574,64.129997,3896700,62.668816
"2017-04-17",66.301,66.485,65.554,64.309998,4189500,62.844715
"2017-04-18",65.523,65.574,64.592,63.650002,4755800,62.199757
"2017-04-19",65.39,65.421,64.786,63.450001,4057100,62.004314
"2017-04-20",65.206,65.492,64.766,63.779999,5708600,62.326794
"2017-04-21",65.247,65.789,65.032,63.82,4154900,62.365883
"2017-04-24",65.902,66.679,65.758,64.660004,7121000,63.186752
"2017-04-25",66.454,67.16,66.331,65.099998,5352900,63.616718
"2017-04-26",66.71,67.457,66.536,65.040001,5008900,63.558086
"2017-04-27",66.976,69.074,66.638,66.07,11692900,64.564613
"2017-04-28",67.6,67.866,66.966,65.940002,5465600,64.437584
"2017-05-01",67.539,68.224,67.477,66.480003,4575800,64.965279
"2017-05-02",68.061,68.235,67.723,66.629997,4342800,65.111862
"2017-05-03",67.999,68.439,67.754,66.739998,4993400,65.219353
"2017-05-04",68.296,68.971,68.173,67.230003,4287400,65.698189
"2017-05-05",68.757,68.787,67.866,66.989998,4587800,65.463654
"2017-05-08",68.501,68.511,67.682,66.209999,4497400,64.701424
"2017-05-09",67.744,68.511,67.396,66.169998,4395200,64.662338
"2017-05-10",67.703,67.774,66.884,65.980003,5140200,64.476669
"2017-05-11",67.437,67.498,66.168,65.300003,7853800,63.812168
"2017-05-12",66.792,67.733,66.73,66.059998,6093500,64.55484
"2017-05-15",67.61,68.409,67.488,66.669998,8527900,65.150948
"2017-05-16",68.286,68.48,67.877,66.849998,6313500,65.326843
"2017-05-17",68.409,68.409,66.116,65.370003,12771400,63.880569
"2017-05-18",66.894,67.641,66.72,65.629997,6001000,64.134636
"2017-05-19",67.273,67.549,66.833,65.580002,6731800,64.085785
"2017-05-22",67.078,67.15,66.311,65.440002,5541700,63.948975
"2017-05-23",66.966,67.805,66.956,65.839996,4676500,64.339851
"2017-05-24",67.324,67.662,67.099,65.93,3174600,64.427811
"2017-05-25",67.6,68.122,67.334,66.32,4058300,64.808914
"2017-05-26",67.682,67.958,67.385,66.059998,4083000,64.55484
"2017-05-30",67.426,67.744,67.344,66.019997,4803900,64.515755
"2017-05-31",67.784,67.958,67.14,66.019997,6935800,64.515755
"2017-06-01",67.805,68.276,67.662,66.709999,4554700,65.190033
"2017-06-02",68.368,68.879,68.173,67.25,5646000,65.717735
"2017-06-05",68.818,69.442,68.439,67.510002,4918100,65.971809
"2017-06-06",69.053,69.688,68.941,67.870003,5494500,66.323608
"2017-06-07",69.596,70.936,69.596,68.75,8406300,67.183556
"2017-06-08",70.353,70.66,69.923,68.760002,6033200,67.193329
"2017-06-09",70.404,71.458,70.322,69.669998,6159800,68.082588
"2017-06-12",71.417,71.53,70.865,69.529999,6084300,67.945778
"2017-06-13",71.243,71.663,71.039,69.669998,5269000,68.082588
"2017-06-14",71.1,72.441,70.987,70.519997,6639100,68.913223
"2017-06-15",71.98,72.297,71.509,70.599998,4682700,68.991402
"2017-06-16",72.451,72.778,72.134,71.050003,9342300,69.431152
"2017-06-19",72.768,73.259,72.594,71.339996,6396300,69.714539
"2017-06-20",73.106,73.484,72.819,71.220001,6542800,69.597275
"2017-06-21",72.768,73.372,72.707,71.339996,6096800,69.714539
"2017-06-22",73.157,75.388,73.075,73.18,9998900,71.512627
"2017-06-23",74.907,75.203,73.945,72.639999,7064500,70.984932
"2017-06-26",74.487,74.641,74.098,72.739998,4019500,71.082649
"2017-06-27",74.395,74.763,73.935,72.389999,4490600,70.740623
"2017-06-28",74.416,75.255,74.272,72.919998,4196200,71.258545
"2017-06-29",74.856,74.876,73.587,72.480003,4444700,70.828583
"2017-06-30",74.262,74.518,73.894,72.510002,4729100,70.857895
"2017-07-03",74.456,74.692,74.057,72.419998,2570700,70.769943
"2017-07-05",74.17,74.436,73.668,72.480003,4751900,70.828583
"2017-07-06",73.924,74.139,73.075,71.730003,4372100,70.095665
"2017-07-07",73.791,73.791,73.3,72.029999,4333700,70.388824
