"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",46.317,47.169,46.185,46.5,1837800,45.850552
"2017-01-04",47.412,47.899,47.301,47.209999,1606700,46.550629
"2017-01-05",47.869,48.264,47.676,47.380001,1873000,46.718258
"2017-01-06",48.051,48.173,47.767,47.18,664800,46.521053
"2017-01-09",47.97,47.97,47.544,47.07,986200,46.412586
"2017-01-10",47.879,48.589,47.554,47.799999,2043900,47.132393
"2017-01-11",48.649,49.015,48.396,48.310001,1808100,47.635273
"2017-01-12",48.751,49.035,48.457,48.279999,825200,47.605686
"2017-01-13",48.883,49.228,48.163,48.029999,1188800,47.359177
"2017-01-17",48.335,49.065,47.99,48.25,1147300,47.576111
"2017-01-18",49.015,49.39,48.771,48.599998,1121000,47.921219
"2017-01-19",49.136,49.42,48.558,48.119999,1363500,47.447926
"2017-01-20",49.065,49.238,48.741,48.27,1275000,47.595833
"2017-01-23",48.984,49.238,48.751,48.509998,1035300,47.832478
"2017-01-24",49.43,49.998,49.319,49.25,918300,48.562141
"2017-01-25",50.069,50.303,49.664,49.18,1942300,48.493114
"2017-01-26",49.775,49.937,49.481,49.23,1564300,48.542419
"2017-01-27",49.927,50.09,49.653,49.200001,1140100,48.512836
"2017-01-30",50.313,50.313,48.923,48.580002,828500,47.901501
"2017-01-31",49.146,49.4,48.558,48.5,1152900,47.822613
"2017-02-01",49.349,49.877,49.228,48.900002,1095000,48.21703
"2017-02-02",49.501,50.597,48.954,49.779999,2573100,49.084736
"2017-02-03",50.678,50.891,49.816,49.669998,2417700,48.976273
"2017-02-06",50.171,50.617,49.988,49.57,1368900,48.87767
"2017-02-07",50.282,50.495,49.998,49.5,1193000,48.808651
"2017-02-08",50.15,51.337,50.008,50.220001,3091600,49.518597
"2017-02-09",46.925,48.193,46.084,47.139999,8806800,46.481613
"2017-02-10",47.798,49.075,46.925,47.830002,3937200,47.161976
"2017-02-13",48.66,48.812,47.645,46.990002,2703300,46.33371
"2017-02-14",47.544,47.848,47.432,47.119999,1551200,46.461887
"2017-02-15",47.686,48.426,47.666,47.619999,1192100,46.954906
"2017-02-16",48.416,48.883,48.376,47.91,1112900,47.240856
"2017-02-17",48.589,48.802,48.274,47.759998,1642900,47.092953
"2017-02-21",48.112,48.7,48.112,47.939999,2200800,47.270432
"2017-02-22",48.528,48.741,48.061,47.720001,994200,47.053509
"2017-02-23",48.578,49.004,48.518,47.889999,1478600,47.221138
"2017-02-24",48.426,48.426,47.767,47.259998,1686400,46.59993
"2017-02-27",47.767,47.97,47.209,46.689999,2211200,46.037895
"2017-02-28",47.078,47.503,46.915,46.48,2390400,45.830826
"2017-03-01",47.36,48.007,47.219,47.119999,2232700,46.622375
"2017-03-02",47.734,47.805,47.188,46.709999,1102300,46.216709
"2017-03-03",47.178,47.219,46.531,46.299999,2488900,45.811039
"2017-03-06",46.43,46.663,45.551,45.290001,3426500,44.811707
"2017-03-07",45.682,45.733,44.672,44.41,3319700,43.940998
"2017-03-08",44.965,45.076,44.5,44.080002,3945500,43.614491
"2017-03-09",44.712,45.339,44.47,44.849998,4341000,44.37635
"2017-03-10",45.622,46.036,45.541,45.209999,1591100,44.732552
"2017-03-13",45.794,45.885,45.086,45.040001,1287400,44.56435
"2017-03-14",45.521,46.248,45.46,45.5,1616900,45.019489
"2017-03-15",46.339,46.542,46.178,45.900002,1539800,45.415268
