"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",31.668,31.821,31.33,30.9,296600,30.209166
"2017-01-04",31.709,32.364,31.699,31.4,643500,30.697987
"2017-01-05",31.944,32.333,31.862,31.26,626900,30.561117
"2017-01-06",31.893,32.077,31.77,31.16,624900,30.46335
"2017-01-09",31.873,32.231,31.607,31.17,732600,30.473127
"2017-01-10",31.913,32.139,31.791,31.280001,465100,30.580669
"2017-01-11",32.046,32.149,31.913,31.389999,181300,30.68821
"2017-01-12",31.995,31.995,31.29,30.93,424700,30.238497
"2017-01-13",31.781,32.006,31.484,31.129999,233100,30.434021
"2017-01-17",31.678,31.811,31.003,30.370001,487800,29.691015
"2017-01-18",31.197,31.678,31.187,30.709999,207200,30.023413
"2017-01-19",31.402,31.617,30.983,30.57,404100,29.886543
"2017-01-20",31.269,31.637,31.269,30.91,358600,30.218943
"2017-01-23",31.555,31.729,31.341,31.02,441600,30.326483
"2017-01-24",31.76,32.384,31.709,31.639999,439700,30.932621
"2017-01-25",32.589,32.722,32.466,31.969999,513100,31.255243
"2017-01-26",32.732,32.783,32.384,31.73,489100,31.020609
"2017-01-27",30.481,32.006,30.481,31.110001,1012900,30.414471
"2017-01-30",31.709,32.067,31.555,31.26,602900,30.561117
"2017-01-31",31.77,32.231,31.77,31.42,496700,30.717541
"2017-02-01",32.149,32.415,32.026,31.629999,515700,30.922846
"2017-02-02",32.169,32.374,31.259,31.629999,534400,30.922846
"2017-02-03",32.435,32.691,32.271,31.879999,353500,31.167253
"2017-02-06",32.445,32.701,32.251,31.57,374200,30.864185
"2017-02-07",32.333,32.384,31.965,31.43,344800,30.727316
"2017-02-08",31.975,32.098,31.852,31.34,600200,30.63933
"2017-02-09",31.73,32.187,31.385,31.639999,299300,31.141289
"2017-02-10",32.157,32.34,32.025,31.76,320100,31.259396
"2017-02-13",32.279,32.502,32.279,31.879999,253000,31.377504
"2017-02-14",32.391,32.391,32.197,31.700001,354000,31.200344
"2017-02-15",32.197,32.401,32.076,31.860001,274000,31.357822
"2017-02-16",32.309,32.573,32.106,31.92,425400,31.416874
"2017-02-17",32.33,32.706,31.984,32.07,427000,31.56451
"2017-02-21",32.533,32.919,32.502,32.369999,573100,31.859783
"2017-02-22",32.787,33,32.706,32.380001,434000,31.869627
"2017-02-23",33,33,32.523,32.41,368100,31.899153
"2017-02-24",32.746,32.98,32.462,32.459999,279200,31.948362
"2017-02-27",32.868,33.02,32.756,32.5,596600,31.987732
"2017-02-28",33,33.061,32.675,32.240002,751700,31.731834
"2017-03-01",33.061,33.437,33,32.810001,492900,32.292847
