"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",31.838,32.199,31.306,31.635,919000,31.508093
"2017-01-04",31.772,32.43,31.757,32.294998,1106800,32.165443
"2017-01-05",32.355,32.42,31.627,31.665001,886600,31.537971
"2017-01-06",31.707,32.003,31.687,31.629999,685600,31.503111
"2017-01-09",31.903,32.696,31.637,31.985001,1185800,31.856689
"2017-01-10",32.209,33.273,32.089,32.855,1081800,32.723198
"2017-01-11",32.782,33.027,32.515,32.764999,705800,32.633556
"2017-01-12",32.917,33.098,32.039,32.584999,695000,32.454281
"2017-01-13",32.681,33.394,32.586,33.16,729800,33.026978
"2017-01-17",33.168,33.309,32.279,32.314999,1243000,32.185364
"2017-01-18",32.47,33.866,32.47,33.654999,1669400,33.519989
"2017-01-19",33.695,34.117,32.847,32.875,1190200,32.743118
"2017-01-20",32.962,33.248,32.31,32.32,1293400,32.190342
"2017-01-23",32.254,32.636,32.179,32.325001,787800,32.195328
"2017-01-24",32.626,33.148,32.45,32.810001,1040400,32.678383
"2017-01-25",33.238,33.976,33.238,33.810001,807800,33.674374
"2017-01-26",33.781,34.011,33.344,33.584999,857000,33.450272
"2017-01-27",33.69,33.735,33.238,33.445,648000,33.310829
"2017-01-30",33.705,33.705,33.073,33.525002,693800,33.390514
"2017-01-31",33.509,34.001,33.334,33.779999,669200,33.644485
"2017-02-01",34.137,34.463,33.76,33.970001,925600,33.833729
"2017-02-02",33.961,34.368,33.801,33.985001,962000,33.848667
"2017-02-03",34.162,34.995,34.092,34.810001,1013600,34.670357
"2017-02-06",34.754,34.95,34.197,34.375,560000,34.237103
"2017-02-07",34.523,34.815,34.202,34.465,589000,34.32674
"2017-02-08",34.458,35.051,34.272,34.84,882400,34.700233
"2017-02-09",35.116,35.457,34.96,35.145,638400,35.004013
"2017-02-10",35.412,35.412,34.9,34.970001,716000,34.829716
"2017-02-13",34.845,35.477,34.84,35.005001,1015800,34.864578
"2017-02-14",35.091,35.136,34.463,34.834999,841600,34.695251
"2017-02-15",35.026,35.151,34.79,34.98,917800,34.839672
"2017-02-16",35.121,35.472,34.729,35.224998,1733800,35.083694
"2017-02-17",36.848,39.127,36.818,38.220001,4065000,38.066681
"2017-02-21",38.033,39.609,38.033,38.389999,3188800,38.235992
"2017-02-22",38.359,39.097,38.359,38.555,1538600,38.40033
"2017-02-23",38.926,38.956,37.932,38.095001,1607400,37.942177
