"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",59.259,59.553,58.783,58.189999,607800,57.395302
"2017-01-04",59.3,59.452,58.712,58.189999,788000,57.395302
"2017-01-05",58.996,59.604,58.803,58.48,629200,57.681343
"2017-01-06",59.097,59.817,58.915,58.959999,421200,58.154785
"2017-01-09",59.827,59.827,58.773,58.02,561300,57.227627
"2017-01-10",58.894,59.411,58.61,58.130001,500200,57.336128
"2017-01-11",58.732,59.685,58.732,58.66,766300,57.858887
"2017-01-12",59.411,59.726,59.269,58.740002,510500,57.937798
"2017-01-13",59.705,60.425,59.036,59.419998,549400,58.608509
"2017-01-17",59.827,60.892,59.827,59.740002,1266500,58.924141
"2017-01-18",60.79,60.79,60.03,59.259998,681600,58.450691
"2017-01-19",60.081,60.243,59.949,59.330002,392700,58.519733
"2017-01-20",60.01,60.334,59.675,59.110001,742100,58.302742
"2017-01-23",59.685,59.949,59.523,59,510000,58.194244
"2017-01-24",59.675,59.868,59.543,58.82,744500,58.016705
"2017-01-25",59.604,60.081,59.442,59.150002,710400,58.342197
"2017-01-26",59.969,60.06,59.117,58.57,667700,57.770115
"2017-01-27",59.31,59.462,58.844,58.490002,322800,57.691212
"2017-01-30",58.975,59.28,58.499,58.32,593200,57.523529
"2017-01-31",59.117,59.685,58.327,58.709999,552500,57.908203
"2017-02-01",59.584,59.797,58.803,58.720001,623700,57.918068
"2017-02-02",58.337,60.861,57.86,59.18,955600,58.371788
"2017-02-03",59.827,60.233,56.877,59.290001,654400,58.480286
"2017-02-06",60.02,60.304,59.422,59.009998,610400,58.204109
"2017-02-07",59.786,60.182,59.34,58.830002,576200,58.026569
"2017-02-08",59.401,59.675,59.097,58.57,555400,57.770115
"2017-02-09",59.513,60.222,59.33,59.099998,626700,58.292873
"2017-02-10",60.151,60.77,59.705,59.900002,760700,59.081955
"2017-02-13",60.618,60.952,60.324,59.509998,424100,58.697277
"2017-02-14",60.03,60.121,59.746,59.220001,385200,58.411243
"2017-02-15",60.07,60.344,59.746,59.360001,565000,58.549332
"2017-02-16",60.273,60.699,59.756,59.779999,550100,58.963589
"2017-02-17",60.709,60.831,60.162,59.98,573800,59.160858
"2017-02-21",60.709,60.78,59.908,59.810001,655500,58.993183
"2017-02-22",60.75,61.155,60.618,60.27,662500,59.446899
"2017-02-23",61.206,61.469,61.003,60.41,778300,59.584988
"2017-02-24",61.196,61.672,60.121,60.759998,770300,59.930202
"2017-02-27",61.469,62.078,61.034,60.799999,970700,59.969658
"2017-02-28",61.682,61.946,61.388,60.650002,1060200,59.821716
"2017-03-01",61.875,62.26,61.652,61.330002,623600,60.492428
"2017-03-02",61.885,62.808,61.845,61.66,678700,60.817917
"2017-03-03",62.453,62.747,62.108,61.639999,587300,60.798187
"2017-03-06",62.625,62.625,61.845,61.07,1139800,60.235977
"2017-03-07",61.976,62.453,61.905,61.169998,561900,60.334606
"2017-03-08",61.976,62.808,61.885,61.73,875400,60.886959
