"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",64.14,64.88,63.09,63.310001,1461900,63.310001
"2017-01-04",63.71,66.78,63.1,66.519997,1559900,66.519997
"2017-01-05",67,68.36,65.82,65.940002,1814300,65.940002
"2017-01-06",65.62,66.02,64.46,65.620003,1041000,65.620003
"2017-01-09",65.64,67.95,65.64,67.25,1289100,67.25
"2017-01-10",66.98,67.95,65.01,65.220001,1437800,65.220001
"2017-01-11",65.37,67.19,65,66.980003,1246700,66.980003
"2017-01-12",66.8,67.95,66.2,67.830002,1176000,67.830002
"2017-01-13",67.91,68.26,67.06,67.269997,827400,67.269997
"2017-01-17",67.04,68.89,66.23,68.540001,1222000,68.540001
"2017-01-18",68.99,69.57,68.36,68.919998,1368000,68.919998
"2017-01-19",68.79,68.8,67.07,67.43,1027600,67.43
"2017-01-20",67.49,67.65,66.64,67.190002,1069000,67.190002
"2017-01-23",67.24,67.72,66.26,67.5,1118400,67.5
"2017-01-24",67.74,68.46,67.28,68.18,1278900,68.18
"2017-01-25",68.24,69.1,68,68.949997,644300,68.949997
"2017-01-26",68.68,69.14,67.99,68.019997,565400,68.019997
"2017-01-27",68.29,68.4,67.73,68.139999,542600,68.139999
"2017-01-30",68.19,68.19,66.06,66.940002,920300,66.940002
"2017-01-31",66.96,68,66.75,68,662700,68
"2017-02-01",68,69.13,68,68.900002,809600,68.900002
"2017-02-02",68.51,69.64,68.51,68.839996,858600,68.839996
"2017-02-03",69.04,69.67,68.65,69.389999,727500,69.389999
"2017-02-06",69.67,69.8,68.68,68.879997,484600,68.879997
"2017-02-07",68.72,69.28,68.15,68.989998,644600,68.989998
"2017-02-08",68.63,70.26,68.45,69.919998,909700,69.919998
"2017-02-09",69.92,71.35,69.56,70.870003,1104100,70.870003
"2017-02-10",70.73,70.89,68.31,68.440002,1529300,68.440002
"2017-02-13",68.6,68.68,66.81,67.650002,1337100,67.650002
"2017-02-14",67.73,68.69,67.53,68.089996,901200,68.089996
"2017-02-15",67.8,70.49,67.8,70.18,1188400,70.18
"2017-02-16",70.15,71.45,68.13,69.260002,1633800,69.260002
"2017-02-17",69.23,72.06,68.95,71.589996,1498900,71.589996
"2017-02-21",72.01,73,71.25,72.480003,1242500,72.480003
"2017-02-22",72.02,72.96,71.06,71.230003,754000,71.230003
"2017-02-23",71.33,71.34,70.04,70.550003,677100,70.550003
"2017-02-24",70.44,71.41,70.21,71.389999,885100,71.389999
"2017-02-27",71.4,72.5,70.77,72.410004,1241900,72.410004
"2017-02-28",72.17,72.45,69.3,70,2704000,70
"2017-03-01",64.69,65.68,62.52,65.589996,7652300,65.589996
"2017-03-02",65.53,66.04,64.5,66.010002,3310000,66.010002
"2017-03-03",66.05,67.78,65.76,67.709999,2359500,67.709999
"2017-03-06",68.74,69.21,67.22,67.75,1724100,67.75
"2017-03-07",67.34,67.73,65.18,66.139999,2001400,66.139999
"2017-03-08",66,66.86,65.87,66.75,1704500,66.75
"2017-03-09",66.7,67.14,65.34,65.75,1622200,65.75
"2017-03-10",65.85,67.45,65.85,66.800003,2370400,66.800003
"2017-03-13",66.7,67.3,65.58,65.760002,1354300,65.760002
"2017-03-14",65.82,65.9,63.94,64.440002,1704600,64.440002
"2017-03-15",64.63,64.98,64.22,64.760002,1276100,64.760002
"2017-03-16",64.77,65.12,64.2,64.32,895000,64.32
"2017-03-17",64.38,64.42,63.29,63.900002,1430200,63.900002
"2017-03-20",63.87,63.88,63.03,63.16,973900,63.16
"2017-03-21",63.1,63.5,62,62.09,1598100,62.09
"2017-03-22",62.08,62.13,61.12,61.889999,1117200,61.889999
"2017-03-23",61.89,62.43,61.66,62.27,1291900,62.27
"2017-03-24",62.29,64.38,62.09,64.25,1965800,64.25
"2017-03-27",64.51,66.4,64.17,64.779999,1458100,64.779999
"2017-03-28",64.48,64.78,62.89,63.900002,1389500,63.900002
"2017-03-29",63.6,63.93,62.37,62.380001,1506600,62.380001
"2017-03-30",61.95,62.4,60.99,61.380001,2830400,61.380001
"2017-03-31",61.5,61.75,60.96,61.32,1288400,61.32
"2017-04-03",61.34,61.72,60.76,60.990002,2034400,60.990002
"2017-04-04",60.88,60.88,59.01,60.18,1739700,60.18
"2017-04-05",60.24,61.2,60.08,60.360001,1910900,60.360001
"2017-04-06",60.32,60.56,59.48,60.439999,1074400,60.439999
"2017-04-07",60.26,60.45,59.31,60.139999,994300,60.139999
"2017-04-10",60.15,60.85,59.93,60.669998,914700,60.669998
"2017-04-11",60.49,60.81,60.3,60.759998,1423000,60.759998
"2017-04-12",60.71,60.81,59.61,60.299999,1491700,60.299999
"2017-04-13",60.05,60.69,59.92,60.07,1390100,60.07
"2017-04-17",60.08,60.14,59.01,59.43,3259700,59.43
"2017-04-18",58.88,59.35,58.15,58.650002,1541200,58.650002
"2017-04-19",58.6,59.07,57.24,57.459999,1743500,57.459999
"2017-04-20",57,57.02,53.12,55.360001,4855300,55.360001
"2017-04-21",55.17,55.99,54.43,54.540001,1679300,54.540001
"2017-04-24",54.92,55.42,54.22,55.209999,1487100,55.209999
"2017-04-25",55.07,55.42,54.44,54.990002,1492400,54.990002
"2017-04-26",55.25,56.02,55.02,55.330002,1877700,55.330002
"2017-04-27",55.44,56.15,55.09,55.389999,1312100,55.389999
"2017-04-28",55.37,56.16,54.91,56.029999,1769300,56.029999
"2017-05-01",55.97,56.86,55.97,56.18,1700200,56.18
"2017-05-02",56.27,58.42,56.27,58.32,2186400,58.32
"2017-05-03",60.01,61.7,58.22,58.220001,4870100,58.220001
"2017-05-04",57.65,58,56.46,57.759998,1912300,57.759998
"2017-05-05",57.9,58.16,57.45,57.549999,1239600,57.549999
"2017-05-08",57.38,57.4,56.17,56.220001,1704900,56.220001
"2017-05-09",56.31,56.47,55.45,55.990002,1080700,55.990002
"2017-05-10",55.99,56.97,55.9,56.66,1226000,56.66
"2017-05-11",56.62,57.58,56.25,57.43,1834000,57.43
"2017-05-12",57.39,57.43,56.35,56.57,1009400,56.57
"2017-05-15",56.61,57.59,56.43,57.400002,1676100,57.400002
"2017-05-16",57.05,57.24,55.96,56.150002,1766400,56.150002
"2017-05-17",56.15,56.68,55.38,55.689999,1089500,55.689999
"2017-05-18",55.97,56.36,55.65,55.860001,765000,55.860001
"2017-05-19",56.02,56.32,55.57,55.91,696600,55.91
"2017-05-22",55.67,56.4,55.67,55.709999,806800,55.709999
"2017-05-23",55.72,56.26,55.1,55.560001,1256600,55.560001
"2017-05-24",55.43,55.74,55.13,55.439999,722100,55.439999
"2017-05-25",55.68,56.31,55.4,56.029999,577800,56.029999
"2017-05-26",55.89,55.89,54.74,55.18,749300,55.18
"2017-05-30",54.7,55.26,54.43,54.860001,990400,54.860001
"2017-05-31",54.83,54.94,53.75,54.610001,1820300,54.610001
"2017-06-01",54.84,56.04,54.5,55.919998,1153700,55.919998
"2017-06-02",55.83,55.98,55.29,55.73,981400,55.73
"2017-06-05",55.56,56.14,55.2,55.419998,1111300,55.419998
"2017-06-06",55.34,55.58,54.87,55.110001,1003000,55.110001
"2017-06-07",55.29,55.47,54.71,54.900002,1193400,54.900002
"2017-06-08",54.9,54.91,54.31,54.610001,1326700,54.610001
"2017-06-09",54.67,56.32,54.51,56.150002,2014400,56.150002
"2017-06-12",56.21,57.21,55.99,56.950001,1944600,56.950001
"2017-06-13",57,57.22,56.44,56.73,980100,56.73
"2017-06-14",57.04,57.86,56.64,57.740002,1793300,57.740002
"2017-06-15",57.6,57.89,56.97,57.709999,1131700,57.709999
"2017-06-16",57.83,58.75,57.46,58.630001,1808100,58.630001
"2017-06-19",58.6,59.13,57.96,58.860001,1628900,58.860001
"2017-06-20",58.8,58.89,57.81,58.139999,1624200,58.139999
"2017-06-21",58.4,59.47,57.94,58.240002,1737100,58.240002
"2017-06-22",58.23,61.05,58.17,60.299999,2617400,60.299999
"2017-06-23",60.66,61.15,60.36,60.650002,2861800,60.650002
"2017-06-26",60.62,62.53,60.33,62.209999,2054700,62.209999
"2017-06-27",62.27,63.22,62.22,62.669998,1619800,62.669998
"2017-06-28",63.12,64,63.02,63.360001,1550800,63.360001
"2017-06-29",63.28,63.78,61.74,62.16,1254200,62.16
"2017-06-30",62.43,62.98,62.25,62.669998,1286100,62.669998
"2017-07-03",62.69,62.69,61.18,61.400002,777300,61.400002
"2017-07-05",61.07,62.35,61.07,62.290001,914000,62.290001
"2017-07-06",61.84,62.04,60.42,60.580002,872800,60.580002
"2017-07-07",60.66,61.73,60.13,61.650002,847800,61.650002
"2017-07-10",61.51,61.64,60.59,60.84,772800,60.84
"2017-07-11",60.76,61.36,60.29,61.16,774600,61.16
"2017-07-12",61.5,62.28,61.02,61.869999,826800,61.869999
"2017-07-13",61.88,62.09,61.11,61.299999,692300,61.299999
"2017-07-14",61.49,62.12,61.18,61.790001,850000,61.790001
"2017-07-17",62.08,62.25,61.35,61.650002,933900,61.650002
"2017-07-18",61.77,61.77,60.9,61.139999,709100,61.139999
"2017-07-19",61.2,62.25,61.09,62.23,845300,62.23
"2017-07-20",62.25,63.31,61.99,62.939999,630500,62.939999
"2017-07-21",62.92,63.25,62.12,62.610001,588100,62.610001
"2017-07-24",62.5,62.79,59.01,60.279999,3017700,60.279999
"2017-07-25",60.22,60.42,58.53,58.880001,2101700,58.880001
"2017-07-26",58.27,58.85,57.15,58.150002,2290200,58.150002
"2017-07-27",57.75,58.1,56.6,56.779999,1418400,56.779999
"2017-07-28",56.81,56.85,55.92,56.16,1945100,56.16
"2017-07-31",56.21,56.65,55.88,56.43,1806100,56.43
"2017-08-01",56.88,57.3,55.69,55.98,1476300,55.98
"2017-08-02",55.6,55.94,54.52,54.75,1862200,54.75
"2017-08-03",54.33,54.96,53.82,54.82,2200700,54.82
"2017-08-04",54.92,55.81,54.82,55.790001,1908400,55.790001
"2017-08-07",55.75,55.91,54.63,55.049999,2273300,55.049999
"2017-08-08",56.13,58.05,54.98,55.549999,3357800,55.549999
"2017-08-09",55.32,55.65,54.17,54.349998,2378400,54.349998
"2017-08-10",53.99,54,51.44,52.77,3299100,52.77
"2017-08-11",52.71,53.26,52.44,52.889999,1356900,52.889999
"2017-08-14",53.09,53.23,51.09,51.32,1644500,51.32
"2017-08-15",51.41,51.41,50.22,50.810001,1735100,50.810001
"2017-08-16",50.94,51.35,50.62,51.02,1189500,51.02
"2017-08-17",50.8,52.03,49.82,49.880001,1549200,49.880001
"2017-08-18",49.88,50.45,49.56,50.209999,1433300,50.209999
