"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",105.78,109.4,104.42,108.550003,530800,108.550003
"2017-01-04",110.36,114.94,109.81,114.639999,1116700,114.639999
"2017-01-05",114.28,114.98,113.21,113.959999,584400,113.959999
"2017-01-06",115.1,116.95,113.65,115.860001,759300,115.860001
"2017-01-09",115.41,117.98,114.36,116.889999,523900,116.889999
"2017-01-10",117.6,118.83,116.93,118.169998,465900,118.169998
"2017-01-11",118.19,119.37,117.29,118.900002,465000,118.900002
"2017-01-12",118.58,123.31,118.23,123.080002,860500,123.080002
"2017-01-13",122.73,124.05,119.48,121.010002,689200,121.010002
"2017-01-17",120.76,121.21,118.81,120.669998,433000,120.669998
"2017-01-18",120.43,122.78,119.5,122.150002,751000,122.150002
"2017-01-19",122.2,122.76,120.38,121.5,630100,121.5
"2017-01-20",121.6,122.35,119.94,121.830002,405700,121.830002
"2017-01-23",121.57,122.93,121.26,122.260002,609200,122.260002
"2017-01-24",122.88,123.08,121.88,122.459999,501400,122.459999
"2017-01-25",122.78,124,122.36,123.779999,392200,123.779999
"2017-01-26",123.85,124.34,123.17,123.849998,314700,123.849998
"2017-01-27",123.11,125.25,123.11,124.849998,304600,124.849998
"2017-01-30",124,124.85,122.7,124.32,375400,124.32
"2017-01-31",124.61,126.19,123.92,125.989998,395100,125.989998
"2017-02-01",126.59,127.17,124.4,124.879997,436400,124.879997
"2017-02-02",124.26,127.18,123.54,126.639999,789800,126.639999
"2017-02-03",113.45,114.35,108.67,108.900002,2803400,108.900002
"2017-02-06",109.2,111.81,108.28,110.610001,925100,110.610001
"2017-02-07",111.44,111.73,109.79,111.220001,615900,111.220001
"2017-02-08",111.42,113.65,110.87,113.610001,450900,113.610001
"2017-02-09",113.86,116.5,113.29,116.400002,428700,116.400002
"2017-02-10",115.46,115.46,113.2,113.879997,453200,113.879997
"2017-02-13",114.93,115.58,113.6,113.790001,423700,113.790001
"2017-02-14",113.79,114.99,113,114.830002,262200,114.830002
"2017-02-15",114.75,116.96,114.23,116.82,272800,116.82
"2017-02-16",116.99,117.43,116.01,116.940002,257400,116.940002
"2017-02-17",116.62,119.39,116.22,118.959999,558200,118.959999
"2017-02-21",118.43,119.49,116.92,118.419998,440000,118.419998
"2017-02-22",118.67,118.85,115.6,116.32,329200,116.32
"2017-02-23",116.35,116.82,115,115.959999,197900,115.959999
"2017-02-24",115.15,116.38,114.26,114.699997,265300,114.699997
"2017-02-27",115.11,117.89,114.55,117.709999,267800,117.709999
"2017-02-28",117.75,119.03,115.59,117.93,338200,117.93
"2017-03-01",118.9,118.93,116.22,117.220001,370900,117.220001
"2017-03-02",117.23,118.77,116.59,117.839996,262400,117.839996
"2017-03-03",116.74,118.03,115.7,117.730003,543300,117.730003
"2017-03-06",116.51,116.92,114.61,116.760002,230900,116.760002
"2017-03-07",116.5,117.75,114.75,115.010002,462100,115.010002
"2017-03-08",114.5,115.76,112.47,112.879997,375500,112.879997
"2017-03-09",112.26,114.84,111.5,114.75,351500,114.75
"2017-03-10",114.95,115.17,113.89,115.089996,197700,115.089996
"2017-03-13",114.72,115.2,113.26,113.769997,227800,113.769997
"2017-03-14",113.9,113.9,112.86,113.239998,182200,113.239998
"2017-03-15",113.37,117.41,113.15,116.82,253000,116.82
"2017-03-16",116.75,116.75,115.42,115.57,333700,115.57
"2017-03-17",115,115.99,114.21,115.010002,512000,115.010002
"2017-03-20",114.91,116.37,113.3,114.18,426300,114.18
"2017-03-21",114.58,115.04,111.66,111.760002,423800,111.760002
"2017-03-22",111.67,112.44,108.96,109.220001,537500,109.220001
"2017-03-23",109.37,109.81,108.04,108.239998,318400,108.239998
"2017-03-24",108.03,109.43,107.56,108.599998,686400,108.599998
"2017-03-27",108.13,111.38,107,111.160004,642600,111.160004
"2017-03-28",111.35,112.11,110.34,111.769997,191000,111.769997
"2017-03-29",112.02,112.02,110.51,111.269997,226800,111.269997
"2017-03-30",111.37,112.57,110.11,112.419998,243000,112.419998
"2017-03-31",112.5,113.42,112.21,112.690002,222900,112.690002
"2017-04-03",112.93,113.25,111.97,113.110001,510500,113.110001
"2017-04-04",113.25,113.25,111.9,112.610001,467300,112.610001
"2017-04-05",113.47,114.4,112.98,113.279999,254100,113.279999
"2017-04-06",113.13,114.81,112.52,114.599998,243500,114.599998
"2017-04-07",114.52,114.59,111.96,113.449997,286300,113.449997
"2017-04-10",113.52,115.17,113.52,114.330002,238100,114.330002
"2017-04-11",114.57,115.2,113.2,114.93,152900,114.93
"2017-04-12",114.64,114.86,110.47,110.910004,375700,110.910004
"2017-04-13",110.85,112.22,109.48,110.169998,256200,110.169998
"2017-04-17",109.78,111.03,108.36,111.019997,319100,111.019997
"2017-04-18",110.71,112.47,110.43,112.309998,316900,112.309998
"2017-04-19",112.85,116.31,112.76,115.019997,386000,115.019997
"2017-04-20",114.97,118.21,114.44,118.110001,404200,118.110001
"2017-04-21",117.93,118.42,116.38,117.220001,500900,117.220001
"2017-04-24",118.5,119.25,117.28,118.910004,402200,118.910004
"2017-04-25",119.55,120.66,117.43,119.629997,494700,119.629997
"2017-04-26",119.25,121.94,119.25,119.849998,301700,119.849998
"2017-04-27",119.21,124.22,119.13,121.449997,902000,121.449997
"2017-04-28",100.71,102.56,96.12,98.010002,6781500,98.010002
"2017-05-01",98.01,99.7,95.01,98.279999,1844000,98.279999
"2017-05-02",98.53,100.91,97.54,100.629997,767200,100.629997
"2017-05-03",100.61,102.5,99.97,102.010002,656700,102.010002
"2017-05-04",102.01,102.31,100.24,100.989998,424800,100.989998
"2017-05-05",101.15,104.08,100.99,104.019997,521200,104.019997
"2017-05-08",104,106.68,102.63,106.370003,640800,106.370003
"2017-05-09",106.65,108.38,106.11,107.93,664900,107.93
"2017-05-10",107.73,109.07,106.51,108.959999,1203500,108.959999
"2017-05-11",108.66,109.87,108.24,108.790001,400100,108.790001
"2017-05-12",108.05,109.31,106.59,109.129997,661900,109.129997
"2017-05-15",109.48,112.1,109.26,111.959999,780500,111.959999
"2017-05-16",112.62,112.79,109.71,109.75,992300,109.75
"2017-05-17",108.35,109.03,106.22,106.279999,649600,106.279999
"2017-05-18",125.85,131.25,122.5,130.070007,4657400,130.070007
"2017-05-19",132.24,132.88,130.01,130.410004,1068400,130.410004
"2017-05-22",131.13,134.99,130.62,133.720001,1037200,133.720001
"2017-05-23",133.67,133.74,131.85,132.059998,477900,132.059998
"2017-05-24",131.75,138.42,131.68,135.740005,962000,135.740005
"2017-05-25",137.21,137.21,133.23,133.339996,481900,133.339996
"2017-05-26",133.45,134.59,132.6,134.089996,366900,134.089996
"2017-05-30",134.15,136.28,134.04,135.419998,596200,135.419998
"2017-05-31",136.17,136.17,133.35,133.979996,394800,133.979996
"2017-06-01",134.66,140,133.86,139.059998,404100,139.059998
"2017-06-02",139.25,139.4,137.61,138.210007,539500,138.210007
"2017-06-05",138.75,140,137.97,138.550003,344200,138.550003
"2017-06-06",137.75,139.32,137.38,137.809998,379200,137.809998
"2017-06-07",138.77,139.97,136.27,139.080002,616800,139.080002
"2017-06-08",139.3,141.38,138.16,141.020004,268100,141.020004
"2017-06-09",140.73,141.7,137.47,138.889999,469300,138.889999
"2017-06-12",137.58,141,137.58,139.940002,390800,139.940002
"2017-06-13",138.07,142.73,138.07,141.350006,411900,141.350006
"2017-06-14",141.46,143.25,141.46,142.759995,273800,142.759995
"2017-06-15",142.27,143.19,141.37,141.619995,771000,141.619995
"2017-06-16",141.01,146.75,141.01,145.360001,765600,145.360001
"2017-06-19",146.68,146.68,144.69,145.860001,711300,145.860001
