"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",66.178,66.472,64.559,64.389999,3553800,63.64259
"2017-01-04",65.419,67.665,65.257,65.739998,5365500,64.976913
"2017-01-05",66.441,66.613,65.773,65.480003,4186500,64.71994
"2017-01-06",66.269,66.269,64.903,64.290001,5275500,63.543743
"2017-01-09",64.883,65.055,64.084,63.48,3532900,62.743149
"2017-01-10",64.236,64.408,63.062,62.689999,6017300,61.962318
"2017-01-11",63.558,63.821,62.89,62.98,4293900,62.248947
"2017-01-12",63.376,63.548,62.678,62.360001,4385800,61.63615
"2017-01-13",62.941,63.558,62.87,62.32,2641200,61.596611
"2017-01-17",62.961,63.254,62.718,62.259998,3144800,61.537308
"2017-01-18",63.234,64.276,62.93,63.490002,3815900,62.753033
"2017-01-19",64.114,64.205,63.183,62.630001,2727600,61.903019
"2017-01-20",64.104,64.327,63.305,63.490002,3989300,62.753033
"2017-01-23",64.054,64.256,63.649,63.259998,3401300,62.5257
"2017-01-24",64.104,64.104,63.588,62.98,3951500,62.248947
"2017-01-25",64.145,64.64,63.426,63,4805300,62.268723
"2017-01-26",63.78,65.126,63.406,64.160004,4382200,63.41526
"2017-01-27",65.025,65.703,64.61,64.739998,1982400,63.988525
"2017-01-30",65.47,65.49,64.539,64.400002,2217400,63.65247
"2017-01-31",64.762,65.571,64.691,64.489998,3523900,63.741421
"2017-02-01",65.581,65.966,65.075,64.599998,2123200,63.850151
"2017-02-02",65.247,66.117,64.792,64.139999,2919900,63.395489
"2017-02-03",65.045,65.46,64.59,64.150002,2236500,63.405369
"2017-02-06",65.085,65.895,64.903,64.669998,3849900,63.919331
"2017-02-07",65.581,65.693,64.924,64.470001,2256500,63.721661
"2017-02-08",65.227,65.227,63.983,63.509998,3600500,62.772797
"2017-02-09",64.398,65.318,64.306,64.379997,2414900,63.632698
"2017-02-10",65.318,65.581,64.954,64.400002,3838100,63.65247
"2017-02-13",65.399,66.188,65.257,65.300003,3109100,64.54203
"2017-02-14",65.733,66.32,65.227,65.330002,3044200,64.571678
"2017-02-15",66.148,66.512,65.925,65.239998,3541300,64.482712
"2017-02-16",65.956,66.36,64.833,65.419998,5978400,64.660629
"2017-02-17",65.905,66.917,65.743,65.690002,6926100,64.92749
"2017-02-21",66.381,68.606,66.36,67.459999,5234900,66.676949
"2017-02-22",68.414,68.94,67.878,67.120003,2751800,66.340904
"2017-02-23",68.303,68.394,66.947,66.309998,3856000,65.540298
"2017-02-24",66.674,67.756,66.593,66.970001,2099900,66.192642
"2017-02-27",67.686,67.979,66.957,66.230003,3057800,65.461243
"2017-02-28",66.826,66.977,66.512,65.919998,4249900,65.154816
"2017-03-01",67.281,68.778,67.17,67.260002,4397600,66.479271
"2017-03-02",68.161,68.536,67.544,67.150002,2828900,66.370544
"2017-03-03",67.767,69.294,67.655,68.239998,6603000,67.447891
"2017-03-06",68.778,69.396,68.151,67.989998,5327300,67.20079
"2017-03-07",68.566,69.041,68.262,67.940002,2439500,67.151375
"2017-03-08",68.485,68.98,68.203,68.010002,2018800,67.399155
"2017-03-09",68.172,68.707,67.789,67.699997,2476800,67.091934
"2017-03-10",68.677,68.838,67.728,67.410004,2732900,66.804543
"2017-03-13",68.152,68.677,67.94,67.910004,1936100,67.300049
"2017-03-14",68.293,68.98,68.263,68.010002,2194200,67.399155
"2017-03-15",68.768,69.111,68.071,68.18,2271700,67.567627
"2017-03-16",68.778,69.121,67.759,67.300003,2790800,66.695534
"2017-03-17",68.031,68.182,67.426,66.949997,4081800,66.348663
"2017-03-20",67.627,67.859,67.153,66.910004,2737600,66.309036
"2017-03-21",67.779,68.011,66.457,65.970001,2693600,65.377472
"2017-03-22",66.699,67.133,66.255,66.120003,2351500,65.526131
"2017-03-23",66.921,67.94,66.77,66.730003,2534400,66.130653
"2017-03-24",67.426,67.849,67.214,66.900002,2088100,66.299126
