"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",61.127,61.873,60.401,58.75,1812500,55.879536
"2017-01-04",62.083,62.188,61.453,58.599998,1721300,55.736862
"2017-01-05",61.863,62.157,61.274,58.830002,1342700,55.955624
"2017-01-06",62.073,62.136,60.653,57.900002,2212500,55.071068
"2017-01-09",60.59,61.127,60.096,57.48,2111100,54.671585
"2017-01-10",60.086,60.086,58.908,56.07,2595000,53.330475
"2017-01-11",59.266,60.243,59.118,57.259998,1540900,54.462334
"2017-01-12",59.476,60.201,59.013,56.57,1929900,53.806046
"2017-01-13",59.276,59.833,59.108,56.310001,1023700,53.55875
"2017-01-17",59.697,59.865,59.108,56.310001,1714400,53.55875
"2017-01-18",58.814,59.854,58.351,56.560001,1488800,53.796539
"2017-01-19",59.444,59.665,58.645,55.959999,999800,53.225849
"2017-01-20",59.581,59.728,59.15,56.59,1398500,53.825069
"2017-01-23",59.203,59.676,58.698,55.889999,1245500,53.159271
"2017-01-24",59.024,59.339,58.225,56.279999,1337200,53.530212
"2017-01-25",57.279,58.729,56.606,55.549999,2727700,52.835884
"2017-01-26",57.164,58.09,56.832,54.93,2064900,52.831074
"2017-01-27",56.832,57.227,56.405,54.91,1444900,52.811832
"2017-01-30",56.79,56.915,55.636,53.77,1336900,51.715401
"2017-01-31",56.333,57.445,55.781,55.110001,1999300,53.004196
"2017-02-01",60.585,61.656,54.96,54,20726000,51.936607
"2017-02-02",56.343,58.235,55.865,55.560001,5375400,53.437
"2017-02-03",58.1,59.057,57.903,56.450001,3973900,54.292995
"2017-02-06",58.869,58.921,57.279,55.310001,3365500,53.196552
"2017-02-07",57.362,57.819,56.114,54.369999,2804600,52.292473
"2017-02-08",56,56.852,55.366,54.400002,2393900,52.321323
"2017-02-09",56.561,57.871,56.561,55.119999,2528400,53.013813
"2017-02-10",57.944,57.944,56.904,55.310001,2728000,53.196552
"2017-02-13",57.216,57.445,56.707,55.02,1971400,52.917637
"2017-02-14",57.32,57.611,56.322,54.950001,2476100,52.850311
"2017-02-15",56.842,57.206,56.52,54.490002,1822900,52.407887
"2017-02-16",56.925,57.279,56.083,54.029999,1918100,51.965466
"2017-02-17",55.969,56.114,55.438,53.639999,1889400,51.590363
"2017-02-21",56.218,56.582,55.719,54.220001,2163100,52.148205
"2017-02-22",55.896,56.239,55.584,53.52,2063200,51.474953
"2017-02-23",56.572,57.123,55.906,54.639999,2931500,52.552155
"2017-02-24",56.592,56.707,54.898,53.16,2479800,51.128704
"2017-02-27",55.386,55.729,54.804,53.349998,3491500,51.311447
"2017-02-28",55.75,57.726,55.366,54.049999,6183800,51.984699
"2017-03-01",56.592,58.038,56.509,55.389999,2965400,53.273499
