"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",174.66,176.78,169.41,172.119995,488800,172.119995
"2017-01-04",172.13,179.38,172.13,178.979996,597100,178.979996
"2017-01-05",178.29,179.97,173.26,175.169998,601800,175.169998
"2017-01-06",176.41,179.35,175.48,177.520004,401700,177.520004
"2017-01-09",176.34,176.34,173.42,174.330002,495100,174.330002
"2017-01-10",175.68,176.48,173.51,175.949997,470800,175.949997
"2017-01-11",175.95,177.55,173.86,177.529999,406700,177.529999
"2017-01-12",176.04,177.36,171.36,174.509995,418900,174.509995
"2017-01-13",175.91,180.48,174.02,176.589996,307500,176.589996
"2017-01-17",174.1,174.76,167.17,167.570007,612800,167.570007
"2017-01-18",168.5,168.99,165.05,168.809998,1079100,168.809998
"2017-01-19",169.34,170.49,167.13,168.589996,423100,168.589996
"2017-01-20",168.89,171.21,168.77,170.110001,439200,170.110001
"2017-01-23",168.72,170.65,165.7,167.990005,513500,167.990005
"2017-01-24",169.34,173.37,168.3,172.419998,555100,172.419998
"2017-01-25",174.56,176.3,173.01,175.589996,549100,175.589996
"2017-01-26",176.45,178.5,175.75,177.660004,496100,177.660004
"2017-01-27",175.03,180,172.01,177.410004,614900,177.410004
"2017-01-30",175.89,177,170.19,174.75,652000,174.75
"2017-01-31",174.54,176.05,170.3,172.229996,727800,172.229996
"2017-02-01",174.51,177.44,171.67,172.809998,509800,172.809998
"2017-02-02",171.49,173,169.47,170.929993,496900,170.929993
"2017-02-03",173.61,178.47,172.65,178.050003,623500,178.050003
"2017-02-06",176.96,178.79,174.91,176.020004,347500,176.020004
"2017-02-07",177.25,178.79,175.77,176.240005,371700,176.240005
"2017-02-08",175.36,176.74,172.68,175.839996,399300,175.839996
"2017-02-09",177.26,180.69,176.14,179.440002,347900,179.440002
"2017-02-10",180.03,181.25,176.4,177.470001,441000,177.470001
"2017-02-13",178.95,182.34,178.95,180.559998,310000,180.559998
"2017-02-14",179.82,186.5,179.68,185.490005,378800,185.490005
"2017-02-15",186.07,187.48,184.69,185.740005,301400,185.740005
"2017-02-16",185.01,186.14,183.08,184.410004,368800,184.410004
"2017-02-17",182.58,184.61,181.61,184.580002,305000,184.580002
"2017-02-21",185.69,188.44,185.14,187.119995,362300,187.119995
"2017-02-22",185.25,189.04,184.49,188.149994,557300,188.149994
"2017-02-23",187.97,189.29,185.54,189.130005,603700,189.130005
"2017-02-24",186.3,188.34,185,188.229996,559900,188.229996
"2017-02-27",189.17,191.96,187.64,191.789993,451700,191.789993
"2017-02-28",190.82,191.78,188.75,190.889999,658800,190.889999
"2017-03-01",196.94,198.83,196,197.630005,745100,197.630005
"2017-03-02",197.91,198.49,191.52,192.110001,518400,192.110001
"2017-03-03",192.51,194.25,191.83,193.940002,475700,193.940002
"2017-03-06",192.64,194.83,191.13,194.259995,448000,194.259995
"2017-03-07",193.88,194.83,191.7,193.119995,306300,193.119995
"2017-03-08",195.48,197.26,193.04,193.240005,446900,193.240005
"2017-03-09",194.11,195.53,191.58,193.880005,388600,193.880005
"2017-03-10",195.13,195.13,190.61,193.520004,483100,193.520004
"2017-03-13",193.05,195.45,193.05,193.979996,417700,193.979996
"2017-03-14",192.34,194.44,190.27,194.210007,269900,194.210007
"2017-03-15",194.53,195.55,191.12,191.770004,516700,191.770004
"2017-03-16",192,195.83,191.9,194.800003,405900,194.800003
"2017-03-17",194.84,197.97,192.57,197.190002,2520300,197.190002
"2017-03-20",197.03,197.03,188.43,188.610001,740100,188.610001
"2017-03-21",189.99,189.99,174.26,174.720001,1205100,174.720001
"2017-03-22",173.08,180,170.09,176.169998,859300,176.169998
"2017-03-23",176.59,180.96,174.5,178.179993,472200,178.179993
"2017-03-24",179.89,180.58,176.4,177.940002,501400,177.940002
"2017-03-27",174.28,178.75,170,178.699997,677300,178.699997
"2017-03-28",177.7,183.56,177.7,182.020004,455500,182.020004
"2017-03-29",181.12,182.64,179,180.800003,375500,180.800003
"2017-03-30",181.28,188.63,181.28,188.25,606100,188.25
"2017-03-31",187.99,189.84,186.01,186.089996,444400,186.089996
"2017-04-03",187.11,187.89,180.51,183.789993,572800,183.789993
"2017-04-04",181.94,184.06,180.51,182.929993,499500,182.929993
"2017-04-05",185.34,186.36,177.53,178.070007,578900,178.070007
"2017-04-06",178.33,183,177.13,182.110001,379000,182.110001
"2017-04-07",180.28,184.03,177.91,182.190002,478600,182.190002
"2017-04-10",181.92,184.91,177.74,179.809998,363800,179.809998
"2017-04-11",179.2,182.8,177.3,182.449997,507400,182.449997
"2017-04-12",182.2,183.82,178.6,179.460007,420500,179.460007
"2017-04-13",178,180.25,175.61,176.320007,534200,176.320007
"2017-04-17",176.01,178.72,173.08,178.360001,577500,178.360001
"2017-04-18",176.98,179.85,174.06,176.820007,302300,176.820007
"2017-04-19",178.93,181.46,178.29,178.940002,308200,178.940002
"2017-04-20",180.73,184.13,179.06,183.490005,333900,183.490005
"2017-04-21",183.12,184.69,181.14,183.119995,333500,183.119995
"2017-04-24",188.43,191.72,186.47,187.309998,482000,187.309998
"2017-04-25",189.5,191.63,189.06,190.190002,490800,190.190002
"2017-04-26",189.52,194.87,189.52,192.490005,460200,192.490005
"2017-04-27",193.65,193.65,188.82,189.210007,377400,189.210007
"2017-04-28",173.71,183.5,173,175.940002,1493200,175.940002
"2017-05-01",176.93,181.97,176.1,180.279999,830100,180.279999
"2017-05-02",178.66,180.54,177.41,178.389999,616100,178.389999
"2017-05-03",177,181.84,177,181.470001,505000,181.470001
"2017-05-04",182.64,185.24,180.86,181.839996,352900,181.839996
"2017-05-05",183,183,179,182.649994,418100,182.649994
"2017-05-08",182.9,184.32,181.23,183.940002,365000,183.940002
"2017-05-09",184.2,186.78,182.96,185.970001,577200,185.970001
"2017-05-10",184.69,187,184.59,186.25,475300,186.25
"2017-05-11",185.29,186.55,180.27,182.940002,516200,182.940002
"2017-05-12",181.47,182.22,177.14,181.910004,429400,181.910004
"2017-05-15",181.9,185.56,181.51,185.190002,390600,185.190002
"2017-05-16",185.43,185.97,181.15,184.669998,449400,184.669998
"2017-05-17",180.31,180.74,171.56,174.160004,892800,174.160004
"2017-05-18",174.31,176.4,171.55,174.169998,654800,174.169998
"2017-05-19",174.92,178.07,172.11,175.690002,474800,175.690002
"2017-05-22",176.07,177.32,173.67,176.619995,347500,176.619995
"2017-05-23",176.12,182.23,174.92,179.970001,515400,179.970001
"2017-05-24",180.44,180.64,177.27,179.639999,305600,179.639999
"2017-05-25",180.22,181.86,177.88,179.009995,408600,179.009995
"2017-05-26",178.95,179.36,176.2,176.5,548300,176.5
"2017-05-30",175.67,176.1,170.44,173.820007,732900,173.820007
