"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",50.727,51.212,50.563,49.349998,1004500,47.912624
"2017-01-04",51.057,51.593,50.841,49.98,793200,48.524273
"2017-01-05",51.15,51.191,50.223,49.029999,760100,47.601944
"2017-01-06",50.501,50.511,49.893,48.529999,861200,47.116508
"2017-01-09",49.955,49.955,49.347,47.91,826700,46.514565
"2017-01-10",49.419,49.852,49.347,48.009998,622600,46.611652
"2017-01-11",49.285,49.522,48.843,47.459999,688900,46.077671
"2017-01-12",48.678,48.698,47.843,46.990002,987600,45.621365
"2017-01-13",48.348,48.863,48.266,47,576500,45.631073
"2017-01-17",48.338,48.791,47.998,47.220001,662600,45.844666
"2017-01-18",48.688,48.966,48.451,47.450001,994500,46.067966
"2017-01-19",48.77,49.079,48.595,47.490002,1063000,46.1068
"2017-01-20",49.121,49.347,48.966,47.709999,1089000,46.320389
"2017-01-23",48.946,49.121,48.276,47.439999,847700,46.058254
"2017-01-24",49.121,50.13,48.976,48.459999,1761900,47.048546
"2017-01-25",50.212,50.336,49.924,48.599998,853300,47.184467
"2017-01-26",49.522,50.13,49.038,48.080002,1084400,46.679615
"2017-01-27",49.636,49.708,48.75,47.389999,975900,46.009708
"2017-01-30",48.791,48.791,47.627,47.189999,1327800,45.815536
"2017-01-31",49.306,50.841,48.626,47.720001,3434700,46.330101
"2017-02-01",50.882,51.665,49.687,48.560001,2243400,47.145634
"2017-02-02",50.213,50.243,49.337,48.18,1167900,46.776699
"2017-02-03",49.873,50.315,49.636,48.740002,1274100,47.320393
"2017-02-06",50.058,50.233,49.821,48.549999,861500,47.135925
"2017-02-07",50.202,50.573,49.986,48.610001,943400,47.194176
"2017-02-08",50.11,50.161,49.337,48.189999,1173900,46.786407
"2017-02-09",49.677,50.645,49.471,48.959999,963900,47.533981
"2017-02-10",50.429,50.624,50.14,48.919998,1107100,47.495148
"2017-02-13",50.511,50.666,50.048,48.68,830300,47.262142
"2017-02-14",50.13,50.254,49.574,48.200001,1172500,46.79612
"2017-02-15",49.553,49.749,49.399,48.259998,865300,46.85437
"2017-02-16",49.842,50.048,49.419,48.34,777200,46.932041
"2017-02-17",49.697,50.079,49.697,48.619999,700500,47.203884
"2017-02-21",50.12,50.583,49.986,49.07,852600,47.640778
"2017-02-22",50.676,50.872,50.336,48.990002,1038700,47.56311
"2017-02-23",50.655,50.769,50.243,49.16,840200,47.728157
"2017-02-24",50.398,50.913,50.068,49.43,870700,47.990295
"2017-02-27",50.83,51.181,50.686,49.5,567000,48.058254
"2017-02-28",50.8,50.985,50.491,49.18,849400,47.747578
"2017-03-01",51.14,51.5,50.923,49.919998,802700,48.466019
"2017-03-02",51.335,51.335,50.82,49.490002,600400,48.048546
"2017-03-03",50.923,51.232,50.8,49.48,513900,48.038837
"2017-03-06",50.82,50.872,50.367,49.029999,650600,47.601944
"2017-03-07",50.501,50.614,50.13,48.830002,1212400,47.407772
"2017-03-08",50.367,50.449,49.8,48.709999,999100,47.291264
"2017-03-09",50.171,50.274,49.522,48.200001,603500,46.79612
"2017-03-10",49.749,50.326,49.749,48.84,989500,47.417477
"2017-03-13",49.628,50.18,49.444,49.049999,1439500,47.9552
"2017-03-14",50.037,50.599,49.883,49.220001,782300,48.12141
"2017-03-15",50.569,51.234,50.313,49.939999,988700,48.825336
"2017-03-16",51.131,51.602,51.029,50.169998,1198700,49.050205
"2017-03-17",51.489,51.806,51.336,50.580002,2039900,49.451057
"2017-03-20",51.857,52.052,51.387,50.470001,745600,49.34351
"2017-03-21",51.704,51.786,50.937,50,1099900,48.883999
"2017-03-22",51.039,51.09,50.569,49.869999,1522300,48.756901
"2017-03-23",51.141,51.909,51.101,50.360001,902200,49.235966
"2017-03-24",51.551,51.694,51.06,50.09,647300,48.971992
"2017-03-27",50.712,51.049,50.548,49.82,686400,48.708015
"2017-03-28",50.835,51.315,50.691,50.07,624400,48.952435
"2017-03-29",51.101,51.602,51.101,50.349998,652700,49.226185
"2017-03-30",51.326,51.653,51.326,50.41,489600,49.284851
"2017-03-31",51.53,51.632,51.418,50.32,627200,49.196857
"2017-04-03",51.653,52.062,51.387,50.59,928100,49.460831
"2017-04-04",51.643,51.837,51.397,50.490002,800300,49.363068
"2017-04-05",51.714,52.522,51.643,50.810001,1147400,49.675922
"2017-04-06",52.001,52.379,51.837,50.900002,1138600,49.763912
"2017-04-07",51.95,52.4,51.95,50.91,795100,49.773689
"2017-04-10",52.195,52.645,52.175,51.080002,792300,49.939896
"2017-04-11",52.277,52.737,52.072,51.529999,816900,50.379845
"2017-04-12",52.798,52.901,51.98,51.099998,1195300,49.959446
"2017-04-13",52.144,52.267,51.786,50.669998,628500,49.539043
"2017-04-17",52.093,52.471,51.909,51.259998,1327800,50.115875
"2017-04-18",52.215,52.42,52.134,51.099998,1016300,49.959446
"2017-04-19",52.543,52.665,52.328,51.259998,740000,50.115875
"2017-04-20",52.829,53.494,52.533,52.220001,812200,51.054451
"2017-04-21",53.371,53.678,53.105,52.470001,811900,51.29887
"2017-04-24",53.985,54.21,53.842,52.950001,1197000,51.768154
"2017-04-25",54.384,54.895,54.2,53.540001,1050000,52.34499
"2017-04-26",54.926,55.621,54.527,54.040001,1307500,52.833824
"2017-04-27",55.386,55.386,54.548,53.59,2204900,52.393871
"2017-04-28",56.133,56.225,53.535,52.540001,3851500,51.36731
"2017-05-01",53.964,54.2,53.739,52.709999,1345800,51.533508
"2017-05-02",53.954,54.476,53.801,53.259998,1266200,52.071236
"2017-05-03",54.384,54.844,54.322,53.48,1180200,52.286324
"2017-05-04",54.793,55.12,54.527,53.490002,923000,52.296104
"2017-05-05",54.803,55.161,54.568,53.790001,741900,52.589405
"2017-05-08",55.151,55.192,54.64,53.450001,683600,52.256992
"2017-05-09",54.773,54.905,54.599,53.490002,601200,52.296104
"2017-05-10",54.619,54.926,54.548,53.5,673700,52.305882
"2017-05-11",54.415,54.691,54.005,53.16,838900,51.973469
"2017-05-12",54.097,54.097,52.911,51.830002,1578500,50.673153
"2017-05-15",53.156,53.33,52.972,51.889999,939700,50.731815
"2017-05-16",53.187,53.187,52.829,51.720001,1067100,50.565609
"2017-05-17",52.901,52.901,51.755,50.610001,774600,49.480385
"2017-05-18",51.438,51.612,51.06,50.099998,2006900,48.981766
"2017-05-19",51.448,52.072,51.223,50.630001,909400,49.499939
