"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",114.1,114.1,110.11,110.529999,327900,110.529999
"2017-01-04",110.67,114.46,110.67,113.690002,409800,113.690002
"2017-01-05",113.88,114.39,112.22,112.779999,174900,112.779999
"2017-01-06",113.23,113.5,111.06,111.239998,154900,111.239998
"2017-01-09",111.07,111.07,109.07,109.239998,177500,109.239998
"2017-01-10",109.63,110.38,109.02,109.970001,141500,109.970001
"2017-01-11",110,110,107.85,108.050003,128800,108.050003
"2017-01-12",108.18,108.18,106.04,107.150002,254500,107.150002
"2017-01-13",107.53,108.97,106.42,108.199997,75900,108.199997
"2017-01-17",107.62,107.92,106.41,106.540001,86700,106.540001
"2017-01-18",106.36,106.67,105.69,106.370003,132800,106.370003
"2017-01-19",106.37,107.07,105.08,105.57,127900,105.57
"2017-01-20",105.46,106.28,105.15,105.900002,174400,105.900002
"2017-01-23",106,106.51,104.63,105.330002,197600,105.330002
"2017-01-24",105.69,106.9,104.9,106.599998,147700,106.599998
"2017-01-25",107.23,108.26,106.7,108,180900,108
"2017-01-26",107.74,109.39,107.41,108.699997,133200,108.699997
"2017-01-27",108.38,109.31,106.9,108.220001,113200,108.220001
"2017-01-30",108.46,108.46,105.6,106.330002,118600,106.330002
"2017-01-31",105.84,106.8,105.29,106.610001,104400,106.610001
"2017-02-01",107.11,107.87,106.47,107.080002,141300,107.080002
"2017-02-02",107.01,108.02,106.18,107.900002,107900,107.900002
"2017-02-03",108.44,109.8,108.18,109.699997,105300,109.699997
"2017-02-06",109.79,111.78,109.49,110.68,170800,110.68
"2017-02-07",110.45,110.98,109.27,110.300003,75300,110.300003
"2017-02-08",109.7,110.54,108.21,110.230003,104000,110.230003
"2017-02-09",109.8,110.32,108.83,110.199997,222300,110.199997
"2017-02-10",110.7,113.14,109.98,112.580002,162200,112.580002
"2017-02-13",113.27,113.69,111.17,113.629997,171700,113.629997
"2017-02-14",113.46,114.52,112.84,114.459999,190400,114.459999
"2017-02-15",114.32,116.39,113.34,116,214300,116
"2017-02-16",116.5,116.58,115.9,116.349998,181700,116.349998
"2017-02-17",116.3,117.46,115.54,117.080002,152800,117.080002
"2017-02-21",117.1,117.6,116.08,116.389999,127800,116.389999
"2017-02-22",116,116.51,115.46,115.879997,109000,115.879997
"2017-02-23",115.97,116.61,114.79,116.559998,134900,116.559998
"2017-02-24",115.34,116.6,115.15,116.010002,215900,116.010002
"2017-02-27",116,118.39,115.72,118.309998,185500,118.309998
"2017-02-28",117.75,117.94,116.25,116.370003,182700,116.370003
"2017-03-01",116.67,118.85,116.67,118.160004,174700,118.160004
"2017-03-02",118.24,118.56,117,117.169998,114600,117.169998
"2017-03-03",117,117.75,116.5,117.529999,98200,117.529999
