"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",32.069,32.338,31.634,30.93,3483500,29.879456
"2017-01-04",32.131,32.939,32.038,31.77,3470400,30.690928
"2017-01-05",32.67,32.918,32.152,31.52,2797500,30.449415
"2017-01-06",32.711,32.742,32.276,31.530001,3522500,30.459078
"2017-01-09",32.349,32.659,31.924,30.85,3525000,29.802174
"2017-01-10",31.935,32.1,31.717,30.67,2896000,29.628288
"2017-01-11",31.686,32.225,31.655,31.110001,2361400,30.053343
"2017-01-12",31.976,32.245,31.531,31.049999,2984700,29.99538
"2017-01-13",32.235,32.659,32.152,31.1,2411200,30.043682
"2017-01-17",31.986,32.028,31.521,30.549999,2826800,29.512362
"2017-01-18",31.5,31.645,31.303,30.549999,3512500,29.512362
"2017-01-19",31.717,31.904,31.179,30.17,3964800,29.145269
"2017-01-20",31.355,31.603,31.262,30.52,3855500,29.483381
"2017-01-23",31.448,31.583,31.169,30.459999,1988500,29.425421
"2017-01-24",31.686,32.4,31.645,30.85,3467700,29.802174
"2017-01-25",32.369,32.597,31.935,31.09,3511600,30.034019
"2017-01-26",32.545,32.639,30.941,30,4882300,28.981045
"2017-01-27",31.013,31.086,30.361,29.51,4015300,28.507687
"2017-01-30",30.465,30.465,29.854,29.219999,4102300,28.227535
"2017-01-31",30.144,30.206,29.761,28.92,4944800,27.937725
"2017-02-01",30.185,30.744,30.113,29.59,3632600,28.584969
"2017-02-02",30.268,30.703,30.092,29.549999,3505300,28.546328
"2017-02-03",31.22,32.017,31.189,30.9,5353900,29.850475
"2017-02-06",31.666,32.069,31.479,30.459999,2567300,29.425421
"2017-02-07",31.728,31.769,31.189,30.43,2406000,29.396439
"2017-02-08",31.272,31.676,31.034,30.52,2658800,29.483381
"2017-02-09",31.593,32.649,31.593,31.5,3904500,30.430096
"2017-02-10",32.856,33.322,32.825,31.84,3905300,30.758547
"2017-02-13",33.156,33.363,32.949,32.110001,2251500,31.019379
"2017-02-14",32.59,32.98,32.487,32,2227700,31.185049
"2017-02-15",33.216,33.678,32.949,32.709999,2972900,31.876966
"2017-02-16",33.544,33.616,33.257,32.549999,2188500,31.721039
"2017-02-17",32.888,33.421,32.857,32.540001,2120300,31.711298
"2017-02-21",33.606,34.088,33.596,33.150002,3064600,32.305759
"2017-02-22",33.78,34.314,33.75,33.349998,3770500,32.500664
"2017-02-23",34.334,34.334,33.832,33,3407400,32.15958
"2017-02-24",33.411,33.698,33.38,32.66,3424900,31.828243
"2017-02-27",33.472,33.667,33.38,32.650002,2425000,31.818497
"2017-02-28",33.308,33.36,32.734,32.189999,5043300,31.370207
"2017-03-01",33.791,34.047,33.257,32.450001,5488000,31.623589
"2017-03-02",33.329,33.472,33.011,32.380001,3480100,31.55537
"2017-03-03",33.288,33.401,32.918,32.330002,2671500,31.506645
"2017-03-06",33,33.236,32.908,32.189999,2590900,31.370207
"2017-03-07",32.99,33.216,32.693,31.959999,3799600,31.146067
"2017-03-08",33.124,33.247,32.959,32.209999,2300000,31.389698
"2017-03-09",33.154,33.298,32.939,32.259998,2635800,31.438425
"2017-03-10",33.288,33.339,32.477,31.790001,3617000,30.980398
"2017-03-13",32.754,32.754,32.292,31.67,2729700,30.863453
"2017-03-14",32.354,32.426,31.923,31.58,2959400,30.775743
"2017-03-15",32.949,33.421,32.867,32.5,3014800,31.672316
"2017-03-16",33.637,33.667,33.349,32.68,2005200,31.847731
"2017-03-17",33.575,33.575,31.995,31.23,5448100,30.434658
"2017-03-20",31.995,32.159,31.605,31.09,2711300,30.298223
"2017-03-21",32.149,32.559,30.989,30.280001,3662500,29.508854
"2017-03-22",30.917,30.999,30.476,30.1,3305700,29.333435
"2017-03-23",30.876,31.595,30.805,30.219999,3201400,29.45038
"2017-03-24",31.112,31.328,30.733,30.1,3466500,29.333435
"2017-03-27",30.404,30.825,30.127,30,3811000,29.235983
"2017-03-28",30.743,31.79,30.651,30.77,3481600,29.986374
"2017-03-29",31.502,31.636,31.328,30.59,2165900,29.810957
"2017-03-30",31.338,31.666,31.215,30.719999,2402800,29.937647
"2017-03-31",31.359,31.677,31.266,30.629999,2970700,29.849936
"2017-04-03",31.41,31.533,30.917,30.59,2513200,29.810957
"2017-04-04",31.215,31.492,31.205,30.49,1849500,29.713503
"2017-04-05",31.564,31.831,31.051,30.280001,1967600,29.508854
"2017-04-06",31.174,31.482,30.948,30.59,1870700,29.810957
"2017-04-07",31.112,31.379,30.989,30.370001,2790800,29.596561
"2017-04-10",31.164,31.82,31.102,30.75,3003900,29.966883
"2017-04-11",31.379,31.677,30.938,30.809999,2834800,30.025354
"2017-04-12",31.636,31.728,31.153,30.48,3275400,29.703758
"2017-04-13",31.092,31.4,30.805,30.030001,2472600,29.265219
"2017-04-17",30.907,31.574,30.887,30.73,2266300,29.94739
"2017-04-18",31.359,31.646,31.164,30.639999,3066800,29.859684
"2017-04-19",31.769,31.954,31.677,31.01,3117100,30.220261
"2017-04-20",32.005,32.416,31.841,31.52,3532900,30.717272
"2017-04-21",32.323,32.467,31.954,31.280001,2734300,30.483385
"2017-04-24",32.836,33.103,32.713,32.029999,3774500,31.214283
"2017-04-25",33.144,33.175,32.836,32.169998,2664200,31.350716
"2017-04-26",32.949,33.534,32.847,32.439999,4084000,31.61384
"2017-04-27",33.555,33.996,32.826,33.119999,4668900,32.27652
"2017-04-28",33.986,34.345,33.647,32.939999,3178100,32.101109
"2017-05-01",33.934,33.986,33.524,32.689999,2332400,31.857471
"2017-05-02",33.575,33.647,33.206,32.610001,2217100,31.77951
"2017-05-03",33.288,33.575,33.195,32.669998,1741000,31.837984
"2017-05-04",33.657,33.811,33.052,32.41,2003600,31.584604
"2017-05-05",33.319,33.38,33.021,32.380001,1475400,31.55537
"2017-05-08",33.329,33.329,33.062,32.349998,2267500,31.526131
"2017-05-09",33.247,33.524,33.185,32.560001,2340300,31.730789
"2017-05-10",32.788,32.991,32.595,32.389999,1856400,31.848782
"2017-05-11",32.768,32.788,32.31,32.150002,2280800,31.612793
"2017-05-12",32.513,32.686,32.381,32.119999,1837400,31.583292
"2017-05-15",32.778,33.001,32.635,32.220001,2719800,31.681623
"2017-05-16",32.94,32.971,32.462,32.18,2170900,31.642292
"2017-05-17",32.727,32.727,31.1,30.66,3514700,30.147688
"2017-05-18",31.212,31.913,31.028,31.24,4234000,30.717999
"2017-05-19",31.913,32.32,31.751,31.620001,2281600,31.091648
"2017-05-22",32.412,32.534,32.137,31.85,1501300,31.317806
"2017-05-23",31.476,32.503,31.476,31.25,2741600,30.727831
"2017-05-24",31.812,31.842,31.445,31.18,2690700,30.659
"2017-05-25",32.045,32.666,31.842,31.950001,2435300,31.416136
"2017-05-26",32.32,32.574,32.178,32,1636200,31.4653
"2017-05-30",32.534,32.534,32.045,31.620001,1534200,31.091648
"2017-05-31",32.391,32.442,31.69,31.700001,2521000,31.170313
"2017-06-01",32.422,33.51,32.29,32.919998,3170700,32.369926
"2017-06-02",33.256,33.734,33.123,32.93,3235400,32.379761
"2017-06-05",33.795,33.968,33.54,33.34,3359200,32.782909
"2017-06-06",33.724,34.151,33.561,33.41,3301500,32.851738
"2017-06-07",34.049,34.12,33.785,33.41,2638700,32.851738
"2017-06-08",33.978,34.679,33.876,33.880001,2711300,33.313885
"2017-06-09",34.73,34.924,34.496,34.32,2898600,33.746532
"2017-06-12",34.893,35.29,34.842,34.450001,2587900,33.874363
"2017-06-13",35.157,35.381,34.934,34.490002,2151200,33.913696
"2017-06-14",34.873,35.32,34.72,34.68,2034800,34.100517
"2017-06-15",35.269,35.279,34.71,34.580002,2085100,34.00219
"2017-06-16",35.137,35.31,34.964,34.610001,3181300,34.031689
