"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",34.9,35.219,34.326,33.099998,1812100,31.117559
"2017-01-04",35.315,36.124,34.964,33.91,1346300,31.879049
"2017-01-05",35.868,36.241,35.741,33.98,1465300,31.944859
"2017-01-06",36.145,36.166,35.485,33.5,1102000,31.493608
"2017-01-09",35.741,35.741,35.134,33.259998,1265900,31.267977
"2017-01-10",35.262,35.475,34.773,33.299999,1077000,31.305584
"2017-01-11",35.464,35.677,35.166,33.189999,1220500,31.202171
"2017-01-12",35.294,35.868,35.23,33.689999,842300,31.672226
"2017-01-13",35.73,35.9,35.23,33.400002,863700,31.399595
"2017-01-17",35.634,36.166,35.528,33.950001,793600,31.916656
"2017-01-18",35.953,36.528,35.879,34.099998,881000,32.057667
"2017-01-19",36.219,36.272,35.719,33.919998,932000,31.888451
"2017-01-20",36.113,36.932,35.996,34.68,1610600,32.602932
"2017-01-23",36.74,37.272,36.613,34.970001,1169700,32.875568
"2017-01-24",37.23,37.634,37.166,35.310001,1508800,33.195206
"2017-01-25",37.613,37.645,37.294,35.310001,1547100,33.195206
"2017-01-26",37.474,38.474,37.474,36.169998,1561800,34.003696
"2017-01-27",38.57,38.591,38.262,36.18,1313300,34.013092
"2017-01-30",38.379,38.379,37.815,35.790001,1976600,33.64645
"2017-01-31",38.102,38.379,37.996,35.799999,3226400,33.655853
"2017-02-01",38.07,38.368,37.549,35.98,2156800,33.825073
"2017-02-02",38.24,38.581,38.113,36.200001,935900,34.031898
"2017-02-03",38.708,39.07,38.623,36.59,1249200,34.39854
"2017-02-06",38.91,39.038,38.708,36.669998,1407600,34.473743
"2017-02-07",39.027,39.24,38.942,36.709999,1635400,34.511349
"2017-02-08",38.921,39.176,38.815,36.799999,1239700,34.595959
"2017-02-09",39.144,39.549,39.006,37.029999,1261600,34.812187
"2017-02-10",39.357,39.889,39.155,37.389999,899100,35.150627
"2017-02-13",39.804,40.155,39.602,37.619999,1110800,35.366852
"2017-02-14",39.889,40.017,39.378,37.049999,1189900,34.830986
"2017-02-15",39.23,39.74,39.208,37.259998,932400,35.028412
"2017-02-16",39.517,39.857,39.261,37,1776300,34.783985
"2017-02-17",39.336,39.634,39.208,37.150002,1762700,34.925003
"2017-02-21",39.517,40.123,39.453,37.709999,1512900,35.451454
"2017-02-22",40.027,40.102,39.4,37.139999,1993800,34.915596
"2017-02-23",39.729,40.102,39.049,36.939999,1906300,34.727573
"2017-02-24",39.081,39.421,39.07,36.900002,1405500,34.689976
"2017-02-27",39.251,39.347,38.836,36.650002,1588900,34.454945
"2017-02-28",38.889,39.059,38.645,36.349998,2419100,34.172913
"2017-03-01",38.815,38.91,38.474,36.48,1443100,34.295128
"2017-03-02",38.74,38.836,38.432,36.369999,1449100,34.191719
"2017-03-03",38.676,38.687,38.262,36.360001,1265100,34.182316
"2017-03-06",38.559,38.613,38.24,36.119999,1361700,33.956688
"2017-03-07",38.272,38.421,37.889,35.790001,1065600,33.64645
"2017-03-08",37.772,37.804,36.953,34.759998,1189500,32.678139
"2017-03-09",36.985,37.081,36.102,34.099998,1777100,32.057667
"2017-03-10",36.272,36.751,35.762,34.240002,1584600,32.189289
"2017-03-13",35.365,35.637,35.25,34.009998,1287400,32.495033
"2017-03-14",35.292,35.585,34.989,33.959999,1352600,32.447258
"2017-03-15",35.46,36.286,35.46,34.490002,1107600,32.953651
"2017-03-16",36.108,36.318,35.889,34.57,1536000,33.030087
"2017-03-17",36.318,36.736,36.182,35.060001,2214600,33.498257
"2017-03-20",36.663,36.82,36.391,34.869999,1043800,33.316723
"2017-03-21",36.684,36.883,36.14,34.549999,1245800,33.010975
"2017-03-22",36.255,36.893,36.046,35.02,1673900,33.460041
"2017-03-23",36.579,37.145,36.422,35.060001,1352800,33.498257
