"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",58.1,58.91,57.75,58.32,3004100,58.32
"2017-01-04",58.36,59.46,58.04,58.82,5540600,58.82
"2017-01-05",58.77,59.42,57.08,57.610001,5427200,57.610001
"2017-01-06",57.87,58.14,56.64,56.77,4776100,56.77
"2017-01-09",56.57,56.99,56.27,56.669998,3329700,56.669998
"2017-01-10",55.72,58.84,55.3,58.740002,5457800,58.740002
"2017-01-11",58.54,58.94,57.28,57.459999,4718200,57.459999
"2017-01-12",57.4,57.5,56.57,57.150002,2286300,57.150002
"2017-01-13",57.25,57.85,56.69,57.189999,1973700,57.189999
"2017-01-17",57.25,58.14,56.89,57.049999,4114900,57.049999
"2017-01-18",57.54,58.85,57.39,58.66,5317500,58.66
"2017-01-19",58.52,60.64,58.44,60.07,6036400,60.07
"2017-01-20",60.54,60.73,59.51,59.619999,3911100,59.619999
"2017-01-23",60.77,60.86,60.11,60.240002,3560500,60.240002
"2017-01-24",60.01,60.57,59.62,60.220001,3903000,60.220001
"2017-01-25",60.2,60.99,59.84,60.740002,4003100,60.740002
"2017-01-26",61.11,63.64,61.1,63.369999,12440100,63.369999
"2017-01-27",63.68,63.68,61.68,62.419998,6294900,62.419998
"2017-01-30",61.91,62.08,60.59,61.130001,5359500,61.130001
"2017-01-31",61.25,62.62,61.19,62.27,4502200,62.27
"2017-02-01",62.26,63.65,62.24,63.259998,8937500,63.259998
"2017-02-02",62.89,62.96,60.42,61.150002,6004400,61.150002
"2017-02-03",61.25,61.71,60.81,61.360001,5141000,61.360001
"2017-02-06",61.13,61.38,60.89,60.959999,3761900,60.959999
"2017-02-07",61.03,62.05,60.61,61.889999,3369800,61.889999
"2017-02-08",61.5,62.62,61.33,61.889999,5555100,61.889999
"2017-02-09",61.71,62.42,61.71,62.25,3171500,62.25
"2017-02-10",62.16,62.54,61.4,62.389999,3829700,62.389999
"2017-02-13",60.59,61,60.03,60.900002,11670100,60.900002
"2017-02-14",61.24,62.84,59.51,61.599998,17972500,61.599998
"2017-02-15",61.47,61.8,60.73,61.299999,9362400,61.299999
"2017-02-16",61.19,61.4,60.32,60.610001,3852100,60.610001
"2017-02-17",60.54,65.41,59.89,63.919998,13430300,63.919998
"2017-02-21",63.41,63.61,62.33,63.200001,5579100,63.200001
"2017-02-22",63.27,63.47,62.62,63.080002,2655100,63.080002
"2017-02-23",63.22,63.35,61.95,62.07,5342200,62.07
"2017-02-24",62.1,62.58,61.72,62.209999,4570800,62.209999
"2017-02-27",61.31,62.18,60.79,62.169998,6179800,62.169998
"2017-02-28",62.25,62.89,61.7,62.529999,4297900,62.529999
"2017-03-01",62.66,62.97,62.19,62.34,3777300,62.34
"2017-03-02",62.2,62.86,61.67,62.540001,3688100,62.540001
"2017-03-03",62.22,63.61,62,63.560001,4355200,63.560001
"2017-03-06",63.16,63.5,62.51,62.84,3363700,62.84
"2017-03-07",62.53,62.87,61.38,61.630001,3738800,61.630001
"2017-03-08",61.42,62.2,61.36,61.41,4697200,61.41
"2017-03-09",61.48,61.68,60.83,61.139999,6050300,61.139999
"2017-03-10",61.58,61.87,60.88,61.48,4446000,61.48
"2017-03-13",61.51,61.98,61.12,61.84,3604200,61.84
"2017-03-14",61.8,62.04,61.14,61.349998,2309600,61.349998
"2017-03-15",61.61,63.08,61.44,62.990002,5470700,62.990002
"2017-03-16",63.09,63.19,62.07,62.389999,2882700,62.389999
"2017-03-17",62.99,63.79,62.65,63.5,4563000,63.5
"2017-03-20",63.39,63.55,62.75,63.110001,2092700,63.110001
"2017-03-21",62.98,63.43,62.34,62.470001,3416400,62.470001
"2017-03-22",62.68,63.58,62.49,63.27,4034500,63.27
"2017-03-23",63.14,63.7,62.89,63.119999,2169100,63.119999
"2017-03-24",63.54,64.76,63.26,64.169998,4322700,64.169998
"2017-03-27",63.92,64.28,63.65,64.220001,2596000,64.220001
"2017-03-28",64,64.42,63.64,64.230003,3404100,64.230003
"2017-03-29",64.39,65.08,63.97,64.739998,3681700,64.739998
"2017-03-30",64.75,65.21,64.29,65.129997,2953600,65.129997
"2017-03-31",64.95,65.35,64.18,64.589996,4431800,64.589996
"2017-04-03",64.2,64.32,62.97,63.549999,4087700,63.549999
"2017-04-04",63.32,63.94,63.26,63.68,2605300,63.68
"2017-04-05",63.76,64,63.38,63.5,2957800,63.5
"2017-04-06",62.35,63.33,62.22,63.240002,6160000,63.240002
"2017-04-07",63.27,64.15,63.14,63.580002,2507400,63.580002
"2017-04-10",63.89,64.26,62.38,63.889999,2386200,63.889999
"2017-04-11",63.84,64.02,63.45,63.93,2524400,63.93
"2017-04-12",63.77,64,63.5,63.919998,1549200,63.919998
"2017-04-13",64.15,64.36,63.7,64.040001,2275300,64.040001
"2017-04-17",64.5,64.97,64.21,64.940002,2387800,64.940002
"2017-04-18",64.82,65.33,64.58,64.610001,1977800,64.610001
"2017-04-19",65.05,65.51,64.82,65.129997,3405600,65.129997
"2017-04-20",65.21,65.41,64.78,64.809998,2612100,64.809998
"2017-04-21",65.24,65.24,64.53,64.699997,4858300,64.699997
"2017-04-24",65.03,65.97,64.97,65.93,5564500,65.93
"2017-04-25",66,67.45,65.26,67.349998,6728300,67.349998
