"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",52.684,53.201,52.461,51.98,13295600,51.295303
"2017-01-04",52.927,54.062,52.785,53.07,13759500,52.370953
"2017-01-05",53.626,53.809,53.14,53.060001,8682200,52.361084
"2017-01-06",53.799,54.812,53.687,53.91,12532400,53.199886
"2017-01-09",54.68,54.711,53.93,53.380001,8724800,52.676865
"2017-01-10",54.265,54.447,53.819,53.110001,8041900,52.410423
"2017-01-11",53.829,54.001,53.373,52.689999,8208300,51.995953
"2017-01-12",53.211,53.393,52.856,52.400002,7368700,51.709774
"2017-01-13",53.292,53.637,52.927,52.919998,6694400,52.222927
"2017-01-17",54.113,54.67,53.718,53.650002,9885000,52.94331
"2017-01-18",54.579,54.609,53.566,53.27,6743100,52.568314
"2017-01-19",54.559,54.66,53.596,52.93,8320600,52.232796
"2017-01-20",53.93,54.062,53.606,53.200001,7861000,52.499237
"2017-01-23",53.728,53.971,53.424,53.240002,7025700,52.538712
"2017-01-24",53.728,54.285,53.697,53.450001,6321300,52.745945
"2017-01-25",54.447,54.842,54.407,53.860001,6675000,53.150539
"2017-01-26",54.832,54.842,54.072,53.650002,6202000,52.94331
"2017-01-27",54.397,54.802,53.738,53.189999,7362000,52.489368
"2017-01-30",53.485,53.93,53.11,53.080002,9770800,52.380821
"2017-01-31",52.37,53.606,52.319,52.900002,12342900,52.20319
"2017-02-01",53.687,53.971,53.312,53.02,8810900,52.321606
"2017-02-02",53.707,53.718,53.181,52.799999,7874200,52.104507
"2017-02-03",53.322,53.515,52.947,52.360001,8850400,51.670303
"2017-02-06",52.785,53.505,52.745,52.799999,7355200,52.104507
"2017-02-07",53.778,53.991,53.373,52.810001,6446900,52.114372
"2017-02-08",53.444,54.66,53.403,53.880001,9281100,53.17028
"2017-02-09",54.599,56.443,54.599,55.310001,14345400,54.581448
"2017-02-10",56.373,57.224,56.373,56.220001,14973400,55.479458
"2017-02-13",56.92,57.092,56.494,56.09,7679800,55.35117
"2017-02-14",56.666,57.447,56.575,56.450001,8859900,55.706429
"2017-02-15",57.041,57.518,56.96,56.639999,6652000,55.893929
"2017-02-16",57.639,57.68,56.849,56.290001,8374200,55.548538
"2017-02-17",56.869,57.558,56.606,56.75,12638000,56.002472
"2017-02-21",57.133,58.217,56.95,57.360001,10955000,56.604439
"2017-02-22",58.247,59.159,58.126,58.240002,10914100,57.472847
"2017-02-23",58.886,59.18,58.034,57.389999,12316300,56.634045
"2017-02-24",58.156,59.2,57.832,57.860001,9684500,57.097855
"2017-02-27",58.42,58.602,58.116,57.689999,4375700,56.930092
"2017-02-28",58.136,58.318,57.619,57.16,7951300,56.407074
"2017-03-01",58.632,58.805,58.095,57.950001,8558900,57.186668
"2017-03-02",58.491,58.844,58.238,57.799999,6438400,57.216366
"2017-03-03",58.39,58.39,57.086,56.700001,9181600,56.127472
"2017-03-06",57.278,57.511,57.107,56.77,6896800,56.196766
"2017-03-07",57.288,57.571,56.591,56.549999,7124400,55.978989
