"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",86.83,87.43,85.52,85.889999,314300,85.889999
"2017-01-04",85.79,87.25,85.79,86.5,391800,86.5
"2017-01-05",86.71,86.71,85.47,85.620003,492400,85.620003
"2017-01-06",87.45,87.45,85.25,86.470001,537000,86.470001
"2017-01-09",86.22,86.22,84.21,85.220001,622100,85.220001
"2017-01-10",85.48,86.59,84.79,86.309998,382300,86.309998
"2017-01-11",86.34,86.7,85.96,86.360001,304600,86.360001
"2017-01-12",86.11,87.24,85.83,87.150002,413600,87.150002
"2017-01-13",87.14,87.87,86.62,87.019997,387300,87.019997
"2017-01-17",87.08,87.56,86.46,86.75,374800,86.75
"2017-01-18",87.2,88.09,86.58,88.07,527300,88.07
"2017-01-19",88.09,88.09,86.97,87.68,324900,87.68
"2017-01-20",87.48,88.15,87.34,87.489998,206600,87.489998
"2017-01-23",87.42,88.15,87.29,87.68,167200,87.68
"2017-01-24",87.8,88.37,87.65,88.139999,313500,88.139999
"2017-01-25",88.11,88.99,88.11,88.68,236200,88.68
"2017-01-26",88.62,89.02,88.27,89,202800,89
"2017-01-27",89.22,89.22,88.31,88.970001,248000,88.970001
"2017-01-30",88.47,88.57,87.77,88.419998,256400,88.419998
"2017-01-31",88.82,89,87.46,88.349998,467900,88.349998
"2017-02-01",88.38,89.1,88.07,89.050003,372000,89.050003
"2017-02-02",88.74,90.64,88.74,89.940002,467800,89.940002
"2017-02-03",90,90.84,89.96,90.639999,362800,90.639999
"2017-02-06",90.88,91.36,90.08,91.160004,442400,91.160004
"2017-02-07",91.36,91.86,91.03,91.300003,307000,91.300003
"2017-02-08",91,92.46,90.96,92.010002,299900,92.010002
"2017-02-09",92.22,93.78,91.77,92.860001,271300,92.860001
"2017-02-10",93.09,93.34,92.54,92.989998,345800,92.989998
"2017-02-13",92.9,93.56,92.89,93.209999,729100,93.209999
"2017-02-14",92.83,93.76,92.83,93,678500,93
"2017-02-15",93.32,93.41,92.67,93.089996,571500,93.089996
"2017-02-16",93.3,94.08,93.08,94.040001,437300,94.040001
"2017-02-17",93.45,94.02,92.74,94.019997,390700,94.019997
"2017-02-21",94.42,94.42,93.37,93.650002,236500,93.650002
"2017-02-22",93.41,94.49,93.36,94.169998,221600,94.169998
"2017-02-23",94.53,94.76,94.06,94.559998,152900,94.559998
"2017-02-24",94.01,94.72,92.71,94.540001,360200,94.540001
"2017-02-27",94.77,94.85,93.69,94.099998,256100,94.099998
"2017-02-28",93.6,94.67,93.48,94.57,531800,94.57
"2017-03-01",95.1,95.97,94.9,95.730003,292600,95.730003
"2017-03-02",95.82,95.86,94.56,94.599998,239000,94.599998
"2017-03-03",94.63,94.94,94.27,94.660004,289300,94.660004
"2017-03-06",94.76,94.76,94,94.080002,318900,94.080002
"2017-03-07",93.81,94.92,93.77,93.980003,215800,93.980003
"2017-03-08",93.99,94.45,93.76,93.940002,167100,93.940002
"2017-03-09",94.2,94.59,94.06,94.199997,240900,94.199997
"2017-03-10",94.2,95.15,94.17,95.089996,337700,95.089996
"2017-03-13",95.2,95.57,94.84,95.290001,322500,95.290001
"2017-03-14",95.21,95.32,94.45,95.080002,325300,95.080002
"2017-03-15",95.02,95.78,94.82,95.639999,315300,95.639999
"2017-03-16",95.71,96.05,95.05,95.5,404400,95.5
"2017-03-17",95.39,95.87,94.85,95.599998,427400,95.599998
"2017-03-20",95.16,95.74,95,95.199997,264000,95.199997
"2017-03-21",95.18,95.21,93.52,93.610001,326700,93.610001
"2017-03-22",93.43,94.12,93.21,93.629997,293100,93.629997
"2017-03-23",93.35,94.34,93.35,93.669998,239600,93.669998
"2017-03-24",93.62,94.41,93.08,93.209999,194200,93.209999
"2017-03-27",92.81,93.41,91.5,93.290001,270500,93.290001
"2017-03-28",93.25,94.51,93.18,94.230003,181000,94.230003
"2017-03-29",93.87,94.94,93.87,94.43,418100,94.43
"2017-03-30",94.29,95.39,94.17,95.290001,234900,95.290001
"2017-03-31",95.16,95.47,94.53,94.769997,493300,94.769997
"2017-04-03",94.52,95.62,93.74,94.190002,348700,94.190002
"2017-04-04",94.52,95.76,94.33,95.660004,356300,95.660004
"2017-04-05",96.3,96.46,94.58,94.760002,311500,94.760002
"2017-04-06",94.72,94.89,94.02,94.379997,339000,94.379997
"2017-04-07",93.98,94.1,93.64,93.769997,404900,93.769997
"2017-04-10",93.77,94.26,93.54,94.25,255300,94.25
"2017-04-11",94.14,94.85,93.81,94.730003,286900,94.730003
"2017-04-12",94.83,94.95,93.84,93.919998,187500,93.919998
"2017-04-13",93.81,94,92.92,93.07,277600,93.07
"2017-04-17",93.05,94.84,92.9,94.730003,305600,94.730003
"2017-04-18",94.69,95.4,94.38,94.730003,248100,94.730003
"2017-04-19",94.99,95.44,94.7,95.150002,229400,95.150002
"2017-04-20",95.29,95.55,94.53,95.129997,299200,95.129997
"2017-04-21",95.14,95.4,94.9,94.989998,208000,94.989998
"2017-04-24",95.64,96.03,95.32,95.620003,172100,95.620003
"2017-04-25",95.82,96.99,95.43,96.510002,369000,96.510002
"2017-04-26",97,99.11,96.58,97.510002,428200,97.510002
"2017-04-27",97.59,98.1,97.19,97.82,324000,97.82
"2017-04-28",98.11,98.11,96.89,96.970001,342000,96.970001
"2017-05-01",97.23,97.36,96.52,96.989998,221800,96.989998
"2017-05-02",96.93,97.22,96.17,96.489998,233200,96.489998
"2017-05-03",96.16,96.89,96.07,96.620003,301100,96.620003
"2017-05-04",96.79,97.31,96.67,97.190002,211000,97.190002
"2017-05-05",97.25,97.25,96.71,97.220001,240500,97.220001
"2017-05-08",97.1,97.51,96.24,96.260002,278800,96.260002
"2017-05-09",96.44,96.57,95.13,95.370003,242500,95.370003
"2017-05-10",95.35,96.09,95.21,95.470001,297400,95.470001
"2017-05-11",95.33,95.48,94.49,95.32,250600,95.32
"2017-05-12",94.99,95.5,94.92,95.190002,197700,95.190002
"2017-05-15",95.2,95.96,95.2,95.68,200300,95.68
"2017-05-16",95.37,95.59,94.77,95.300003,268200,95.300003
"2017-05-17",94.65,95,93.82,94.43,303700,94.43
"2017-05-18",94.08,95.83,94.04,95.260002,403300,95.260002
"2017-05-19",95.16,95.51,94.61,94.779999,234800,94.779999
"2017-05-22",94.89,95.6,93.05,94.510002,353000,94.510002
"2017-05-23",94.35,94.87,94.08,94.790001,416100,94.790001
"2017-05-24",94.85,95.52,94.73,95.059998,291800,95.059998
"2017-05-25",95.01,95.34,94.7,95.040001,345300,95.040001
"2017-05-26",95,95.57,94.82,95.550003,179700,95.550003
"2017-05-30",95.22,95.22,94.47,94.980003,367700,94.980003
"2017-05-31",95.14,97.27,94.53,97.25,1015500,97.25
"2017-06-01",97.76,98.26,96.5,98.230003,544100,98.230003
"2017-06-02",98.1,99.21,98.1,98.790001,395900,98.790001
"2017-06-05",98.59,99.13,98.1,98.330002,668300,98.330002
"2017-06-06",98.09,98.51,96.82,97.139999,348000,97.139999
"2017-06-07",96.94,97.35,94.57,95.040001,556800,95.040001
"2017-06-08",94.81,95.37,94.21,94.760002,565800,94.760002
"2017-06-09",92.44,93.02,92,92.800003,3613300,92.800003
"2017-06-12",93.29,93.77,92.48,93.459999,1307900,93.459999
"2017-06-13",93.46,94.12,93.29,93.910004,1011500,93.910004
"2017-06-14",93.99,94.29,93.71,94.25,523700,94.25
"2017-06-15",94,94.71,93.61,94.309998,468600,94.309998
"2017-06-16",94.28,94.86,93.87,94.43,879100,94.43
"2017-06-19",94.68,95.31,94.59,94.699997,577900,94.699997
"2017-06-20",94.82,94.99,94.4,94.519997,544800,94.519997
"2017-06-21",94.83,95.28,93.95,94.32,518100,94.32
"2017-06-22",94.29,94.72,92.98,93.040001,326500,93.040001
"2017-06-23",93.31,93.61,92.59,92.940002,1735400,92.940002
"2017-06-26",92.84,93.48,92.67,92.900002,451500,92.900002
"2017-06-27",92.88,93.62,92.34,92.980003,399200,92.980003
"2017-06-28",93.52,94.56,93.11,94.339996,498600,94.339996
"2017-06-29",94.57,94.59,93.81,94.169998,632700,94.169998
"2017-06-30",94.22,94.63,92.34,93.290001,526900,93.290001
"2017-07-03",93.78,95.5,93.31,94.68,270400,94.68
"2017-07-05",94.75,95.54,94.25,95.209999,416700,95.209999
"2017-07-06",94.62,95.15,94.11,94.209999,415500,94.209999
"2017-07-07",94.3,95.32,94.22,95.230003,387600,95.230003
"2017-07-10",95.09,95.71,95.09,95.470001,492300,95.470001
"2017-07-11",95.71,96.01,95.53,95.800003,465400,95.800003
"2017-07-12",96.14,96.38,95.68,96.169998,397200,96.169998
"2017-07-13",96.37,96.83,96,96.300003,397300,96.300003
"2017-07-14",95.93,96.46,95.04,96.160004,372600,96.160004
"2017-07-17",96.18,97.11,95.81,96.540001,367300,96.540001
"2017-07-18",96.48,97,96.18,96.790001,356400,96.790001
"2017-07-19",96.77,97.61,96.77,97.449997,253600,97.449997
"2017-07-20",97.68,98.03,97.17,97.989998,323000,97.989998
"2017-07-21",98,98.55,97.69,98.5,239500,98.5
"2017-07-24",98.68,98.83,98.15,98.489998,647400,98.489998
"2017-07-25",99.06,99.26,98.4,99.120003,813900,99.120003
"2017-07-26",99.47,99.47,98.36,99.029999,546400,99.029999
"2017-07-27",99.15,99.15,93.67,94.610001,1176500,94.610001
"2017-07-28",94.43,96.08,94.31,95.910004,488600,95.910004
"2017-07-31",95.96,97.36,95.8,97.260002,404300,97.260002
"2017-08-01",97.38,97.81,96.79,97.589996,324400,97.589996
"2017-08-02",97.71,98.21,97.31,97.879997,295200,97.879997
"2017-08-03",98.06,98.42,97.35,97.699997,385000,97.699997
"2017-08-04",98.1,98.19,97.33,98.050003,374000,98.050003
"2017-08-07",98.34,98.34,97.03,97.269997,381700,97.269997
"2017-08-08",97.12,97.46,97,97.260002,242500,97.260002
"2017-08-09",96.94,97.39,96.69,96.940002,392100,96.940002
"2017-08-10",96.77,96.97,96.29,96.529999,329300,96.529999
"2017-08-11",96.52,97.16,96.04,96.139999,264200,96.139999
"2017-08-14",97.31,97.31,96.31,96.660004,378300,96.660004
"2017-08-15",96.57,97.25,96.52,96.919998,365100,96.919998
"2017-08-16",96.92,97.37,96.3,96.660004,319600,96.660004
"2017-08-17",96.64,96.74,96.17,96.379997,377100,96.379997
"2017-08-18",96,96.29,95.68,96.169998,340400,96.169998
"2017-08-21",96.17,96.77,95.92,96.43,319800,96.43
"2017-08-22",96.53,97.11,96.34,97.010002,549300,97.010002
"2017-08-23",96.91,97.59,96.71,97,297600,97
"2017-08-24",97.21,97.22,96.39,96.699997,707700,96.699997
"2017-08-25",96.79,97.56,96.79,97.410004,448300,97.410004
"2017-08-28",97.15,97.29,95.87,96.360001,810900,96.360001
"2017-08-29",96.19,96.69,96.12,96.400002,476900,96.400002
