"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",39.456,39.682,38.344,37.68,751200,36.604759
"2017-01-04",38.941,39.518,38.787,38.200001,1141900,37.109917
"2017-01-05",39.26,39.271,38.519,37.669998,781900,36.595039
"2017-01-06",38.952,39.25,38.581,37.490002,563800,36.420181
"2017-01-09",38.262,38.509,37.84,36.790001,694900,35.740154
"2017-01-10",37.912,38.303,37.624,36.93,759900,35.876156
"2017-01-11",37.707,37.87,37.328,36.990002,1071000,36.139954
"2017-01-12",37.553,37.645,36.888,36.200001,1179800,35.368107
"2017-01-13",37.338,38.362,37.318,36.529999,594900,35.690521
"2017-01-17",36.857,36.929,36.12,35.369999,850700,34.557182
"2017-01-18",36.386,36.55,36.018,35.5,878100,34.6842
"2017-01-19",36.448,36.591,35.987,35.279999,469400,34.469246
"2017-01-20",36.212,36.714,36.212,35.759998,656600,34.938221
"2017-01-23",36.499,36.744,36.11,35.540001,418300,34.723278
"2017-01-24",36.632,37.092,36.396,36.169998,879300,35.338799
"2017-01-25",38.003,39.18,37.348,37.299999,2239200,36.442833
"2017-01-26",38.638,39.477,38.188,38.34,1745200,37.458931
"2017-01-27",39.262,40.296,38.935,39.27,1386600,38.367561
"2017-01-30",39.917,39.968,39.313,38.68,1715100,37.791119
"2017-01-31",39.354,39.692,38.986,38.200001,1189400,37.322147
"2017-02-01",39.344,39.569,38.28,37.540001,1605200,36.677319
"2017-02-02",38.055,38.208,37.758,37.259998,889300,36.403751
"2017-02-03",38.853,38.986,38.372,38.029999,646100,37.156055
"2017-02-06",38.71,39.252,38.607,38.34,1205500,37.458931
"2017-02-07",39.395,39.528,38.986,38.32,979100,37.439388
"2017-02-08",38.904,39.252,38.577,38.259998,982200,37.380768
"2017-02-09",39.354,39.815,39.252,38.790001,730600,37.89859
"2017-02-10",39.948,39.999,39.477,38.779999,518600,37.888817
"2017-02-13",39.968,40.337,39.692,38.84,514400,37.947445
"2017-02-14",40.235,41.186,39.866,40.150002,1619600,39.227337
"2017-02-15",41.176,41.176,40.419,39.77,850200,38.856068
"2017-02-16",40.542,40.798,40.398,39.830002,636200,38.914692
"2017-02-17",40.327,40.726,40.296,39.77,435000,38.856068
"2017-02-21",40.849,41.156,40.624,40.139999,653400,39.217564
"2017-02-22",40.838,41.279,40.787,40.279999,611700,39.354347
"2017-02-23",41.268,41.35,40.818,40.299999,848200,39.37389
"2017-02-24",40.49,40.91,40.439,39.889999,577700,38.973309
"2017-02-27",40.818,41.156,40.705,40.209999,572600,39.285957
"2017-02-28",40.859,41.084,40.276,39.630001,628500,38.719288
"2017-03-01",41.708,41.964,41.176,40.84,748000,39.901482
"2017-03-02",41.831,41.831,40.951,40.049999,531000,39.129631
"2017-03-03",41.115,41.586,40.961,40.200001,375500,39.276188
"2017-03-06",40.869,40.879,40.398,39.709999,369600,38.797447
"2017-03-07",40.572,40.91,40.409,39.5,423600,38.59227
"2017-03-08",40.941,41.023,40.306,39.41,340500,38.504341
"2017-03-09",40.429,40.746,40.194,39.279999,462500,38.377331
"2017-03-10",40.501,40.634,39.6,39.02,565600,38.123306
"2017-03-13",40.04,40.102,39.692,38.84,421800,37.947445
"2017-03-14",39.406,39.876,39.211,38.900002,551900,38.006062
"2017-03-15",39.917,40.009,39.406,38.52,624900,37.634796
"2017-03-16",39.764,39.897,39.426,38.77,777100,37.879051
"2017-03-17",39.743,39.825,39.047,38.400002,1073300,37.517555
"2017-03-20",39.221,39.406,38.679,37.849998,533400,36.980194
"2017-03-21",39.068,39.068,36.448,36.040001,2053200,35.211792
"2017-03-22",36.55,36.959,36.202,35.669998,945200,34.850288
"2017-03-23",36.581,37.359,36.489,35.77,789000,34.947994
"2017-03-24",36.714,36.98,35.987,35.400002,981400,34.586498
"2017-03-27",35.311,36.448,35.158,35.599998,1071500,34.781895
"2017-03-28",36.11,37.225,36.079,36.25,854600,35.416958
"2017-03-29",37.082,37.389,36.775,36.23,847200,35.397419
"2017-03-30",37.021,38.587,36.99,37.599998,988400,36.735935
"2017-03-31",38.372,38.536,38.095,37.310001,786400,36.452606
"2017-04-03",38.392,38.443,37.584,37.330002,838600,36.472141
"2017-04-04",37.932,38.331,37.799,37.220001,655500,36.36467
"2017-04-05",38.638,38.689,37.318,36.509998,576700,35.670986
"2017-04-06",37.461,37.932,36.918,36.689999,785700,35.846848
"2017-04-07",37.072,37.348,36.775,36.380001,1068900,35.543972
"2017-04-10",37.338,37.553,36.601,36.18,853600,35.348568
"2017-04-11",36.48,37.04,36.297,36.400002,872600,35.771141
"2017-04-12",36.897,37.03,36.043,35.529999,1142500,34.916172
"2017-04-13",35.88,36.144,35.096,34.549999,930400,33.953098
"2017-04-17",35.229,35.615,34.801,35,762300,34.395325
"2017-04-18",35.31,35.585,34.995,34.84,1008400,34.238091
"2017-04-19",35.737,36.206,35.381,34.93,979600,34.326534
"2017-04-20",35.829,36.389,35.575,35.75,810500,35.13237
"2017-04-21",36.317,36.602,36.104,35.689999,434100,35.073406
"2017-04-24",37.315,37.406,36.674,36.09,903900,35.466496
"2017-04-25",37.009,37.06,35.89,35.82,1496000,35.20116
"2017-04-26",35.982,37.081,35.809,36.169998,1264300,35.545109
"2017-04-27",36.857,37.06,36.287,35.75,697000,35.13237
"2017-04-28",36.44,36.572,35.758,35.290001,1010700,34.680317
