"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",29.199,29.769,28.65,28.73,1327900,28.228716
"2017-01-04",29.352,29.78,29.342,29.1,1018700,28.59226
"2017-01-05",29.505,29.78,29.057,28.9,2658800,28.395748
"2017-01-06",29.464,29.739,28.803,28.85,1848600,28.346622
"2017-01-09",29.128,29.22,28.701,28.4,951100,27.904472
"2017-01-10",29.006,29.006,28.365,28.290001,1115800,27.796392
"2017-01-11",28.904,29.271,28.731,28.52,947700,28.022381
"2017-01-12",29.393,29.505,28.263,28.209999,1087800,27.717787
"2017-01-13",28.568,28.864,28.172,27.709999,1044200,27.226511
"2017-01-17",28.446,28.691,28.151,27.99,1343200,27.501627
"2017-01-18",28.11,28.273,27.724,27.73,1199000,27.246162
"2017-01-19",28.355,28.426,27.785,27.360001,711000,26.88262
"2017-01-20",28.161,28.355,27.917,27.540001,838300,27.059479
"2017-01-23",27.775,27.846,27.123,26.870001,774000,26.401171
"2017-01-24",27.591,28.538,27.388,27.690001,1505200,27.206861
"2017-01-25",28.283,29.057,28.08,28.52,1338700,28.022381
"2017-01-26",29.189,29.342,28.884,28.540001,1476400,28.042032
"2017-01-27",28.823,29.077,28.406,28.24,1363800,27.747265
"2017-01-30",28.467,28.487,27.479,27.35,1580800,26.872795
"2017-01-31",27.937,28.426,27.459,27.85,1603900,27.364071
"2017-02-01",28.538,28.63,27.408,27.459999,1377400,26.980875
"2017-02-02",28.151,28.161,27.53,27.450001,699700,26.97105
"2017-02-03",28.019,28.497,27.785,27.68,1449200,27.197037
"2017-02-06",28.182,28.395,27.347,27,1202600,26.528902
"2017-02-07",27.327,27.673,26.869,26.73,1046700,26.263611
"2017-02-08",26.95,26.981,26.35,26.450001,1979600,25.988499
"2017-02-09",26.869,28.283,26.411,26.66,3403500,26.194832
"2017-02-10",27.53,28.121,27.469,27.049999,2139000,26.578028
"2017-02-13",27.51,27.968,27.327,27.219999,1436700,26.745062
"2017-02-14",27.775,28.701,27.591,28.18,1280300,27.688313
"2017-02-15",28.487,28.67,28.202,27.790001,1045100,27.305117
"2017-02-16",28.273,28.355,27.826,27.48,899300,27.000526
"2017-02-17",27.805,27.907,27.449,27.200001,900800,26.72541
"2017-02-21",28.029,29.515,28.019,28.639999,3005200,28.140285
"2017-02-22",28.53,28.611,27.548,27.6,1932000,27.261211
"2017-02-23",28.996,28.996,28.247,28.299999,1406600,27.95262
"2017-02-24",28.318,28.986,28.166,28.57,1530400,28.219305
"2017-02-27",28.915,29.543,28.763,29.02,1143900,28.66378
"2017-02-28",29.148,29.148,28.52,28.32,1908600,27.972374
"2017-03-01",29.026,29.897,28.996,29.35,1583100,28.989729
"2017-03-02",29.36,29.644,28.692,28.34,1186900,27.992128
"2017-03-03",28.743,28.854,28.014,27.799999,700300,27.458755
"2017-03-06",28.105,28.307,27.771,27.67,1350800,27.330353
"2017-03-07",28.034,28.156,26.829,26.610001,996600,26.283365
"2017-03-08",26.688,27.022,26.485,26.379999,1890700,26.056187
"2017-03-09",26.485,26.556,25.898,26.15,1286200,25.82901
"2017-03-10",26.566,26.738,25.614,25.879999,1287500,25.562325
"2017-03-13",26.232,26.465,26.06,25.92,843100,25.601833
"2017-03-14",25.847,26.252,25.544,25.67,1264100,25.354902
"2017-03-15",26.394,26.89,26.08,26.450001,1218600,26.12533
"2017-03-16",26.87,26.951,26.353,26.08,1080400,25.759869
"2017-03-17",26.475,26.627,26.181,25.93,1363000,25.611712
"2017-03-20",25.959,25.959,25.483,25.610001,852100,25.295639
"2017-03-21",26.121,26.202,25.28,25.809999,1500200,25.493183
"2017-03-22",25.857,26.03,25.199,25.299999,1458500,24.989443
"2017-03-23",25.452,25.847,25.108,25.34,1213900,25.028954
"2017-03-24",25.675,26.04,25.199,25.02,1587600,24.712881
"2017-03-27",25.058,25.29,24.875,24.889999,853500,24.584475
"2017-03-28",25.311,26.434,25.128,25.879999,1344500,25.562325
"2017-03-29",26.08,26.971,26.06,26.530001,1081600,26.204348
"2017-03-30",27.012,27.447,26.89,26.91,1139000,26.579681
"2017-03-31",27.113,27.66,27.093,27.08,908000,26.747595
"2017-04-03",27.417,27.639,26.9,26.75,1566500,26.421646
"2017-04-04",27.093,27.275,26.85,26.74,636200,26.411768
"2017-04-05",27.467,27.629,26.647,26.379999,1180300,26.056187
"2017-04-06",27.001,27.649,26.91,27.16,1452400,26.826612
