"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",57.721,58.255,56.904,57.029999,690000,56.544964
"2017-01-04",57.832,58.8,57.721,58.209999,698100,57.714935
"2017-01-05",58.548,59.688,58.417,58.43,794900,57.93306
"2017-01-06",58.972,59.274,58.548,58.32,669400,57.823997
"2017-01-09",58.79,59.284,58.346,57.950001,623300,57.457146
"2017-01-10",58.588,58.78,57.892,57.700001,743200,57.20927
"2017-01-11",58.316,59.244,58.074,58.73,798000,58.230511
"2017-01-12",59.425,59.859,58.679,59.290001,779300,58.785748
"2017-01-13",59.869,60.061,59.607,59.27,747800,58.765915
"2017-01-17",59.809,59.97,58.951,58.75,535300,58.25034
"2017-01-18",59.335,59.829,58.961,58.549999,515400,58.052044
"2017-01-19",59.778,60.141,59.456,59.34,939900,58.835323
"2017-01-20",60.121,61.503,60.01,60.310001,2404500,59.797073
"2017-01-23",60.535,61.332,60.515,60.740002,899900,60.223415
"2017-01-24",61.463,62.804,61.261,61.630001,1832000,61.105843
"2017-01-25",62.532,63.056,62.169,62.369999,915200,61.839554
"2017-01-26",63.046,63.379,62.32,62.150002,1163400,61.621426
"2017-01-27",62.643,62.895,62.017,61.75,809100,61.224827
"2017-01-30",62.118,62.118,60.414,60.5,1260600,59.985455
"2017-01-31",60.958,61.332,60.434,60.16,1096000,59.648346
"2017-02-01",60.898,61.372,60.394,60.599998,820200,60.084606
"2017-02-02",61.13,61.443,60.373,60.48,779100,59.965626
"2017-02-03",61.18,61.432,60.575,60.299999,947200,59.787155
"2017-02-06",60.817,61.402,60.404,60.669998,1504700,60.154007
"2017-02-07",58.82,60,57.146,57.029999,3778100,56.544964
"2017-02-08",58.568,58.568,57.015,57.240002,1899500,56.753185
"2017-02-09",58.094,58.387,57.549,57.290001,1127800,56.802761
"2017-02-10",58.155,58.437,57.57,57.84,1600000,57.348076
"2017-02-13",58.659,59.819,58.659,58.75,1502100,58.25034
"2017-02-14",58.911,59.375,58.376,58.060001,1372100,57.566212
"2017-02-15",58.235,59.042,58.124,57.900002,1464700,57.40757
"2017-02-16",58.427,59.143,58.114,57.830002,1259400,57.338165
"2017-02-17",58.498,58.961,58.084,58.23,2525900,57.734764
"2017-02-21",58.861,59.224,58.165,57.91,1336000,57.417488
"2017-02-22",58.124,59.244,58.054,58.439999,2570000,57.942978
"2017-02-23",59.335,59.607,58.266,57.990002,1138500,57.496803
"2017-02-24",58.074,58.669,57.812,58.130001,1136300,57.635612
"2017-02-27",58.598,58.78,58.003,57.630001,504100,57.13987
"2017-02-28",57.953,58.619,57.781,57.619999,1036400,57.129951
"2017-03-01",58.891,60.313,58.8,59.220001,1783300,58.716343
"2017-03-02",59.546,60.182,59.506,59.450001,1521400,58.944389
"2017-03-03",60.051,60.293,59.557,59.279999,1133400,58.775829
"2017-03-06",59.476,59.819,59.012,59.150002,1125600,58.646942
"2017-03-07",59.536,60.031,59.113,59.09,1360400,58.587448
"2017-03-08",59.557,59.778,58.77,58.310001,1237800,57.814079
"2017-03-09",58.992,59.94,58.992,58.830002,1765300,58.329662
"2017-03-10",59.879,60.676,59.617,60.049999,1032100,59.53928
