"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",34.461,34.461,33.802,33.490002,495900,33.042419
"2017-01-04",34.106,34.4,33.913,33.790001,533900,33.338406
"2017-01-05",34.146,34.227,33.873,33.619999,1082900,33.170681
"2017-01-06",34.004,34.167,33.802,33.439999,412200,32.993084
"2017-01-09",33.711,33.873,33.467,33.130001,398000,32.687229
"2017-01-10",33.761,33.934,33.508,33.110001,339000,32.667496
"2017-01-11",33.457,33.69,33.406,33.220001,318700,32.776028
"2017-01-12",33.65,33.67,33.265,32.91,426800,32.470169
"2017-01-13",33.447,34.004,33.447,33.419998,176600,32.973354
"2017-01-17",33.66,34.116,33.447,33.23,330600,32.785892
"2017-01-18",33.711,34.065,33.7,33.470001,222600,33.02269
"2017-01-19",33.994,34.126,33.66,33.380001,313800,32.933887
"2017-01-20",33.812,34.684,33.812,34.040001,792700,33.585072
"2017-01-23",34.602,34.613,33.488,33.34,591200,32.894424
"2017-01-24",34.025,34.511,33.792,33.880001,407500,33.427208
"2017-01-25",35.454,35.768,34.602,34.93,1648100,34.463177
"2017-01-26",35.687,36.143,35.494,35.5,633000,35.025558
"2017-01-27",36.072,36.143,35.586,35.529999,527400,35.055153
"2017-01-30",36.032,36.143,35.292,35.18,392000,34.709831
"2017-01-31",35.717,35.88,35.494,35.259998,372200,34.788761
"2017-02-01",35.971,36.062,35.271,34.98,397400,34.512505
"2017-02-02",35.454,35.525,35.221,35.02,351900,34.551968
"2017-02-03",35.657,36.092,35.545,35.57,364400,35.094616
"2017-02-06",36.102,36.173,35.869,35.549999,296900,35.074886
"2017-02-07",36.143,36.447,36.102,35.959999,425400,35.479404
"2017-02-08",36.341,36.371,35.896,35.73,563800,35.365582
"2017-02-09",36.098,36.735,36.098,36.240002,424700,35.870377
"2017-02-10",36.886,37.108,36.624,36.68,468100,36.305893
"2017-02-13",37.341,37.674,36.987,36.740002,730400,36.365284
"2017-02-14",36.927,37.068,36.775,36.560001,459000,36.187115
"2017-02-15",36.917,37.149,36.846,36.709999,280200,36.335583
"2017-02-16",37.098,37.331,37.038,36.950001,274400,36.573139
"2017-02-17",37.26,37.321,37.108,36.93,335300,36.553337
"2017-02-21",37.311,37.442,37.098,36.860001,425600,36.484055
"2017-02-22",37.311,37.341,37.088,36.860001,348200,36.484055
"2017-02-23",37.381,37.472,37.159,36.91,336100,36.533546
"2017-02-24",37.22,37.311,37.108,36.900002,383300,36.523651
"2017-02-27",37.331,37.492,37.26,36.950001,544300,36.573139
"2017-02-28",37.311,37.412,36.917,36.560001,928000,36.187115
"2017-03-01",37.351,37.482,37.189,36.93,879400,36.553337
"2017-03-02",37.24,37.24,36.745,36.400002,437200,36.028748
"2017-03-03",36.815,36.997,36.735,36.509998,401400,36.137627
"2017-03-06",36.694,36.856,36.603,36.32,396900,35.949562
"2017-03-07",36.482,36.805,36.472,36.169998,462800,35.80109
"2017-03-08",36.603,36.603,36.432,36.139999,460000,35.771397
"2017-03-09",36.533,36.593,36.25,36.029999,421400,35.662518
"2017-03-10",36.624,37.068,36.583,36.470001,452100,36.098034
"2017-03-13",36.755,36.937,36.654,36.459999,329700,36.088139
"2017-03-14",36.755,36.977,36.664,36.549999,256400,36.177216
"2017-03-15",37.048,37.432,37.018,36.880001,799800,36.503853
"2017-03-16",37.28,37.381,37.159,36.860001,349000,36.484055
"2017-03-17",37.22,37.482,37.169,36.900002,1356200,36.523651
"2017-03-20",37.361,37.361,36.977,36.630001,432000,36.256405
"2017-03-21",37.129,37.159,36.331,36.009998,547200,35.642723
"2017-03-22",36.331,36.563,36.199,36.029999,412000,35.662518
