"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",32.462,32.493,32.049,31.15,1266200,30.111322
"2017-01-04",32.307,32.783,32.183,31.66,945400,30.604317
"2017-01-05",32.535,32.597,32.193,31.299999,1035200,30.256321
"2017-01-06",32.328,32.431,32.173,31.110001,860300,30.072657
"2017-01-09",32.018,32.162,31.656,30.68,836500,29.656996
"2017-01-10",31.759,31.873,31.531,30.690001,1458600,29.66666
"2017-01-11",31.821,31.976,31.635,30.68,541400,29.656996
"2017-01-12",31.738,31.831,31.262,30.75,471900,29.724659
"2017-01-13",31.821,32.018,31.593,30.719999,714500,29.69566
"2017-01-17",31.728,32.266,31.635,31.17,1208400,30.130655
"2017-01-18",32.173,32.597,32.1,31.370001,1087300,30.323986
"2017-01-19",32.307,32.4,31.831,31.24,687600,30.19832
"2017-01-20",32.173,32.793,32.059,31.549999,1035200,30.497982
"2017-01-23",32.597,33.156,32.535,31.98,944100,30.913645
"2017-01-24",33.104,33.6,33.073,32.439999,676500,31.358305
"2017-01-25",33.569,33.642,33.28,32.27,696500,31.193979
"2017-01-26",33.352,33.642,33.352,32.439999,746700,31.358305
"2017-01-27",33.631,33.631,33.228,32.349998,681200,31.271307
"2017-01-30",33.311,33.487,33.083,32.189999,1133100,31.116644
"2017-01-31",33.238,33.476,32.918,31.82,1053700,30.758982
"2017-02-01",32.938,33.166,32.162,31.379999,1297600,30.333652
"2017-02-02",32.649,33.311,32.566,31.709999,1507600,30.652647
"2017-02-03",33.073,33.321,32.897,32.009998,967400,30.942642
"2017-02-06",33.073,33.507,33.073,32.279999,680600,31.203642
"2017-02-07",33.445,33.611,33.031,32.07,1008700,31.000643
"2017-02-08",32.876,33.228,32.793,31.99,981100,30.923311
"2017-02-09",33.197,33.631,33.073,32.279999,1206900,31.203642
"2017-02-10",33.393,34.138,33.249,32.959999,1242800,31.86097
"2017-02-13",34.128,34.387,34.045,33.16,1161600,32.054302
"2017-02-14",34.221,34.304,33.818,32.91,2982100,31.812637
"2017-02-15",33.662,34.056,33.414,32.869999,825800,31.773968
"2017-02-16",33.993,34.48,33.993,33.150002,458600,32.044636
"2017-02-17",34.293,34.428,34.097,33.240002,453900,32.131638
"2017-02-21",34.273,34.842,34.273,33.59,563400,32.469959
"2017-02-22",34.821,35.142,34.562,33.959999,634800,32.827621
"2017-02-23",35.307,35.307,34.78,33.779999,662200,32.653625
"2017-02-24",34.914,35.173,34.718,34,804100,32.866291
"2017-02-27",35.162,35.431,34.997,34.029999,843100,32.895287
"2017-02-28",35.049,35.349,34.945,34.09,975900,32.953289
"2017-03-01",35.204,35.4,35.018,34.02,931600,32.885624
"2017-03-02",35.235,35.256,34.79,33.860001,809500,32.730961
"2017-03-03",34.904,35.1,34.531,33.880001,702800,32.750294
"2017-03-06",34.862,34.997,34.656,33.650002,394700,32.527962
"2017-03-07",34.759,34.821,34.573,33.529999,357200,32.411961
"2017-03-08",34.593,34.635,34.345,33.279999,844800,32.1703
"2017-03-09",34.376,34.645,33.962,32.950001,735200,31.851303
"2017-03-10",34.335,34.511,33.559,32.77,896100,31.677301
"2017-03-13",33.931,34.128,33.538,32.630001,979100,31.541973
"2017-03-14",33.725,33.962,33.487,32.709999,490100,31.619303
