"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",79.943,81.724,79.943,79.800003,1750000,77.970001
"2017-01-04",81.519,83.464,81.519,80.940002,1881600,79.083862
"2017-01-05",82.543,86.166,81.171,83.709999,3326700,81.790337
"2017-01-06",85.511,85.859,83.751,82.870003,2195200,80.969597
"2017-01-09",84.938,85.357,84.099,82.599998,1331300,80.705788
"2017-01-10",84.764,85.153,84.436,82.860001,982700,80.959831
"2017-01-11",84.487,84.928,83.669,82.480003,1339000,80.588547
"2017-01-12",84.191,85.89,83.218,83.449997,1320800,81.536293
"2017-01-13",85.613,85.91,85.224,83.860001,1155100,81.93689
"2017-01-17",85.664,87.22,85.521,85.169998,1666600,83.216843
"2017-01-18",87.323,87.353,86.094,84.550003,1828100,82.611076
"2017-01-19",86.903,87.271,85.552,83.769997,919000,81.848953
"2017-01-20",86.023,86.698,85.593,83.989998,950500,82.063904
"2017-01-23",86.105,86.586,85.583,83.919998,969300,81.995522
"2017-01-24",86.023,87.66,86.023,85.449997,1131500,83.490433
"2017-01-25",88.131,89.155,88.018,86.760002,1468100,84.770393
"2017-01-26",83.024,84.027,82.103,81.510002,4222800,79.640785
"2017-01-27",83.331,84.569,83.3,82.589996,1649500,80.696014
"2017-01-30",83.406,84.912,82.969,83.370003,1336100,81.964272
"2017-01-31",84.362,84.596,83.417,82.510002,1828300,81.118767
"2017-02-01",83.895,84.006,83.203,82.129997,1265000,80.745171
"2017-02-02",83.478,83.986,82.938,82.440002,963800,81.04995
"2017-02-03",84.21,84.657,83.63,82.629997,1856400,81.236748
"2017-02-06",95.724,97.992,94.9,94.309998,12332700,92.719803
"2017-02-07",95.897,99.243,94.859,94.980003,6446000,93.378517
"2017-02-08",96.792,98.389,96.629,96.620003,2509500,94.99086
"2017-02-09",98.175,99.945,98.084,97.739998,1775400,96.091965
"2017-02-10",99.406,99.681,98.704,97.629997,1378500,95.983826
"2017-02-13",99.945,100.454,99.671,98.129997,1766000,96.475403
"2017-02-14",100.047,100.281,99.213,97.800003,1978700,96.150963
"2017-02-15",99.121,99.742,99.04,97.839996,1010600,96.190285
"2017-02-16",99.579,99.884,98.959,97.639999,894700,95.99366
"2017-02-17",99.172,100.332,98.481,98.5,1562500,96.839157
"2017-02-21",100.688,101.034,99.955,98.879997,1563600,97.212746
"2017-02-22",100.515,100.657,99.996,98.82,1134500,97.153755
"2017-02-23",100.291,100.678,98.592,97.050003,1038000,95.413605
"2017-02-24",98.531,99.467,98.155,97.779999,1110300,96.131287
"2017-02-27",99.06,99.294,98.318,97.529999,1082800,95.885513
"2017-02-28",99.193,99.63,98.46,96.870003,1309700,95.236641
"2017-03-01",98.796,100.281,98.542,97.93,1502200,96.278763
"2017-03-02",99.559,100.301,98.959,97.529999,1055900,95.885513
"2017-03-03",99.152,99.579,98.704,97.75,1027900,96.101807
"2017-03-06",99.182,99.498,98.674,97.040001,867300,95.403778
"2017-03-07",98.45,99.447,98.45,97.199997,1022300,95.561066
"2017-03-08",98.898,99.406,98.582,97.379997,836000,95.738037
"2017-03-09",99.355,99.549,98.664,97.349998,1001100,95.708542
"2017-03-10",99.559,99.559,98.898,97.470001,949800,95.826523
"2017-03-13",99.081,99.579,98.938,97.690002,913500,96.042816
"2017-03-14",99.559,100.423,99.162,98.18,943500,96.524559
"2017-03-15",100.006,101.542,99.61,99.510002,1267100,97.832123
"2017-03-16",101.369,101.857,100.708,99.239998,953700,97.566673
"2017-03-17",100.688,102.274,100.383,100.25,1341200,98.559654
"2017-03-20",101.939,102.814,101.237,100.550003,1355300,98.854591
"2017-03-21",102.447,102.732,100.413,98.760002,818600,97.09478
"2017-03-22",100.342,100.871,99.711,98.779999,1492600,97.114433
"2017-03-23",100.85,101.949,100.698,99.93,998200,98.245049
"2017-03-24",101.725,102.183,101.43,99.970001,887400,98.28437
"2017-03-27",100.983,101.41,100.444,99.050003,1171500,97.379883
"2017-03-28",100.759,101.705,99.966,99.400002,925200,97.723984
"2017-03-29",100.749,101.4,100.535,99.650002,819200,97.969772
"2017-03-30",101.064,101.42,100.8,99.580002,665000,97.90094
"2017-03-31",101.308,102.264,101.145,99.82,840400,98.136894
"2017-04-03",101.613,102.071,100.932,99.589996,1323200,97.910767
"2017-04-04",100.932,101.522,99.284,97.849998,865400,96.200119
"2017-04-05",99.691,99.894,97.982,96.559998,2023000,94.931862
"2017-04-06",98.145,98.542,97.687,96.43,1598200,94.804062
