"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",12.394,12.525,12.263,12.3,3228300,12.226628
"2017-01-04",12.394,13.148,12.374,13.03,8040900,12.952274
"2017-01-05",13.088,13.39,12.998,13.28,8121200,13.200782
"2017-01-06",13.39,13.531,13.038,13.36,8693200,13.280305
"2017-01-09",13.43,13.591,13.209,13.47,8444500,13.389648
"2017-01-10",13.511,13.792,13.319,13.62,8770600,13.538754
"2017-01-11",13.762,14.185,13.762,14.1,14526800,14.015891
"2017-01-12",14.134,14.527,14.034,14.38,7591100,14.294221
"2017-01-13",14.416,14.718,14.386,14.6,6953100,14.512909
"2017-01-17",15.543,16.016,15.14,15.34,10914400,15.248493
"2017-01-18",15.482,15.653,15.221,15.26,6565500,15.168971
"2017-01-19",15.261,15.663,15.201,15.56,13204100,15.467182
"2017-01-20",15.774,16.508,15.754,16.110001,8393900,16.013901
"2017-01-23",16.307,16.599,15.985,16.209999,5812700,16.113304
"2017-01-24",16.418,16.72,16.297,16.370001,6634400,16.272352
"2017-01-25",16.488,16.659,16.408,16.440001,5031100,16.341932
"2017-01-26",16.559,16.74,16.428,16.459999,4412700,16.361813
"2017-01-27",16.508,16.7,16.408,16.450001,3317600,16.351873
"2017-01-30",16.468,16.488,16.087,16.26,4848300,16.192537
"2017-01-31",16.247,16.649,16.247,16.540001,3836500,16.471376
"2017-02-01",16.559,16.669,16.247,16.34,3379100,16.272205
"2017-02-02",16.348,16.86,16.147,16.709999,6049700,16.640669
"2017-02-03",16.81,17.633,16.639,17.08,11968900,17.009134
"2017-02-06",17.191,17.282,16.458,16.700001,6966300,16.630711
"2017-02-07",16.709,16.77,16.298,16.27,5060100,16.202496
"2017-02-08",16.267,16.579,16.087,16.360001,4443500,16.292122
"2017-02-09",16.298,16.569,16.278,16.42,4257500,16.351873
"2017-02-10",16.569,16.729,16.388,16.66,3186500,16.590878
"2017-02-13",16.669,17.011,16.609,16.75,5708900,16.680504
"2017-02-14",16.699,16.88,16.388,16.790001,6751800,16.720339
"2017-02-15",16.81,17.824,16.8,17.49,8390700,17.417433
"2017-02-16",17.563,17.563,17.161,17.110001,4478900,17.039011
"2017-02-17",17.181,17.201,16.8,17.1,3987000,17.029051
"2017-02-21",16.86,17.372,16.589,17.120001,3779100,17.048969
"2017-02-22",17.121,17.121,16.749,16.83,4705800,16.760172
"2017-02-23",17.081,17.352,17.011,17.040001,6036000,16.969301
"2017-02-24",17.262,17.643,17.201,17.459999,6467900,17.387558
"2017-02-27",17.483,17.784,16.729,16.77,9383100,16.70042
"2017-02-28",16.498,16.95,15.896,16.559999,9653000,16.491291
"2017-03-01",16.93,17.171,16.77,16.85,14262200,16.780088
"2017-03-02",16.8,17.543,16.8,17.030001,8078900,16.959343
"2017-03-03",17.101,17.382,16.96,17.299999,4584500,17.22822
"2017-03-06",17.352,17.503,17.021,17.360001,10790000,17.287973
"2017-03-07",17.563,17.734,17.021,17.1,5974700,17.029051
"2017-03-08",17.131,17.342,16.659,17.17,7587500,17.098763
"2017-03-09",17.161,17.944,17.111,17.860001,7437100,17.785898
"2017-03-10",18.035,18.135,17.643,17.860001,5923900,17.785898
"2017-03-13",17.944,18.135,17.342,17.33,9000200,17.258097
"2017-03-14",17.422,17.422,16.86,17.01,6336200,16.939425
"2017-03-15",17.211,17.683,17.151,17.459999,8199800,17.387558
"2017-03-16",17.543,18.055,17.292,17.889999,9434900,17.815773
"2017-03-17",18.075,18.637,18.075,18.059999,12065100,17.985065
"2017-03-20",18.206,18.477,18.005,18.33,6020600,18.253948
"2017-03-21",18.396,18.587,18.246,18.24,3805800,18.164324
"2017-03-22",18.356,18.406,17.965,18.01,4262300,17.935276
"2017-03-23",18.105,18.346,18.075,18.139999,3395400,18.064735
"2017-03-24",18.226,18.336,18.175,18.16,3133000,18.084654
"2017-03-27",18.195,18.266,18.045,18.18,2915800,18.10457
"2017-03-28",18.185,18.236,17.995,18.110001,4216700,18.034863
"2017-03-29",18.758,19.029,18.527,18.73,7569700,18.652288
"2017-03-30",18.778,18.808,18.306,18.370001,3167200,18.293783
"2017-03-31",18.457,19.029,18.366,18.700001,4979700,18.622414
"2017-04-03",18.657,18.828,18.386,18.73,4489900,18.652288
"2017-04-04",18.818,19.149,18.708,18.879999,4466300,18.801664
"2017-04-05",18.959,19.139,18.677,18.690001,3784500,18.612453
"2017-04-06",18.778,19.059,18.677,18.9,5780200,18.821585
"2017-04-07",18.999,19.049,18.547,18.51,3658500,18.433201
"2017-04-10",18.587,18.959,18.587,18.76,2997600,18.682165
"2017-04-11",18.768,18.848,18.567,18.709999,2695500,18.632372
"2017-04-12",18.738,18.878,18.527,18.73,3962900,18.652288
"2017-04-13",18.828,18.868,18.426,18.389999,2724000,18.3137
"2017-04-17",18.457,18.557,18.406,18.450001,2724700,18.373451
"2017-04-18",18.467,18.627,18.396,18.440001,3685500,18.363493
"2017-04-19",18.547,18.728,17.934,17.879999,4801100,17.805813
"2017-04-20",18.085,18.095,17.272,17.24,6910400,17.168472
"2017-04-21",17.332,17.422,16.83,17.07,6418700,16.999176
"2017-04-24",17.221,17.553,17.131,17.299999,4138800,17.22822
"2017-04-25",17.141,17.242,16.91,17.01,4951200,16.939425
"2017-04-26",17.101,17.483,17.001,17.280001,8660700,17.208305
"2017-04-27",17.222,17.352,16.831,16.84,3956300,16.799295
"2017-04-28",16.961,17.262,16.841,16.9,4053100,16.85915
"2017-05-01",16.74,16.961,16.67,16.67,5518200,16.629707
"2017-05-02",16.309,16.821,15.588,15.77,10205700,15.731882
"2017-05-03",15.798,15.798,14.976,14.98,8193600,14.943791
"2017-05-04",15.016,15.066,14.555,14.6,11847800,14.564711
"2017-05-05",14.706,15.157,14.565,15.03,7759800,14.99367
"2017-05-08",14.996,15.006,14.565,14.79,6579700,14.754251
"2017-05-09",14.986,15.107,14.625,14.72,6700300,14.684421
"2017-05-10",14.786,15.367,14.615,15.13,7121400,15.093429
"2017-05-11",15.056,15.708,14.906,15.27,5532000,15.233091
"2017-05-12",15.327,15.327,15.036,15.07,3264100,15.033574
"2017-05-15",15.117,15.357,15.016,15.08,4169900,15.04355
"2017-05-16",15.086,15.197,14.886,14.92,4205700,14.883937
"2017-05-17",14.956,15.237,14.736,15.05,3762000,15.013622
"2017-05-18",15.036,15.347,14.796,15.24,3992000,15.203162
"2017-05-19",15.959,16.139,15.598,15.71,5644200,15.672028
"2017-05-22",15.768,16.059,15.568,15.96,5800900,15.921423
"2017-05-23",16.63,16.831,15.908,15.88,7323300,15.841616
