"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",75.02,76.643,73.904,74.18,60900,73.121704
"2017-01-04",74.919,76.173,74.525,75.059998,72000,74.219276
"2017-01-05",75.86,76.861,75.243,74.93,93100,74.090729
"2017-01-06",75.829,76.517,74.596,74.5,57200,73.66555
"2017-01-09",75.162,76.183,75.041,75.150002,100600,74.308266
"2017-01-10",76.062,76.062,74.596,74.389999,38200,73.556778
"2017-01-11",75.202,76.092,75.051,74.989998,57500,74.150063
"2017-01-12",75.617,75.93,74.808,74.82,32300,73.981964
"2017-01-13",75.698,78.428,75.445,74.900002,44800,74.061073
"2017-01-17",75.566,75.738,74.444,74.580002,104200,73.744652
"2017-01-18",75.506,75.92,74.009,74.940002,78200,74.100632
"2017-01-19",75.789,76.355,75.243,74.889999,55400,74.051186
"2017-01-20",76.335,76.719,75.819,75.550003,97700,74.703789
"2017-01-23",76.568,76.77,75.617,75.330002,66800,74.486259
"2017-01-24",76.214,76.81,75.597,75.650002,42400,74.802666
"2017-01-25",76.81,77.478,76.072,76.459999,91800,75.603592
"2017-01-26",77.265,77.407,76.709,76.010002,54800,75.158638
"2017-01-27",76.82,76.82,75.829,75.139999,33600,74.298386
"2017-01-30",75.627,76.618,75.394,75.580002,91900,74.733459
"2017-01-31",76.123,77.306,76.123,76.150002,88000,75.297073
"2017-02-01",76.416,77.458,76.416,75.959999,66200,75.1092
"2017-02-02",76.214,77.397,76.163,76.470001,51800,75.613487
"2017-02-03",77.872,77.943,77.276,76.830002,50300,75.969452
"2017-02-06",77.478,77.983,75.971,76.610001,45000,75.751915
"2017-02-07",77.427,78.398,77.427,76.980003,87700,76.117783
"2017-02-08",77.599,78.004,76.911,77.019997,71800,76.157318
"2017-02-09",78.236,78.358,77.508,77.029999,51100,76.167206
"2017-02-10",77.903,78.803,77.882,77.669998,56800,76.800041
"2017-02-13",78.742,79.076,78.55,78.040001,25800,77.165901
"2017-02-14",78.519,79.126,78.064,78.040001,43600,77.165901
"2017-02-15",78.722,79.885,78.58,78.75,34500,77.867943
"2017-02-16",79.561,80.694,79.511,79.459999,93800,78.57
"2017-02-17",80.36,80.906,79.885,79.93,83900,79.034737
"2017-02-21",80.926,81.058,80.35,79.730003,83000,78.836975
"2017-02-22",81.918,82.727,81.341,81.400002,119900,80.488266
"2017-02-23",82.423,82.636,81.543,80.900002,93400,79.993866
"2017-02-24",81.159,82.646,80.229,81.720001,139100,80.80468
"2017-02-27",82.15,82.899,81.685,81.620003,62900,80.705803
"2017-02-28",81.988,82.14,80.097,80.230003,128300,79.331367
"2017-03-01",81.806,82.585,81.533,80.949997,52100,80.043297
"2017-03-02",81.827,82.14,81.139,80.459999,74800,79.558792
"2017-03-03",81.402,81.705,80.552,80.019997,40100,79.123718
"2017-03-06",81.503,81.503,80.229,79.449997,51900,78.560097
"2017-03-07",80.279,81.816,79.541,80.120003,71100,79.22261
"2017-03-08",81.341,81.574,80.552,79.82,42300,78.925964
"2017-03-09",80.542,81.28,80.057,79.68,67200,78.787537
"2017-03-10",80.906,81.665,80.714,80.330002,51700,79.430252
"2017-03-13",81.169,81.543,80.411,79.779999,26300,78.886414
"2017-03-14",80.431,81.361,80.32,79.57,34000,78.678757
"2017-03-15",80.603,81.644,80.603,80.589996,58000,79.687332
"2017-03-16",81.483,82.019,81.108,80.370003,42900,79.469803
"2017-03-17",81.179,81.392,80.724,80.029999,63900,79.133606
"2017-03-20",80.896,80.997,80.34,79.989998,37400,79.094055
"2017-03-21",81.068,81.149,79.48,78.650002,31100,77.769066
"2017-03-22",79.308,79.935,79.278,78.629997,29200,77.74929
"2017-03-23",79.207,80.067,78.439,78.370003,30700,77.492203
"2017-03-24",79.42,79.854,78.651,78.089996,33000,77.215332
"2017-03-27",78.155,78.853,78.145,77.470001,48600,76.60228
"2017-03-28",78.155,78.964,78.054,77.620003,77900,76.75061
"2017-03-29",78.418,79.46,78.246,78.169998,91200,77.294441
"2017-03-30",78.884,79.662,78.722,77.959999,30300,77.086792
"2017-03-31",78.833,79.622,78.793,78.599998,50700,77.71962
"2017-04-03",79.379,79.672,77.609,77.129997,63400,76.266083
"2017-04-04",77.913,78.206,76.881,76.279999,47300,75.425606
"2017-04-05",76.901,77.98,76.296,75.93,74200,75.306595
"2017-04-06",76.599,77.577,76.367,76.889999,44700,76.258713
"2017-04-07",77.153,78.333,76.922,77.660004,68600,77.0224
"2017-04-10",78.172,78.888,77.96,77.870003,66500,77.230675
"2017-04-11",78.363,79.14,78.333,78.370003,59000,77.726563
"2017-04-12",78.989,78.989,77.688,77.849998,47600,77.210838
"2017-04-13",78.404,78.404,76.841,76.400002,34900,75.772743
"2017-04-17",77.224,78.162,77.093,77.519997,30100,76.883537
"2017-04-18",77.708,78.847,77.708,78.089996,27500,77.44886
"2017-04-19",78.857,79.019,78.333,77.959999,25900,77.319931
"2017-04-20",78.706,79.604,78.373,78.75,39100,78.103447
"2017-04-21",79.21,79.543,78.747,78.660004,30400,78.014183
"2017-04-24",79.956,80.209,75.419,75.510002,148600,74.890045
"2017-04-25",76.256,76.72,68.996,74.400002,173300,73.789162
"2017-04-26",74.804,75.974,74.179,73.970001,183900,73.362694
"2017-04-27",74.673,75.278,74.179,73.68,60200,73.075073
"2017-04-28",74.361,74.865,73.342,73.129997,64400,72.529587
"2017-05-01",73.987,74.471,73.544,73.559998,52800,72.956055
"2017-05-02",74.169,74.199,73.342,73.080002,43600,72.479996
"2017-05-03",73.836,73.937,72.737,72.580002,52800,71.9841
"2017-05-04",73.08,74.28,73.009,72.470001,88000,71.875
"2017-05-05",73.342,73.866,72.667,73.239998,46500,72.63868
"2017-05-08",73.846,74.28,73.14,73.25,40500,72.648605
"2017-05-09",74.078,74.774,73.413,73.879997,59300,73.273422
"2017-05-10",74.603,76.417,73.362,75.550003,121900,74.929718
"2017-05-11",76.075,76.125,75.268,75.059998,65300,74.443733
"2017-05-12",76.075,76.286,75.47,75.220001,47700,74.602432
"2017-05-15",76.347,77.799,76.347,76.57,74000,75.941345
"2017-05-16",77.446,77.446,75.49,75.099998,74600,74.483414
"2017-05-17",74.713,75.167,73.433,73.220001,104400,72.618851
"2017-05-18",73.836,74.492,71.295,73.360001,85100,72.757698
"2017-05-19",74.26,74.754,73.836,73.410004,63800,72.807289
"2017-05-22",74.119,74.976,73.766,73.389999,56900,72.787445
"2017-05-23",74.108,74.542,73.382,72.980003,106000,72.380821
"2017-05-24",73.655,74.33,73.03,72.730003,73400,72.132874
"2017-05-25",73.463,74.482,73.382,73.790001,74100,73.184166
"2017-05-26",74.149,74.653,73.907,73.730003,60100,73.124664
"2017-05-30",74.068,74.209,73.473,73.010002,48400,72.410576
"2017-05-31",73.735,73.927,73.282,73.18,82700,72.579178
"2017-06-01",73.685,75.409,73.604,74.650002,138400,74.037109
"2017-06-02",75.449,75.752,73.725,74.669998,55000,74.056946
"2017-06-05",74.754,75.752,74.643,74.290001,71100,73.680054
"2017-06-06",74.734,75.218,73.766,73.290001,82700,72.688278
"2017-06-07",73.786,74.008,73.312,72.889999,97600,72.291557
"2017-06-08",73.524,74.29,73.1,72.620003,118300,72.023781
"2017-06-09",73.302,73.856,73.06,73.019997,161400,72.420479
"2017-06-12",73.514,75.157,73.433,74.43,115500,73.818916
"2017-06-13",75.5,77.849,75.197,77.150002,126100,76.516579
"2017-06-14",77.809,78.142,76.659,77.419998,107500,76.784363
"2017-06-15",77.527,79.089,77.063,78.169998,101300,77.528198
"2017-06-16",78.908,78.908,77.718,77.849998,178400,77.210838
"2017-06-19",78.585,79.009,78.273,77.910004,104000,77.270348
"2017-06-20",78.323,78.505,77.416,76.949997,59400,76.318222
"2017-06-21",77.708,77.92,76.76,76.129997,65600,75.504959
"2017-06-22",76.77,77.668,76.559,76.739998,49800,76.109947
"2017-06-23",77.406,77.91,76.982,76.989998,175400,76.357895
"2017-06-26",77.758,78.172,76.881,77.459999,60000,76.824036
"2017-06-27",78.111,78.545,77.335,77.790001,65000,77.151329
"2017-06-28",78.525,79.956,77.567,78.800003,75400,78.153038
"2017-06-29",79.604,79.634,78.807,78.360001,65100,77.716644
"2017-06-30",78.888,79.311,78.646,78.339996,74100,77.696808
"2017-07-03",79.442,79.997,78.636,78.599998,47600,77.954666
"2017-07-05",78.979,79.361,77.973,78.449997,122000,78.034248
"2017-07-06",78.576,78.948,77.873,77.650002,68700,77.238495
"2017-07-07",78.225,79.391,78.034,78.209999,69800,77.795525
"2017-07-10",78.637,78.928,78.255,78.080002,76100,77.666222
"2017-07-11",78.667,79.039,77.913,77.730003,62500,77.318077
"2017-07-12",78.426,78.968,78.013,77.75,79300,77.337967
"2017-07-13",78.416,79.28,78.184,78.849998,66700,78.432129
"2017-07-14",79.129,79.34,78.908,78.730003,55600,78.312775
"2017-07-17",79.17,79.934,79.109,79.010002,55500,78.591286
"2017-07-18",79.411,79.974,78.667,79.410004,67200,78.989166
"2017-07-19",79.883,80.245,79.652,79.720001,57600,79.297523
"2017-07-20",80.285,80.366,79.934,79.720001,30200,79.297523
"2017-07-21",80.054,80.597,79.823,80,40500,79.576035
"2017-07-24",80.557,81.05,79.944,80.379997,71700,79.954025
"2017-07-25",81.08,82.578,81.08,81.849998,103300,81.416237
"2017-07-26",82.437,85.121,82.276,82.730003,195400,82.291573
"2017-07-27",83.161,83.784,82.477,82.260002,58600,81.824066
"2017-07-28",82.356,83.583,82.266,83.120003,89700,82.679512
"2017-07-31",83.503,84.086,82.457,82.57,79500,82.132423
"2017-08-01",83.231,83.734,81.773,83.120003,74700,82.679512
"2017-08-02",83.593,83.593,82.487,82.139999,75000,81.704697
"2017-08-03",82.256,83.231,82.035,82.68,40900,82.241837
"2017-08-04",83.372,83.482,82.366,82.029999,29100,81.595284
"2017-08-07",82.527,83.05,81.984,82.150002,32000,81.714645
"2017-08-08",82.246,83.261,82.246,82.529999,68500,82.092636
"2017-08-09",82.809,83.271,82.427,82.230003,59100,81.79422
"2017-08-10",82.266,82.779,81.984,81.690002,49500,81.25708
"2017-08-11",82.336,82.909,81.995,82.040001,53100,81.605225
"2017-08-14",82.658,83.553,82.658,82.75,50900,82.311462
"2017-08-15",83.241,83.352,82.658,82.370003,30200,81.933479
"2017-08-16",82.919,83.673,82.919,83.040001,50000,82.59993
"2017-08-17",83.151,83.673,82.899,82.519997,40000,82.08268
"2017-08-18",82.759,83.1,81.954,81.629997,73000,81.197403
"2017-08-21",82.256,82.437,81.763,81.830002,20100,81.396339
"2017-08-22",82.206,82.447,82.155,81.970001,47100,81.535599
"2017-08-23",82.115,82.447,81.723,81.690002,55200,81.25708
"2017-08-24",82.206,82.457,81.884,81.639999,28500,81.207344
"2017-08-25",82.256,83.312,82.256,82.110001,24700,81.674858
"2017-08-28",82.507,82.759,82.125,82.150002,29800,81.714645
"2017-08-29",82.437,82.658,81.854,81.589996,30800,81.157616
"2017-08-30",82.045,82.537,81.995,82.029999,21500,81.595284
"2017-08-31",82.437,83.402,82.326,82.699997,42500,82.261726
"2017-09-01",83.231,83.301,82.306,82.599998,30800,82.162262
"2017-09-05",82.708,83.211,81.432,81.330002,51100,80.898994
"2017-09-06",81.733,82.678,80.828,80.620003,56400,80.192757
"2017-09-07",81.06,81.06,79.964,79.779999,33400,79.357208
"2017-09-08",80.034,81.361,80.034,80.160004,37800,79.735191
"2017-09-11",80.969,81.653,80.306,81.209999,37500,80.779625
"2017-09-12",81.703,82.638,81.703,82.010002,50200,81.575394
"2017-09-13",82.366,82.467,81.713,81.32,38200,80.889046
"2017-09-14",81.612,82.196,80.939,81.589996,44000,81.157616
"2017-09-15",82.015,83.432,81.613,82.019997,60400,81.585327
"2017-09-18",82.628,83.583,82.537,82.760002,35700,82.321419
"2017-09-19",83.211,83.593,82.517,82.639999,38700,82.202049
"2017-09-20",83.352,84.045,82.155,83.419998,26100,82.977913
"2017-09-21",84.005,84.005,82.909,83.059998,38300,82.61982
"2017-09-22",83.492,84.216,83.492,83.57,21200,83.127121
"2017-09-25",83.905,84.226,83.513,83.620003,34000,83.176857
"2017-09-26",84.076,84.448,83.905,83.730003,46300,83.286278
"2017-09-27",84.297,85.815,84.216,85.07,78100,84.619171
"2017-09-28",85.382,86.036,85.121,84.940002,25100,84.489861
"2017-09-29",85.403,85.654,84.82,84.989998,41300,84.539597
"2017-10-02",85.553,86.207,85.292,85.470001,42500,85.017059
"2017-10-03",86.056,86.508,85.634,85.629997,74200,85.176201
"2017-10-04",86.046,86.609,85.624,85.620003,35400,85.16626
"2017-10-05",86.136,86.579,85.875,85.529999,33200,85.076729
"2017-10-06",85.835,85.945,84.96,84.790001,60700,84.340652
"2017-10-09",85.161,85.573,85.041,84.620003,19600,84.171562
"2017-10-10",85.503,86.046,85.181,85.330002,20400,84.8778
"2017-10-11",85.805,86.257,85.584,85.25,16400,84.798218
"2017-10-12",85.553,86.237,85.553,85.760002,26400,85.305511
"2017-10-13",86.327,86.559,85.966,85.629997,14900,85.176201
"2017-10-16",86.187,86.297,85.624,85.620003,21900,85.16626
"2017-10-17",85.364,85.775,85.364,85.43,22900,85.206146
"2017-10-18",85.604,86.577,85.283,86.230003,30800,86.004059
"2017-10-19",86.066,86.276,84.792,84.830002,37400,84.607727
"2017-10-20",85.574,86.096,85.143,85.089996,29200,84.867035
"2017-10-23",85.644,85.795,84.953,85.540001,39900,85.315865
"2017-10-24",86.086,87.068,85.654,86.790001,59400,86.562584
"2017-10-25",86.958,87.008,82.857,82.75,115500,82.533173
"2017-10-26",85.654,88.702,84.562,88.410004,76800,88.178345
"2017-10-27",89.374,89.685,86.627,87.040001,63400,86.811935
"2017-10-30",87.108,87.108,84.902,84.760002,59700,84.53791
"2017-10-31",85.253,85.835,85.053,85.209999,57200,84.986725
"2017-11-01",85.895,86.366,85.314,85.559998,37500,85.335808
"2017-11-02",85.685,86.868,85.644,86.370003,41700,86.143692
"2017-11-03",86.467,87.68,85.444,87.099998,42200,86.871773
"2017-11-06",86.998,87.81,86.998,87.580002,29100,87.350517
"2017-11-07",87.579,87.79,86.848,86.790001,55100,86.562584
"2017-11-08",86.948,88.402,86.948,87.940002,20800,87.709572
"2017-11-09",87.71,88.572,87.289,87.849998,39200,87.619804
"2017-11-10",88.061,88.933,87.86,88.699997,43200,88.467575
"2017-11-13",88.392,88.913,87.87,88.419998,43100,88.188316
"2017-11-14",88.382,89.334,88.061,88.809998,25100,88.577293
"2017-11-15",88.502,89.124,88.341,88.260002,55300,88.02874
"2017-11-16",88.773,89.675,88.722,89.370003,46000,89.135826
"2017-11-17",89.344,89.875,89.144,89.339996,53100,89.105904
"2017-11-20",89.364,91.359,89.364,90.849998,82300,90.611946
"2017-11-21",91.008,92.883,90.477,92.639999,64300,92.397255
"2017-11-22",92.913,93.545,91.259,92.519997,46500,92.277565
"2017-11-24",92.703,92.703,90.246,92.279999,19900,92.0382
"2017-11-27",92.502,93.405,91.69,91.980003,35500,91.738991
"2017-11-28",92.382,93.054,91.871,92.599998,26600,92.357361
"2017-11-29",92.793,93.395,91.66,92.379997,61400,92.137939
"2017-11-30",92.994,93.124,92.011,92.300003,51700,92.058151
"2017-12-01",92.522,92.563,90.768,92.010002,39700,91.768913
"2017-12-04",93.134,95.039,93.004,93.279999,58900,93.035576
"2017-12-05",93.575,95.32,92.893,93.43,34800,93.185188
"2017-12-06",93.595,94.588,93.395,94,22900,93.753693
"2017-12-07",93.896,94.959,93.244,93.790001,31600,93.544243
"2017-12-08",93.856,94.949,92.603,92.529999,53900,92.287544
"2017-12-11",93.355,95.711,92.773,94.800003,138400,94.551598
"2017-12-12",95.45,96.473,94.929,96.089996,121500,95.838211
"2017-12-13",96.252,97.546,95.109,96.43,129400,96.17733
"2017-12-14",96.804,97.455,95.651,96.449997,70100,96.197273
"2017-12-15",97.285,98.107,96.092,97.540001,100600,97.284416
"2017-12-18",98.428,99.37,96.513,96.989998,72500,96.735855
"2017-12-19",97.255,97.255,95.821,96.589996,30800,96.336906
"2017-12-20",97.135,98.127,94.718,97.18,64300,96.925362
"2017-12-21",97.766,97.766,96.603,96.690002,82100,96.436646
"2017-12-22",96.874,96.974,94.147,96.419998,89900,96.167351
"2017-12-26",96.683,97.395,96.232,96.309998,43100,96.05764
"2017-12-27",96.583,97.205,95.781,96,35000,95.748451
"2017-12-28",96.533,97.736,96.262,97.220001,35300,96.965256
"2017-12-29",97.084,98.328,96.192,96.970001,45200,96.715912
"2018-01-02",97.746,98.167,96.864,96.940002,40000,96.685989
"2018-01-03",97.185,97.616,95.34,95.410004,55100,95.160004
"2018-01-04",95.49,96.96,95.49,96.290001,43900,96.290001
"2018-01-05",96.09,97.95,96.09,96.489998,53600,96.489998
"2018-01-08",96.69,97.59,96.09,97.379997,61500,97.379997
"2018-01-09",97.35,97.62,95.56,96.400002,51000,96.400002
