"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",67.196,67.339,66.59,65.410004,635700,63.720596
"2017-01-04",67.36,67.945,67.154,65.739998,391700,64.042068
"2017-01-05",67.391,67.822,67.083,65.610001,404700,63.915428
"2017-01-06",67.462,67.832,67.093,65.949997,578700,64.246651
"2017-01-09",66.898,67.154,66.364,65.010002,543900,63.330933
"2017-01-10",66.97,66.97,66.22,64.889999,852500,63.214024
"2017-01-11",66.682,67.493,66.405,64.949997,481400,63.272472
"2017-01-12",66.467,66.723,66.21,64.870003,323700,63.19455
"2017-01-13",66.908,67.288,66.775,65.290001,298100,63.603699
"2017-01-17",66.179,66.908,66.107,64.589996,362200,62.921772
"2017-01-18",66.302,67.226,66.056,65.43,292300,63.740074
"2017-01-19",67.339,67.36,66.118,64.82,441300,63.145832
"2017-01-20",66.621,66.836,66.097,64.5,357500,62.834099
"2017-01-23",66.364,66.58,66.066,64.550003,269500,62.882809
"2017-01-24",66.528,66.734,66.21,64.639999,349400,62.970486
"2017-01-25",66.754,66.97,66.508,64.970001,350600,63.291969
"2017-01-26",66.6,66.867,66.6,65.139999,416400,63.457569
"2017-01-27",66.877,66.949,66.138,64.540001,324200,62.873062
"2017-01-30",66.179,66.179,65.358,64.220001,305400,62.561337
"2017-01-31",66.036,66.231,65.481,64.010002,567800,62.356758
"2017-02-01",65.789,66.436,65.717,64.57,788700,62.90229
"2017-02-02",68.037,71.856,68.017,66.720001,1469100,64.996765
"2017-02-03",68.776,69.074,68.048,66.660004,789400,64.938316
"2017-02-06",68.448,68.848,67.924,67.07,607700,65.337723
"2017-02-07",68.807,69.485,68.551,67.400002,543900,65.659195
"2017-02-08",68.982,69.32,68.704,67.309998,405600,65.571526
"2017-02-09",69.105,69.772,69.105,67.57,523600,65.824806
"2017-02-10",69.556,69.669,69.351,67.599998,427600,65.854034
"2017-02-13",69.403,69.926,69.403,67.830002,230500,66.078087
"2017-02-14",69.105,69.577,69.033,67.730003,372500,65.980675
"2017-02-15",69.433,69.793,69.105,67.989998,462300,66.233955
"2017-02-16",69.721,70.552,69.639,68.610001,364300,66.837959
"2017-02-17",70.275,70.48,69.875,68.559998,241500,66.789238
"2017-02-21",70.583,70.788,70.265,68.790001,384500,67.013298
"2017-02-22",70.378,70.696,70.326,68.629997,467500,66.85743
"2017-02-23",70.655,70.911,70.573,68.830002,371900,67.052269
"2017-02-24",70.316,70.829,70.09,68.940002,419100,67.159431
"2017-02-27",70.439,70.686,69.885,68.529999,490700,66.76001
"2017-02-28",70.265,71.23,70.172,69.300003,1310100,67.510124
"2017-03-01",71.856,72.944,71.835,70.919998,896800,69.088287
"2017-03-02",72.698,72.769,72.041,70.190002,466400,68.377144
"2017-03-03",71.917,72.308,71.507,69.720001,545200,67.919273
"2017-03-06",70.48,71.476,70.018,68.739998,588700,66.964584
"2017-03-07",70.306,70.593,70.244,68.699997,447800,66.925621
"2017-03-08",70.881,70.901,70.532,68.830002,667000,67.052269
"2017-03-09",71.014,71.014,70.521,68.940002,423200,67.159431
"2017-03-10",70.686,70.942,70.562,68.809998,474000,67.032776
"2017-03-13",70.675,70.942,70.491,68.860001,433300,67.08149
"2017-03-14",70.491,70.737,70.419,68.839996,465800,67.062004
"2017-03-15",70.429,70.696,70.337,68.589996,543900,66.818459
"2017-03-16",70.675,70.675,69.885,68.32,572100,66.555435
"2017-03-17",70.142,70.142,69.505,68.269997,789600,66.506721
"2017-03-20",70.09,70.121,69.228,67.470001,500100,65.727386
"2017-03-21",69.413,69.454,68.438,66.940002,498100,65.211082
"2017-03-22",68.468,68.807,68.314,66.940002,448800,65.211082
"2017-03-23",68.735,68.982,68.427,66.870003,358100,65.142891
"2017-03-24",68.694,69.105,68.355,66.720001,386600,64.996765
"2017-03-27",67.955,68.345,67.863,66.480003,383600,64.762962
"2017-03-28",68.099,69.146,68.099,67.150002,349600,65.415665
"2017-03-29",68.112,68.479,67.826,66.769997,421200,65.415657
"2017-03-30",68.081,68.867,68.081,67.470001,336700,66.101456
"2017-03-31",68.581,68.846,68.326,67.029999,321100,65.67038
"2017-04-03",68.387,68.734,68.02,66.809998,327000,65.454842
"2017-04-04",68.254,68.928,68.163,67.360001,375000,65.99369
"2017-04-05",69.102,69.245,67.989,66.669998,363100,65.31768
"2017-04-06",68.071,68.244,67.775,66.699997,426400,65.347069
"2017-04-07",68.183,68.489,67.448,66.139999,463800,64.798431
"2017-04-10",67.509,67.918,67.428,66.5,359600,65.151123
"2017-04-11",67.969,68.193,67.601,66.5,382300,65.151123
"2017-04-12",67.693,67.826,67.254,65.949997,338700,64.612282
"2017-04-13",67.203,67.285,66.376,65.040001,429700,63.720749
"2017-04-17",66.56,67.652,66.56,66.169998,353900,64.82782
"2017-04-18",67.132,67.479,67.091,65.949997,417400,64.612282
"2017-04-19",67.54,67.581,67.213,66.209999,290800,64.867012
"2017-04-20",67.693,68.05,67.224,66.480003,315500,65.131538
"2017-04-21",67.754,68.05,67.571,66.199997,233100,64.857216
"2017-04-24",68.346,68.612,67.856,66.790001,299800,65.435249
"2017-04-25",68.459,69.142,67.969,67.68,384500,66.307198
"2017-04-26",68.897,69.928,68.897,68.080002,429600,66.699089
"2017-04-27",67.622,69.643,67.622,67.559998,734500,66.189629
"2017-04-28",68.908,68.959,67.224,65.900002,545300,64.563301
"2017-05-01",67.224,67.489,67.05,65.870003,276800,64.533913
"2017-05-02",67.234,67.571,67.111,65.910004,355300,64.573097
"2017-05-03",67.162,67.489,67.081,65.989998,294800,64.651474
"2017-05-04",67.591,67.693,66.877,65.650002,462700,64.318375
"2017-05-05",67.111,67.244,66.805,65.57,355800,64.239998
"2017-05-08",66.968,67.183,66.131,64.910004,439400,63.593388
"2017-05-09",66.193,66.56,65.305,64.160004,418200,62.858601
"2017-05-10",65.468,66.06,65.437,64.419998,466600,63.113319
"2017-05-11",65.539,65.723,65.07,63.759998,381700,62.466705
"2017-05-12",64.896,65.06,64.253,62.959999,334600,61.682938
"2017-05-15",64.294,64.804,64.09,63.240002,287100,61.95726
"2017-05-16",64.376,64.631,64.11,63.130001,356600,61.849491
"2017-05-17",63.651,64.427,63.284,62.450001,382400,61.183281
"2017-05-18",63.753,64.508,63.651,62.959999,528700,61.682938
"2017-05-19",64.386,64.804,64.008,63.360001,458000,62.074825
"2017-05-22",64.774,65.06,64.304,63.119999,550400,61.839687
"2017-05-23",64.498,65.223,64.161,63.75,467800,62.456913
"2017-05-24",65.09,65.825,65.09,64.440002,447000,63.132923
"2017-05-25",65.948,66.774,65.631,65.139999,437400,63.818722
"2017-05-26",66.468,66.519,66.182,64.989998,156900,63.671761
"2017-05-30",66.142,66.233,65.958,64.660004,306100,63.348457
"2017-05-31",66.08,66.979,65.958,65.580002,741300,64.249794
"2017-06-01",67.111,67.683,66.948,66.290001,589600,64.945389
"2017-06-02",67.56,67.897,66.979,65.93,343500,64.592697
"2017-06-05",67.183,67.448,66.887,65.57,278600,64.239998
"2017-06-06",66.713,66.713,66.029,64.75,279900,63.436626
"2017-06-07",66.325,66.325,65.58,64.309998,550200,63.005554
"2017-06-08",65.601,66.152,65.356,64.75,447300,63.436626
"2017-06-09",66.131,66.611,65.682,64.949997,414700,63.632572
"2017-06-12",66.295,66.805,66.274,65.309998,436800,63.985271
"2017-06-13",66.836,67.019,66.387,65.150002,455300,63.828518
"2017-06-14",66.315,66.509,65.458,65.059998,534500,63.740341
"2017-06-15",66.05,66.611,66.009,64.889999,488200,63.573792
"2017-06-16",66.387,66.693,65.846,65.330002,517000,64.00486
"2017-06-19",66.866,67.591,66.734,65.580002,298200,64.249794
"2017-06-20",66.928,66.928,66.397,65.279999,298000,63.955875
"2017-06-21",66.632,66.815,66.091,64.779999,280300,63.466022
"2017-06-22",66.121,66.264,65.529,64.230003,250600,62.927177
"2017-06-23",65.57,65.754,64.815,63.610001,759200,62.319752
"2017-06-26",65.1,66.019,65.09,64.5,391200,63.1917
"2017-06-27",65.825,65.968,65.437,64.199997,251600,62.897785
"2017-06-28",65.131,65.608,64.989,64.470001,334800,63.538391
"2017-06-29",65.699,66.004,65.141,64.760002,350500,63.824203
"2017-06-30",65.852,65.953,65.263,64.660004,349800,63.725647
"2017-07-03",66.034,67.414,66.034,65.790001,219400,64.839317
"2017-07-05",66.755,66.805,66.207,65.75,319900,64.799896
"2017-07-06",66.308,66.308,64.37,63.529999,1054400,62.611973
"2017-07-07",64.705,65.304,64.492,64.129997,382800,63.2033
"2017-07-10",65.06,65.456,64.898,64.120003,391200,63.193451
"2017-07-11",65.06,65.172,64.319,63.669998,322400,62.74995
"2017-07-12",64.918,65.111,64.705,63.869999,312200,62.947063
"2017-07-13",64.938,65.131,64.299,63.970001,500500,63.045616
"2017-07-14",64.675,64.989,64.38,63.900002,405000,62.976631
"2017-07-17",64.806,65.101,64.39,63.740002,509800,62.818943
"2017-07-18",64.441,64.949,64.33,63.75,475900,62.828793
"2017-07-19",64.949,65.294,64.624,64.32,427700,63.39056
"2017-07-20",65.253,65.669,65.162,64.720001,252300,63.784779
"2017-07-21",65.517,65.994,65.334,65,357600,64.06073
"2017-07-24",65.953,66.136,65.77,65.160004,313100,64.218422
"2017-07-25",66.318,66.694,66.044,65.519997,448500,64.573212
"2017-07-26",66.44,66.856,65.567,64.879997,421400,63.942463
"2017-07-27",65.912,65.912,63.589,63.490002,770300,62.572552
"2017-07-28",64.35,64.938,63.508,63.880001,601500,62.956917
"2017-07-31",65.101,65.74,64.999,64.580002,358700,63.646805
"2017-08-01",65.953,66.166,65.476,65.019997,381000,64.080444
"2017-08-02",65.983,66.308,65.699,65.080002,381500,64.13958
"2017-08-03",65.973,66.115,65.801,64.900002,207400,63.962173
"2017-08-04",65.953,65.953,65.578,64.790001,412900,63.853771
"2017-08-07",65.71,65.75,65.07,64.419998,410500,63.489109
"2017-08-08",65.304,65.852,65.253,64.550003,404500,63.617233
"2017-08-09",65.222,65.689,65.091,64.510002,430900,63.577816
"2017-08-10",65.233,65.395,64.796,64.010002,253300,63.085037
"2017-08-11",64.583,65.151,64.543,63.889999,374600,62.96677
"2017-08-14",65.243,65.446,64.928,64.199997,268300,63.272289
"2017-08-15",65.273,65.365,64.634,64,398600,63.075184
"2017-08-16",65.08,65.294,64.715,63.900002,345300,62.976631
"2017-08-17",64.746,64.938,63.995,63.099998,398000,62.188187
"2017-08-18",64.035,64.563,63.792,63.48,532500,62.562695
"2017-08-21",64.38,64.38,63.812,63.060001,218800,62.148769
"2017-08-22",64.096,64.999,64.086,64.019997,348500,63.094891
"2017-08-23",64.604,64.888,64.137,63.299999,466100,62.385296
"2017-08-24",64.37,64.37,63.071,62.200001,332100,61.301193
"2017-08-25",63.315,63.782,62.919,62.740002,426300,61.833393
"2017-08-28",63.508,63.558,61.59,60.740002,504700,59.862293
"2017-08-29",61.103,61.874,60.707,60.779999,1001800,59.901711
"2017-08-30",61.56,62.057,61.377,60.560001,389900,59.684895
