"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",91.998,92.315,88.514,87.300003,583900,85.19548
"2017-01-04",89.805,90.963,89.334,88.239998,532800,86.112816
"2017-01-05",90.932,92.397,89.006,87.68,698400,85.566322
"2017-01-06",90.727,91.721,89.651,87.769997,907200,85.654144
"2017-01-09",88.995,89.641,88.237,86.459999,614600,84.375732
"2017-01-10",88.821,90.215,88.309,87.400002,586200,85.29306
"2017-01-11",89.457,90.297,87.889,88,628300,85.878601
"2017-01-12",89.508,89.508,87.96,86.940002,513700,84.844154
"2017-01-13",90.01,92.305,89.856,89.019997,542100,86.874008
"2017-01-17",89.959,90.358,87.653,85.68,537300,83.614532
"2017-01-18",88.391,88.852,87.643,86.629997,650700,84.541618
"2017-01-19",89.149,89.651,88.196,87.370003,508000,85.263786
"2017-01-20",89.538,90.994,89.375,88.18,404400,86.054268
"2017-01-23",89.682,90.276,88.78,88.040001,411100,85.917641
"2017-01-24",90.686,92.93,90.338,90.519997,714100,88.337852
"2017-01-25",91.824,95.4,91.824,92.629997,1089500,90.39698
"2017-01-26",96.65,96.65,94.324,93.959999,858600,91.694923
"2017-01-27",95.676,95.676,93.596,92.040001,620400,89.821205
"2017-01-30",93.699,93.699,91.557,90.010002,764900,87.840149
"2017-01-31",91.67,92.654,90.676,89.400002,1609500,87.244858
"2017-02-01",93.156,94.221,91.086,89.269997,526900,87.117989
"2017-02-02",90.676,90.942,89.159,87.559998,561200,85.449211
"2017-02-03",91.291,92.059,90.399,89.760002,425700,87.596176
"2017-02-06",91.055,92.592,90.778,88.870003,317800,86.727631
"2017-02-07",91.28,92.059,89.661,89.669998,626600,87.508339
"2017-02-08",91.055,91.311,90.143,88.68,438400,86.542206
"2017-02-09",91.506,92.367,90.696,89.589996,277600,87.430267
"2017-02-10",92.664,93.125,91.66,90.220001,255000,88.045082
"2017-02-13",93.514,94.498,93.094,91.300003,342200,89.099045
"2017-02-14",93.658,95.349,93.033,92.629997,267900,90.39698
"2017-02-15",95.769,95.974,94.314,93.309998,354400,91.060585
"2017-02-16",95.39,95.943,94.693,93.620003,380300,91.363121
"2017-02-17",94.764,96.476,93.607,94.120003,539200,91.851067
"2017-02-21",96.845,97.531,95.513,93.760002,420600,91.499748
"2017-02-22",95.39,96.168,94.805,93.25,332200,91.002045
"2017-02-23",95.543,95.84,94.293,93.360001,419700,91.10939
"2017-02-24",93.116,94.624,92.77,92.830002,377700,91.119202
"2017-02-27",94.471,95.867,94.369,93.790001,306300,92.061508
"2017-02-28",94.848,95.276,94.084,92.470001,539100,90.765839
"2017-03-01",96.886,98.434,96.61,96.099998,516500,94.328941
"2017-03-02",98.067,98.118,94.991,93.440002,493500,91.717964
"2017-03-03",95.541,96.162,95.235,93.910004,391400,92.179298
"2017-03-06",94.858,96.05,93.951,93.949997,487700,92.218559
"2017-03-07",95.755,96.305,94.41,92.879997,750200,91.168282
"2017-03-08",95.357,96.152,93.35,91.779999,459400,90.088554
"2017-03-09",93.707,94.899,92.637,91.199997,502600,89.519241
"2017-03-10",93.758,93.901,91.731,91.160004,524000,89.47998
"2017-03-13",92.749,94.196,92.301,91.459999,328900,89.774452
"2017-03-14",92.209,92.882,90.773,91.059998,390300,89.381821
"2017-03-15",92.851,94.257,91.832,90.540001,461800,88.871407
"2017-03-16",92.77,93.901,92.464,91.709999,318100,90.019844
"2017-03-17",93.554,93.839,92.148,91.639999,1723600,89.951134
"2017-03-20",92.943,92.943,91.384,89.75,435700,88.09597
"2017-03-21",91.883,91.985,85.893,85.150002,810300,83.580734
"2017-03-22",85.74,87.492,84.742,85.230003,580200,83.659271
"2017-03-23",86.83,88.898,86.555,85.489998,408100,83.914474
"2017-03-24",87.594,87.706,86.015,85.519997,713500,83.943916
"2017-03-27",84.507,86.158,83.621,84.209999,853500,82.658058
"2017-03-28",85.292,88.542,85.088,86.269997,591900,84.680099
"2017-03-29",87.676,88.287,86.84,85.82,350100,84.238396
"2017-03-30",87.696,91.292,87.615,89.410004,466300,87.76223
"2017-03-31",90.916,91.16,90.263,88.970001,440800,87.330338
"2017-04-03",90.956,91.354,88.98,88.360001,565500,86.73159
"2017-04-04",89.51,90.916,89.459,88.889999,411200,87.251816
"2017-04-05",91.822,92.586,89.377,87.940002,631500,86.319328
"2017-04-06",89.499,91.384,88.603,89.230003,450300,87.585556
"2017-04-07",89.958,91.109,89.836,88.889999,339400,87.251816
"2017-04-10",90.59,91.608,89.652,88.730003,231400,87.094757
"2017-04-11",89.897,91.079,89.021,89.370003,370100,87.722969
"2017-04-12",91.068,91.425,89.398,88.029999,266200,86.407661
"2017-04-13",88.97,89.734,87.319,85.900002,346400,84.316925
"2017-04-17",87.859,89.805,87.136,88.089996,260300,86.466553
"2017-04-18",88.847,90.1,87.92,87.779999,411300,86.16227
"2017-04-19",90.07,91.455,89.724,88.489998,301100,86.859177
"2017-04-20",90.783,92.739,90.192,90.660004,488100,88.989197
"2017-04-21",92.158,92.576,91.14,89.980003,389200,88.321724
"2017-04-24",94.512,94.991,93.32,91.709999,372600,90.019844
"2017-04-25",94.573,94.746,93.564,92.599998,361400,90.893433
"2017-04-26",93.87,99.208,93.605,96.949997,865000,95.163277
"2017-04-27",99.392,99.392,95.979,95.370003,545300,93.612389
"2017-04-28",97.65,98.22,95.969,94.389999,425600,92.650452
"2017-05-01",97.089,97.385,95.266,94.709999,473900,92.964546
"2017-05-02",96.509,96.733,94.379,93.389999,360200,91.668877
"2017-05-03",94.695,96.447,94.553,94.269997,393300,92.532654
"2017-05-04",97.242,97.599,94.186,92.620003,724500,90.913071
"2017-05-05",94.756,94.756,92.729,92.349998,423200,90.648048
"2017-05-08",94.135,94.705,93.554,92.720001,240900,91.01123
"2017-05-09",94.614,95.184,92.27,91.349998,330200,89.666481
"2017-05-10",92.821,93.941,92.393,91.989998,276400,90.294678
"2017-05-11",93.493,93.85,91.364,90.419998,344200,88.753616
"2017-05-12",91.323,91.618,90.019,89.480003,365600,87.830948
"2017-05-15",91.751,92.23,91.262,90.489998,438600,88.822327
"2017-05-16",92.362,93.697,91.771,91.849998,355500,90.157257
"2017-05-17",93.575,93.575,88.369,88.419998,477200,86.790474
"2017-05-18",89.856,91.792,89.489,89.599998,339100,87.948723
"2017-05-19",92.23,93.575,91.853,91.110001,505600,89.430901
"2017-05-22",93.218,93.442,91.853,91.370003,259400,89.686111
"2017-05-23",93.157,96.397,92.637,93.639999,504200,91.914276
"2017-05-24",95.378,96.366,94.634,94.18,449500,92.444321
"2017-05-25",96.152,97.12,95.49,93.919998,422300,92.18911
"2017-05-26",94.384,94.799,93.341,92.379997,271000,91.231178
"2017-05-30",93.159,93.756,91.913,91.779999,205700,90.638641
"2017-05-31",92.622,93.209,90.678,91.660004,517900,90.520134
"2017-06-01",93.412,94.485,92.237,93.279999,384900,92.119987
"2017-06-02",93.472,94.627,92.318,92.169998,350000,91.023788
"2017-06-05",93.604,94.981,92.986,92.190002,354700,91.043541
"2017-06-06",92.126,93.553,92.065,91.82,624700,90.678146
"2017-06-07",93.361,94.07,92.753,91.879997,455900,90.737396
"2017-06-08",92.885,97.097,92.693,94.779999,492300,93.601334
