"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",106.126,106.358,105.113,104.639999,234500,103.37233
"2017-01-04",106.004,108.869,106.004,105.800003,318000,104.51828
"2017-01-05",107.239,108.575,106.622,106.129997,281600,104.844276
"2017-01-06",107.685,107.685,105.65,104.400002,319400,103.135239
"2017-01-09",105.093,105.468,104.638,103.93,190200,102.670929
"2017-01-10",104.972,106.399,104.972,104.709999,156800,103.441483
"2017-01-11",105.974,106.601,105.336,104.769997,80300,103.500755
"2017-01-12",105.559,105.913,104.223,104.209999,194200,102.94754
"2017-01-13",106.105,107.533,106.105,105.760002,135900,104.478767
"2017-01-17",106.318,107.057,106.237,105.190002,128500,103.91568
"2017-01-18",106.733,106.844,105.842,105.230003,108500,103.955185
"2017-01-19",106.672,106.794,105.862,104.790001,77900,103.520515
"2017-01-20",106.197,106.672,105.852,104.93,91900,103.658821
"2017-01-23",105.802,107.745,105.781,104.959999,111500,103.688461
"2017-01-24",106.541,108.302,106.541,106.690002,94500,105.397499
"2017-01-25",108.11,108.606,107.31,106.449997,142700,105.160408
"2017-01-26",108.029,108.029,106.591,105.5,82400,104.221916
"2017-01-27",106.48,106.672,104.273,105.029999,110700,103.757614
"2017-01-30",106.328,108.585,105.245,104.93,105000,103.658821
"2017-01-31",106.288,107.006,105.792,105.559998,135800,104.281189
"2017-02-01",107.057,108.292,105.073,105.580002,234000,104.300949
"2017-02-02",107.037,108.211,104.709,106.739998,238900,105.446884
"2017-02-03",108.302,110.043,107.826,108.160004,201700,106.849686
"2017-02-06",108.788,109.8,107.421,107.419998,137800,106.118652
"2017-02-07",108.636,109.577,107.715,107.400002,112600,106.098892
"2017-02-08",108.849,109.729,107.786,107.370003,105100,106.06926
"2017-02-09",109.264,110.812,109.173,109.360001,182800,108.035149
"2017-02-10",110.539,111.349,110.013,109.860001,160900,108.529091
"2017-02-13",110.954,111.946,110.62,110.220001,188800,108.884727
"2017-02-14",112.017,112.958,111.501,110.910004,421100,109.566376
"2017-02-15",112.26,113.708,111.136,112.300003,200700,110.939537
"2017-02-16",117.088,117.423,114.426,114.389999,489700,113.004211
"2017-02-17",116.299,118.334,115.884,116.610001,406800,115.197319
"2017-02-21",117.331,119.245,117.331,116.760002,307200,115.345505
"2017-02-22",118.384,118.506,117.078,116.370003,222100,114.960236
"2017-02-23",117.817,117.817,116.056,114.949997,181300,113.557426
"2017-02-24",116.319,117.726,115.904,116.099998,253500,114.693489
"2017-02-27",117.706,118.688,116.977,117.150002,276200,115.730782
"2017-02-28",118.01,118.445,115.995,114.709999,357000,113.320335
"2017-03-01",116.795,118.759,116.592,117.040001,275400,115.622116
"2017-03-02",118.121,118.313,116.785,115.669998,189700,114.268707
"2017-03-03",117.139,118.445,117.109,116.43,150600,115.019501
"2017-03-06",117.088,117.908,116.299,115.860001,155600,114.456413
"2017-03-07",116.724,118.212,116.724,115.989998,197200,114.584831
"2017-03-08",117.534,118.698,117.149,116.82,153100,115.404778
"2017-03-09",118.577,118.809,118,116.989998,227400,115.572716
"2017-03-10",118.253,120.318,118.253,118.389999,199600,116.95575
"2017-03-13",119.528,120.174,118.942,118.919998,209400,117.787766
"2017-03-14",120.023,120.346,118.942,117.839996,176800,116.71804
"2017-03-15",119.518,121.184,119.255,119.75,203600,118.609863
"2017-03-16",120.982,120.982,120.265,119.57,189800,118.43158
"2017-03-17",120.851,122.476,120.568,120.949997,297600,119.798431
"2017-03-20",122.002,122.002,120.861,120.580002,161400,119.431961
"2017-03-21",121.689,121.83,119.599,118.800003,350700,117.668907
"2017-03-22",119.599,120.659,119.215,119.370003,260300,118.233475
"2017-03-23",120.528,120.962,119.77,118.849998,299400,117.71843
"2017-03-24",120.164,121.002,119.235,118.93,177600,117.797676
"2017-03-27",119.114,120.225,118.518,118.82,255800,117.688713
"2017-03-28",119.74,121.456,119.639,120.129997,235000,118.986237
"2017-03-29",121.325,121.325,120.124,119.400002,156100,118.263191
"2017-03-30",120.467,121.154,119.599,118.910004,210300,117.777863
"2017-03-31",120.164,120.911,119.962,119.330002,191500,118.193855
"2017-04-03",120.578,121.85,119.417,119.400002,255100,118.263191
"2017-04-04",120.013,120.861,119.649,119.089996,278900,117.956146
"2017-04-05",120.689,121.174,119.75,118.839996,189800,117.708519
"2017-04-06",120.073,120.901,119.356,118.919998,138000,117.787766
"2017-04-07",119.568,120.316,119.316,118.519997,174500,117.391563
"2017-04-10",119.851,120.79,119.69,119.300003,113400,118.164139
