"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",130.26,132.83,127.49,128.589996,237400,128.589996
"2017-01-04",128.85,130.98,128.45,129.839996,292900,129.839996
"2017-01-05",129.02,130.48,127.86,129.279999,230700,129.279999
"2017-01-06",129.74,130.78,129.09,130.029999,191600,130.029999
"2017-01-09",129.19,131.79,129.19,131.029999,476800,131.029999
"2017-01-10",131.2,132.76,131.04,132.410004,368200,132.410004
"2017-01-11",132.94,135.98,132.94,133.360001,558900,133.360001
"2017-01-12",132.95,133.2,130.87,131.869995,249200,131.869995
"2017-01-13",132.15,135.44,131.85,134.949997,228100,134.949997
"2017-01-17",134.04,134.04,131.53,132.240005,188100,132.240005
"2017-01-18",132.49,133.27,131.46,132.559998,177600,132.559998
"2017-01-19",133.15,135.37,131.73,134.660004,295100,134.660004
"2017-01-20",135.09,135.33,131.87,132.520004,300500,132.520004
"2017-01-23",132.71,133.89,132.02,133.320007,247600,133.320007
"2017-01-24",133.31,133.78,131.99,133.009995,732300,133.009995
"2017-01-25",133.89,137.5,133,137.229996,390400,137.229996
"2017-01-26",136.92,139.09,135.79,135.919998,248100,135.919998
"2017-01-27",136.31,136.79,134.63,135.5,232600,135.5
"2017-01-30",135.53,135.53,133.22,134.580002,297300,134.580002
"2017-01-31",134.53,134.92,132.38,134.179993,219900,134.179993
"2017-02-01",135.45,136.28,133.02,133.289993,319300,133.289993
"2017-02-02",132.6,133,131.08,131.389999,260200,131.389999
"2017-02-03",132,133.23,131.74,133,277500,133
"2017-02-06",132.91,133.87,132.02,132.649994,219100,132.649994
"2017-02-07",132.92,140.07,132.91,137.880005,1240300,137.880005
"2017-02-08",137.61,138.41,136.43,137.940002,304200,137.940002
"2017-02-09",138,139.26,137.5,137.929993,329400,137.929993
"2017-02-10",138.27,138.47,136.49,137.130005,284900,137.130005
"2017-02-13",137.15,138.1,136.07,137.080002,245800,137.080002
"2017-02-14",137.99,138.1,136.74,137.330002,351500,137.330002
"2017-02-15",137.31,138.76,136.1,138.300003,327000,138.300003
"2017-02-16",137.91,138.96,136.08,137.75,269400,137.75
"2017-02-17",137.47,138.22,136.26,138.210007,295600,138.210007
"2017-02-21",137.98,139.84,137.58,139.740005,400500,139.740005
"2017-02-22",139.33,139.9,137.68,137.970001,207300,137.970001
"2017-02-23",138.98,139.54,136.2,138.100006,274300,138.100006
"2017-02-24",136.96,139.6,136.61,139.050003,238700,139.050003
"2017-02-27",138.61,139.77,138.38,139,524600,139
"2017-02-28",139,139.62,137.05,138.710007,646500,138.710007
"2017-03-01",145,150.87,141.23,141.740005,1186600,141.740005
"2017-03-02",141.65,143.34,136.77,136.970001,579700,136.970001
"2017-03-03",137.45,140.23,136.62,140.199997,535000,140.199997
"2017-03-06",139.5,140.26,137.51,139.460007,556000,139.460007
"2017-03-07",139.6,139.6,138.34,138.770004,290100,138.770004
"2017-03-08",139,139.93,138.66,138.699997,216800,138.699997
"2017-03-09",138.25,138.46,135.38,135.710007,270400,135.710007
"2017-03-10",136.8,137.98,136.17,137.710007,219700,137.710007
"2017-03-13",137.41,139.57,137.41,139.220001,200400,139.220001
"2017-03-14",138.81,138.81,136.76,136.899994,143300,136.899994
"2017-03-15",137.93,141.96,137.23,141.350006,502100,141.350006
"2017-03-16",142,142,139.4,139.600006,250700,139.600006
"2017-03-17",140.35,140.37,138.34,139.350006,300900,139.350006
"2017-03-20",139.37,140.46,137.63,138.229996,204800,138.229996
"2017-03-21",138.5,139.64,134.08,134.289993,346200,134.289993
"2017-03-22",134.24,136.76,134.13,135.619995,375800,135.619995
"2017-03-23",135.45,136.51,135.25,135.729996,255600,135.729996
"2017-03-24",136.2,137.66,135.23,136.330002,260000,136.330002
"2017-03-27",134.69,136.95,133.27,136.289993,370900,136.289993
"2017-03-28",136.28,138.73,135.66,137.419998,496800,137.419998
"2017-03-29",136.99,138.08,135.87,137.679993,384600,137.679993
"2017-03-30",137.68,138.67,135.82,136.449997,225000,136.449997
"2017-03-31",135.72,137.18,135.48,136.449997,259000,136.449997
"2017-04-03",136.77,137.59,134.3,134.800003,248000,134.800003
"2017-04-04",134.35,135.52,134.1,134.320007,213500,134.320007
"2017-04-05",134.56,136.04,132.9,133.25,296800,133.25
