"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",107.187,108.241,105.591,106.709999,990200,106.33477
"2017-01-04",107.709,109.585,106.725,108.809998,990700,108.427391
"2017-01-05",108.542,109.836,107.608,108.769997,1169100,108.387527
"2017-01-06",109.445,109.696,108.09,108.510002,728800,108.128448
"2017-01-09",109.033,112.124,108.913,111.540001,1091000,111.147789
"2017-01-10",111.944,113.329,111.743,112.339996,886100,111.944962
"2017-01-11",112.526,113.188,111.02,112.129997,448600,111.73571
"2017-01-12",112.365,112.977,111.03,112.400002,666000,112.004768
"2017-01-13",112.425,113.399,112.235,112.669998,459300,112.273811
"2017-01-17",113.128,115.386,112.164,114.300003,791000,113.898087
"2017-01-18",115.035,115.035,113.459,113.599998,492700,113.200539
"2017-01-19",113.429,114.272,111.994,111.75,644200,111.357056
"2017-01-20",112.335,113.369,112.174,112.75,467000,112.353531
"2017-01-23",112.636,112.636,110.268,111.43,757400,111.038177
"2017-01-24",112.184,112.756,111.251,112.230003,430100,111.835373
"2017-01-25",112.656,114.824,112.656,114,1133600,113.599136
"2017-01-26",114.111,115.065,113.238,113.110001,510900,112.712273
"2017-01-27",113.961,113.961,112.556,112.93,440800,112.532906
"2017-01-30",113.349,113.419,111.412,112.75,667700,112.353531
"2017-01-31",113.449,113.81,111.873,112.629997,758700,112.233955
"2017-02-01",113.529,114.884,112.787,113.940002,724800,113.53936
"2017-02-02",114.051,114.262,112.746,112.75,622300,112.353531
"2017-02-03",113.599,114.754,113.539,113.849998,734200,113.449669
"2017-02-06",114.513,114.934,113.228,112.900002,344400,112.503006
"2017-02-07",113.62,114.934,112.355,113.389999,1049800,112.991287
"2017-02-08",113.399,114.312,112.807,113.779999,510300,113.379906
"2017-02-09",114.182,116.69,114.061,116.269997,795900,115.861145
"2017-02-10",116.55,117.152,116.419,116.449997,658900,116.04052
"2017-02-13",117.282,118.386,117.042,117.879997,713100,117.465485
"2017-02-14",118.145,121.909,117.925,121.300003,1508700,120.873466
"2017-02-15",121.427,122.902,121.126,122.410004,856100,121.979568
"2017-02-16",122.611,123.143,121.758,122.129997,678700,121.700546
"2017-02-17",121.788,123.404,121.598,122.949997,605100,122.517662
"2017-02-21",123.534,125.471,123.534,124.650002,735200,124.211693
"2017-02-22",124.919,124.919,123.896,123.75,562900,123.31485
"2017-02-23",124.468,125.22,124.237,124.550003,337500,124.112045
"2017-02-24",125.14,126.525,124.157,125.980003,723200,125.53701
"2017-02-27",125.843,127.327,125.331,126.650002,657200,126.304909
"2017-02-28",125.963,126.665,125.041,125.599998,1014600,125.257767
"2017-03-01",129.162,130.094,125.803,125.559998,1521600,125.21788
"2017-03-02",125.081,125.492,122.935,122.830002,833700,122.495323
"2017-03-03",123.376,125.953,123.196,125.580002,791500,125.237831
"2017-03-06",125.993,127.497,125.522,126.559998,1082300,126.215157
"2017-03-07",125.873,126.304,123.306,123.75,834100,123.412811
"2017-03-08",124.228,125.151,123.757,123.809998,507100,123.472649
"2017-03-09",124.198,125.402,122.995,123.940002,703900,123.602295
"2017-03-10",124.158,124.429,121.611,121.82,855300,121.488068
"2017-03-13",122.434,122.865,121.441,121.980003,525000,121.647644
"2017-03-14",121.08,121.491,119.626,120.050003,789100,119.7229
"2017-03-15",120.609,122.153,120.378,121.470001,638700,121.139023
"2017-03-16",122.093,122.093,119.556,120.699997,449600,120.371124
"2017-03-17",121.28,121.431,119.887,120.080002,821000,119.752808
"2017-03-20",120.569,120.95,119.084,119.5,471100,119.1744
"2017-03-21",119.957,120.609,118.122,118.07,726400,117.748291
"2017-03-22",118.703,119.305,117.831,118.720001,534000,118.396523
"2017-03-23",119.105,120.579,118.824,118.830002,628800,118.506218
"2017-03-24",119.897,123.226,119.616,121.889999,1428400,121.557884
"2017-03-27",122.955,128.841,122.955,125.970001,2173200,125.626762
"2017-03-28",125.682,126.074,123.617,125.470001,1355700,125.128128
"2017-03-29",125.432,126.334,124.77,124.559998,619400,124.220604
"2017-03-30",124.489,126.595,124.118,125.660004,585200,125.317612
"2017-03-31",125.943,126.424,124.509,124.449997,782100,124.110901
"2017-04-03",125.001,125.703,124.329,125.07,581200,124.729218
"2017-04-04",125.271,125.412,122.183,123.040001,874800,122.70475
"2017-04-05",123.958,126.836,123.577,123.650002,595500,123.313087
"2017-04-06",123.988,124.469,122.744,123.980003,411900,123.642189
"2017-04-07",124.158,124.178,122.965,123.260002,320600,122.924149
"2017-04-10",123.426,124.319,122.965,123.449997,453700,123.113632
"2017-04-11",123.115,123.747,121,122.870003,702300,122.535217
"2017-04-12",123.476,123.647,122.012,123.059998,280600,122.724693
"2017-04-13",123.617,123.617,122.002,121.809998,381600,121.478104
"2017-04-17",121.341,122.363,120.889,122,407200,121.66758
"2017-04-18",121.932,122.333,117.57,119.889999,1396400,119.563332
"2017-04-19",120.659,121.321,120.278,120.089996,495900,119.762779
"2017-04-20",120.328,120.328,117.169,119.129997,1164400,118.805405
