"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",38.302,38.629,38.189,37.73,1867300,36.900692
"2017-01-04",38.772,38.936,38.65,37.860001,1600700,37.02784
"2017-01-05",38.68,38.772,38.169,37.43,1210500,36.607288
"2017-01-06",38.251,38.353,38.138,37.389999,1214800,36.568165
"2017-01-09",38.108,38.138,37.576,36.759998,1414300,35.952015
"2017-01-10",37.351,38.036,37.32,36.939999,1771900,36.128059
"2017-01-11",37.74,37.862,37.474,36.900002,1414700,36.08894
"2017-01-12",37.525,37.821,37.331,36.919998,1089800,36.108494
"2017-01-13",37.852,38.302,37.832,37.259998,1643200,36.441025
"2017-01-17",37.883,38.261,37.77,37.09,1758900,36.274761
"2017-01-18",38.128,38.394,37.964,37.419998,1526500,36.597504
"2017-01-19",38.322,38.435,37.985,37.330002,1161100,36.509487
"2017-01-20",38.292,38.425,38.026,37.259998,1111400,36.441025
"2017-01-23",38.149,38.23,37.985,37.310001,1064800,36.489925
"2017-01-24",38.241,38.69,38.23,37.740002,1070100,36.910477
"2017-01-25",38.823,38.946,38.639,37.919998,1737000,37.086517
"2017-01-26",38.813,38.956,38.65,37.970001,1036100,37.135422
"2017-01-27",38.844,38.864,38.588,37.810001,770600,36.978935
"2017-01-30",38.69,38.69,38.118,37.419998,1694900,36.597504
"2017-01-31",38.281,38.414,38.056,37.57,3066500,36.744209
"2017-02-01",38.179,38.926,38.179,37.93,1974500,37.096298
"2017-02-02",39.56,40.633,39.457,38.939999,3417400,38.084099
"2017-02-03",40.204,40.347,38.834,38.650002,4168500,37.800476
"2017-02-06",39.13,39.948,39.11,38.919998,1795100,38.064537
"2017-02-07",39.897,40.265,39.774,38.939999,1979400,38.084099
"2017-02-08",39.733,40.091,39.549,39.16,1244300,38.299263
"2017-02-09",40.04,40.47,40.04,39.459999,1440000,38.592667
"2017-02-10",40.408,40.797,40.347,39.849998,1196900,38.974094
"2017-02-13",40.797,41.175,40.633,40.139999,1362600,39.257717
"2017-02-14",40.899,41.257,40.756,40.259998,1361500,39.37508
"2017-02-15",41.155,41.41,40.96,40.419998,1308200,39.531567
"2017-02-16",41.267,41.594,41.206,40.639999,1233700,39.746731
"2017-02-17",41.328,41.881,41.308,40.950001,1768000,40.049923
"2017-02-21",41.727,42.034,41.635,40.950001,1691600,40.049923
"2017-02-22",41.891,42.146,41.737,41.189999,1394600,40.284641
"2017-02-23",42.228,42.3,42.013,41.130001,1025800,40.225964
"2017-02-24",41.891,42.167,41.748,41.119999,1199800,40.216179
"2017-02-27",41.472,41.921,41.298,40.639999,1881000,39.746731
"2017-02-28",41.267,41.748,41.236,40.490002,1966700,39.600029
"2017-03-01",42.157,42.32,41.666,41.119999,2012500,40.216179
"2017-03-02",41.921,41.993,41.461,40.610001,1375300,39.717392
"2017-03-03",41.502,41.502,41.083,40.360001,1605400,39.472889
"2017-03-06",41.001,41.114,40.674,39.900002,1844900,39.023003
"2017-03-07",40.786,41.124,40.674,40.130001,1323800,39.247944
"2017-03-08",41.185,41.359,40.96,40.32,1178100,39.433765
"2017-03-09",41.257,41.523,41.206,40.34,1348400,39.453323
"2017-03-10",41.328,41.472,41.083,40.450001,1051500,39.560909
"2017-03-13",40.829,40.87,40.321,39.849998,2113900,39.187225
"2017-03-14",40.514,40.951,40.392,40.139999,1263000,39.472404
"2017-03-15",40.839,41.022,40.666,40.130001,1016300,39.46257
"2017-03-16",40.829,41.022,40.422,39.939999,1477400,39.275726
"2017-03-17",40.626,41.104,40.493,40.209999,2613700,39.541241
"2017-03-20",40.849,41.022,40.636,40.279999,1100700,39.610073
"2017-03-21",41.154,41.154,40.565,39.919998,1519600,39.256062
"2017-03-22",40.575,40.88,40.351,40.110001,1115400,39.442905
"2017-03-23",40.727,41.083,40.595,39.950001,1137800,39.285568
"2017-03-24",40.626,40.971,40.402,39.830002,1138600,39.167561
"2017-03-27",40.158,40.687,39.904,40,1128700,39.334732
"2017-03-28",40.616,41.215,40.585,40.419998,1402300,39.747746
"2017-03-29",40.982,41.104,40.86,40.25,914700,39.58057
"2017-03-30",40.86,41.236,40.809,40.139999,1716600,39.472404
"2017-03-31",40.738,40.941,40.524,39.860001,1611800,39.197063
"2017-04-03",40.554,40.666,39.782,39.400002,1628400,38.744713
"2017-04-04",40.117,40.402,39.904,39.720001,1334100,39.059391
"2017-04-05",40.605,40.86,40.016,39.380001,1504600,38.725048
"2017-04-06",39.995,40.493,39.893,39.799999,1694300,39.138062
"2017-04-07",40.341,40.738,40.27,39.82,2517500,39.157722
"2017-04-10",40.402,40.961,40.402,40.099998,1156600,39.433067
"2017-04-11",40.768,41.215,40.707,40.509998,1770400,39.83625
"2017-04-12",41.144,41.215,40.829,40.34,1372700,39.669075
"2017-04-13",40.951,41.043,40.636,40.009998,1195700,39.344566
"2017-04-17",40.87,41.399,40.778,40.669998,922400,39.993591
"2017-04-18",41.134,41.348,40.961,40.380001,1195100,39.708416
"2017-04-19",41.256,41.338,40.951,40.389999,1069400,39.718246
"2017-04-20",41.114,41.236,40.86,40.360001,1258900,39.688747
"2017-04-21",41.012,41.378,41.002,40.41,1232500,39.737919
"2017-04-24",41.724,41.785,41.338,41,1398800,40.318104
"2017-04-25",41.846,42.466,41.724,41.630001,1884700,40.937622
"2017-04-26",42.324,43.036,42.263,41.93,2740700,41.232635
"2017-04-27",43.575,44.256,42.995,42.91,2373000,42.196335
"2017-04-28",43.636,43.666,42.527,41.849998,2454100,41.153961
"2017-05-01",42.771,43.076,42.558,42.23,1405500,41.527645
"2017-05-02",42.975,43.178,42.619,41.990002,1360400,41.291637
"2017-05-03",42.721,43.148,42.68,42.279999,1310300,41.576813
"2017-05-04",43.117,43.473,43.005,42.5,1366600,41.793152
"2017-05-05",43.29,43.392,43.015,42.369999,1074600,41.665318
"2017-05-08",43.066,43.168,42.537,41.900002,1241800,41.203133
"2017-05-09",42.66,42.975,42.629,42,1622000,41.301468
"2017-05-10",42.548,42.771,42.548,41.939999,1025800,41.242466
