"","Open","High","Low","Close","Volume","Adjusted"
"2017-03-21",17.135,17.155,16.979,16.389999,1671900,15.77347
"2017-03-22",17.051,17.051,16.74,16.25,1564400,15.638736
"2017-03-23",16.864,17.124,16.864,16.26,1067400,15.648361
"2017-03-24",16.896,17.02,16.823,16.25,816200,15.638736
"2017-03-27",16.833,16.927,16.584,16.049999,1404700,15.446259
"2017-03-28",16.636,16.75,16.501,16.07,1279200,15.465508
"2017-03-29",16.657,16.854,16.573,16.219999,1201400,15.609863
"2017-03-30",16.864,16.864,16.688,16.18,1125800,15.571369
"2017-03-31",16.771,16.968,16.76,16.23,1062900,15.619489
"2017-04-03",16.544,16.636,16.451,16.16,996400,15.706967
"2017-04-04",16.636,17.007,16.575,16.370001,2010200,15.911078
"2017-04-05",16.883,16.935,16.75,16.389999,1271200,15.930518
"2017-04-06",16.863,17.12,16.729,16.610001,1627200,16.144352
"2017-04-07",17.089,17.213,17.048,16.59,596000,16.124912
"2017-04-10",17.079,17.274,17.017,16.76,764700,16.290146
"2017-04-11",17.213,17.521,17.213,16.98,1001200,16.503977
"2017-04-12",17.429,17.604,17.377,16.92,654100,16.44566
"2017-04-13",17.408,17.49,17.161,16.73,757100,16.260984
"2017-04-17",17.254,17.49,17.254,16.99,623000,16.513699
"2017-04-18",17.47,17.521,17.346,16.959999,931700,16.484537
"2017-04-19",17.418,17.511,17.346,16.889999,917200,16.4165
"2017-04-20",17.418,17.511,17.13,16.85,1281500,16.377623
"2017-04-21",17.686,17.902,17.49,17.049999,2814700,16.572016
"2017-04-24",17.655,17.686,17.213,17.02,1953400,16.542858
"2017-04-25",17.501,17.737,17.47,17.139999,1393200,16.659492
"2017-04-26",17.614,17.748,17.449,17.120001,1573700,16.640055
"2017-04-27",17.655,17.655,17.459,17.02,983000,16.542858
"2017-04-28",17.48,17.501,17.305,16.969999,749400,16.494257
"2017-05-01",17.511,17.624,17.408,17.07,976500,16.591455
"2017-05-02",17.593,17.645,17.418,16.99,1209600,16.513699
"2017-05-03",17.521,17.552,17.151,16.74,840700,16.270706
"2017-05-04",17.141,17.357,17.017,16.860001,893000,16.387342
"2017-05-05",17.387,17.531,17.357,17.030001,729700,16.552578
"2017-05-08",17.511,17.614,17.295,16.940001,651700,16.465097
"2017-05-09",17.408,17.429,16.976,16.65,1482800,16.183229
"2017-05-10",17.141,17.604,17.089,17.02,2300600,16.542858
"2017-05-11",17.449,17.552,17.315,17.030001,2720500,16.552578
"2017-05-12",17.521,17.573,17.408,17.01,1250900,16.533138
"2017-05-15",17.521,17.717,17.47,17.15,1462600,16.669212
"2017-05-16",17.614,17.717,17.377,17.16,1341800,16.678932
"2017-05-17",17.645,17.84,17.645,17.190001,1108200,16.70809
"2017-05-18",17.645,17.789,17.521,17.23,910000,16.746969
"2017-05-19",16.986,18.036,16.986,17.360001,1445900,16.873325
"2017-05-22",17.892,18.056,17.83,17.34,910300,16.853886
"2017-05-23",17.902,18.077,17.84,17.450001,606800,16.960804
"2017-05-24",17.964,18.159,17.964,17.559999,752700,17.067719
"2017-05-25",18.108,18.18,17.994,17.51,625300,17.019119
"2017-05-26",17.994,18.036,17.82,17.440001,471400,16.951082
"2017-05-30",17.943,17.974,17.778,17.299999,416300,16.815004
"2017-05-31",17.799,17.953,17.748,17.43,1174700,16.941364
"2017-06-01",17.881,17.994,17.737,17.49,2052400,16.99968
"2017-06-02",18.036,18.118,17.922,17.5,1422100,17.009401
"2017-06-05",17.933,18.066,17.84,17.43,789600,16.941364
"2017-06-06",17.953,18.025,17.809,17.440001,831600,16.951082
"2017-06-07",17.964,18.005,17.83,17.389999,1434700,16.902485
"2017-06-08",17.912,17.964,17.717,17.26,2095500,16.776131
"2017-06-09",17.799,17.964,17.727,17.27,2725600,16.785849
"2017-06-12",17.748,18.025,17.737,17.52,2879400,17.028839
"2017-06-13",18.025,18.077,17.922,17.57,1615800,17.077436
"2017-06-14",18.18,18.293,18.036,17.65,1649200,17.155195
"2017-06-15",18.077,18.241,18.077,17.65,1079800,17.155195
"2017-06-16",18.221,18.221,17.871,17.440001,1769000,16.951082
"2017-06-19",18.005,18.036,17.809,17.450001,951200,16.960804
"2017-06-20",17.922,18.025,17.82,17.52,1202800,17.028839
"2017-06-21",17.994,18.046,17.768,17.370001,806200,16.883047
"2017-06-22",17.881,18.015,17.768,17.440001,1236600,16.951082
