"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",65.94,67.87,65.72,66.849998,2871000,66.849998
"2017-01-04",66.97,69.99,66.88,69.410004,4938600,69.410004
"2017-01-05",68.43,69.38,67.36,68.730003,2286800,68.730003
"2017-01-06",68.74,69.71,67.86,68.269997,2185200,68.269997
"2017-01-09",67.21,68.54,67.15,68.190002,2240200,68.190002
"2017-01-10",68.77,70.5,68.5,69.900002,2783900,69.900002
"2017-01-11",69.96,70.25,68.33,69.400002,1946200,69.400002
"2017-01-12",68.66,69.34,68.31,68.620003,1372500,68.620003
"2017-01-13",68.9,69.25,67.6,67.919998,1073500,67.919998
"2017-01-17",68.04,69.28,68.04,68.779999,1273300,68.779999
"2017-01-18",69.12,69.12,67.91,68.5,772100,68.5
"2017-01-19",67.92,68.18,66.64,66.989998,1366600,66.989998
"2017-01-20",67.31,67.8,67.02,67.32,1252100,67.32
"2017-01-23",66.99,67.22,66.01,66.860001,1010200,66.860001
"2017-01-24",67.16,68.15,67.16,67.769997,1278400,67.769997
"2017-01-25",68.4,68.87,68.04,68.82,857600,68.82
"2017-01-26",68.69,69.04,67.61,67.639999,1010400,67.639999
"2017-01-27",67.74,67.74,66.04,66.82,1264600,66.82
"2017-01-30",66.64,66.96,65.67,66.889999,1180600,66.889999
"2017-01-31",65.09,67.78,65.09,67.510002,1584200,67.510002
"2017-02-01",67.87,67.89,66.08,66.400002,1220300,66.400002
"2017-02-02",67,67.39,66.41,66.519997,925100,66.519997
"2017-02-03",65.67,66.78,65.5,66.389999,1413500,66.389999
"2017-02-06",66.24,66.64,66,66.470001,815600,66.470001
"2017-02-07",66.68,66.74,65.84,66.139999,936200,66.139999
"2017-02-08",66,67.32,65.92,67.169998,1058800,67.169998
"2017-02-09",67.25,67.9,66.86,67,1091100,67
"2017-02-10",67.56,67.87,66.94,67.620003,1240300,67.620003
"2017-02-13",68.07,68.23,66.84,66.989998,1376600,66.989998
"2017-02-14",66.83,67.93,66.29,67.760002,930900,67.760002
"2017-02-15",67.53,67.88,66.82,67.160004,1014400,67.160004
"2017-02-16",67.23,67.49,65.38,65.970001,1630600,65.970001
"2017-02-17",65.89,66.98,65.59,66.730003,1213800,66.730003
"2017-02-21",67.22,67.24,66.23,66.720001,842200,66.720001
"2017-02-22",66.89,67.22,66.55,67,533900,67
"2017-02-23",67.33,67.38,64.81,64.839996,1708700,64.839996
"2017-02-24",64.55,65.76,64.01,65.32,1814100,65.32
"2017-02-27",65.38,66.79,65.32,66.43,1205200,66.43
"2017-02-28",66.4,66.4,65.03,65.260002,947800,65.260002
"2017-03-01",66.1,66.17,64.53,65.389999,1093500,65.389999
"2017-03-02",65.55,66.97,65.28,66.529999,1633200,66.529999
"2017-03-03",66.37,66.56,65.35,65.699997,2133600,65.699997
"2017-03-06",65.51,65.71,64.77,64.93,1014300,64.93
"2017-03-07",64.7,65.39,64.7,65.139999,1097700,65.139999
