"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",42.88,42.89,42.344,41.529999,1746400,40.329231
"2017-01-04",42.88,43.23,42.736,41.759998,2443900,40.552582
"2017-01-05",42.983,43.374,42.53,41.990002,2408500,40.775936
"2017-01-06",42.993,43.518,42.942,42.150002,1792700,40.931313
"2017-01-09",43.456,43.817,42.736,41.580002,2050800,40.377792
"2017-01-10",42.818,42.9,42.488,41.509998,1299800,40.309814
"2017-01-11",42.767,43.209,42.694,41.950001,1150600,40.737095
"2017-01-12",43.189,43.292,42.849,41.900002,1595300,40.688534
"2017-01-13",43.065,43.384,42.931,41.939999,1039800,40.727379
"2017-01-17",43.271,43.817,43.251,42.200001,1648800,40.979866
"2017-01-18",43.426,43.755,43.333,42.189999,1907400,40.97015
"2017-01-19",43.178,43.621,43.096,42.130001,1975000,40.911888
"2017-01-20",43.456,43.642,43.281,42.330002,1972800,41.106106
"2017-01-23",43.652,43.807,43.384,42.290001,2148400,41.067261
"2017-01-24",43.446,43.58,43.158,41.970001,1301000,40.756512
"2017-01-25",43.117,43.251,42.952,41.810001,1498100,40.601139
"2017-01-26",42.962,43.302,42.818,41.959999,1375800,40.746803
"2017-01-27",43.343,43.384,42.962,41.779999,1110700,40.57201
"2017-01-30",43.292,43.374,42.972,42.040001,2357600,40.82449
"2017-01-31",43.426,43.879,43.333,42.599998,2529700,41.368294
"2017-02-01",42.912,43.25,42.657,42.119999,3072100,41.224426
"2017-02-02",42.769,44.568,42.688,42.759998,3616600,41.850815
"2017-02-03",43.903,43.934,43.423,42.619999,1740800,41.713795
"2017-02-06",43.73,43.832,43.311,42.450001,1415100,41.547409
"2017-02-07",43.413,43.566,43.321,42.509998,1375700,41.606133
"2017-02-08",43.536,43.965,43.474,42.900002,1673400,41.987843
"2017-02-09",43.771,44.067,43.577,42.740002,1255200,41.831242
"2017-02-10",43.566,43.944,43.485,42.93,1357200,42.0172
"2017-02-13",43.903,44.098,43.648,43.130001,1192500,42.212952
"2017-02-14",43.924,44.036,43.556,42.779999,1308600,41.870388
"2017-02-15",43.331,43.781,43.229,42.77,1737200,41.860603
"2017-02-16",43.709,44.098,43.669,43.09,1296800,42.173798
"2017-02-17",44.098,44.21,43.76,43.220001,1828000,42.301037
"2017-02-21",44.169,44.619,43.863,43.540001,1188000,42.614231
"2017-02-22",44.547,44.792,44.363,43.759998,1137900,42.829552
"2017-02-23",44.905,45.283,44.772,44.189999,1701900,43.250408
"2017-02-24",45.354,45.692,45.252,44.68,2406800,43.729996
"2017-02-27",45.64,45.661,45.242,44.299999,2001700,43.358074
"2017-02-28",45.099,45.651,45.099,44.52,2874900,43.573395
"2017-03-01",45.027,45.385,44.7,44.130001,2982300,43.191689
"2017-03-02",44.997,45.804,44.864,44.52,1799200,43.573395
"2017-03-03",45.487,45.487,44.946,44.299999,1642400,43.358074
"2017-03-06",45.344,45.426,45.14,44.349998,1834800,43.407005
"2017-03-07",45.273,45.508,45.262,44.439999,1507400,43.495094
"2017-03-08",45.068,45.068,44.568,43.669998,1493200,42.741463
"2017-03-09",44.639,44.956,44.557,43.720001,2087500,42.790405
"2017-03-10",44.946,45.14,44.843,44.139999,2791800,43.201473
"2017-03-13",45.14,45.252,44.976,44.189999,1770100,43.250408
"2017-03-14",45.181,45.303,44.976,44.23,1379100,43.289558
"2017-03-15",45.232,46.233,45.232,45,1547200,44.043186
"2017-03-16",45.753,45.753,45.252,44.389999,1903200,43.446159
"2017-03-17",45.487,45.855,45.405,44.709999,2783400,43.759354
"2017-03-20",45.743,45.855,45.099,44.25,2242300,43.309135
"2017-03-21",45.15,46.121,45.15,45.009998,1841400,44.052975
"2017-03-22",46.202,46.54,46.049,45.189999,1985100,44.229145
"2017-03-23",46.049,46.478,45.957,45.099998,2001600,44.141064
"2017-03-24",46.1,46.417,45.947,45.279999,1797200,44.317234
"2017-03-27",46.509,46.54,45.916,45.099998,1344800,44.141064
"2017-03-28",46.07,46.192,45.824,45.16,1943400,44.199787
"2017-03-29",45.988,46.049,45.722,44.82,1581100,43.867016
"2017-03-30",45.671,45.692,45.385,44.630001,1549700,43.681057
"2017-03-31",45.6,45.886,45.548,44.740002,1735200,43.788715
"2017-04-03",45.732,45.814,45.324,44.830002,1477300,43.876804
"2017-04-04",45.794,46.08,45.661,44.91,1022500,43.955105
"2017-04-05",45.875,46.284,45.794,45.259998,2054600,44.297657
"2017-04-06",46.09,46.202,45.896,45.099998,1816300,44.141064
"2017-04-07",46.253,46.335,45.906,44.950001,1974900,43.994255
"2017-04-10",45.927,46.264,45.712,45.240002,1523600,44.278084
"2017-04-11",46.141,46.376,45.927,45.299999,1757300,44.336807
"2017-04-12",46.202,46.764,45.998,45.549999,3647000,44.581493
"2017-04-13",46.509,46.55,46.039,45.209999,2159800,44.248722
"2017-04-17",46.397,46.54,46.294,45.549999,1367900,44.581493
"2017-04-18",46.55,46.754,46.427,45.689999,1434800,44.718513
"2017-04-19",46.591,46.703,45.967,45.139999,2974200,44.18021
"2017-04-20",46.121,46.121,45.487,44.82,2971900,43.867016
"2017-04-21",45.794,46.284,45.783,45.189999,1848500,44.229145
"2017-04-24",46.213,46.519,45.906,45.470001,1725000,44.503197
"2017-04-25",46.284,46.55,46.192,45.509998,1258300,44.542343
"2017-04-26",46.417,46.744,46.274,45.360001,1294900,44.395535
"2017-04-27",46.397,46.846,46.397,45.490002,1286800,44.52277
"2017-04-28",46.407,46.57,46.243,45.400002,1731900,44.434685
"2017-05-01",46.734,46.938,45.855,45.150002,1891300,44.190002
"2017-05-02",46.274,46.478,46.09,45.32,2017300,44.356384
"2017-05-03",45.731,45.893,45.386,44.98,2287100,44.349483
"2017-05-04",45.406,45.822,45.386,45.130001,1520900,44.497379
"2017-05-05",45.731,46.228,45.731,45.439999,1444200,44.803036
"2017-05-08",46.198,46.198,45.782,45.48,1361000,44.842472
"2017-05-09",46.066,46.086,45.508,44.900002,1639800,44.270607
"2017-05-10",45.569,45.924,45.498,45.18,1847300,44.54668
"2017-05-11",45.701,45.893,45.457,45.200001,1158500,44.566399
"2017-05-12",45.914,46.269,45.812,45.540001,1613500,44.901634
"2017-05-15",46.137,46.421,46.116,45.709999,1050400,45.069252
"2017-05-16",46.208,46.34,45.893,45.310001,1309800,44.674858
"2017-05-17",45.954,46.411,45.883,45.560001,2277200,44.921352
"2017-05-18",46.279,46.613,45.974,45.75,2172400,45.108692
"2017-05-19",46.421,46.735,46.025,46.049999,2110700,45.404484
"2017-05-22",46.522,47.181,46.522,46.470001,2185600,45.818596
"2017-05-23",47.141,47.607,47.121,46.669998,1864700,46.015793
"2017-05-24",47.323,47.516,47.242,46.82,2672900,46.163689
"2017-05-25",47.475,48.114,47.384,47.41,1630900,46.745422
"2017-05-26",48.013,48.175,47.912,47.41,1319500,46.745422
"2017-05-30",48.064,48.287,47.922,47.48,2108100,46.814438
"2017-05-31",48.135,48.378,48.023,47.41,4071800,46.745422
"2017-06-01",48.074,48.358,47.81,47.68,1876000,47.011635
"2017-06-02",48.632,48.632,48.155,47.790001,1848000,47.120094
"2017-06-05",48.378,48.469,47.891,47.32,2299400,46.656681
"2017-06-06",48.135,48.135,47.881,47.32,2264200,46.656681
"2017-06-07",48.064,48.317,47.932,47.52,1507900,46.853878
"2017-06-08",48.196,48.196,47.283,46.919998,1927500,46.262287
"2017-06-09",47.455,47.678,47.283,46.98,1933100,46.321449
"2017-06-12",47.648,47.83,47.202,47.02,2375100,46.360889
"2017-06-13",47.638,47.952,47.536,47.27,1860400,46.607384
"2017-06-14",48.378,48.551,48.206,47.740002,2923200,47.070797
"2017-06-15",48.297,48.774,48.145,48.080002,1441100,47.406033
"2017-06-16",48.875,49.058,48.764,48.25,2661900,47.573647
"2017-06-19",48.966,48.997,48.449,47.959999,1720600,47.287708
"2017-06-20",48.693,48.804,48.561,48.02,1269700,47.34687
"2017-06-21",48.743,48.743,48.145,47.709999,1298500,47.041214
"2017-06-22",48.358,48.611,48.246,47.619999,1272400,46.952477
"2017-06-23",48.267,48.429,47.922,47.310001,1302500,46.646824
"2017-06-26",47.983,48.49,47.81,47.560001,1133400,46.893318
"2017-06-27",47.962,48.074,47.496,47.02,1224500,46.360889
"2017-06-28",47.881,47.881,47.192,46.599998,1528300,45.946774
"2017-06-29",46.877,47.151,46.674,46.330002,2627500,45.680561
"2017-06-30",47.11,47.313,46.908,46.25,1688100,45.601681
"2017-07-03",46.979,47.121,46.654,46,1065400,45.355186
"2017-07-05",46.766,47.121,46.218,45.810001,1664900,45.167847
"2017-07-06",46.35,46.461,46.198,45.700001,1406200,45.059391
"2017-07-07",46.411,46.654,46.309,45.75,998200,45.108692
"2017-07-10",46.471,46.634,46.238,45.59,1118400,44.950932
