"","Open","High","Low","Close","Volume","Adjusted"
"2017-01-03",47.7,49.46,47.58,49.400002,2681100,49.400002
"2017-01-04",49.08,49.22,47.8,47.93,3869500,47.93
"2017-01-05",47.98,48.28,47.58,47.650002,2909900,47.650002
"2017-01-06",47.87,47.9,47.09,47.549999,3674600,47.549999
"2017-01-09",47.54,48.15,47.16,47.990002,3001300,47.990002
"2017-01-10",48.52,49.76,48.3,49.27,4154200,49.27
"2017-01-11",49.27,50.58,49.27,50.509998,5185700,50.509998
"2017-01-12",50.31,51.36,50.13,51.310001,2861400,51.310001
"2017-01-13",51.28,51.55,51.02,51.349998,2396400,51.349998
"2017-01-17",51.33,52.6,51.08,52.540001,4269200,52.540001
"2017-01-18",52.81,52.88,51.94,52.290001,3415600,52.290001
"2017-01-19",52.03,52.03,51.32,51.639999,2169200,51.639999
"2017-01-20",51.77,51.96,50.83,51.869999,2739500,51.869999
"2017-01-23",51.86,51.86,50.51,50.790001,2163600,50.790001
"2017-01-24",50.92,51.34,50.33,51.220001,1876200,51.220001
"2017-01-25",51.34,52.3,51.34,52.27,1871300,52.27
"2017-01-26",52.27,52.48,51.93,52.43,1986500,52.43
"2017-01-27",52.58,53.07,52.32,53.02,1603700,53.02
"2017-01-30",52.93,53,52.58,52.939999,2039600,52.939999
"2017-01-31",52.77,53.75,52.77,53.709999,2106600,53.709999
"2017-02-01",53.61,53.92,53.33,53.860001,2749000,53.860001
"2017-02-02",53.81,54.11,53.32,53.619999,4267700,53.619999
"2017-02-03",53.43,53.73,52.17,53.66,4351100,53.66
"2017-02-06",53.49,54.09,53.25,54.049999,2930000,54.049999
"2017-02-07",54.07,54.07,53.3,53.599998,3208300,53.599998
"2017-02-08",53.49,53.66,52.71,52.93,3518800,52.93
"2017-02-09",53.16,54.11,53,53.880001,2918600,53.880001
"2017-02-10",51.5,52.72,51.29,51.5,8307700,51.5
"2017-02-13",51.53,52.55,51.26,52.52,3625900,52.52
"2017-02-14",52.63,54.58,52.62,54.549999,4694800,54.549999
"2017-02-15",54.42,55.28,54.35,55.07,3571100,55.07
"2017-02-16",55.24,55.64,54.78,55.610001,2420400,55.610001
"2017-02-17",55.5,56.24,55.19,56.150002,2610000,56.150002
"2017-02-21",56.07,56.59,54.99,55.27,2965200,55.27
"2017-02-22",55.45,55.95,55.2,55.369999,1786900,55.369999
"2017-02-23",55.37,55.57,55.09,55.389999,1429300,55.389999
"2017-02-24",54.55,55.63,54.44,55.610001,1748600,55.610001
"2017-02-27",55.56,55.7,54.69,55.349998,1423800,55.349998
"2017-02-28",55.35,55.53,54.9,55.040001,2465600,55.040001
"2017-03-01",55.48,55.59,54.8,55.450001,1809100,55.450001
"2017-03-02",55.33,55.6,55,55.57,2132300,55.57
"2017-03-03",55.55,55.78,55.23,55.740002,1927400,55.740002
"2017-03-06",55.6,55.67,55.07,55.080002,2580200,55.080002
"2017-03-07",54.97,55.19,54.56,54.970001,2722600,54.970001
"2017-03-08",54.98,55.08,54.01,54.369999,3012900,54.369999
"2017-03-09",54.59,54.83,54.08,54.77,2462400,54.77
"2017-03-10",55.1,55.48,54.67,55.240002,2757700,55.240002
"2017-03-13",55.29,55.53,54.88,55.48,1388500,55.48
"2017-03-14",55.29,55.39,54.49,55.09,2511400,55.09
"2017-03-15",55.23,55.84,55.14,55.709999,2479000,55.709999
"2017-03-16",55.75,56.4,55.5,56.349998,2382400,56.349998
"2017-03-17",56.56,57.03,56.13,56.610001,4760000,56.610001
"2017-03-20",56.68,56.78,56.32,56.57,2301000,56.57
"2017-03-21",56.77,57.05,56.25,56.810001,3056300,56.810001
"2017-03-22",56.91,57,56.2,56.400002,3471400,56.400002
"2017-03-23",56.44,56.83,56.17,56.529999,2363300,56.529999
"2017-03-24",56.79,58.13,56.51,57.77,3796600,57.77
"2017-03-27",57.61,59.49,57.48,59.290001,6087700,59.290001
"2017-03-28",59.12,59.42,58.97,59.259998,2040100,59.259998
"2017-03-29",59.02,59.83,58.91,59.139999,2663200,59.139999
"2017-03-30",58.92,59.22,58.53,59.169998,2283400,59.169998
"2017-03-31",59.13,59.25,58.73,58.849998,2443900,58.849998
"2017-04-03",58.72,59.14,58.41,59,4364200,59
"2017-04-04",58.82,59.18,58.57,59.150002,2390700,59.150002
"2017-04-05",59.15,59.98,58.92,59.060001,2357100,59.060001
"2017-04-06",59.08,59.51,58.86,59.490002,2492300,59.490002
"2017-04-07",59.53,59.79,58.97,59.599998,2552500,59.599998
"2017-04-10",59.57,59.61,59.04,59.240002,1618400,59.240002
"2017-04-11",59.18,59.69,59.02,59.639999,1944600,59.639999
"2017-04-12",59.12,59.78,58.52,58.77,2184400,58.77
"2017-04-13",58.7,58.99,58.48,58.610001,1535000,58.610001
"2017-04-17",58.53,59,58.39,58.779999,1779200,58.779999
"2017-04-18",58.76,58.77,58.09,58.310001,1580200,58.310001
"2017-04-19",58.61,59.04,58.51,58.669998,1779900,58.669998
"2017-04-20",58.75,59.48,58.37,59.349998,1461100,59.349998
"2017-04-21",59.38,59.48,58.68,58.970001,1379000,58.970001
"2017-04-24",59.5,59.5,58.64,59.290001,2139500,59.290001
"2017-04-25",59.35,60.25,59.13,59.450001,2659000,59.450001
"2017-04-26",59.64,59.96,59.45,59.529999,3771000,59.529999
"2017-04-27",59.52,60.46,59.37,60.060001,4554200,60.060001
"2017-04-28",62.59,66.27,62.16,64.75,10399700,64.75
"2017-05-01",64.63,65.81,64.43,65.269997,3477600,65.269997
"2017-05-02",64.84,65.78,64.49,65.279999,3874500,65.279999
"2017-05-03",65.33,65.34,64.22,64.279999,3033500,64.279999
"2017-05-04",64.32,64.61,63.41,64.120003,2938700,64.120003
"2017-05-05",64.39,65.07,64.1,64.889999,3864300,64.889999
"2017-05-08",64.9,65.02,64.5,64.610001,3861300,64.610001
"2017-05-09",64.5,65.31,64.29,64.849998,3674600,64.849998
"2017-05-10",64.75,65.24,64.2,64.730003,1888700,64.730003
"2017-05-11",64.74,64.94,64.12,64.75,2237400,64.75
"2017-05-12",64.8,64.89,63.92,64.360001,1887800,64.360001
"2017-05-15",64.75,64.91,64.2,64.290001,4858900,64.290001
