Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,51.990002,52.5,51.77,51.98,51.465664,13295600
2017-01-04,52.23,53.349998,52.09,53.07,52.544884,13759500
2017-01-05,52.919998,53.099998,52.439999,53.060001,52.534981,8682200
2017-01-06,53.09,54.09,52.98,53.91,53.376572,12532400
2017-01-09,53.959999,53.990002,53.220001,53.380001,52.85181,8724800
2017-01-10,53.549999,53.73,53.110001,53.110001,52.584484,8041900
2017-01-11,53.119999,53.290001,52.669998,52.689999,52.16864,8208300
2017-01-12,52.509998,52.689999,52.16,52.400002,51.881508,7368700
2017-01-13,52.59,52.93,52.23,52.919998,52.396366,6694400
2017-01-17,53.400002,53.950001,53.009998,53.650002,53.119141,9885000
2017-01-18,53.860001,53.889999,52.860001,53.27,52.742901,6743100
2017-01-19,53.84,53.939999,52.889999,52.93,52.406269,8320600
2017-01-20,53.220001,53.349998,52.900002,53.200001,52.673595,7861000
2017-01-23,53.02,53.259998,52.720001,53.240002,52.7132,7025700
2017-01-24,53.02,53.57,52.990002,53.450001,52.92112,6321300
2017-01-25,53.73,54.119999,53.689999,53.860001,53.327061,6675000
2017-01-26,54.110001,54.119999,53.360001,53.650002,53.119141,6202000
2017-01-27,53.68,54.080002,53.029999,53.189999,52.663692,7362000
2017-01-30,52.779999,53.220001,52.41,53.080002,52.554787,9770800
2017-01-31,51.68,52.900002,51.630001,52.900002,52.376564,12342900
2017-02-01,52.98,53.259998,52.610001,53.02,52.495373,8810900
2017-02-02,53.0,53.009998,52.48,52.799999,52.277554,7874200
2017-02-03,52.619999,52.810001,52.25,52.360001,51.841908,8850400
2017-02-06,52.09,52.799999,52.049999,52.799999,52.277554,7355200
2017-02-07,53.07,53.279999,52.669998,52.810001,52.287453,6446900
2017-02-08,52.740002,53.939999,52.700001,53.880001,53.346867,9281100
2017-02-09,53.880001,55.700001,53.880001,55.310001,54.762718,14345400
2017-02-10,55.630001,56.470001,55.630001,56.220001,55.663712,14973400
2017-02-13,56.169998,56.34,55.75,56.09,55.535,7679800
2017-02-14,55.919998,56.689999,55.830002,56.450001,55.891438,8859900
2017-02-15,56.290001,56.759998,56.209999,56.639999,56.079559,6652000
2017-02-16,56.880001,56.919998,56.099998,56.290001,55.733021,8374200
2017-02-17,56.119999,56.799999,55.860001,56.75,56.188465,12638000
2017-02-21,56.380001,57.450001,56.200001,57.360001,56.792431,10955000
2017-02-22,57.48,58.380001,57.360001,58.240002,57.663723,10914100
2017-02-23,58.110001,58.400002,57.27,57.389999,56.822136,12316300
2017-02-24,57.389999,58.419998,57.07,57.860001,57.287483,9684500
2017-02-27,57.650002,57.830002,57.349998,57.689999,57.119164,4375700
2017-02-28,57.369999,57.549999,56.860001,57.16,56.59441,7951300
2017-03-01,57.860001,58.029999,57.330002,57.950001,57.376595,8558900
2017-03-02,57.900002,58.25,57.650002,57.799999,57.406387,6438400
2017-03-03,57.799999,57.799999,56.509998,56.700001,56.313877,9181600
2017-03-06,56.700001,56.93,56.529999,56.77,56.383404,6896800
2017-03-07,56.709999,56.990002,56.02,56.549999,56.164902,7124400
2017-03-08,56.939999,56.939999,56.310001,56.509998,56.125172,7604800
2017-03-09,56.610001,56.66,56.09,56.360001,55.976196,6165700
2017-03-10,56.490002,56.990002,56.259998,56.43,56.045719,8882400
2017-03-13,56.43,56.82,56.110001,56.669998,56.284081,7235900
2017-03-14,56.869999,58.009998,56.720001,57.279999,56.889931,9286900
