Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,133.910004,135.830002,133.660004,135.720001,135.68425,1443000
2017-01-04,136.080002,138.889999,133.699997,138.720001,138.683456,1207800
2017-01-05,139.080002,142.770004,138.330002,141.710007,141.672668,1446700
2017-01-06,141.0,143.149994,140.990005,141.809998,141.772644,983700
2017-01-09,141.309998,142.610001,140.050003,142.350006,142.3125,986200
2017-01-10,141.240005,142.0,140.199997,140.229996,140.193054,1245100
2017-01-11,140.559998,142.639999,139.880005,142.639999,142.602417,1418600
2017-01-12,141.539993,145.789993,141.029999,144.669998,144.631882,1726100
2017-01-13,144.309998,146.770004,143.779999,146.309998,146.271454,1488500
2017-01-17,145.949997,145.960007,144.020004,144.770004,144.731857,1079300
2017-01-18,145.399994,145.399994,140.220001,141.970001,141.932602,1974700
2017-01-19,141.330002,146.309998,133.520004,144.160004,144.122025,2538400
2017-01-20,144.779999,145.669998,143.380005,144.770004,144.731857,1333700
2017-01-23,144.320007,145.699997,142.25,145.309998,145.271713,1576400
2017-01-24,145.210007,147.539993,144.020004,146.529999,146.491394,1260800
2017-01-25,147.020004,149.229996,146.630005,148.570007,148.530869,1211600
2017-01-26,148.279999,148.699997,146.649994,146.800003,146.761322,1017500
2017-01-27,147.559998,148.0,145.419998,146.809998,146.771317,1100900
2017-01-30,146.779999,146.789993,144.309998,145.699997,145.661606,687400
2017-01-31,145.119995,146.529999,144.5,146.220001,146.181473,884400
2017-02-01,147.0,149.419998,145.360001,147.639999,147.601105,1254500
2017-02-02,149.699997,150.690002,144.029999,148.289993,148.250931,1532100
2017-02-03,149.070007,150.110001,148.100006,149.300003,149.260666,1222600
2017-02-06,148.669998,149.559998,145.979996,147.029999,146.991257,1277500
2017-02-07,147.070007,148.630005,145.929993,147.899994,147.861023,772500
2017-02-08,147.0,148.690002,146.300003,147.839996,147.801041,652900
2017-02-09,147.740005,148.309998,145.339996,148.139999,148.100967,2312700
2017-02-10,147.550003,149.320007,145.5,145.550003,145.511658,1918500
2017-02-13,146.619995,147.149994,144.820007,145.850006,145.811584,1067100
2017-02-14,145.220001,148.080002,144.5,146.679993,146.641342,1938200
2017-02-15,146.210007,147.660004,145.580002,146.589996,146.551376,2249000
2017-02-16,146.839996,146.940002,143.869995,145.330002,145.291718,1569400
2017-02-17,144.179993,144.259995,141.929993,143.559998,143.522171,2018700
2017-02-21,144.009995,147.240005,143.660004,146.970001,146.931274,1773400
2017-02-22,146.240005,148.419998,145.919998,147.490005,147.451141,1625800
2017-02-23,147.619995,147.75,147.110001,147.509995,147.47113,1447400
2017-02-24,147.460007,147.610001,146.539993,147.039993,147.001251,919300
2017-02-27,146.759995,150.0,146.25,149.720001,149.680557,2660400
2017-02-28,149.720001,149.860001,148.410004,148.899994,148.860764,1427800
2017-03-01,150.0,152.990005,149.309998,152.199997,152.159897,1519300
2017-03-02,152.100006,152.380005,151.100006,151.580002,151.54007,817700
2017-03-03,150.889999,152.619995,149.0,151.990005,151.949966,749100
2017-03-06,150.880005,153.110001,150.850006,152.960007,152.919708,1843300
2017-03-07,152.589996,154.240005,151.149994,151.839996,151.799988,1653100
2017-03-08,151.740005,153.020004,150.679993,152.240005,152.240005,832000
2017-03-09,152.800003,153.050003,151.460007,152.199997,152.199997,980000
2017-03-10,153.160004,153.339996,151.410004,151.919998,151.919998,1270600
2017-03-13,152.330002,153.919998,151.320007,153.399994,153.399994,1138300
2017-03-14,152.970001,154.309998,152.330002,153.539993,153.539993,1299300
2017-03-15,154.279999,154.830002,153.490005,154.0,154.0,1452800
2017-03-16,153.990005,154.270004,151.600006,151.789993,151.789993,1342500
2017-03-17,151.529999,152.380005,150.889999,151.889999,151.889999,1563200
2017-03-20,152.160004,153.020004,150.710007,151.130005,151.130005,1634600
2017-03-21,151.779999,151.809998,149.289993,149.610001,149.610001,1743000
2017-03-22,150.080002,151.330002,148.339996,150.369995,150.369995,1104200
2017-03-23,149.990005,151.360001,149.009995,149.179993,149.179993,869600
2017-03-24,149.369995,150.410004,144.970001,145.820007,145.820007,2130900
2017-03-27,144.220001,146.360001,143.850006,146.039993,146.039993,2003600
2017-03-28,146.020004,148.660004,145.550003,148.300003,148.300003,921100
2017-03-29,147.630005,148.520004,146.669998,147.229996,147.229996,822500
2017-03-30,147.550003,148.940002,147.139999,147.600006,147.600006,804700
2017-03-31,147.509995,147.600006,146.490005,146.490005,146.490005,1440100
2017-04-03,146.699997,151.0,146.699997,149.389999,149.389999,1631000
2017-04-04,149.070007,150.699997,148.75,150.539993,150.539993,1222700
2017-04-05,151.009995,152.0,149.429993,149.910004,149.910004,1457600
2017-04-06,149.910004,151.399994,148.75,151.210007,151.210007,1502800
2017-04-07,151.100006,152.270004,150.039993,152.039993,152.039993,1480200
2017-04-10,152.009995,153.190002,151.570007,152.279999,152.279999,1491400
2017-04-11,151.470001,151.860001,150.639999,151.570007,151.570007,829400
2017-04-12,150.899994,151.389999,149.869995,150.589996,150.589996,791900
2017-04-13,150.25,151.070007,149.770004,150.410004,150.410004,774900
2017-04-17,150.669998,151.229996,150.25,151.169998,151.169998,823800
2017-04-18,151.169998,151.429993,149.100006,149.820007,149.820007,1044400
2017-04-19,150.509995,152.339996,149.949997,151.949997,151.949997,789500
2017-04-20,151.690002,156.210007,151.039993,155.380005,155.380005,1755900
2017-04-21,155.210007,155.360001,153.940002,155.080002,155.080002,971500
2017-04-24,156.410004,157.309998,155.5,155.960007,155.960007,911100
2017-04-25,155.470001,159.070007,155.470001,157.179993,157.179993,1168400
2017-04-26,157.320007,158.619995,155.699997,156.929993,156.929993,907700
2017-04-27,157.210007,158.229996,155.899994,156.210007,156.210007,727000
