Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,118.379997,119.0,116.589996,117.849998,113.346596,7404800
2017-01-04,118.410004,118.650002,117.599998,117.82,113.317741,6679900
2017-01-05,118.0,118.480003,116.720001,117.309998,112.827232,5928600
2017-01-06,117.449997,117.580002,116.379997,116.839996,112.375191,4762500
2017-01-09,116.290001,116.360001,115.110001,115.839996,111.413391,6881000
2017-01-10,115.559998,116.389999,114.889999,114.959999,110.567024,6184400
2017-01-11,115.150002,116.449997,114.860001,115.93,111.499969,6158200
2017-01-12,116.5,116.989998,115.410004,116.160004,111.721176,4940000
2017-01-13,115.860001,116.879997,115.610001,116.379997,111.932762,4953000
2017-01-17,116.400002,116.769997,116.110001,116.279999,111.836594,4663100
2017-01-18,115.68,116.040001,115.400002,115.940002,111.509583,4855300
2017-01-19,115.889999,115.959999,115.290001,115.580002,111.163345,3427800
2017-01-20,116.32,116.75,115.339996,115.599998,111.182571,6730900
2017-01-23,115.120003,115.959999,114.989998,115.389999,110.980598,5104100
2017-01-24,115.849998,117.110001,115.610001,116.370003,111.923157,5024400
2017-01-25,116.900002,117.43,116.339996,117.239998,112.759903,5276800
2017-01-26,117.5,117.82,116.5,116.550003,112.096268,6937300
2017-01-27,113.529999,114.699997,112.849998,113.790001,109.441742,11698900
2017-01-30,113.150002,113.800003,110.720001,111.82,107.54702,8252900
2017-01-31,111.889999,112.199997,110.760002,111.349998,107.094971,7951000
2017-02-01,111.199997,111.779999,110.839996,111.0,106.758354,5889300
2017-02-02,111.169998,112.239998,110.709999,112.209999,107.922119,6289000
2017-02-03,112.410004,114.279999,112.139999,113.57,109.230141,6623500
2017-02-06,113.279999,113.5,112.449997,112.980003,108.662697,5637300
2017-02-07,112.980003,113.099998,111.110001,111.389999,107.133446,6038400
2017-02-08,111.129997,111.790001,110.32,111.580002,107.316185,5188800
2017-02-09,111.580002,112.629997,111.580002,112.260002,107.970207,4607800
2017-02-10,112.75,113.449997,112.370003,113.050003,108.730019,6194300
2017-02-13,113.360001,113.989998,113.050003,113.910004,109.557167,4858500
2017-02-14,112.68,113.07,111.779999,112.519997,109.256149,5808200
2017-02-15,112.209999,113.239998,112.209999,112.57,109.304695,7048100
2017-02-16,112.989998,112.989998,110.43,110.68,107.469521,9478200
2017-02-17,110.419998,110.57,109.269997,110.330002,107.129669,8111000
2017-02-21,110.730003,112.309998,110.599998,111.720001,108.479355,6619100
2017-02-22,111.190002,111.779999,110.309998,110.379997,107.178223,5732000
2017-02-23,111.339996,111.830002,110.75,111.019997,107.79966,8659700
2017-02-24,110.900002,111.019997,109.470001,110.120003,106.925766,6189400
2017-02-27,110.650002,112.269997,110.370003,111.75,108.508484,7275800
2017-02-28,111.660004,112.760002,111.489998,112.5,109.236732,7030200
2017-03-01,112.919998,114.389999,112.879997,113.879997,110.576698,7353800
2017-03-02,113.669998,114.269997,113.309998,113.360001,110.071785,5892500
2017-03-03,113.360001,113.889999,113.209999,113.550003,110.256271,4905600
2017-03-06,113.25,113.5,112.669998,113.169998,109.887299,4731900
2017-03-07,113.540001,113.879997,111.690002,111.809998,108.566742,6660300
2017-03-08,111.68,111.919998,109.400002,109.610001,106.430565,9071600
2017-03-09,109.309998,110.169998,108.510002,110.040001,106.848091,7247400
2017-03-10,111.400002,111.410004,109.440002,110.610001,107.40155,6560300
2017-03-13,110.510002,110.809998,109.309998,109.349998,106.178101,6369300
2017-03-14,108.470001,108.57,107.120003,107.360001,104.245827,9935700
2017-03-15,108.080002,108.980003,107.540001,108.879997,105.721733,9472100
2017-03-16,108.809998,108.879997,107.440002,107.860001,104.731316,8894700
2017-03-17,108.0,108.419998,107.68,107.68,104.556541,14353400
2017-03-20,107.269997,107.849998,107.019997,107.660004,104.537125,5301900
