Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,85.910004,85.910004,84.57,85.07,83.325104,2368600
2017-01-04,85.540001,86.139999,84.940002,85.699997,83.942169,1622200
2017-01-05,85.400002,85.68,84.379997,85.059998,83.3153,1439800
2017-01-06,85.290001,86.349998,84.919998,85.809998,84.049911,982100
2017-01-09,85.639999,85.970001,85.190002,85.389999,83.638535,1184400
2017-01-10,85.410004,85.900002,84.779999,85.239998,83.491608,970900
2017-01-11,85.190002,85.849998,84.959999,85.839996,84.0793,755900
2017-01-12,85.300003,85.690002,84.940002,85.449997,83.697296,1252600
2017-01-13,85.489998,86.120003,85.019997,85.309998,83.560173,743700
2017-01-17,84.830002,85.540001,84.470001,84.82,83.080223,1152000
2017-01-18,84.919998,85.339996,84.82,85.169998,83.423042,1138400
2017-01-19,85.050003,85.300003,84.440002,84.559998,82.825562,1206500
2017-01-20,84.849998,85.459999,84.5,85.129997,83.383865,950400
2017-01-23,85.080002,85.190002,84.589996,84.940002,83.197769,1151900
2017-01-24,85.120003,86.230003,85.110001,85.900002,84.138077,988800
2017-01-25,86.160004,86.900002,85.910004,86.379997,84.608223,1220600
2017-01-26,86.059998,87.199997,85.800003,87.029999,85.244896,988300
2017-01-27,87.18,87.239998,86.459999,86.980003,85.195923,1423000
2017-01-30,87.18,87.18,86.470001,87.089996,85.303673,1274600
2017-01-31,86.830002,87.169998,85.389999,85.650002,83.893204,1865200
2017-02-01,85.669998,85.839996,84.470001,85.029999,83.285919,1747900
2017-02-02,84.970001,85.599998,84.650002,85.209999,83.462227,1256300
2017-02-03,85.470001,86.209999,85.199997,85.699997,83.942169,1407400
2017-02-06,85.540001,87.43,85.510002,87.389999,85.597519,3227600
2017-02-07,84.779999,86.209999,83.82,84.260002,82.531715,3898500
2017-02-08,84.25,85.239998,84.230003,84.970001,83.227158,1861500
2017-02-09,84.389999,85.150002,84.349998,84.650002,82.913719,1921200
2017-02-10,85.169998,85.709999,84.699997,85.330002,83.579765,1447300
2017-02-13,85.769997,86.139999,85.32,85.93,84.167458,1103800
2017-02-14,85.239998,85.870003,84.959999,85.029999,83.285919,1771400
2017-02-15,85.0,85.720001,85.0,85.639999,83.883408,1484200
2017-02-16,85.489998,85.82,85.160004,85.32,83.569969,1113900
