Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,15.36,15.44,15.09,15.17,14.339161,2443900
2017-01-04,15.18,15.5,15.18,15.44,14.594374,2574800
2017-01-05,15.33,15.56,15.26,15.47,14.622731,3931000
2017-01-06,15.45,15.52,15.29,15.3,14.462042,3043100
2017-01-09,15.31,15.33,15.05,15.09,14.263542,2288000
2017-01-10,15.09,15.09,14.95,15.04,14.21628,2371000
2017-01-11,15.08,15.12,14.92,14.93,14.112306,2369100
2017-01-12,14.91,15.19,14.88,15.14,14.310804,2653200
2017-01-13,15.14,15.28,15.08,15.21,14.37697,3887300
2017-01-17,15.27,15.35,15.16,15.32,14.480945,3448500
2017-01-18,15.31,15.38,15.23,15.29,14.452589,1720700
2017-01-19,15.2,15.24,14.99,15.02,14.197376,1701500
2017-01-20,15.02,15.13,15.0,15.06,14.235186,1740800
2017-01-23,15.09,15.22,15.04,15.19,14.358065,3011900
2017-01-24,15.21,15.25,15.06,15.13,14.301352,2084300
2017-01-25,15.14,15.22,15.08,15.18,14.348613,2560000
2017-01-26,15.18,15.25,15.0,15.03,14.206828,1580900
2017-01-27,15.03,15.08,14.85,14.93,14.112306,1559500
2017-01-30,14.95,14.98,14.73,14.89,14.074496,3324700
2017-01-31,14.97,15.33,14.97,15.18,14.348613,2387200
2017-02-01,15.18,15.25,14.99,15.02,14.197376,1966200
2017-02-02,15.03,15.14,14.99,15.12,14.2919,2274800
2017-02-03,15.23,15.3,15.01,15.08,14.25409,2914200
2017-02-06,15.06,15.2,15.02,15.11,14.282447,2515500
2017-02-07,15.09,15.16,14.94,15.04,14.21628,1440700
2017-02-08,15.04,15.15,14.99,15.15,14.320256,2071400
2017-02-09,15.17,15.34,15.09,15.33,14.490397,2705500
2017-02-10,15.29,15.57,15.25,15.45,14.603826,3442200
2017-02-13,15.48,15.55,15.34,15.4,14.556563,2549300
2017-02-14,15.2,15.3,14.76,14.84,14.027235,5919200
2017-02-15,14.71,14.73,14.43,14.53,13.734212,4543100
2017-02-16,14.51,14.71,14.45,14.49,13.696403,3394900
2017-02-17,14.49,14.51,14.29,14.49,13.696403,3345700
2017-02-21,14.45,14.62,14.45,14.57,13.772022,3380400
2017-02-22,14.55,14.64,14.39,14.43,13.63969,3909000
2017-02-23,14.47,14.83,14.42,14.8,13.989426,4152000
2017-02-24,14.76,14.81,14.61,14.66,13.857093,1932600
2017-02-27,14.69,14.89,14.6,14.82,14.008329,3483400
2017-02-28,14.77,14.79,14.4,14.46,13.668047,3866200
2017-03-01,14.42,14.46,14.09,14.11,13.337215,3832000
2017-03-02,14.09,14.09,13.77,13.91,13.14817,6514200
2017-03-03,14.28,14.66,14.0,14.32,13.535714,21827000
2017-03-06,14.28,14.38,14.05,14.07,13.299406,5019000
2017-03-07,14.07,14.16,13.94,14.05,13.280502,8002500
2017-03-08,13.96,13.96,13.49,13.51,12.770078,6581600
2017-03-09,13.54,13.58,12.98,13.15,12.429792,9110400
2017-03-10,13.22,13.34,13.05,13.16,12.439245,5293700
2017-03-13,13.16,13.24,12.96,13.04,12.325818,5010200
2017-03-14,12.84,13.0,12.76,12.8,12.277858,3969500
2017-03-15,12.83,13.3,12.83,13.2,12.66154,6503100
2017-03-16,13.2,13.23,13.05,13.21,12.671133,4578200
2017-03-17,13.22,13.22,12.99,13.09,12.556027,5340600
2017-03-20,13.1,13.16,12.85,12.89,12.364186,2930700
2017-03-21,12.89,12.93,12.74,12.87,12.345002,4137000
2017-03-22,12.83,12.85,12.37,12.51,11.999687,3735000
2017-03-23,12.56,12.9,12.49,12.72,12.201121,6039500
2017-03-24,12.75,12.86,12.7,12.74,12.220304,2554700
2017-03-27,12.62,12.78,12.44,12.5,11.990095,2890100
2017-03-28,12.5,12.57,12.37,12.49,11.980503,2674800
2017-03-29,12.48,12.56,12.41,12.47,11.961319,4125700
2017-03-30,12.48,12.53,12.37,12.5,11.990095,3376300
2017-03-31,12.5,12.57,12.44,12.53,12.018871,5303800
2017-04-03,12.5,12.8,12.48,12.74,12.220304,8090700
2017-04-04,12.68,12.78,12.45,12.48,11.97091,5229800
2017-04-05,12.51,12.53,12.25,12.26,11.759886,4246300
2017-04-06,12.26,12.3,12.13,12.26,11.759886,5207500
2017-04-07,12.27,12.32,12.2,12.24,11.740701,3844500
2017-04-10,12.25,12.43,12.18,12.41,11.903767,3678200
2017-04-11,12.43,12.59,12.39,12.5,11.990095,4167400
2017-04-12,12.48,12.62,12.44,12.62,12.1052,3473500
2017-04-13,12.61,12.68,12.49,12.65,12.133976,4779300
2017-04-17,12.65,12.93,12.62,12.8,12.277858,6278800
2017-04-18,12.78,12.92,12.74,12.85,12.325818,3172800
2017-04-19,12.85,13.0,12.77,12.85,12.325818,3209000
2017-04-20,12.89,12.89,12.69,12.7,12.181936,2565900
2017-04-21,12.7,12.74,12.38,12.4,11.894174,6338800
2017-04-24,12.45,12.45,12.01,12.21,11.711925,5196900
2017-04-25,12.22,12.42,12.13,12.39,11.884583,9563400
2017-04-26,11.63,11.9,11.1,11.27,10.81027,29018600
2017-04-27,11.24,11.37,10.95,11.03,10.580059,10624700
2017-04-28,11.03,11.08,10.79,10.81,10.369034,7550200
2017-05-01,10.83,11.03,10.67,10.94,10.493731,8412400
2017-05-02,10.95,11.02,10.81,10.98,10.532099,8620500
2017-05-03,11.15,11.2,10.48,10.56,10.129232,10499100
2017-05-04,10.53,10.53,9.61,9.85,9.448195,15570000
2017-05-05,9.87,10.01,9.85,9.89,9.486564,6195700
2017-05-08,9.9,9.9,9.27,9.43,9.045328,10299500
2017-05-09,9.44,9.63,9.32,9.56,9.170026,12306300
2017-05-10,9.54,9.81,9.49,9.62,9.227577,7441300
2017-05-11,9.56,9.57,9.31,9.53,9.141249,7183000
2017-05-12,9.53,9.58,9.4,9.46,9.074104,6787100
2017-05-15,9.52,9.62,9.31,9.33,8.949407,10390600
2017-05-16,9.36,9.41,8.9,8.9,8.536947,8663900
2017-05-17,8.94,9.21,8.61,9.12,8.747973,12582000
2017-05-18,9.07,9.24,8.96,9.14,8.767158,6794500
2017-05-19,9.13,9.45,8.95,9.33,8.949407,10821800
2017-05-22,9.34,9.43,9.09,9.09,8.719197,4101300
2017-05-23,9.13,9.17,8.99,9.05,8.680829,4510500
2017-05-24,9.05,9.26,8.98,9.25,8.87267,5033600
2017-05-25,9.26,9.36,9.06,9.1,8.728789,3693700
2017-05-26,9.06,9.15,8.93,8.96,8.594501,2960200
2017-05-30,8.96,9.0,8.68,8.69,8.335514,3698100
2017-05-31,8.7,8.78,8.44,8.58,8.230001,3837700
2017-06-01,8.57,8.77,8.48,8.71,8.354698,4753900
2017-06-02,8.75,8.89,8.59,8.64,8.287554,4634700
