Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,114.099998,114.099998,110.110001,110.529999,110.529999,327900
2017-01-04,110.669998,114.459999,110.669998,113.690002,113.690002,409800
2017-01-05,113.879997,114.389999,112.220001,112.779999,112.779999,174900
2017-01-06,113.230003,113.5,111.059998,111.239998,111.239998,154900
2017-01-09,111.07,111.07,109.07,109.239998,109.239998,177500
2017-01-10,109.629997,110.379997,109.019997,109.970001,109.970001,141500
2017-01-11,110.0,110.0,107.849998,108.050003,108.050003,128800
2017-01-12,108.18,108.18,106.040001,107.150002,107.150002,254500
2017-01-13,107.529999,108.970001,106.419998,108.199997,108.199997,75900
2017-01-17,107.620003,107.919998,106.410004,106.540001,106.540001,86700
2017-01-18,106.360001,106.669998,105.690002,106.370003,106.370003,132800
2017-01-19,106.370003,107.07,105.080002,105.57,105.57,127900
2017-01-20,105.459999,106.279999,105.150002,105.900002,105.900002,174400
2017-01-23,106.0,106.510002,104.629997,105.330002,105.330002,197600
2017-01-24,105.690002,106.900002,104.900002,106.599998,106.599998,147700
2017-01-25,107.230003,108.260002,106.699997,108.0,108.0,180900
2017-01-26,107.739998,109.389999,107.410004,108.699997,108.699997,133200
2017-01-27,108.379997,109.309998,106.900002,108.220001,108.220001,113200
2017-01-30,108.459999,108.459999,105.599998,106.330002,106.330002,118600
2017-01-31,105.839996,106.800003,105.290001,106.610001,106.610001,104400
2017-02-01,107.110001,107.870003,106.470001,107.080002,107.080002,141300
2017-02-02,107.010002,108.019997,106.18,107.900002,107.900002,107900
2017-02-03,108.440002,109.800003,108.18,109.699997,109.699997,105300
2017-02-06,109.790001,111.779999,109.489998,110.68,110.68,170800
2017-02-07,110.449997,110.980003,109.269997,110.300003,110.300003,75300
2017-02-08,109.699997,110.540001,108.209999,110.230003,110.230003,104000
2017-02-09,109.800003,110.32,108.830002,110.199997,110.199997,222300
2017-02-10,110.699997,113.139999,109.980003,112.580002,112.580002,162200
2017-02-13,113.269997,113.690002,111.169998,113.629997,113.629997,171700
2017-02-14,113.459999,114.519997,112.839996,114.459999,114.459999,190400
2017-02-15,114.32,116.389999,113.339996,116.0,116.0,214300
2017-02-16,116.5,116.580002,115.900002,116.349998,116.349998,181700
2017-02-17,116.300003,117.459999,115.540001,117.080002,117.080002,152800
2017-02-21,117.099998,117.599998,116.080002,116.389999,116.389999,127800
2017-02-22,116.0,116.510002,115.459999,115.879997,115.879997,109000
2017-02-23,115.970001,116.610001,114.790001,116.559998,116.559998,134900
2017-02-24,115.339996,116.599998,115.150002,116.010002,116.010002,215900
2017-02-27,116.0,118.389999,115.720001,118.309998,118.309998,185500
2017-02-28,117.75,117.940002,116.25,116.370003,116.370003,182700
2017-03-01,116.669998,118.849998,116.669998,118.160004,118.160004,174700
2017-03-02,118.239998,118.559998,117.0,117.169998,117.169998,114600
2017-03-03,117.0,117.75,116.5,117.529999,117.529999,98200
2017-03-06,117.110001,117.239998,116.199997,116.940002,116.940002,122000
2017-03-07,116.459999,116.970001,116.129997,116.330002,116.330002,85700
2017-03-08,116.330002,116.82,115.769997,115.809998,115.809998,164700
2017-03-09,115.650002,117.0,115.120003,115.419998,115.419998,139600
2017-03-10,115.75,117.190002,115.5,116.199997,116.199997,169800
2017-03-13,116.150002,117.389999,115.879997,116.900002,116.900002,122100
2017-03-14,116.110001,116.110001,115.010002,115.279999,115.279999,95400
2017-03-15,116.239998,117.209999,115.449997,116.639999,116.639999,264200
2017-03-16,116.760002,118.0,116.599998,117.919998,117.919998,174900
2017-03-17,118.720001,119.669998,118.389999,119.0,119.0,319800
2017-03-20,118.589996,118.889999,117.730003,118.410004,118.410004,123700
2017-03-21,118.889999,118.889999,117.379997,118.139999,118.139999,156300
2017-03-22,118.080002,118.080002,114.260002,114.589996,114.589996,192800
2017-03-23,114.589996,116.57,114.480003,115.019997,115.019997,154000
2017-03-24,115.470001,116.669998,114.5,115.099998,115.099998,103900
2017-03-27,114.07,115.309998,113.639999,114.269997,114.269997,110300
2017-03-28,113.809998,116.339996,113.720001,115.580002,115.580002,155800
2017-03-29,115.57,116.230003,114.919998,115.540001,115.540001,106100
2017-03-30,115.519997,116.93,115.300003,115.959999,115.959999,137200
2017-03-31,116.099998,117.75,116.010002,117.25,117.25,162800
2017-04-03,117.660004,117.660004,115.339996,115.589996,115.589996,180800
2017-04-04,115.25,116.410004,114.860001,115.239998,115.239998,145400
2017-04-05,116.0,117.720001,115.75,116.209999,116.209999,199500
2017-04-06,116.419998,117.75,116.260002,117.419998,117.419998,69200
2017-04-07,117.419998,119.470001,116.730003,118.830002,118.830002,297100
2017-04-10,118.75,120.529999,118.5,120.18,120.18,231200
2017-04-11,120.0,120.150002,118.900002,119.57,119.57,274400
2017-04-12,119.349998,120.139999,118.269997,118.830002,118.830002,232300
2017-04-13,118.830002,119.940002,118.5,119.330002,119.330002,143400
2017-04-17,119.0,122.139999,119.0,122.120003,122.120003,190700
2017-04-18,121.900002,122.269997,120.480003,122.0,122.0,154500
2017-04-19,122.769997,124.139999,122.010002,124.0,124.0,250300
2017-04-20,124.730003,125.120003,123.190002,124.879997,124.879997,167900
2017-04-21,124.970001,124.970001,123.519997,123.739998,123.739998,121700
2017-04-24,124.93,124.93,121.290001,122.279999,122.279999,145700
2017-04-25,123.059998,123.059998,122.0,122.970001,122.970001,123900
2017-04-26,123.080002,124.330002,122.18,123.120003,123.120003,146900
2017-04-27,123.040001,124.339996,122.639999,123.75,123.75,93700
2017-04-28,123.910004,124.0,121.160004,123.110001,123.110001,140800
2017-05-01,123.400002,124.68,123.050003,123.730003,123.730003,128500
2017-05-02,123.43,124.730003,122.849998,123.790001,123.790001,159000
2017-05-03,124.230003,124.949997,122.550003,124.629997,124.629997,230100
2017-05-04,126.809998,126.809998,120.760002,121.540001,121.540001,279100
2017-05-05,121.5,122.610001,120.900002,122.120003,122.120003,194900
2017-05-08,122.129997,128.0,120.68,126.699997,126.699997,2057700
2017-05-09,126.900002,129.449997,125.550003,128.009995,128.009995,481000
2017-05-10,128.100006,129.050003,126.669998,127.010002,127.010002,235600
2017-05-11,127.029999,127.07,125.150002,126.300003,126.300003,268900
2017-05-12,126.43,129.330002,126.099998,129.190002,129.190002,273000
2017-05-15,130.0,131.389999,129.259995,130.0,130.0,206200
2017-05-16,130.020004,130.660004,128.360001,128.710007,128.710007,220800
2017-05-17,128.100006,130.910004,127.650002,128.770004,128.770004,252100
2017-05-18,128.970001,129.369995,127.099998,128.960007,128.960007,237300
2017-05-19,128.960007,130.270004,128.809998,129.699997,129.699997,301600
2017-05-22,129.970001,130.600006,127.949997,128.0,128.0,276200
2017-05-23,128.089996,128.429993,125.93,126.199997,126.199997,290000
2017-05-24,126.029999,128.679993,125.870003,127.989998,127.989998,210100
2017-05-25,128.380005,128.710007,127.0,127.580002,127.580002,174900
