Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,357.290009,360.480011,355.179993,358.720001,352.087097,411500
2017-01-04,358.529999,367.299988,357.100006,365.910004,359.144196,644300
2017-01-05,366.209991,370.0,363.179993,369.75,362.913147,492900
2017-01-06,369.940002,373.089996,367.890015,370.48999,363.639465,458400
2017-01-09,370.48999,375.149994,368.170013,373.190002,366.289551,567200
2017-01-10,373.51001,373.51001,368.01001,370.029999,363.187988,450000
2017-01-11,369.179993,374.799988,368.690002,371.579987,364.70932,547300
2017-01-12,371.420013,374.75,368.799988,374.149994,367.231781,453400
2017-01-13,373.640015,377.200012,372.200012,374.950012,368.016998,260000
2017-01-17,374.769989,378.910004,373.299988,376.130005,369.175201,362100
2017-01-18,377.119995,378.899994,375.049988,376.730011,369.764099,353100
2017-01-19,376.730011,381.959991,375.329987,381.149994,374.102356,628200
2017-01-20,381.98999,383.459991,380.559998,383.269989,376.183136,397500
2017-01-23,382.640015,387.399994,381.410004,385.350006,378.224701,533200
2017-01-24,386.5,389.970001,384.059998,389.660004,382.455048,401700
2017-01-25,389.309998,390.519989,383.140015,384.429993,377.321747,597400
2017-01-26,383.290009,387.329987,382.549988,384.209991,377.105743,507500
2017-01-27,385.26001,385.519989,382.0,382.959991,375.878876,353000
2017-01-30,381.890015,386.440002,380.880005,386.369995,379.22583,313000
2017-01-31,386.450012,387.920013,383.709991,384.980011,377.861542,333600
2017-02-01,385.0,386.799988,380.880005,381.299988,374.249573,471800
2017-02-02,381.920013,385.369995,380.320007,383.079987,375.996674,339000
2017-02-03,385.390015,386.399994,384.089996,384.820007,377.704498,286200
2017-02-06,385.26001,385.700012,381.26001,381.670013,374.612732,380500
2017-02-07,381.869995,383.549988,380.320007,380.640015,373.601807,383500
2017-02-08,381.630005,384.420013,380.410004,383.970001,376.870239,466600
2017-02-09,384.429993,387.130005,382.519989,385.799988,378.666351,471100
2017-02-10,386.850006,387.480011,384.339996,386.450012,379.304352,334100
2017-02-13,388.299988,388.299988,384.809998,386.690002,379.539948,339200
2017-02-14,386.899994,386.899994,380.140015,382.640015,375.564819,329100
2017-02-15,379.790009,383.609985,378.75,380.76001,373.719574,457200
2017-02-16,375.0,384.109985,369.660004,373.179993,366.279755,1233800
2017-02-17,373.850006,378.609985,371.600006,374.279999,367.359406,606200
2017-02-21,373.040009,377.0,368.600006,371.339996,364.473755,695800
2017-02-22,371.170013,373.779999,369.790009,373.320007,366.417145,509400
2017-02-23,373.329987,375.0,368.570007,370.850006,365.953339,569800
2017-02-24,371.190002,379.799988,369.98999,379.640015,374.627289,593700
2017-02-27,379.869995,381.26001,376.839996,377.23999,372.258972,356600
2017-02-28,377.059998,380.48999,375.589996,376.070007,371.104431,433800
2017-03-01,375.980011,381.200012,373.440002,377.98999,372.999054,490100
2017-03-02,378.0,378.220001,372.609985,372.730011,367.808533,602700
