Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,83.389999,83.919998,83.019997,83.599998,82.215782,1029000
2017-01-04,83.550003,83.93,83.120003,83.489998,82.107605,778200
2017-01-05,83.239998,83.629997,82.0,82.639999,81.271675,734700
2017-01-06,82.879997,83.410004,82.510002,82.889999,81.517532,587700
2017-01-09,82.889999,83.110001,82.580002,83.019997,81.645386,853300
2017-01-10,82.959999,83.080002,82.129997,82.629997,81.261833,626900
2017-01-11,82.300003,82.910004,82.300003,82.879997,81.507706,522300
2017-01-12,82.610001,82.610001,81.629997,82.18,80.81929,624400
2017-01-13,82.389999,83.089996,82.07,82.269997,80.907799,542500
2017-01-17,81.809998,82.099998,80.57,80.730003,79.393303,847300
2017-01-18,80.970001,81.68,80.550003,81.650002,80.298065,708800
2017-01-19,81.690002,82.260002,81.279999,81.860001,80.504593,566700
2017-01-20,82.07,82.510002,81.830002,82.360001,80.996307,616400
2017-01-23,82.639999,83.5,81.949997,82.440002,81.074997,855700
2017-01-24,82.580002,84.82,82.32,84.349998,82.953362,1126400
2017-01-25,84.690002,85.440002,84.489998,85.290001,83.8778,994800
2017-01-26,85.110001,85.290001,83.349998,83.360001,81.979759,1298400
2017-01-27,83.379997,83.379997,81.68,82.980003,81.606049,1237800
2017-01-30,82.389999,83.07,81.18,81.699997,80.347237,1685600
2017-01-31,81.349998,81.699997,79.900002,80.709999,79.373634,1381200
2017-02-01,81.160004,81.779999,79.75,80.029999,78.704887,1528100
2017-02-02,79.860001,81.059998,79.629997,81.0,79.658836,1961600
2017-02-03,82.93,83.75,78.949997,81.599998,80.248894,3440200
2017-02-06,81.370003,82.309998,80.199997,81.730003,80.376755,3032600
2017-02-07,81.720001,81.980003,76.919998,77.339996,76.059425,11475000
2017-02-08,77.82,79.449997,77.82,78.25,76.954369,2484800
2017-02-09,78.5,78.779999,77.75,77.809998,76.521645,1740400
2017-02-10,77.900002,78.519997,77.230003,78.370003,77.072388,1596100
2017-02-13,78.790001,79.389999,78.419998,78.480003,77.180557,1412600
2017-02-14,78.269997,78.699997,77.919998,78.68,77.377243,1270600
2017-02-15,78.610001,79.589996,78.370003,79.400002,78.085327,1379400
2017-02-16,79.470001,79.599998,78.440002,78.660004,77.357574,1131000
2017-02-17,78.419998,79.360001,78.230003,79.309998,77.996819,796300
2017-02-21,79.230003,80.419998,79.199997,80.150002,78.822899,1073200
2017-02-22,80.07,80.790001,79.610001,79.650002,78.331184,994300
2017-02-23,80.010002,80.360001,78.769997,79.360001,78.045982,1071300
2017-02-24,78.970001,80.330002,78.419998,80.269997,78.94091,1118900
2017-02-27,80.25,80.379997,79.190002,79.279999,77.967308,874400
2017-02-28,79.0,79.550003,78.910004,78.970001,77.662445,1427000
2017-03-01,79.769997,80.269997,78.980003,79.980003,78.655724,1158000
2017-03-02,79.730003,80.099998,79.07,80.019997,78.695053,903800
2017-03-03,80.019997,80.720001,79.57,80.550003,79.216286,1051100
2017-03-06,79.970001,80.300003,79.690002,79.970001,78.645882,1292000
2017-03-07,79.650002,80.169998,78.75,79.660004,78.341026,1459900
2017-03-08,79.760002,80.510002,79.639999,80.199997,78.872078,1408600
2017-03-09,80.129997,81.389999,80.019997,81.370003,80.022713,1209700
2017-03-10,81.279999,82.449997,81.279999,82.099998,80.740616,1221400
2017-03-13,81.629997,82.120003,81.120003,81.650002,80.760399,1213400
2017-03-14,81.400002,83.860001,81.199997,83.360001,82.451775,2022800
2017-03-15,83.459999,85.43,83.449997,85.239998,84.311287,1927900
2017-03-16,85.339996,86.230003,84.800003,85.150002,84.222267,1755800
2017-03-17,85.300003,85.75,84.669998,84.720001,83.796959,1485100
2017-03-20,84.529999,84.769997,83.650002,84.300003,83.381531,1277500
2017-03-21,86.75,87.0,83.559998,83.760002,82.84742,2523400
2017-03-22,84.129997,84.889999,83.290001,83.589996,82.67926,1868700
2017-03-23,83.529999,84.25,83.410004,83.739998,82.827629,1253100
2017-03-24,83.959999,84.300003,83.389999,83.669998,82.758392,929700
2017-03-27,83.150002,84.199997,82.75,84.0,83.084801,847000
2017-03-28,84.0,84.480003,83.779999,84.0,83.084801,851200
2017-03-29,84.0,84.370003,83.900002,84.129997,83.213379,994500
2017-03-30,84.129997,84.93,84.099998,84.870003,83.94532,1180100
2017-03-31,84.599998,86.510002,84.389999,86.220001,85.280617,2114100
2017-04-03,86.220001,86.389999,84.519997,84.830002,83.905754,1253900
2017-04-04,84.379997,85.099998,84.25,84.519997,83.599129,1216000
2017-04-05,84.779999,85.190002,83.68,83.830002,82.916649,1022300
2017-04-06,83.900002,84.760002,83.379997,84.199997,83.282616,665200
2017-04-07,84.169998,84.580002,83.690002,84.25,83.332069,1059200
2017-04-10,84.32,84.379997,83.669998,83.709999,82.797951,555400
2017-04-11,83.68,83.68,83.050003,83.449997,82.540787,801800
2017-04-12,83.400002,83.470001,82.489998,82.839996,81.937431,753000
2017-04-13,83.0,83.150002,82.290001,82.339996,81.442879,827000
2017-04-17,82.529999,83.139999,82.459999,83.080002,82.17482,596800
2017-04-18,82.849998,83.18,82.480003,82.639999,81.739616,636400
2017-04-19,82.730003,83.480003,82.730003,83.370003,82.46167,712700
2017-04-20,83.68,84.25,83.389999,84.099998,83.183701,638300
2017-04-21,84.019997,84.080002,83.589996,83.720001,82.807846,761400
2017-04-24,84.769997,84.970001,84.32,84.720001,83.796959,538400
2017-04-25,84.769997,85.639999,84.769997,85.389999,84.459648,754200
2017-04-26,85.459999,85.980003,85.300003,85.379997,84.44976,578700
2017-04-27,85.470001,86.209999,85.410004,86.07,85.13224,523700
2017-04-28,86.110001,86.169998,85.309998,85.970001,85.03334,1083300
2017-05-01,86.269997,86.629997,85.879997,86.160004,85.221268,735300
2017-05-02,86.269997,86.459999,85.400002,85.919998,84.983871,825800
2017-05-03,85.639999,86.379997,85.639999,86.370003,85.428978,676700
2017-05-04,86.32,86.790001,85.400002,86.099998,85.161919,908400
2017-05-05,87.43,87.690002,83.599998,84.440002,83.520004,2176700
2017-05-08,84.300003,84.580002,83.110001,83.589996,82.67926,1776900
2017-05-09,83.599998,84.790001,83.480003,84.769997,83.846405,1100400
2017-05-10,84.629997,85.769997,84.040001,85.769997,84.83551,1256300
2017-05-11,85.339996,86.970001,84.529999,85.360001,84.429977,928600
2017-05-12,85.050003,85.269997,84.190002,84.209999,83.292511,657800
2017-05-15,84.5,84.989998,84.32,84.480003,83.55957,589100
2017-05-16,84.389999,84.720001,83.599998,83.699997,82.788055,1135000
2017-05-17,83.699997,83.699997,81.580002,81.849998,80.958221,1327000
2017-05-18,81.220001,81.699997,80.68,80.830002,79.949341,1302300
2017-05-19,81.050003,81.199997,79.629997,80.830002,79.949341,1571300
2017-05-22,81.949997,83.129997,81.629997,82.93,82.026451,1475800
2017-05-23,82.93,82.93,81.779999,82.110001,81.215393,980300
2017-05-24,82.050003,82.349998,80.970001,82.220001,81.324188,941800
2017-05-25,82.669998,83.220001,81.889999,82.269997,81.37365,1346200
2017-05-26,82.279999,82.720001,81.669998,81.860001,80.968117,952900
2017-05-30,82.809998,83.93,82.239998,82.830002,81.927544,1317000
2017-05-31,82.870003,83.599998,82.43,83.57,82.659477,2092500
2017-06-01,83.949997,85.650002,83.489998,85.639999,84.706932,1490800
2017-06-02,85.580002,86.790001,85.199997,86.620003,85.676254,1318800
2017-06-05,86.589996,87.449997,86.379997,87.309998,86.358734,1077400
2017-06-06,87.209999,87.959999,86.519997,87.459999,86.507103,1001900
2017-06-07,87.779999,87.970001,85.669998,86.18,85.241043,1151600
2017-06-08,86.18,86.739998,85.209999,86.650002,85.705925,831700
2017-06-09,86.75,87.769997,85.389999,86.169998,85.231148,1173800
2017-06-12,85.739998,86.209999,85.099998,86.110001,85.171806,1638300
2017-06-13,86.300003,86.889999,85.639999,86.040001,85.569618,1200000
2017-06-14,86.029999,86.029999,84.5,84.870003,84.406021,875800
2017-06-15,84.290001,84.660004,83.860001,84.449997,83.988312,993400
2017-06-16,84.660004,84.919998,84.300003,84.720001,84.256836,1172300
2017-06-19,85.050003,86.300003,84.919998,86.199997,85.728745,783000
2017-06-20,86.0,86.029999,85.410004,85.739998,85.271255,730800
2017-06-21,86.07,86.379997,85.82,86.239998,85.768524,1100200
2017-06-22,86.25,87.699997,85.949997,87.360001,86.882401,1038900
2017-06-23,87.410004,88.760002,87.080002,88.639999,88.155403,1641400
2017-06-26,88.75,89.150002,88.389999,88.419998,87.936607,758200
2017-06-27,88.559998,88.790001,87.720001,87.720001,87.240433,792000
2017-06-28,88.160004,88.669998,87.809998,88.129997,87.648193,1108300
2017-06-29,88.089996,88.300003,86.190002,86.800003,86.32547,1436700
2017-06-30,87.0,87.559998,86.68,86.739998,86.265793,1229300
2017-07-03,86.989998,87.279999,86.669998,86.68,86.206123,472300
2017-07-05,86.830002,87.220001,86.419998,86.830002,86.355301,815200
2017-07-06,86.699997,86.709999,85.589996,85.959999,85.490059,860700
2017-07-07,86.349998,87.599998,86.290001,87.309998,86.832672,617400
2017-07-10,86.839996,87.599998,86.839996,87.230003,86.75312,548500
2017-07-11,87.379997,87.779999,86.68,87.650002,87.170822,479900
2017-07-12,88.199997,88.790001,87.910004,88.650002,88.165352,581500
2017-07-13,88.580002,88.910004,88.059998,88.330002,87.847099,683400
2017-07-14,88.239998,88.650002,87.769997,88.610001,88.125572,460700
2017-07-17,88.43,88.550003,88.059998,88.279999,87.797371,444700
2017-07-18,88.089996,88.470001,87.5,88.449997,87.966438,540400
2017-07-19,88.809998,90.0,88.519997,89.779999,89.289169,726400
2017-07-20,89.779999,89.989998,89.220001,89.959999,89.468185,531500
2017-07-21,89.989998,91.419998,89.639999,90.519997,90.025124,1081500
2017-07-24,90.510002,91.080002,90.150002,90.669998,90.174309,552600
2017-07-25,90.889999,91.5,90.650002,91.389999,90.890373,669400
2017-07-26,91.510002,92.190002,91.230003,91.839996,91.337906,686800
2017-07-27,91.989998,92.32,91.379997,92.209999,91.705887,732500
2017-07-28,91.989998,92.669998,91.0,91.010002,90.512451,1015400
2017-07-31,91.220001,91.449997,89.739998,90.68,90.18425,1004700
2017-08-01,91.050003,92.169998,90.900002,91.949997,91.447304,726200
2017-08-02,91.900002,91.989998,90.309998,90.43,89.935623,646400
2017-08-03,90.510002,91.349998,90.209999,90.400002,89.905785,971400
2017-08-04,91.589996,93.75,89.629997,90.370003,89.875954,2085500
2017-08-07,90.349998,90.349998,88.639999,89.199997,88.712341,1307000
2017-08-08,89.18,89.480003,88.300003,88.580002,88.095734,989000
2017-08-09,88.129997,88.529999,87.699997,88.510002,88.026115,773400
2017-08-10,87.849998,88.169998,86.970001,86.989998,86.514427,901000
2017-08-11,87.150002,88.32,86.959999,87.480003,87.001747,806000
2017-08-14,88.110001,88.879997,88.0,88.599998,88.115623,682500
2017-08-15,88.720001,88.870003,87.900002,87.919998,87.439339,895900
2017-08-16,88.050003,88.620003,86.440002,88.190002,87.70787,1548700
2017-08-17,87.639999,88.410004,87.080002,87.129997,86.653656,1292000
2017-08-18,86.989998,88.459999,86.349998,87.370003,86.892349,1185300
2017-08-21,86.709999,87.639999,85.68,87.199997,86.723274,1406300
2017-08-22,87.449997,87.5,86.029999,86.410004,85.937599,1275800
2017-08-23,86.160004,87.459999,85.150002,86.209999,85.738686,3547300
