Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,85.169998,86.449997,83.459999,84.779999,84.779999,949300
2017-01-04,85.339996,87.599998,84.739998,86.879997,86.879997,1378000
2017-01-05,85.010002,87.940002,83.349998,87.129997,87.129997,1530700
2017-01-06,87.760002,87.989998,85.300003,85.349998,85.349998,1120000
2017-01-09,85.769997,86.379997,85.07,85.489998,85.489998,707400
2017-01-10,85.440002,87.849998,85.269997,87.389999,87.389999,764900
2017-01-11,86.940002,87.330002,84.620003,85.540001,85.540001,980300
2017-01-12,85.410004,85.989998,84.889999,85.309998,85.309998,540900
2017-01-13,85.669998,86.620003,83.739998,84.75,84.75,790100
2017-01-17,84.989998,86.949997,83.75,83.870003,83.870003,974100
2017-01-18,85.279999,85.32,83.330002,84.32,84.32,1398200
2017-01-19,84.169998,84.639999,83.220001,83.330002,83.330002,904400
2017-01-20,83.470001,83.980003,82.669998,83.169998,83.169998,874100
2017-01-23,82.389999,83.349998,82.010002,82.709999,82.709999,1176700
2017-01-24,82.519997,83.709999,82.5,83.589996,83.589996,687700
2017-01-25,84.120003,84.790001,83.459999,84.480003,84.480003,869900
2017-01-26,84.489998,84.849998,81.970001,82.040001,82.040001,830700
2017-01-27,82.150002,82.449997,80.470001,80.910004,80.910004,796900
2017-01-30,80.610001,81.82,79.800003,81.639999,81.639999,830600
2017-01-31,80.809998,83.879997,80.589996,83.699997,83.699997,1008600
2017-02-01,83.410004,83.860001,81.980003,82.410004,82.410004,623000
2017-02-02,82.610001,83.620003,81.949997,82.489998,82.489998,884200
2017-02-03,82.739998,83.199997,82.029999,82.910004,82.910004,890100
2017-02-06,82.519997,83.25,81.989998,83.209999,83.209999,782800
2017-02-07,83.620003,83.639999,82.629997,82.68,82.68,865300
2017-02-08,82.660004,85.139999,82.190002,84.82,84.82,533000
2017-02-09,84.830002,86.650002,84.830002,86.510002,86.510002,837400
2017-02-10,86.370003,87.620003,85.410004,86.610001,86.610001,781800
2017-02-13,86.870003,87.449997,86.0,86.019997,86.019997,460300
2017-02-14,85.809998,87.699997,85.809998,86.910004,86.910004,948400
2017-02-15,86.68,87.040001,85.660004,86.879997,86.879997,529400
2017-02-16,86.57,88.0,85.169998,85.459999,85.459999,596000
2017-02-17,85.459999,86.190002,84.910004,85.919998,85.919998,678100
2017-02-21,86.800003,88.099998,85.160004,85.419998,85.419998,757000
2017-02-22,86.360001,87.510002,85.459999,86.949997,86.949997,969800
2017-02-23,86.870003,87.480003,85.260002,85.389999,85.389999,967600
2017-02-24,85.419998,88.629997,85.269997,87.589996,87.589996,863700
2017-02-27,87.550003,89.25,86.709999,89.129997,89.129997,1366000
2017-02-28,89.139999,89.529999,87.910004,89.010002,89.010002,1314400
2017-03-01,89.550003,89.849998,86.059998,88.68,88.68,2460800
2017-03-02,90.010002,94.970001,90.0,94.589996,94.589996,3342400
2017-03-03,95.040001,97.940002,94.349998,96.07,96.07,2370900
2017-03-06,95.57,95.900002,93.129997,94.260002,94.260002,1177500
2017-03-07,94.220001,94.910004,93.940002,94.239998,94.239998,661500
2017-03-08,94.0,94.779999,93.629997,93.870003,93.870003,743400
2017-03-09,93.419998,94.139999,92.459999,93.059998,93.059998,734100
2017-03-10,93.050003,94.449997,92.5,94.139999,94.139999,692200
2017-03-13,94.129997,94.57,92.959999,93.769997,93.769997,604400
2017-03-14,94.230003,95.110001,93.790001,94.849998,94.849998,585800
2017-03-15,95.0,95.809998,94.300003,95.309998,95.309998,659300
2017-03-16,95.410004,96.099998,94.980003,95.080002,95.080002,581500
2017-03-17,94.93,95.790001,93.010002,95.379997,95.379997,1046200
2017-03-20,95.57,95.860001,92.550003,93.43,93.43,930400
2017-03-21,93.900002,94.290001,92.220001,93.209999,93.209999,803700
2017-03-22,93.080002,94.510002,92.690002,94.5,94.5,606700
2017-03-23,94.989998,96.68,94.699997,94.980003,94.980003,742000
2017-03-24,94.739998,95.720001,94.589996,94.800003,94.800003,403900
2017-03-27,94.610001,95.32,94.040001,94.779999,94.779999,501400
2017-03-28,94.800003,96.150002,94.489998,96.050003,96.050003,601500
2017-03-29,95.860001,97.870003,95.860001,97.160004,97.160004,613700
2017-03-30,96.93,97.919998,96.790001,97.75,97.75,525400
2017-03-31,98.0,98.080002,96.779999,97.290001,97.290001,669200
2017-04-03,98.169998,98.32,95.610001,96.050003,96.050003,626900
2017-04-04,95.849998,96.269997,93.629997,93.699997,93.699997,1034200
2017-04-05,94.349998,96.32,93.260002,93.800003,93.800003,906900
2017-04-06,94.400002,96.209999,93.989998,95.699997,95.699997,648500
2017-04-07,95.660004,96.379997,94.129997,94.849998,94.849998,1004200
2017-04-10,94.18,95.309998,92.739998,92.919998,92.919998,983300
2017-04-11,92.940002,93.910004,92.760002,93.650002,93.650002,1194100
2017-04-12,95.040001,95.129997,93.160004,93.559998,93.559998,531800
2017-04-13,93.32,93.720001,91.129997,91.199997,91.199997,934500
2017-04-17,91.309998,91.75,90.480003,91.540001,91.540001,1144600
2017-04-18,91.129997,92.279999,91.129997,91.580002,91.580002,506700
2017-04-19,92.080002,93.790001,91.699997,93.410004,93.410004,952900
2017-04-20,94.32,97.400002,94.110001,97.050003,97.050003,1077200
2017-04-21,96.559998,97.709999,96.269997,97.540001,97.540001,814600
2017-04-24,98.5,98.760002,96.82,97.860001,97.860001,724700
2017-04-25,98.260002,98.75,97.190002,97.709999,97.709999,708700
2017-04-26,97.940002,98.980003,97.209999,97.739998,97.739998,749500
2017-04-27,98.059998,98.760002,97.410004,98.580002,98.580002,413100
2017-04-28,98.839996,99.339996,98.050003,98.919998,98.919998,608000
2017-05-01,99.040001,99.610001,97.800003,98.150002,98.150002,723600
2017-05-02,98.410004,100.5,97.720001,100.349998,100.349998,798500
2017-05-03,100.440002,100.440002,98.760002,99.779999,99.779999,600700
2017-05-04,100.019997,100.019997,98.540001,99.860001,99.860001,547800
2017-05-05,100.190002,101.629997,99.669998,101.540001,101.540001,459200
2017-05-08,101.650002,102.32,99.989998,100.620003,100.620003,617100
2017-05-09,100.650002,101.830002,100.519997,101.209999,101.209999,445800
2017-05-10,101.050003,104.07,100.620003,103.959999,103.959999,533500
2017-05-11,103.010002,103.620003,101.370003,102.940002,102.940002,604600
2017-05-12,102.800003,102.900002,99.25,99.389999,99.389999,871700
2017-05-15,99.32,100.279999,97.040001,97.599998,97.599998,1765700
2017-05-16,95.290001,96.010002,92.510002,94.5,94.5,2528000
2017-05-17,94.110001,94.629997,93.339996,94.07,94.07,1224200
2017-05-18,94.470001,94.849998,93.029999,93.150002,93.150002,906500
2017-05-19,94.239998,96.5,93.760002,94.739998,94.739998,1502500
2017-05-22,95.0,96.160004,94.470001,96.07,96.07,979600
2017-05-23,95.980003,97.059998,95.080002,95.900002,95.900002,989200
2017-05-24,96.0,96.019997,93.589996,94.010002,94.010002,1262100
2017-05-25,95.400002,100.599998,94.449997,98.620003,98.620003,3568400
2017-05-26,98.970001,98.970001,94.349998,96.32,96.32,1942800
2017-05-30,96.0,97.370003,95.849998,96.269997,96.269997,1083300
2017-05-31,96.470001,97.919998,95.510002,97.849998,97.849998,992000
2017-06-01,97.839996,99.5,97.260002,98.800003,98.800003,1034000
2017-06-02,98.989998,101.480003,98.989998,100.129997,100.129997,1547700
2017-06-05,100.0,100.970001,99.68,100.800003,100.800003,721500
2017-06-06,100.419998,101.099998,99.540001,100.949997,100.949997,910900
2017-06-07,101.510002,102.0,100.07,100.209999,100.209999,768600
